node_id,cluster_id,is_ch
0,25,0
1,25,0
2,38,0
3,38,0
4,77,0
5,38,0
6,25,0
7,38,0
8,139,0
9,25,0
10,38,0
11,38,0
12,38,0
13,77,0
14,25,0
15,38,0
16,77,0
17,38,0
18,25,0
19,77,0
20,25,0
21,38,0
22,38,0
23,38,0
24,25,0
25,126,0
26,126,0
27,126,0
28,126,0
29,25,0
30,77,0
31,38,0
32,25,0
33,25,0
34,25,0
35,25,0
36,126,0
37,38,0
38,126,0
39,25,0
40,38,0
41,38,0
42,25,0
43,38,0
44,25,0
45,25,0
46,38,0
47,38,0
48,25,0
49,38,0
50,25,0
51,38,0
52,38,0
53,38,0
54,38,0
55,38,0
56,126,0
57,38,0
58,126,0
59,38,0
60,38,0
61,77,0
62,25,0
63,25,0
64,38,0
65,126,0
66,38,0
67,38,0
68,38,0
69,25,0
70,25,0
71,25,0
72,38,0
73,38,0
74,38,0
75,38,0
76,77,0
77,38,0
78,126,0
79,38,0
80,25,0
81,25,0
82,25,0
83,126,0
84,126,0
85,38,0
86,38,0
87,38,0
88,38,0
89,38,0
90,126,0
91,126,0
92,25,0
93,38,0
94,38,0
95,38,0
96,38,0
97,38,0
98,25,0
99,38,0
100,25,0
101,25,0
102,77,0
103,25,0
104,126,0
105,38,0
106,38,0
107,25,0
108,38,0
109,25,0
110,126,0
111,38,0
112,77,0
113,126,0
114,77,0
115,25,0
116,25,0
117,25,0
118,38,0
119,38,0
120,38,0
121,25,0
122,25,0
123,25,0
124,126,0
125,38,0
126,38,0
127,38,0
128,126,0
129,38,0
130,25,0
131,38,0
132,38,0
133,38,0
134,126,0
135,25,0
136,25,0
137,126,0
138,25,0
139,38,0
140,77,0
141,38,0
142,38,0
143,38,0
144,25,0
145,38,0
146,25,0
147,77,0
148,77,0
149,38,0
150,38,0
151,77,0
152,25,0
153,38,0
154,38,0
155,25,0
156,25,0
157,25,0
158,38,0
159,126,0
160,38,0
161,25,0
162,77,0
163,126,0
164,38,0
165,25,0
166,38,0
167,77,0
168,25,0
169,25,0
170,38,0
171,25,0
172,25,0
173,25,0
174,25,0
175,38,0
176,25,0
177,25,0
178,38,0
179,25,0
180,38,0
181,126,0
182,25,0
183,126,0
184,25,0
185,25,0
186,25,0
187,25,0
188,126,0
189,25,0
190,38,0
191,38,0
192,38,0
193,25,0
194,77,0
195,25,0
196,38,0
197,25,0
198,25,0
199,25,0
200,126,0
201,25,0
202,38,0
203,38,0
204,126,0
205,25,0
206,25,0
207,38,0
208,77,0
209,38,0
210,126,0
211,38,0
212,38,0
213,38,0
214,126,0
215,126,0
216,126,0
217,126,0
218,126,0
219,25,0
220,25,0
221,77,0
222,77,0
223,25,0
224,25,0
225,25,0
226,38,0
227,38,0
228,38,0
229,38,0
230,126,0
231,25,0
232,25,0
233,38,0
234,25,0
235,25,0
236,38,0
237,38,0
238,25,0
239,77,0
240,25,0
241,126,0
242,38,0
243,25,0
244,38,0
245,25,0
246,77,0
247,38,0
248,38,0
249,38,0
250,126,0
251,38,0
252,38,0
253,25,0
254,77,0
255,25,0
