node_id,x_m,y_m
0,241.748,591.437
1,538.432,138.133
2,556.406,406.79
3,28.961,608.09
4,164.615,196.553
5,271.715,376.295
6,81.113,438.727
7,531.305,327.835
8,507.277,399.487
9,526.581,117.077
10,230.119,300.535
11,68.134,620.896
12,406.515,64.472
13,372.646,265.575
14,122.456,104.353
15,295.033,46.755
16,360.117,329.494
17,82.823,558.602
18,27.775,111.438
19,521.725,142.439
20,271.802,357.895
21,279.017,316.27
22,323.009,309.022
23,38.64,521.19
24,181.892,32.363
25,261.669,519.987
26,401.933,292.801
27,306.008,141.682
28,395.087,224.891
29,42.824,84.75
30,60.909,437.342
31,563.076,482.495
32,141.588,95.548
33,606.542,239.853
34,108.346,365.435
35,395.524,345.904
36,289.436,195.2
37,316.61,292.98
38,435.33,287.094
39,227.728,629.193
40,72.421,482.571
41,267.379,514.232
42,452.411,362.067
43,390.047,147.991
44,12.211,476.803
45,166.634,72.66
46,518.037,377.86
47,22.575,332.383
48,106.029,552.302
49,174.349,599.735
50,391.576,51.819
51,262.02,616.688
52,447.821,100.516
53,235.98,176.085
54,61.399,379.573
55,444.005,139.915
56,352.985,549.705
57,569.538,110.948
58,49.644,582.265
59,209.629,107.603
60,510.07,170.03
61,458.662,441.416
62,188.126,295.22
63,186.072,514.875
64,182.625,176.146
65,547.358,177.765
66,279.682,330.119
67,3.28,184.4
68,474.921,626.05
69,219.371,305.314
70,38.232,312.405
71,230.784,321.341
72,191.919,201.671
73,582.805,496.277
74,230.998,46.598
75,35.147,63.381
76,84.973,372.562
77,333.376,84.635
78,560.534,428.355
79,453.255,571.574
80,201.602,576.2
81,622.822,579.998
82,31.149,543.098
83,628.029,69.906
84,552.429,520.536
85,22.511,452.053
86,484.969,478.566
87,38.739,618.729
88,49.055,55.849
89,604.421,307.965
90,115.47,253.045
91,398.6,172.657
92,583.621,431.858
93,247.736,235.209
94,75.541,628.977
95,197.447,597.3
96,345.43,343.772
97,113.691,321.673
98,64.707,286.939
99,392.127,590.807
100,142.523,117.468
101,503.009,86.13
102,125.762,306.206
103,273.893,633.466
104,43.534,555.982
105,296.232,89.914
106,153.519,580.041
107,114.479,271.082
108,26.78,311.556
109,447.319,470.223
110,218.312,272.899
111,527.0,560.075
112,285.491,37.206
113,599.148,221.218
114,304.591,31.828
115,15.93,74.123
116,348.074,168.108
117,506.723,94.739
118,418.641,15.645
119,230.394,600.921
120,165.471,201.683
121,21.916,556.844
122,315.642,160.987
123,358.63,171.974
124,566.644,272.42
125,44.835,140.483
126,35.996,487.434
127,67.099,310.254
128,379.277,61.917
129,409.873,401.239
130,594.617,597.806
131,624.394,336.662
132,311.157,275.511
133,85.964,380.448
134,637.442,322.17
135,544.792,170.21
136,240.62,271.23
137,619.037,237.04
138,485.471,96.279
139,484.233,302.9
140,632.698,12.496
141,168.331,566.14
142,281.996,179.426
143,555.233,273.652
144,561.238,349.012
145,40.399,65.442
146,553.704,582.613
147,109.433,634.316
148,535.262,341.833
149,493.16,339.034
150,23.76,188.889
151,218.371,570.999
152,176.286,444.827
153,404.544,76.748
154,293.744,351.549
155,463.535,226.764
156,629.972,514.197
157,17.881,562.297
158,390.289,599.591
159,147.54,493.561
160,457.109,256.175
161,227.645,384.484
162,624.367,438.313
163,410.826,438.106
164,537.665,376.648
165,454.303,25.881
166,552.528,614.577
167,369.278,366.515
168,596.351,361.595
169,569.68,350.162
170,364.44,585.26
171,589.462,381.119
172,346.923,353.363
173,299.921,237.528
174,146.435,185.71
175,143.044,601.361
176,260.682,559.056
177,301.686,635.547
178,379.242,219.854
179,272.212,172.296
180,210.886,184.14
181,179.096,246.751
182,18.093,603.407
183,516.347,219.039
184,535.381,33.312
185,394.12,377.772
186,562.587,625.097
187,389.035,529.914
188,446.184,60.734
189,70.953,74.103
190,481.914,301.975
191,226.408,318.911
192,599.085,308.909
193,532.963,235.189
194,418.201,497.226
195,118.52,580.991
196,126.932,101.741
197,618.278,150.92
198,275.253,599.912
199,134.727,421.153
200,457.935,51.591
201,74.351,626.341
202,527.771,426.386
203,403.704,314.356
204,580.483,17.42
205,182.495,183.963
206,409.792,599.414
207,159.815,72.039
208,156.351,545.702
209,395.958,94.555
210,452.765,261.668
211,38.523,204.339
212,545.082,606.665
213,248.911,498.06
214,595.263,69.792
215,123.471,214.515
216,212.227,408.64
217,629.151,127.684
218,178.446,328.804
219,466.64,96.435
220,360.518,396.931
221,492.246,227.395
222,205.51,368.767
223,241.071,286.722
224,496.361,621.176
225,632.283,112.881
226,346.166,347.227
227,352.949,127.303
228,208.017,253.446
229,125.094,311.342
230,579.617,422.026
231,102.532,161.535
232,234.857,527.469
233,22.048,57.045
234,537.035,234.229
235,119.034,346.55
236,27.695,455.154
237,567.557,39.518
238,335.688,593.505
239,200.696,190.473
240,563.339,2.88
241,29.728,382.76
242,527.481,365.507
243,438.623,265.155
244,613.036,202.776
245,359.743,112.67
246,194.976,394.412
247,48.03,482.593
248,155.181,503.39
249,88.947,401.55
250,317.049,157.945
251,502.295,440.718
252,259.916,351.926
253,272.374,489.208
254,23.732,35.378
255,364.966,42.02
256,561.07,568.146
257,150.628,117.98
258,556.296,44.926
259,325.39,74.006
260,632.763,269.306
261,430.6,185.494
262,558.009,464.981
263,5.467,53.393
264,195.675,208.923
265,18.705,398.145
266,18.233,345.172
267,479.769,180.249
268,194.276,547.356
269,491.855,489.474
270,64.193,164.547
271,235.592,314.535
272,483.734,574.702
273,369.757,46.51
274,22.939,256.466
275,602.266,49.961
276,623.07,10.79
277,17.088,302.471
278,46.976,217.931
279,625.457,620.505
280,505.146,434.674
281,228.178,258.106
282,336.884,218.275
283,402.733,132.149
284,331.729,258.99
285,86.188,108.009
286,289.7,233.159
287,247.299,590.543
288,182.984,241.126
289,240.437,605.028
290,630.016,476.84
291,4.651,335.977
292,608.627,159.423
293,487.32,433.911
294,346.465,602.022
295,174.84,614.183
296,191.402,543.97
297,441.473,363.975
298,283.21,102.002
299,221.46,559.725
300,347.271,89.746
301,376.672,333.355
302,564.964,570.854
303,560.752,98.398
304,326.57,318.696
305,276.343,554.087
306,605.331,83.214
307,509.352,264.535
308,258.642,17.845
309,326.917,392.001
310,452.394,88.243
311,185.756,342.984
312,172.981,559.164
313,285.08,22.085
314,347.002,109.008
315,468.047,260.883
316,583.955,104.378
317,447.052,438.27
318,234.257,535.803
319,531.832,610.508
320,383.738,134.232
321,530.731,117.603
322,458.985,194.225
323,248.473,207.324
324,394.995,552.907
325,529.117,10.857
326,544.031,444.765
327,243.057,560.248
328,176.717,539.887
329,607.476,449.729
330,220.533,238.612
331,188.505,273.456
332,99.851,552.831
333,221.977,141.902
334,132.324,380.947
335,39.254,508.71
336,546.305,200.285
337,112.004,617.25
338,264.458,623.763
339,437.284,417.779
340,362.017,51.012
341,94.09,475.443
342,227.637,197.147
343,598.436,160.803
344,323.397,294.77
345,540.214,123.067
346,214.163,218.167
347,97.77,300.314
348,482.532,477.859
349,207.701,423.413
350,307.582,240.479
351,476.531,387.217
352,78.054,233.166
353,416.645,185.527
354,387.117,125.754
355,174.098,133.09
356,521.982,298.686
357,76.032,380.396
358,131.185,19.521
359,604.74,55.569
360,606.635,253.241
361,78.296,547.331
362,417.039,395.011
363,94.621,605.795
364,535.241,343.397
365,264.137,632.171
366,596.913,211.528
367,272.063,351.327
368,429.106,635.132
369,495.174,141.595
370,71.27,28.637
371,73.389,66.52
372,236.67,344.652
373,330.509,370.871
374,483.931,6.595
375,451.722,92.01
376,477.647,551.588
377,62.787,398.677
378,99.605,347.084
379,125.367,460.391
380,226.698,611.085
381,350.649,534.15
382,191.693,541.721
383,68.165,486.933
384,546.244,51.725
385,346.41,116.207
386,133.435,539.83
387,75.537,506.844
388,306.874,93.157
389,176.384,384.423
390,123.976,433.884
391,617.694,632.555
392,68.81,31.008
393,236.779,523.297
394,587.384,305.083
395,230.254,188.192
396,505.879,415.974
397,243.47,366.263
398,312.836,516.429
399,551.524,613.181
400,499.503,371.053
401,512.698,141.198
402,519.617,94.311
403,548.926,477.758
404,107.252,518.606
405,256.69,336.473
406,98.152,275.998
407,302.977,322.958
408,272.388,7.121
409,470.201,592.283
410,253.855,428.556
411,484.69,119.642
412,382.057,394.738
413,541.319,459.255
414,349.45,142.828
415,22.295,62.023
416,546.42,587.121
417,153.238,473.874
418,136.396,304.666
419,99.992,282.633
420,81.36,503.223
421,315.025,156.877
422,569.557,145.968
423,185.683,363.376
424,123.631,611.167
425,240.313,83.112
426,131.825,185.29
427,620.194,91.577
428,202.094,33.536
429,602.193,447.007
430,12.039,502.17
431,189.915,302.909
432,54.765,35.461
433,493.943,440.579
434,401.203,420.141
435,441.583,99.249
436,296.997,308.523
437,260.723,486.299
438,207.699,397.5
439,4.614,45.372
440,334.558,495.631
441,541.33,619.914
442,238.879,518.815
443,552.046,484.996
444,248.189,331.785
445,433.05,146.513
446,159.115,20.834
447,560.433,213.5
448,72.375,307.003
449,225.551,43.403
450,468.484,369.29
451,388.106,603.607
452,450.318,159.428
453,499.058,628.145
454,415.206,293.82
455,265.109,56.203
456,500.766,466.072
457,112.314,154.797
458,271.713,482.218
459,133.678,518.778
460,581.059,106.515
461,139.385,57.065
462,295.338,466.424
463,79.484,221.896
464,230.69,251.486
465,266.597,24.688
466,525.789,515.355
467,44.309,58.337
468,92.231,511.785
469,24.741,484.356
470,215.032,558.95
471,217.093,501.243
472,27.265,236.87
473,127.297,323.397
474,587.415,508.574
475,241.848,140.869
476,60.403,407.456
477,520.667,272.757
478,579.269,90.409
479,106.716,64.801
480,324.896,71.378
481,459.434,502.397
482,182.193,600.734
483,3.053,451.305
484,350.428,300.873
485,223.267,566.237
486,33.066,479.687
487,321.896,362.867
488,74.017,472.807
489,278.072,132.758
490,290.293,450.373
491,409.327,633.516
492,410.003,635.714
493,23.103,412.607
494,557.95,229.173
495,112.34,31.472
496,205.762,480.814
497,108.836,206.955
498,283.654,33.5
499,99.524,199.227
500,496.09,495.299
501,223.386,201.73
502,160.942,307.4
503,428.881,540.709
504,609.414,230.655
505,238.039,150.75
506,309.556,48.656
507,213.602,42.822
508,211.884,545.343
509,258.159,637.383
510,540.522,409.241
511,576.28,356.382
512,568.139,166.986
513,177.311,559.982
514,422.502,367.08
515,169.713,341.727
516,185.505,34.432
517,455.196,446.969
518,308.516,599.347
519,50.198,449.032
520,68.776,464.108
521,580.487,12.21
522,578.761,441.194
523,310.269,366.617
524,26.04,16.88
525,385.767,100.36
526,98.933,239.061
527,336.383,479.95
528,428.55,358.817
529,9.561,566.252
530,9.985,629.468
531,300.389,461.969
532,380.169,227.203
533,418.652,473.269
534,162.132,519.287
535,261.433,173.283
536,196.177,439.245
537,151.683,215.858
538,7.802,15.608
539,600.703,265.563
540,558.51,464.443
541,552.752,137.585
542,320.596,565.461
543,245.009,174.124
544,566.608,339.233
545,463.101,154.87
546,498.064,269.728
547,549.472,312.515
548,268.119,97.703
549,532.128,194.297
550,421.76,356.369
551,298.872,298.761
552,164.138,48.076
553,176.2,151.692
554,149.352,588.633
555,596.218,285.171
556,630.458,5.691
557,49.743,314.195
558,153.277,410.869
559,288.816,133.946
560,43.475,605.897
561,189.35,483.335
562,334.411,19.515
563,531.462,140.034
564,172.464,37.66
565,279.852,571.475
566,44.546,112.214
567,256.564,419.937
568,195.699,326.591
569,172.49,622.913
570,220.726,579.741
571,162.169,614.573
572,401.64,628.77
573,48.943,39.792
574,635.265,47.038
575,173.441,609.005
576,77.463,429.247
577,145.29,259.116
578,106.852,491.297
579,115.983,273.462
580,73.836,486.27
581,560.378,305.536
582,509.697,472.189
583,422.584,568.374
584,637.076,239.089
585,294.864,579.384
586,314.885,107.593
587,497.488,10.844
588,614.026,478.655
589,611.202,493.661
590,237.162,544.558
591,334.886,79.832
592,134.677,253.461
593,391.105,234.383
594,454.761,44.176
595,245.512,532.4
596,546.563,589.681
597,364.863,594.345
598,426.841,434.997
599,125.665,256.582
600,490.453,509.029
601,362.472,148.93
602,412.374,223.056
603,174.737,348.583
604,497.072,178.318
605,21.554,601.919
606,634.425,364.25
607,268.568,94.449
608,484.969,37.948
609,186.724,300.49
610,153.158,128.646
611,169.159,581.309
612,203.591,103.82
613,267.928,45.66
614,356.071,410.526
615,461.661,96.18
616,634.787,528.341
617,535.315,351.918
618,572.839,562.449
619,302.761,428.938
620,147.812,329.14
621,144.387,414.561
622,172.033,197.414
623,458.385,205.37
624,577.956,533.562
625,623.725,173.494
626,264.116,514.564
627,627.623,424.918
628,138.739,36.892
629,183.806,281.843
630,527.429,11.693
631,406.453,509.503
632,145.941,220.336
633,559.331,181.742
634,474.995,424.986
635,111.662,259.91
636,429.472,490.601
637,376.009,572.363
638,142.555,158.932
639,574.751,539.191
640,404.031,12.371
641,490.478,263.679
642,166.673,629.463
643,485.647,360.166
644,404.216,252.997
645,565.087,518.203
646,85.526,173.331
647,173.517,558.194
648,393.999,351.263
649,626.8,432.717
650,240.781,106.353
651,33.927,205.35
652,303.9,304.387
653,635.573,151.883
654,318.263,612.969
655,505.044,400.094
656,347.086,377.424
657,393.975,594.39
658,574.218,600.405
659,592.919,343.452
660,338.427,577.274
661,559.988,87.883
662,618.654,251.545
663,230.335,381.413
664,185.987,44.898
665,19.28,258.213
666,262.573,466.975
667,177.8,350.576
668,395.002,290.092
669,332.61,603.209
670,356.344,550.053
671,570.569,437.259
672,610.382,337.974
673,424.68,153.138
674,490.677,145.12
675,156.541,267.712
676,471.426,486.238
677,220.667,551.857
678,182.691,292.219
679,186.171,225.678
680,287.884,602.455
681,501.079,28.964
682,569.06,580.413
683,635.218,261.112
684,614.288,177.418
685,501.794,302.685
686,44.115,111.086
687,292.359,570.034
688,76.114,295.178
689,109.556,421.393
690,586.622,13.603
691,295.605,562.342
692,109.396,484.819
693,422.195,600.622
694,189.539,209.259
695,249.189,202.668
696,161.915,175.811
697,150.621,91.244
698,394.575,45.189
699,93.602,77.819
700,227.44,23.752
701,613.597,448.633
702,235.571,132.553
703,355.214,76.679
704,52.195,534.506
705,622.107,105.115
706,227.098,4.849
707,127.119,189.943
708,44.643,621.365
709,119.743,145.516
710,33.722,13.009
711,222.147,23.843
712,245.712,461.29
713,81.126,237.191
714,391.429,6.516
715,375.357,281.966
716,460.214,250.288
717,308.316,239.676
718,137.728,488.01
719,467.941,96.415
720,267.762,233.206
721,400.143,254.705
722,435.306,380.528
723,523.154,194.773
724,112.643,531.513
725,160.669,612.361
726,517.309,111.711
727,43.914,114.111
728,481.532,169.537
729,19.012,399.023
730,7.734,553.9
731,617.791,19.818
732,459.748,318.742
733,476.581,442.036
734,263.541,171.59
735,637.556,253.564
736,253.055,141.175
737,471.49,200.765
738,314.773,498.625
739,553.307,611.181
740,481.929,445.109
741,25.401,250.25
742,541.47,250.643
743,292.238,344.891
744,605.759,18.498
745,462.09,280.064
746,208.371,623.603
747,535.199,281.182
748,303.51,252.652
749,477.541,335.907
750,54.55,436.728
751,94.404,490.272
752,569.529,631.344
753,49.137,617.061
754,560.775,521.179
755,426.478,426.214
756,354.386,278.201
757,81.288,6.565
758,511.801,546.433
759,204.7,38.797
760,6.153,35.168
761,420.671,111.195
762,478.878,515.606
763,301.729,157.873
764,249.904,274.883
765,478.586,286.82
766,35.883,422.971
767,285.061,420.353
768,436.844,498.87
769,274.198,360.832
770,141.545,459.628
771,342.626,478.358
772,127.82,34.086
773,140.518,528.65
774,353.314,624.647
775,625.352,244.658
776,502.545,602.33
777,295.907,77.874
778,159.048,598.766
779,406.975,377.503
780,330.806,10.781
781,267.25,539.469
782,106.942,119.821
783,331.717,114.467
784,396.971,9.557
785,220.377,544.955
786,42.001,152.852
787,369.968,581.523
788,16.54,55.842
789,382.122,504.506
790,201.341,398.483
791,258.656,313.968
792,467.612,300.359
793,601.869,522.677
794,593.897,395.595
795,230.686,545.098
796,518.446,549.533
797,622.34,395.181
798,576.736,176.095
799,618.061,323.413
800,625.449,160.879
801,175.754,231.833
802,367.052,218.153
803,603.023,296.315
804,150.815,41.825
805,455.343,582.668
806,618.848,375.054
807,283.624,151.959
808,17.84,367.866
809,487.5,171.708
810,183.095,160.508
811,214.863,504.581
812,551.951,620.449
813,67.526,455.627
814,141.919,579.053
815,310.013,89.414
816,213.582,233.466
817,350.117,31.979
818,340.537,142.349
819,547.022,212.318
820,352.558,412.338
821,533.406,274.308
822,248.612,292.38
823,128.338,378.187
824,427.044,42.72
825,355.007,350.623
826,286.489,273.65
827,278.784,344.344
828,5.282,392.428
829,544.437,67.983
830,276.812,570.256
831,381.415,181.732
