node_id,cluster_id,is_ch
0,58,0
1,18,0
2,49,0
3,55,0
4,9,0
5,28,0
6,57,0
7,50,0
8,5,0
9,41,0
10,3,0
11,33,0
12,19,0
13,51,0
14,36,0
15,38,0
16,49,0
17,40,0
18,45,0
19,0,1
20,50,0
21,12,0
22,26,0
23,9,0
24,7,0
25,37,0
26,22,0
27,38,0
28,5,0
29,26,0
30,52,0
31,55,0
32,37,0
33,41,0
34,45,0
35,4,0
36,62,0
37,12,0
38,2,0
39,49,0
40,27,0
41,4,0
42,29,0
43,53,0
44,49,0
45,36,0
46,26,0
47,39,0
48,57,0
49,19,0
50,46,0
51,28,0
52,51,0
53,1,1
54,35,0
55,43,0
56,36,0
57,27,0
58,41,0
59,57,0
60,35,0
61,63,0
62,26,0
63,48,0
64,36,0
65,24,0
66,7,0
67,11,0
68,10,0
69,44,0
70,62,0
71,22,0
72,2,0
73,38,0
74,49,0
75,30,0
76,42,0
77,63,0
78,28,0
79,0,0
80,2,1
81,2,0
82,22,0
83,18,0
84,3,1
85,36,0
86,33,0
87,23,0
88,29,0
89,63,0
90,30,0
91,60,0
92,4,1
93,9,0
94,11,0
95,7,0
96,12,0
97,57,0
98,8,0
99,35,0
100,42,0
101,49,0
102,9,0
103,17,0
104,52,0
105,5,1
106,63,0
107,61,0
108,27,0
109,8,0
110,45,0
111,59,0
112,0,0
113,47,0
114,20,0
115,44,0
116,33,0
117,15,0
118,37,0
119,59,0
120,32,0
121,5,0
122,40,0
123,36,0
124,63,0
125,12,0
126,3,0
127,31,0
128,4,0
129,29,0
130,26,0
131,47,0
132,23,0
133,61,0
134,16,0
135,56,0
136,36,0
137,38,0
138,63,0
139,12,0
140,34,0
141,41,0
142,49,0
143,50,0
144,46,0
145,6,1
146,14,0
147,13,0
148,2,0
149,42,0
150,55,0
151,0,0
152,1,0
153,27,0
154,2,0
155,11,0
156,19,0
157,54,0
158,28,0
159,48,0
160,3,0
161,28,0
162,43,0
163,7,1
164,11,0
165,28,0
166,35,0
167,37,0
168,59,0
169,59,0
170,3,0
171,35,0
172,13,0
173,47,0
174,1,0
175,23,0
176,46,0
177,42,0
178,60,0
179,45,0
180,47,0
181,63,0
182,44,0
183,21,0
184,13,0
185,9,0
186,14,0
187,30,0
188,60,0
189,62,0
190,60,0
191,4,0
192,50,0
193,22,0
194,57,0
195,57,0
196,54,0
197,8,1
198,1,0
199,35,0
200,9,1
201,35,0
202,57,0
203,20,0
204,31,0
205,3,0
206,49,0
207,13,0
208,28,0
209,5,0
210,37,0
211,3,0
212,60,0
213,16,0
214,30,0
215,29,0
216,33,0
217,51,0
218,7,0
219,47,0
220,60,0
221,27,0
222,6,0
223,48,0
224,49,0
225,62,0
226,61,0
227,58,0
228,25,0
229,47,0
230,29,0
231,4,0
232,12,0
233,0,0
234,49,0
235,7,0
236,3,0
237,47,0
238,62,0
239,2,0
240,63,0
241,62,0
242,41,0
243,35,0
244,37,0
245,10,1
246,55,0
247,11,1
248,3,0
249,63,0
250,31,0
251,17,0
252,0,0
253,43,0
254,62,0
255,7,0
256,44,0
257,25,0
258,4,0
259,22,0
260,17,0
261,23,0
262,44,0
263,59,0
264,12,0
265,23,0
266,11,0
267,32,0
268,11,0
269,36,0
270,14,0
271,27,0
272,0,0
273,35,0
274,56,0
275,55,0
276,9,0
277,0,0
278,21,0
279,40,0
280,12,0
281,12,1
282,0,0
283,12,0
284,55,0
285,26,0
286,18,0
287,16,0
288,56,0
289,41,0
290,29,0
291,37,0
292,60,0
293,27,0
294,30,0
295,37,0
296,18,0
297,60,0
298,52,0
299,35,0
300,6,0
301,13,0
302,51,0
303,31,0
304,0,0
305,42,0
306,8,0
307,4,0
308,1,0
309,47,0
310,53,0
311,46,0
312,60,0
313,56,0
314,41,0
315,37,0
316,45,0
317,38,0
318,62,0
319,27,0
320,36,0
321,13,1
322,26,0
323,51,0
324,53,0
325,40,0
326,61,0
327,22,0
328,47,0
329,37,0
330,27,0
331,14,0
332,16,0
333,52,0
334,56,0
335,12,0
336,14,0
337,63,0
338,47,0
339,46,0
340,27,0
341,36,0
342,15,0
343,13,0
344,14,1
345,47,0
346,59,0
347,4,0
348,50,0
349,25,0
