node_id,x_m,y_m
0,278.225,497.837
1,85.189,346.153
2,75.491,13.213
3,290.392,121.59
4,318.015,757.366
5,38.328,636.937
6,139.171,809.792
7,750.759,216.386
8,863.646,730.779
9,78.151,416.661
10,713.658,939.726
11,176.967,257.893
12,789.494,980.075
13,97.255,93.266
14,765.198,324.061
15,394.965,892.353
16,759.732,673.287
17,883.534,745.757
18,825.213,655.543
19,604.649,62.823
20,926.165,928.353
21,358.965,638.368
22,19.169,509.968
23,635.347,300.485
24,423.129,850.809
25,147.728,464.754
26,89.754,392.569
27,898.644,624.251
28,31.466,874.386
29,670.838,530.879
30,295.079,307.659
31,187.796,634.11
32,52.558,961.931
33,106.389,636.062
34,587.128,370.054
35,284.811,448.152
36,336.622,989.139
37,657.289,528.906
38,675.877,503.689
39,153.06,25.064
40,987.561,859.816
41,98.606,622.446
42,799.637,910.569
43,67.703,136.39
44,400.491,614.429
45,86.03,708.885
46,768.753,455.933
47,864.61,397.114
48,848.746,390.287
49,410.671,385.21
50,723.216,899.075
51,75.394,601.452
52,850.907,705.072
53,239.798,372.223
54,902.394,221.245
55,971.194,400.041
56,530.602,721.438
57,694.062,601.913
58,883.441,652.636
59,932.903,664.037
60,599.247,59.642
61,925.211,234.868
62,231.175,52.018
63,633.205,378.245
64,664.973,828.46
65,958.842,817.951
66,853.918,389.115
67,56.025,783.701
68,1013.04,472.337
69,915.693,576.783
70,393.427,847.347
71,65.36,370.465
72,708.981,85.035
73,564.644,396.929
74,225.717,414.778
75,757.362,682.98
76,602.891,790.413
77,417.952,591.703
78,102.976,672.562
79,679.904,638.276
80,812.867,1002.585
81,736.711,992.254
82,666.78,284.213
83,881.97,682.112
84,639.043,150.157
85,576.195,347.352
86,587.58,940.391
87,389.703,21.839
88,125.945,549.179
89,858.745,51.605
90,420.387,346.345
91,450.384,639.36
92,512.777,277.872
93,885.261,824.729
94,913.766,129.855
95,545.579,241.862
96,100.136,943.888
97,672.078,465.654
98,780.317,864.211
99,475.23,111.231
100,917.918,517.051
101,426.785,198.923
102,530.47,883.588
103,948.728,145.339
104,123.327,1009.374
105,533.802,646.164
106,707.916,421.251
107,402.84,886.985
108,635.663,25.261
109,40.782,853.487
110,605.085,759.594
111,509.584,723.998
112,354.716,373.884
113,349.674,300.416
114,965.718,892.149
115,555.9,44.984
116,943.102,824.133
117,650.44,981.509
118,769.13,618.755
119,344.963,634.823
120,430.806,179.036
121,166.657,110.479
122,696.891,383.21
123,1005.833,932.959
124,291.079,105.241
125,847.656,865.022
126,376.653,776.672
127,955.476,455.441
128,451.969,629.179
129,860.699,716.499
130,1005.667,147.947
131,98.357,124.388
132,957.341,304.197
133,76.668,154.986
134,24.469,543.136
135,647.474,290.557
136,21.655,40.699
137,701.179,3.085
138,244.417,457.559
139,419.808,948.592
140,949.487,511.5
141,626.05,364.846
142,655.195,59.538
143,192.952,840.187
144,467.778,503.792
145,847.916,664.895
146,175.62,474.996
147,870.605,357.443
148,969.338,199.3
149,403.732,195.364
150,288.983,225.379
151,664.961,763.33
152,892.36,143.258
153,1013.628,700.241
154,276.399,685.834
155,624.834,360.668
156,280.343,89.041
157,221.252,873.519
158,380.274,665.284
159,457.317,240.819
160,440.048,229.783
161,437.843,197.746
162,134.255,809.084
163,318.611,697.638
164,943.235,931.847
165,850.116,507.234
166,526.326,19.96
167,688.718,513.895
168,348.969,869.319
169,766.256,801.16
170,348.26,521.161
171,791.88,923.905
172,496.951,730.157
173,575.607,232.494
174,888.438,550.487
175,178.232,591.874
176,874.363,164.482
177,170.109,647.03
178,141.779,777.761
179,620.813,485.144
