node_id,cluster_id,is_ch
0,138,0
1,130,0
2,86,0
3,74,0
4,157,0
5,28,0
6,66,0
7,86,0
8,17,0
9,155,0
10,42,0
11,138,0
12,102,0
13,136,0
14,129,0
15,174,0
16,78,0
17,48,0
18,82,0
19,73,0
20,22,0
21,49,0
22,3,0
23,130,0
24,102,0
25,143,0
26,15,0
27,116,0
28,106,0
29,64,0
30,71,0
31,32,0
32,23,0
33,57,0
34,172,0
35,20,0
36,46,0
37,133,0
38,103,0
39,120,0
40,0,1
41,169,0
42,44,0
43,98,0
44,27,0
45,48,0
46,89,0
47,126,0
48,71,0
49,122,0
50,141,0
51,47,0
52,0,0
53,12,0
54,154,0
55,166,0
56,39,0
57,165,0
58,45,0
59,147,0
60,25,0
61,75,0
62,89,0
63,142,0
64,71,0
65,95,0
66,18,0
67,115,0
68,142,0
69,91,0
70,167,0
71,77,0
72,144,0
73,55,0
74,109,0
75,124,0
76,105,0
77,33,0
78,83,0
79,112,0
80,32,0
81,176,0
82,155,0
83,15,0
84,133,0
85,85,0
86,20,0
87,93,0
88,140,0
89,149,0
90,168,0
91,83,0
92,158,0
93,21,0
94,6,0
95,140,0
96,76,0
97,57,0
98,40,0
99,62,0
100,55,0
101,134,0
102,18,0
103,151,0
104,85,0
105,158,0
106,128,0
107,65,0
108,136,0
109,97,0
110,41,0
111,88,0
112,139,0
113,156,0
114,72,0
115,102,0
116,168,0
117,152,0
118,41,0
119,101,0
120,1,1
121,2,1
122,62,0
123,132,0
124,75,0
125,99,0
126,86,0
127,77,0
128,145,0
129,32,0
130,130,0
131,111,0
132,135,0
133,15,0
134,3,1
135,95,0
136,153,0
137,81,0
138,38,0
139,142,0
140,145,0
141,78,0
142,178,0
143,104,0
144,80,0
145,14,0
146,162,0
147,15,0
148,51,0
149,75,0
150,15,0
151,165,0
152,164,0
153,124,0
154,65,0
155,139,0
156,131,0
157,155,0
158,129,0
159,67,0
160,8,0
161,88,0
162,16,0
163,159,0
164,122,0
165,12,0
166,22,0
167,177,0
168,50,0
169,94,0
170,44,0
171,132,0
172,128,0
173,167,0
174,130,0
175,49,0
176,17,0
177,18,0
178,27,0
179,43,0
180,59,0
181,37,0
182,140,0
183,30,0
184,25,0
185,101,0
186,63,0
187,136,0
188,98,0
189,47,0
190,109,0
191,40,0
192,76,0
193,154,0
194,37,0
195,20,0
196,111,0
197,109,0
198,56,0
199,91,0
200,22,0
201,79,0
202,3,0
203,155,0
204,4,1
205,34,0
206,84,0
207,14,0
208,100,0
209,19,0
210,143,0
211,148,0
212,22,0
213,51,0
214,69,0
215,34,0
216,109,0
217,129,0
218,124,0
219,178,0
220,36,0
221,109,0
222,168,0
223,1,0
224,71,0
225,51,0
226,173,0
227,153,0
228,90,0
229,170,0
230,123,0
231,94,0
232,158,0
233,117,0
234,96,0
235,37,0
236,70,0
237,169,0
238,74,0
239,124,0
240,80,0
241,5,1
242,38,0
243,168,0
244,159,0
245,6,1
246,170,0
247,103,0
248,104,0
249,11,0
250,6,0
251,8,0
252,164,0
253,7,1
254,8,1
255,21,0
256,9,1
257,10,1
258,158,0
259,72,0
260,87,0
261,121,0
262,22,0
263,157,0
264,11,1
265,28,0
266,154,0
267,16,0
268,71,0
269,83,0
270,176,0
271,178,0
272,117,0
273,121,0
274,47,0
275,70,0
276,134,0
277,22,0
278,95,0
279,109,0
280,22,0
281,148,0
282,116,0
283,150,0
284,6,0
285,95,0
286,145,0
287,42,0
288,137,0
289,178,0
290,132,0
291,150,0
292,6,0
293,40,0
294,141,0
295,162,0
296,22,0
297,63,0
298,174,0
299,142,0
300,150,0
301,13,0
302,22,0
303,20,0
304,12,1
305,170,0
306,126,0
307,6,0
308,170,0
309,115,0
310,104,0
311,60,0
312,108,0
313,86,0
314,107,0
315,13,1
316,34,0
317,162,0
318,0,0
319,81,0
320,26,0
321,137,0
322,178,0
323,14,1
324,58,0
325,123,0
326,153,0
327,29,0
328,24,0
329,40,0
330,3,0
331,168,0
332,42,0
333,81,0
334,53,0
335,149,0
336,142,0
337,34,0
338,86,0
339,81,0
340,53,0
341,24,0
342,133,0
343,97,0
344,148,0
345,17,0
346,15,0
347,43,0
348,160,0
349,104,0
350,125,0
351,91,0
352,86,0
353,105,0
354,56,0
355,3,0
356,34,0
357,50,0
358,121,0
359,25,0
360,15,1
361,39,0
362,23,0
363,68,0
364,33,0
365,14,0
366,50,0
367,110,0
368,168,0
369,88,0
370,173,0
371,3,0
372,44,0
373,7,0
374,13,0
375,65,0
376,161,0
377,71,0
378,118,0
379,3,0
380,11,0
381,133,0
382,1,0
383,43,0
384,11,0
385,62,0
386,9,0
387,49,0
388,179,0
389,147,0
390,161,0
391,107,0
392,130,0
393,154,0
394,102,0
395,47,0
396,161,0
397,86,0
398,125,0
399,35,0
400,25,0
401,134,0
402,89,0
403,168,0
404,141,0
405,96,0
406,16,1
407,78,0
408,104,0
409,38,0
410,175,0
411,171,0
412,99,0
413,148,0
414,100,0
415,57,0
416,173,0
417,99,0
418,94,0
419,121,0
420,131,0
421,156,0
422,37,0
423,64,0
424,102,0
425,67,0
426,156,0
427,122,0
428,17,1
429,31,0
430,118,0
431,30,0
432,69,0
433,32,0
434,30,0
435,27,0
436,155,0
437,130,0
438,21,0
439,99,0
440,87,0
441,147,0
442,18,1
443,13,0
444,71,0
445,48,0
446,137,0
447,61,0
448,33,0
449,169,0
450,160,0
451,27,0
452,156,0
453,113,0
454,115,0
455,13,0
456,24,0
457,109,0
458,179,0
459,19,1
460,122,0
461,82,0
462,20,1
463,22,0
464,149,0
465,100,0
466,33,0
467,55,0
468,128,0
469,98,0
470,48,0
471,90,0
472,73,0
473,21,1
474,29,0
475,161,0
476,67,0
477,139,0
478,71,0
479,132,0
480,62,0
481,125,0
482,46,0
483,152,0
484,6,0
485,178,0
486,74,0
487,124,0
488,13,0
489,110,0
490,22,1
491,28,0
492,74,0
493,174,0
494,145,0
495,86,0
496,109,0
497,175,0
498,130,0
499,39,0
500,178,0
501,175,0
502,27,0
503,155,0
504,179,0
505,156,0
506,175,0
507,165,0
508,132,0
509,139,0
510,83,0
511,20,0
512,23,1
513,6,0
514,167,0
515,74,0
516,116,0
517,46,0
518,99,0
519,38,0
520,15,0
521,33,0
522,6,0
523,24,1
524,91,0
525,107,0
526,96,0
527,112,0
528,101,0
529,20,0
530,43,0
531,135,0
532,71,0
533,36,0
534,19,0
535,38,0
536,125,0
537,41,0
538,175,0
539,89,0
540,4,0
541,142,0
542,13,0
543,11,0
544,164,0
545,33,0
546,162,0
547,41,0
548,142,0
549,41,0
550,107,0
551,124,0
552,135,0
553,16,0
554,27,0
555,8,0
556,15,0
557,69,0
558,127,0
559,138,0
560,25,0
561,177,0
562,99,0
563,47,0
564,122,0
565,42,0
566,42,0
567,168,0
568,39,0
569,136,0
570,169,0
571,16,0
572,148,0
573,11,0
574,83,0
575,2,0
576,89,0
577,128,0
578,23,0
579,33,0
580,75,0
581,49,0
582,142,0
583,137,0
584,58,0
585,19,0
586,126,0
587,59,0
588,163,0
589,9,0
590,99,0
591,13,0
592,11,0
593,155,0
594,22,0
595,59,0
596,96,0
597,25,1
598,52,0
599,62,0
600,26,0
601,154,0
602,126,0
603,49,0
604,102,0
605,178,0
606,45,0
607,64,0
608,32,0
609,142,0
610,154,0
611,57,0
612,61,0
613,85,0
614,133,0
615,92,0
616,51,0
617,32,0
618,81,0
619,60,0
620,148,0
621,43,0
622,157,0
623,146,0
624,130,0
625,40,0
626,42,0
627,33,0
628,118,0
629,125,0
630,61,0
631,123,0
632,176,0
633,3,0
634,7,0
635,160,0
636,154,0
637,63,0
638,51,0
639,99,0
640,30,0
641,48,0
642,130,0
643,75,0
644,12,0
645,106,0
646,104,0
647,154,0
648,135,0
649,129,0
650,18,0
651,51,0
652,12,0
653,69,0
654,10,0
655,22,0
656,40,0
657,103,0
658,47,0
659,80,0
660,26,0
