node_id,cluster_id,is_ch
0,19,0
1,52,0
2,68,0
3,116,0
4,100,0
5,8,0
6,102,0
7,124,0
8,89,0
9,77,0
10,0,1
11,123,0
12,66,0
13,69,0
14,119,0
15,93,0
16,84,0
17,108,0
18,95,0
19,43,0
20,1,1
21,0,0
22,51,0
23,29,0
24,116,0
25,51,0
26,59,0
27,9,0
28,76,0
29,82,0
30,95,0
31,79,0
32,10,0
33,118,0
34,86,0
35,76,0
36,127,0
37,32,0
38,72,0
39,26,0
40,68,0
41,44,0
42,121,0
43,94,0
44,2,1
45,89,0
46,85,0
47,32,0
48,116,0
49,75,0
50,1,0
51,75,0
52,57,0
53,34,0
54,127,0
55,47,0
56,25,0
57,3,1
58,92,0
59,34,0
60,110,0
61,73,0
62,78,0
63,87,0
64,33,0
65,9,0
66,102,0
67,121,0
68,91,0
69,63,0
70,12,0
71,36,0
72,39,0
73,118,0
74,90,0
75,80,0
76,82,0
77,9,0
78,112,0
79,31,0
80,124,0
81,12,0
82,91,0
83,34,0
84,40,0
85,29,0
86,87,0
87,15,0
88,108,0
89,110,0
90,33,0
91,5,0
92,69,0
93,81,0
94,32,0
95,118,0
96,70,0
97,28,0
98,103,0
99,9,0
100,103,0
101,34,0
102,45,0
103,68,0
104,115,0
105,105,0
106,59,0
107,29,0
108,20,0
109,62,0
110,125,0
111,5,0
112,115,0
113,107,0
114,87,0
115,125,0
116,22,0
117,112,0
118,27,0
119,46,0
120,122,0
121,127,0
122,121,0
123,112,0
124,58,0
125,49,0
126,57,0
127,108,0
128,28,0
129,9,0
130,95,0
131,96,0
132,80,0
133,58,0
134,116,0
135,35,0
136,82,0
137,89,0
138,56,0
139,108,0
140,69,0
141,10,0
142,111,0
143,29,0
144,8,0
145,0,0
146,20,0
147,73,0
148,88,0
149,3,0
150,57,0
151,119,0
152,107,0
153,92,0
154,91,0
155,17,0
156,94,0
157,38,0
158,113,0
159,74,0
160,4,1
161,85,0
162,34,0
163,72,0
164,82,0
165,53,0
166,124,0
167,52,0
168,77,0
169,109,0
170,48,0
171,94,0
172,80,0
173,5,1
174,42,0
175,17,0
176,111,0
177,116,0
178,70,0
179,11,0
180,69,0
181,49,0
182,112,0
183,4,0
184,124,0
185,38,0
186,108,0
187,38,0
188,100,0
189,121,0
190,76,0
191,6,0
192,19,0
193,30,0
194,119,0
195,36,0
196,99,0
197,40,0
198,16,0
199,90,0
200,112,0
201,100,0
202,125,0
203,70,0
204,52,0
205,83,0
206,100,0
207,11,0
208,0,0
209,89,0
210,124,0
211,96,0
212,57,0
213,100,0
214,25,0
215,80,0
216,0,0
217,98,0
218,78,0
219,125,0
220,124,0
221,84,0
222,66,0
223,44,0
224,51,0
225,114,0
226,30,0
227,78,0
228,6,1
229,110,0
230,88,0
231,14,0
232,17,0
233,61,0
234,10,0
235,41,0
236,66,0
237,7,1
238,107,0
239,35,0
240,8,1
241,7,0
242,55,0
243,51,0
244,59,0
245,25,0
246,116,0
247,48,0
248,53,0
249,123,0
250,3,0
251,32,0
252,121,0
253,104,0
254,125,0
255,93,0
256,110,0
