node_id,x_m,y_m
0,845.751,803.576
1,862.749,730.873
2,857.452,792.736
3,839.45,751.686
4,786.651,771.099
5,783.628,863.21
6,812.399,910.543
7,834.401,762.348
8,840.405,823.421
9,745.822,823.18
10,719.941,792.631
11,825.092,855.119
12,909.867,840.778
13,722.525,812.897
14,767.74,867.356
15,896.684,734.991
16,872.235,776.361
17,754.239,808.488
18,801.519,775.22
19,770.478,804.473
20,855.771,750.451
21,792.314,765.536
22,863.608,767.309
23,865.831,723.366
24,889.091,803.316
25,904.807,877.12
26,886.45,723.644
27,867.589,822.884
28,895.199,831.164
29,787.195,898.817
30,916.947,761.871
31,746.818,806.111
32,849.377,749.947
33,834.975,826.404
34,877.728,746.73
35,745.757,821.5
36,868.357,835.22
37,866.511,770.446
38,724.172,855.735
39,847.297,723.073
40,734.81,857.568
41,851.191,759.349
42,769.993,801.428
43,721.746,777.734
44,765.675,726.013
45,822.741,906.226
46,733.185,856.423
47,840.674,774.759
48,846.553,872.547
49,769.71,799.618
50,843.269,805.807
51,754.808,798.406
52,860.03,834.987
53,782.525,773.875
54,751.481,851.215
55,873.657,766.18
56,842.135,731.357
57,752.924,836.407
58,791.15,802.792
59,728.64,819.008
60,812.481,763.528
61,843.139,762.603
62,788.419,738.981
63,891.178,829.458
64,898.317,786.36
65,873.107,851.47
66,726.777,902.257
67,819.146,783.335
68,792.115,773.222
69,870.534,805.137
70,801.249,806.457
71,855.33,834.919
72,764.674,833.631
73,911.51,790.091
74,889.05,885.351
75,809.392,912.977
76,767.768,763.545
77,799.053,740.968
78,732.861,787.85
79,815.049,836.695
80,893.375,831.022
81,823.741,718.092
82,718.555,819.023
83,770.369,917.443
84,883.204,746.207
85,726.185,883.48
86,911.992,865.74
87,731.088,897.797
88,855.344,895.589
89,848.727,854.963
90,897.087,800.816
91,752.774,751.888
92,792.332,878.714
93,885.681,801.74
94,759.84,742.174
95,776.498,889.06
96,729.173,843.533
97,909.247,825.501
98,861.116,724.816
99,809.241,857.865
100,746.115,773.678
101,816.38,884.493
102,834.167,841.855
103,823.27,771.222
104,909.556,868.098
105,728.244,916.481
106,873.251,734.623
107,870.809,913.253
108,793.95,839.745
109,741.435,776.605
110,758.085,754.412
111,774.855,766.106
112,836.107,855.469
113,916.457,916.752
114,721.21,888.321
115,773.95,795.09
116,909.552,749.944
117,906.023,775.732
118,910.454,779.283
119,820.253,723.78
120,879.946,877.638
121,773.275,870.175
122,879.705,872.696
123,738.204,906.252
124,785.867,746.826
125,728.947,903.918
126,790.242,745.688
127,893.231,748.005
128,758.598,835.605
129,745.068,901.827
130,726.753,817.942
131,722.63,829.38
132,886.335,726.444
133,887.636,885.93
134,889.115,812.609
135,887.486,765.324
136,886.1,808.311
137,917.34,740.393
138,911.713,871.211
139,746.487,849.916
140,785.418,721.26
141,825.081,902.309
142,725.506,855.845
143,720.572,917.557
144,841.68,913.926
145,781.075,888.325
146,812.36,888.436
147,853.717,815.902
148,902.262,763.824
149,801.286,831.207
150,872.318,859.729
151,766.862,820.168
152,868.063,907.85
153,819.771,822.101
154,726.116,783.452
155,876.156,806.642
156,728.741,895.574
157,743.494,753.71
158,907.233,882.335
159,790.93,725.369
160,785.968,777.239
161,785.093,862.582
162,860.597,799.027
163,718.386,862.989
164,864.984,871.842
165,770.916,904.223
166,734.728,813.485
167,775.643,784.248
168,757.991,820.808
169,901.636,917.663
170,914.386,894.497
171,791.463,891.794
172,845.369,904.001
173,912.861,745.53
174,756.435,750.95
175,887.554,737.671
176,740.359,777.52
177,897.462,758.629
178,793.327,763.956
179,875.059,851.131
180,890.14,860.788
181,882.311,798.174
182,899.965,726.689
183,720.31,912.658
184,867.229,725.639
185,856.569,798.996
186,736.542,787.43
187,876.896,790.83
188,853.443,753.201
189,866.482,902.67
190,805.315,890.986
191,886.583,826.513
192,882.712,797.938
193,821.764,819.975
194,883.761,754.681
195,850.155,865.726
196,791.785,790.729
197,760.309,865.25
198,725.403,851.057
199,795.571,768.067
200,816.851,721.152
201,851.535,804.965
202,868.821,741.97
203,887.366,885.373
204,892.54,856.966
205,795.231,809.732
206,838.741,877.035
207,904.257,845.208
208,767.234,818.755
209,852.98,725.229
210,882.682,755.502
211,780.64,822.939
212,778.782,749.193
213,802.913,828.723
214,838.44,829.01
215,814.044,821.137
216,756.37,914.439
217,817.008,847.555
218,775.084,756.255
219,879.391,733.775
220,821.538,823.856
221,893.702,893.476
222,794.456,851.281
223,831.632,796.856
224,796.749,872.825
225,791.238,886.271
226,721.282,820.154
227,884.935,912.981
228,873.892,868.976
229,890.912,788.117
230,907.786,867.249
231,834.874,891.575
232,724.755,727.704
233,723.828,777.628
234,901.186,908.541
235,818.608,871.158
236,726.422,727.117
237,743.676,902.506
238,899.857,869.104
239,839.106,845.866
240,756.748,847.826
241,801.084,792.099
242,725.653,917.903
243,797.886,779.591
244,740.242,777.427
245,724.296,791.712
246,743.492,799.275
247,760.407,752.285
248,767.619,870.834
249,754.641,912.087
250,761.105,865.757
251,735.431,740.261
