node_id,x_m,y_m
0,64.425,88.041
1,103.562,207.097
2,137.05,175.89
3,68.381,139.248
4,197.189,141.653
5,214.811,203.904
6,115.325,51.129
7,181.963,72.919
8,52.632,177.701
9,197.149,196.063
10,216.326,85.97
11,65.132,71.938
12,220.541,70.408
13,78.665,54.485
14,59.554,57.635
15,112.216,79.311
16,104.698,212.056
17,80.041,192.209
18,179.031,149.582
19,150.826,184.543
20,152.802,90.76
21,108.132,93.312
22,120.472,222.191
23,124.999,63.076
24,133.668,191.92
25,128.258,172.779
26,66.763,61.821
27,165.747,59.369
28,103.368,117.694
29,84.555,57.306
30,52.168,216.012
31,170.421,216.041
32,136.262,216.495
33,200.566,158.166
34,142.063,139.203
35,90.095,116.235
36,176.351,84.855
37,198.376,139.405
38,155.763,193.506
39,163.05,74.881
40,93.96,51.183
41,55.749,215.987
42,153.824,218.987
43,186.351,105.762
44,218.707,210.972
45,130.126,65.438
46,106.217,79.836
47,114.392,65.309
48,174.676,220.855
49,87.546,186.258
50,152.338,134.691
51,208.326,116.426
52,193.375,57.027
53,218.392,82.663
54,51.648,203.821
55,176.096,168.012
56,183.817,116.435
57,70.84,106.175
58,216.364,221.185
59,90.886,127.681
60,129.136,207.791
61,51.958,194.786
62,94.947,146.221
63,73.386,65.579
64,204.127,138.208
65,219.513,200.965
66,181.472,63.943
67,153.185,223.054
68,138.222,62.426
69,83.029,222.311
70,220.384,93.837
71,106.219,174.976
72,139.025,83.167
73,221.707,158.631
74,114.318,54.812
75,139.499,181.394
76,81.841,66.128
77,176.561,210.596
78,116.359,133.014
79,161.355,141.164
80,73.257,98.671
81,86.736,85.196
82,66.292,118.833
83,89.017,197.966
84,106.837,218.016
85,191.637,97.685
86,77.727,150.203
87,133.192,143.77
88,72.363,143.102
89,182.661,128.189
90,95.255,210.926
91,102.339,223.582
92,170.426,51.403
93,128.586,76.867
94,187.354,124.001
95,65.832,216.089
96,189.593,156.377
97,149.418,63.882
98,221.367,103.321
99,141.854,135.969
100,132.908,54.153
101,205.88,136.399
102,119.218,200.24
103,200.141,175.673
104,208.358,111.617
105,69.169,111.307
106,155.322,187.444
107,178.344,160.185
108,155.189,166.495
109,150.674,53.643
110,145.786,98.773
111,63.533,157.181
112,196.811,100.013
113,167.188,159.493
114,169.154,202.196
115,171.63,64.792
116,158.004,111.414
117,123.251,168.026
118,81.114,159.73
119,213.692,64.259
120,198.644,173.764
121,121.085,183.782
122,64.762,78.899
123,223.984,158.84
124,80.064,73.439
125,128.482,145.738
126,222.632,83.272
127,161.227,127.377
128,147.617,214.301
129,71.514,195.831
130,177.845,97.412
131,71.81,180.5
132,198.961,110.906
133,74.944,147.249
134,167.282,113.177
135,122.243,68.753
136,75.479,89.561
137,182.407,72.103
138,85.334,131.506
139,87.437,92.57
140,178.758,91.551
141,148.374,65.644
142,140.767,172.066
143,128.602,83.942
144,56.235,98.697
145,121.854,68.488
146,124.936,139.155
147,62.111,166.186
148,216.727,172.828
149,128.957,195.407
150,214.854,215.69
151,215.996,183.769
152,214.554,183.088
153,107.346,74.317
154,135.455,172.893
155,97.651,113.419
156,65.263,58.098
157,95.917,198.13
158,61.465,76.985
159,120.276,218.878
160,88.749,58.573
161,59.475,110.681
162,51.963,167.281
163,61.775,83.928
164,64.275,97.841
165,66.326,79.491
166,84.619,91.456
167,161.019,115.113
168,86.943,53.098
169,201.049,199.042
170,215.404,174.036
171,126.019,107.888
172,84.8,127.342
173,123.518,213.599
174,85.722,172.211
175,177.712,165.158
176,157.363,58.317
177,76.47,140.858
178,155.641,217.892
179,187.244,88.584
180,76.692,185.145
181,52.863,209.128
182,66.032,154.864
183,197.644,65.584
184,68.668,160.533
185,175.824,52.786
186,132.229,188.661
187,185.546,119.191
188,52.408,158.12
189,144.019,124.165
190,154.37,152.308
191,134.457,146.256
192,148.373,184.809
193,188.192,54.769
194,187.006,93.151
195,124.172,88.711
196,104.461,120.052
197,129.713,69.418
198,102.004,130.196
199,117.946,142.903
200,62.967,147.86
201,207.958,179.128
202,147.64,190.709
203,116.866,81.661
204,157.189,93.37
205,98.38,184.317
206,139.32,81.28
207,88.632,178.285
208,163.74,206.805
209,179.129,100.414
210,172.812,203.887
211,203.901,209.34
212,76.132,94.301
213,81.009,192.558
214,171.193,147.757
215,85.054,122.349
216,170.724,56.552
217,205.466,173.091
218,206.067,215.5
219,140.372,103.189
220,116.841,135.572
221,155.91,98.498
222,101.038,139.88
223,179.228,53.424
224,207.328,163.66
225,137.94,147.184
226,193.591,125.407
227,107.38,66.693
228,108.96,61.531
229,95.199,162.208
230,113.043,208.916
231,132.359,195.957
232,86.988,220.555
233,198.795,207.905
234,190.679,140.925
235,77.803,197.238
236,216.866,130.278
237,183.75,159.4
238,184.55,208.542
239,163.737,76.074
240,126.98,145.019
241,90.143,173.37
242,107.768,66.192
243,113.19,178.445
244,161.21,107.164
245,123.688,170.532
246,198.408,69.664
247,85.127,122.722
248,88.818,82.284
249,103.415,75.568
250,57.4,125.019
251,126.786,157.996
252,212.477,213.992
253,133.642,99.664
254,158.152,127.933
255,153.541,211.923
256,182.677,222.064
257,191.72,183.846
258,223.556,178.694
259,180.659,167.573
260,218.993,143.2
261,118.771,157.418
262,84.098,187.505
263,141.595,113.067
264,168.333,174.062
265,157.069,105.431
266,141.021,53.116
267,121.81,55.06
268,154.228,64.465
269,91.266,186.348
270,173.522,89.492
271,56.066,217.0
272,125.688,61.041
273,141.957,192.736
274,154.005,101.168
275,140.222,114.594
276,214.937,189.059
277,87.072,157.105
278,190.852,86.296
279,75.618,149.716
280,161.759,124.428
281,144.77,154.75
282,171.915,68.114
283,109.749,76.656
284,89.537,209.422
285,158.888,195.504
286,121.028,88.295
287,65.685,185.381
288,200.346,177.855
289,89.372,183.374
290,205.498,104.311
291,136.927,221.628
292,85.782,164.131
293,185.679,149.256
294,209.802,137.754
295,79.093,113.653
296,105.549,139.046
297,116.07,194.942
298,159.485,189.617
299,154.971,63.363
300,82.043,72.663
301,175.076,113.689
302,193.81,205.58
303,198.798,165.472
304,92.128,65.148
305,136.388,189.358
306,203.782,64.383
307,59.983,122.998
308,156.085,106.987
309,170.783,182.49
310,195.063,211.943
311,80.926,214.316
312,62.907,156.595
313,185.434,71.021
314,97.144,169.716
315,124.93,69.895
316,59.724,156.297
317,74.894,77.241
318,96.632,143.798
319,65.007,108.335
320,100.284,94.794
321,180.885,131.53
322,187.185,212.49
323,215.11,92.135
324,168.861,74.88
325,57.2,160.614
326,142.838,79.314
327,102.107,175.204
328,156.839,69.969
329,199.814,54.129
330,121.211,156.905
331,92.59,78.317
332,141.54,208.157
333,78.594,69.842
334,104.274,218.305
335,58.647,154.166
336,163.352,215.342
337,74.202,181.058
338,125.201,206.121
339,212.672,157.85
340,159.88,71.029
341,104.835,208.511
342,162.177,95.767
343,84.416,192.523
344,188.291,162.607
345,192.227,86.902
346,135.373,201.726
347,176.506,118.034
348,118.301,200.968
349,169.925,82.997
