node_id,cluster_id,is_ch
0,49,0
1,34,0
2,8,0
3,8,0
4,34,0
5,8,0
6,34,0
7,12,0
8,8,0
9,8,0
10,34,0
11,8,0
12,34,0
13,34,0
14,19,0
15,19,0
16,34,0
17,8,0
18,8,0
19,12,0
20,49,0
21,34,0
22,8,0
23,8,0
24,34,0
25,34,0
26,34,0
27,34,0
28,8,0
29,34,0
30,8,0
31,34,0
32,8,0
33,8,0
34,8,0
35,8,0
36,34,0
37,8,0
38,8,0
39,34,0
40,19,0
41,8,0
42,8,0
43,19,0
44,8,0
45,34,0
46,34,0
47,8,0
48,34,0
49,34,0
50,34,0
51,34,0
52,34,0
53,34,0
54,34,0
55,8,0
56,34,0
57,19,0
58,8,0
59,34,0
60,34,0
61,34,0
62,34,0
63,8,0
64,8,0
65,8,0
66,8,0
67,8,0
68,34,0
69,8,0
70,8,0
71,8,0
72,8,0
73,8,0
74,34,0
75,34,0
76,34,0
77,34,0
78,34,0
79,49,0
80,34,0
81,34,0
82,34,0
83,8,0
84,34,0
85,34,0
86,19,0
87,8,0
88,34,0
89,34,0
90,8,0
91,34,0
92,34,0
93,8,0
94,34,0
95,19,0
96,34,0
97,34,0
98,8,0
99,34,0
100,8,0
101,8,0
102,34,0
103,34,0
104,8,0
105,34,0
106,34,0
107,34,0
108,34,0
109,34,0
110,34,0
111,34,0
112,34,0
113,8,0
114,34,0
115,34,0
116,12,0
117,19,0
118,34,0
119,8,0
120,34,0
121,8,0
122,8,0
123,8,0
124,10,0
125,34,0
126,8,0
127,34,0
128,8,0
129,19,0
130,34,0
131,34,0
132,34,0
133,49,0
134,19,0
135,34,0
136,34,0
137,34,0
138,34,0
139,8,0
140,34,0
141,8,0
142,8,0
143,8,0
144,8,0
145,8,0
146,19,0
147,34,0
148,34,0
149,8,0
150,12,0
151,8,0
152,8,0
153,8,0
154,49,0
155,34,0
156,34,0
157,8,0
158,34,0
159,12,0
160,34,0
161,34,0
162,8,0
163,49,0
164,34,0
165,8,0
166,8,0
167,34,0
168,34,0
169,8,0
170,8,0
171,34,0
172,34,0
173,34,0
174,34,0
175,34,0
176,34,0
177,19,0
178,34,0
179,34,0
180,8,0
181,34,0
182,8,0
183,34,0
184,8,0
185,34,0
