node_id,x_m,y_m
0,136.017,135.124
1,38.153,41.234
2,122.902,112.074
3,104.867,65.525
4,97.927,98.02
5,95.235,49.232
6,78.857,74.816
7,110.664,140.236
8,135.294,91.206
9,80.4,61.185
10,35.909,34.986
11,82.58,66.649
12,73.346,129.027
13,89.202,92.984
14,57.69,34.596
15,67.376,46.873
16,87.512,140.657
17,105.383,51.785
18,129.221,118.687
19,111.903,130.637
20,115.002,117.925
21,70.492,138.73
22,136.655,49.537
23,114.036,109.808
24,82.201,89.703
25,85.314,132.622
26,86.492,122.47
27,70.507,128.054
28,129.887,82.158
29,93.766,132.132
30,110.746,84.943
31,56.133,67.324
32,108.113,50.068
33,130.784,61.173
34,131.158,65.68
35,136.161,108.835
36,86.862,88.331
37,102.874,95.968
38,65.929,54.611
39,87.694,133.636
40,99.811,40.201
41,121.26,110.983
42,130.753,52.825
43,113.032,38.393
44,103.037,61.713
45,56.656,127.253
46,43.562,88.833
47,124.909,58.638
48,54.9,127.807
49,78.013,110.005
50,35.468,71.424
51,50.701,105.197
52,41.02,135.856
53,34.758,111.361
54,34.301,59.819
55,120.493,49.094
56,51.991,107.235
57,73.95,36.696
58,139.712,48.475
59,35.946,69.449
60,98.938,112.78
61,44.307,68.689
62,35.352,80.813
63,115.338,112.506
64,130.14,114.216
65,125.834,108.742
66,83.438,56.537
67,103.898,66.414
68,43.103,80.723
69,127.174,45.876
70,95.643,74.753
71,88.011,47.649
72,136.419,60.19
73,97.941,77.669
74,33.962,92.705
75,47.294,38.178
76,35.651,49.535
77,42.431,101.096
78,87.299,139.001
79,133.633,140.204
80,57.293,80.383
81,59.285,96.327
82,99.909,119.063
83,109.193,59.919
84,78.024,89.249
85,32.525,35.862
86,76.469,44.096
87,110.746,58.206
88,42.855,51.775
89,57.19,55.648
90,88.656,82.527
91,65.698,101.823
92,55.115,130.634
93,136.787,111.308
94,79.19,87.651
95,95.221,37.574
96,77.48,89.127
97,51.717,42.204
98,119.329,71.841
99,88.49,132.254
100,98.424,63.506
101,139.007,72.498
102,34.073,106.562
103,43.006,65.284
104,123.459,105.176
105,33.711,81.115
106,76.681,84.862
107,54.657,96.055
108,40.028,62.938
109,72.572,133.757
110,40.328,114.142
111,52.929,94.185
112,74.626,82.399
113,113.99,74.981
114,45.244,45.249
115,40.76,124.488
116,101.74,136.412
117,107.361,34.684
118,103.717,116.561
119,110.719,86.177
120,70.905,81.725
121,118.901,61.261
122,89.262,83.958
123,135.871,119.513
124,133.407,122.957
125,64.288,57.201
126,85.18,60.223
127,78.529,105.89
128,131.942,95.746
129,120.982,42.439
130,70.739,140.555
131,47.939,77.344
132,39.272,41.373
133,129.43,139.564
134,102.511,45.982
135,64.246,57.209
136,104.976,106.104
137,79.746,89.011
138,44.193,90.849
139,135.353,114.229
140,42.462,88.195
141,109.832,59.99
142,129.365,82.15
143,108.512,75.973
144,140.27,117.17
145,94.39,47.75
146,80.001,35.197
147,96.754,127.942
148,51.63,87.507
149,84.491,76.055
150,109.298,133.91
151,108.747,83.408
152,136.663,67.983
153,113.123,103.643
154,114.863,124.706
155,56.48,99.592
156,75.816,104.567
157,138.323,101.07
158,33.263,82.543
159,109.42,128.094
160,102.729,120.788
161,33.865,134.623
162,111.366,97.981
163,130.499,128.253
164,42.93,120.74
165,115.45,53.71
166,112.974,95.782
167,52.835,119.496
168,47.001,98.621
169,79.263,59.602
170,93.591,82.819
171,54.304,137.186
172,39.923,32.33
173,84.814,123.086
174,103.634,114.108
175,84.768,105.418
176,68.436,61.044
177,86.716,34.995
178,40.683,114.031
179,50.899,113.628
180,117.34,76.009
