node_id,x_m,y_m
0,740.237,743.823
1,837.291,753.28
2,744.152,810.605
3,801.281,760.351
4,796.092,886.39
5,743.873,755.192
6,723.17,765.673
7,736.635,914.942
8,780.637,915.798
9,743.539,898.762
10,819.093,855.991
11,850.308,771.846
12,764.204,853.764
13,743.938,720.252
14,872.119,844.461
15,769.727,821.876
16,899.947,773.493
17,742.413,801.214
18,751.175,791.369
19,724.137,870.654
20,879.217,792.479
21,793.257,769.204
22,908.758,893.499
23,850.344,752.661
24,752.142,871.367
25,755.627,855.584
26,801.976,723.823
27,757.214,900.634
28,782.202,852.798
29,870.23,797.475
30,817.625,889.98
31,863.294,821.999
32,826.75,807.428
33,803.076,852.075
34,766.42,891.047
35,776.589,763.957
36,910.723,720.628
37,799.185,828.335
38,805.747,883.833
39,852.575,818.654
40,718.313,914.924
41,790.842,789.708
42,761.606,756.969
43,738.166,743.925
44,852.369,776.972
45,819.975,848.377
46,732.05,869.907
47,756.527,878.89
48,895.532,807.99
49,781.63,818.99
50,897.977,913.727
51,861.075,797.941
52,797.787,857.295
53,783.709,875.786
54,786.141,833.0
55,821.806,822.876
56,886.255,896.036
57,874.073,846.672
58,797.093,796.148
59,809.976,887.826
60,865.04,735.849
61,766.438,730.0
62,778.561,883.413
63,843.169,721.994
64,867.925,841.162
65,813.022,723.78
66,720.964,731.854
67,893.19,799.557
68,729.161,880.522
69,814.504,786.198
70,796.349,759.101
71,724.578,875.572
72,894.626,787.869
73,832.974,891.716
74,722.5,917.708
75,740.795,792.315
76,730.17,757.953
77,749.61,768.906
78,808.09,845.189
79,817.073,865.744
80,907.075,761.98
81,789.602,834.745
82,758.509,725.317
83,884.079,819.824
84,792.182,847.173
85,773.006,792.083
86,747.502,803.367
87,781.381,827.83
88,892.949,874.875
89,849.886,834.966
90,890.53,750.799
91,908.204,749.791
92,893.936,816.662
93,858.662,913.441
94,724.627,781.357
95,742.601,779.921
96,767.983,849.824
97,885.375,769.469
98,799.526,741.147
99,734.08,750.059
100,730.3,886.164
101,776.457,854.731
102,871.139,765.905
103,808.866,843.514
104,808.506,842.133
105,732.979,889.933
106,916.449,911.106
107,877.139,836.617
108,761.022,738.822
109,805.49,757.187
110,840.813,904.516
111,772.093,835.071
112,762.564,911.269
113,848.009,837.589
114,820.437,764.705
115,906.129,814.799
116,909.769,872.594
117,896.21,782.37
118,846.543,838.245
119,731.531,888.795
120,776.877,801.765
121,719.691,794.281
122,737.894,773.213
123,883.438,755.117
124,863.622,778.602
125,843.238,881.436
126,767.349,746.271
127,904.648,783.204
128,873.661,768.394
129,911.394,903.322
130,762.663,886.054
131,755.324,886.599
132,725.147,785.081
133,719.354,889.563
134,775.844,831.053
135,874.604,769.766
136,856.895,849.042
137,833.689,773.892
138,789.098,828.824
139,880.803,742.858
140,857.887,733.6
141,769.846,728.701
142,739.008,848.105
143,911.396,891.998
144,825.913,912.726
145,717.815,778.472
146,720.632,829.979
147,901.02,783.746
148,825.445,777.541
149,787.063,738.604
150,842.069,869.879
151,888.054,883.032
152,855.825,824.472
153,889.67,854.259
154,858.113,828.017
155,904.118,845.003
156,891.852,829.976
157,754.12,824.029
158,895.395,734.534
159,911.506,844.281
160,805.786,793.227
161,828.184,886.885
162,826.163,740.074
163,793.364,739.187
164,856.946,884.581
165,792.807,912.384
166,897.6,880.886
167,860.714,738.826
168,730.056,739.035
169,748.146,853.042
170,890.275,914.445
171,818.179,851.713
172,766.969,796.387
173,856.14,908.343
174,859.606,853.735
175,867.755,747.997
176,770.528,746.334
177,917.317,772.934
178,747.836,720.196
179,768.857,783.732
180,772.049,774.316
181,739.187,735.558
182,742.595,822.519
183,850.49,875.28
184,834.884,720.649
185,721.791,835.146
186,787.53,909.835
187,842.654,902.004
188,758.321,743.563
189,751.975,915.474
190,830.59,832.051
191,851.684,742.369
192,811.052,829.76
193,735.703,749.724
194,730.284,788.801
195,722.861,726.56
196,878.746,877.258
197,735.672,889.341
198,737.773,813.63
199,794.586,748.969
200,797.953,776.746
201,731.691,882.657
202,872.928,788.673
203,818.83,748.547
204,868.828,886.981
205,800.909,800.285
206,826.408,847.093
207,908.936,898.223
208,914.95,784.711
209,885.462,805.242
210,774.83,784.512
211,746.438,728.289
212,912.585,899.968
213,776.729,878.558
214,747.078,887.24
215,753.935,806.912
216,741.638,909.792
217,762.807,913.96
218,844.866,743.119
219,778.397,819.343
220,894.274,908.255
221,780.191,805.014
222,835.006,723.398
223,780.017,840.515
224,894.328,730.706
225,840.602,748.322
226,791.517,886.297
227,870.893,729.158
228,831.281,816.043
229,735.04,915.185
230,721.522,915.886
231,729.395,895.801
232,751.157,814.814
233,759.02,724.716
234,780.015,865.701
235,882.74,814.708
236,844.561,838.848
237,907.14,842.52
238,728.612,806.348
239,816.104,805.611
240,893.577,756.224
241,895.244,914.846
242,878.367,895.949
243,908.109,822.979
244,814.168,802.443
245,899.686,885.005
246,896.258,913.346
247,891.545,762.694
248,752.644,746.294
249,851.091,753.323
250,784.227,750.667
251,893.606,795.205
252,727.369,775.11
253,856.76,843.859
254,906.215,761.822
255,905.714,827.124
256,739.917,782.686
257,779.137,870.525
258,797.066,821.331
259,858.532,752.807
260,882.155,854.347
261,865.502,737.776
262,859.531,872.027
263,846.628,816.285
264,768.927,884.103
265,903.217,899.243
266,765.27,814.819
267,873.596,886.256
268,890.379,911.274
269,754.882,720.09
270,811.128,722.403
271,910.226,784.649
272,868.649,754.384
273,865.219,752.599
274,876.714,805.356
275,770.976,802.09
276,871.919,788.231
277,822.567,857.33
278,913.4,826.856
279,733.646,847.096
280,755.838,873.531
281,895.819,809.658
282,809.199,742.9
283,917.688,868.815
284,775.303,872.743
285,906.254,739.608
286,837.081,813.34
287,850.027,850.401
288,806.272,912.32
289,785.615,865.337
290,868.585,817.058
291,873.546,742.628
292,747.897,865.928
293,718.499,877.222
294,766.657,848.563
295,753.056,767.735
296,891.368,909.766
297,810.171,821.674
298,913.541,877.015
299,747.866,860.03
300,759.949,815.734
301,869.145,804.467
302,886.187,911.849
303,844.193,817.673
304,840.243,878.547
305,742.914,913.834
306,865.159,866.449
307,898.342,873.825
308,897.245,718.895
309,891.896,911.247
310,786.274,781.914
311,766.635,902.159
312,748.725,750.519
313,725.077,832.149
314,754.445,785.66
315,751.725,871.03
316,835.108,767.383
317,813.224,844.723
318,758.244,741.294
319,736.232,747.448
320,915.092,821.678
321,786.864,768.133
322,879.151,723.262
323,812.177,736.897
324,892.922,773.384
325,857.125,890.754
326,831.105,805.363
327,861.485,795.09
328,894.368,902.158
329,759.204,767.861
330,722.006,798.143
331,847.743,888.355
332,770.513,763.546
333,751.076,717.628
334,843.419,898.98
335,764.149,866.326
336,781.218,833.748
337,839.866,863.055
338,875.537,852.337
339,807.753,875.147
340,762.345,727.805
341,846.988,916.411
342,853.617,906.905
343,728.4,780.007
344,869.394,865.185
345,797.892,789.037
346,743.299,850.254
347,805.542,747.497
348,871.456,816.036
349,764.204,879.565
350,873.161,824.676
351,881.32,746.8
352,841.952,845.706
353,861.27,888.358
354,829.146,834.555
355,792.586,794.495
356,859.274,856.832
357,913.076,776.298
358,784.122,766.847
359,782.727,906.764
360,857.758,759.891
361,818.599,787.906
362,749.449,789.113
363,901.134,848.27
364,773.846,739.622
365,891.435,877.677
366,847.85,826.083
367,806.746,770.979
368,908.188,819.472
369,804.872,785.23
370,741.325,801.013
371,751.862,804.523
372,833.977,876.552
373,892.638,739.949
374,810.513,805.227
375,916.369,889.187
376,781.827,763.492
377,812.496,810.715
378,745.268,819.461
379,907.343,877.135
380,878.663,749.901
381,788.969,904.409
382,889.346,764.707
383,787.527,726.654
384,838.694,912.726
385,844.652,825.556
386,829.676,811.907
387,805.161,890.552
388,798.927,750.424
389,852.39,875.186
390,793.428,839.998
391,743.564,804.535
392,794.693,898.209
393,764.857,748.055
394,861.68,864.819
395,735.282,755.151
396,735.345,897.78
