node_id,x_m,y_m
0,148.018,130.482
1,84.584,226.913
2,58.758,155.794
3,233.117,73.299
4,165.86,178.055
5,65.495,131.598
6,195.03,145.87
7,199.25,88.224
8,104.031,79.19
9,156.476,238.109
10,172.929,208.858
11,132.506,203.362
12,77.376,114.425
13,189.313,199.376
14,139.953,74.648
15,109.646,98.534
16,112.472,215.759
17,96.499,230.791
18,229.417,68.211
19,131.559,153.63
20,62.091,140.534
21,234.703,79.405
22,174.183,81.201
23,170.636,232.532
24,97.197,59.113
25,73.825,163.025
26,60.914,74.086
27,154.613,237.541
28,139.631,135.335
29,182.369,75.763
30,170.851,91.235
31,176.538,244.853
32,68.091,166.014
33,176.047,86.689
34,109.955,252.0
35,252.602,81.221
36,195.419,243.405
37,103.792,176.975
38,65.913,129.043
39,189.291,172.896
40,208.939,74.457
41,125.377,226.419
42,171.699,145.729
43,136.124,250.277
44,169.802,61.091
45,213.777,121.763
46,142.263,99.225
47,144.305,120.981
48,74.864,180.569
49,77.65,210.791
50,62.464,210.131
51,215.376,154.728
52,196.197,106.035
53,201.704,140.589
54,102.651,245.977
55,135.877,130.416
56,225.611,129.71
57,187.997,90.942
58,222.36,108.117
59,67.373,248.163
60,91.274,242.545
61,250.295,176.082
62,59.822,69.408
63,98.282,133.526
64,177.058,246.438
65,126.811,84.996
66,167.358,84.342
67,74.428,166.19
68,193.566,70.324
69,145.749,195.101
70,206.895,132.377
71,230.943,90.555
72,197.374,208.368
73,229.59,154.162
74,76.899,66.974
75,160.888,91.386
76,180.603,73.975
77,210.019,100.981
78,60.044,91.879
79,146.784,166.832
80,133.41,91.331
81,151.743,242.528
82,162.177,241.522
83,63.125,251.662
84,231.298,163.921
85,159.843,162.508
86,235.314,70.321
87,183.169,163.491
88,116.212,199.223
89,198.392,77.678
90,194.256,146.165
91,153.337,181.987
92,67.851,175.37
93,130.449,229.293
94,102.681,218.42
95,200.135,179.685
96,228.729,64.538
97,174.206,177.395
98,190.06,137.005
99,70.983,94.467
100,176.387,92.947
101,70.183,126.862
102,149.432,162.204
103,62.577,209.125
104,122.764,210.541
105,59.176,244.015
106,172.893,248.379
107,250.325,220.309
108,78.269,125.683
109,102.722,209.987
110,95.068,100.736
111,79.124,80.978
112,240.905,248.346
113,130.31,202.376
114,148.898,159.554
115,129.735,181.587
116,103.668,107.619
117,158.735,96.083
118,143.375,242.033
119,61.847,77.686
120,213.894,68.801
121,106.617,223.996
122,175.827,100.647
123,68.958,111.298
124,116.179,213.955
125,248.221,211.219
126,233.792,239.448
127,228.871,237.355
128,246.654,75.958
129,119.606,105.824
130,175.615,153.628
131,125.327,221.154
132,135.522,98.346
133,111.534,147.772
134,176.847,168.63
135,143.507,93.928
136,136.123,121.042
137,90.846,163.829
138,94.364,196.618
139,186.288,84.419
140,179.76,123.549
141,144.903,176.082
142,206.394,230.239
143,200.909,98.796
144,163.449,123.065
145,61.238,165.506
146,149.502,226.98
147,120.781,220.463
148,158.015,76.873
149,197.658,113.151
150,161.8,71.464
151,59.612,237.553
152,65.715,86.651
153,89.425,76.278
154,218.605,252.068
155,184.416,134.812
156,231.189,156.464
157,83.862,192.436
158,127.683,110.27
159,120.147,132.776
160,93.165,177.244
161,227.274,169.086
162,59.347,191.263
163,61.433,151.103
164,226.751,189.882
165,235.055,205.031
166,110.834,85.596
167,145.764,190.4
168,102.867,122.22
169,203.757,125.466
170,174.975,164.128
171,239.095,62.628
172,93.943,209.705
173,188.306,76.379
174,83.805,98.71
175,163.683,233.909
176,99.842,97.151
177,191.571,140.216
178,223.026,252.8
179,240.52,197.413
180,154.508,69.407
181,215.49,135.416
182,148.134,181.084
183,245.975,166.194
184,236.946,245.988
185,74.095,126.831
186,231.206,207.529
187,246.962,93.928
188,161.342,239.875
189,163.035,188.563
