node_id,cluster_id,is_ch
0,171,0
1,9,0
2,173,0
3,176,0
4,142,0
5,127,0
6,69,0
7,175,0
8,106,0
9,103,0
10,180,0
11,176,0
12,114,0
13,109,0
14,119,0
15,129,0
16,60,0
17,116,0
18,105,0
19,51,0
20,42,0
21,23,0
22,172,0
23,43,0
24,28,0
25,175,0
26,0,1
27,47,0
28,199,0
29,199,0
30,19,0
31,62,0
32,69,0
33,121,0
34,72,0
35,42,0
36,8,0
37,156,0
38,160,0
39,118,0
40,127,0
41,44,0
42,15,0
43,52,0
44,109,0
45,110,0
46,197,0
47,124,0
48,103,0
49,70,0
50,20,0
51,104,0
52,103,0
53,1,1
54,134,0
55,81,0
56,86,0
57,153,0
58,164,0
59,118,0
60,48,0
61,10,0
62,144,0
63,43,0
64,136,0
65,47,0
66,162,0
67,64,0
68,19,0
69,11,0
70,7,0
71,43,0
72,90,0
73,14,0
74,199,0
75,52,0
76,143,0
77,86,0
78,147,0
79,9,0
80,194,0
81,45,0
82,177,0
83,2,1
84,18,0
85,3,1
86,4,1
87,5,1
88,195,0
89,50,0
90,86,0
91,76,0
92,39,0
93,95,0
94,163,0
95,147,0
96,154,0
97,178,0
98,188,0
99,172,0
100,159,0
101,45,0
102,81,0
103,195,0
104,125,0
105,111,0
106,184,0
107,193,0
108,87,0
109,36,0
110,69,0
111,184,0
112,79,0
113,189,0
114,166,0
115,6,1
116,163,0
117,74,0
118,7,1
119,58,0
120,79,0
121,199,0
122,185,0
123,43,0
124,82,0
125,78,0
126,8,1
127,190,0
128,160,0
129,16,0
130,76,0
131,107,0
132,4,0
133,194,0
134,66,0
135,108,0
136,185,0
137,182,0
138,25,0
139,143,0
140,34,0
141,64,0
142,9,1
143,14,0
144,80,0
145,55,0
146,54,0
147,167,0
148,63,0
149,21,0
150,148,0
151,176,0
152,55,0
153,10,1
154,36,0
155,111,0
156,101,0
157,132,0
158,55,0
159,147,0
160,51,0
161,159,0
162,194,0
163,32,0
164,80,0
165,39,0
166,106,0
167,148,0
168,72,0
169,157,0
170,187,0
171,11,1
172,84,0
173,79,0
174,129,0
175,77,0
176,197,0
177,173,0
178,70,0
179,54,0
180,150,0
181,187,0
182,170,0
183,151,0
184,24,0
185,113,0
186,21,0
187,159,0
188,12,1
189,131,0
190,72,0
191,8,0
192,77,0
193,131,0
194,117,0
195,17,0
196,79,0
197,84,0
198,150,0
199,83,0
200,74,0
201,86,0
202,148,0
203,50,0
204,61,0
205,78,0
206,88,0
207,54,0
208,198,0
209,13,1
210,157,0
211,39,0
212,56,0
213,135,0
214,40,0
215,34,0
216,1,0
217,152,0
218,183,0
219,36,0
220,187,0
221,15,0
222,174,0
223,79,0
224,14,1
225,34,0
226,46,0
227,144,0
228,70,0
229,148,0
230,12,0
231,85,0
232,15,1
233,32,0
234,16,1
235,117,0
236,79,0
237,39,0
238,2,0
239,60,0
240,139,0
241,8,0
242,120,0
243,148,0
244,140,0
245,17,1
246,140,0
247,120,0
248,197,0
249,143,0
250,130,0
251,144,0
252,32,0
253,83,0
254,164,0
255,179,0
256,7,0
257,51,0
258,158,0
259,68,0
260,80,0
261,18,1
262,123,0
263,196,0
264,9,0
265,169,0
266,57,0
267,178,0
268,62,0
269,6,0
270,15,0
271,95,0
272,140,0
273,93,0
274,194,0
275,87,0
276,147,0
277,21,0
278,60,0
279,30,0
280,19,1
281,83,0
282,28,0
283,38,0
284,46,0
285,60,0
286,176,0
287,163,0
288,79,0
289,39,0
290,5,0
291,20,1
292,70,0
293,32,0
294,199,0
295,21,1
296,47,0
297,9,0
298,165,0
299,56,0
300,162,0
301,142,0
302,151,0
303,14,0
304,64,0
305,86,0
306,27,0
307,44,0
308,176,0
309,135,0
310,114,0
311,79,0
312,50,0
313,111,0
314,112,0
315,22,1
316,55,0
317,92,0
318,45,0
319,15,0
320,183,0
321,196,0
322,46,0
323,193,0
324,158,0
325,198,0
326,37,0
327,141,0
328,45,0
329,1,0
330,68,0
331,139,0
332,164,0
333,77,0
334,38,0
335,143,0
336,1,0
337,141,0
338,16,0
339,116,0
340,92,0
341,131,0
342,35,0
343,87,0
344,183,0
345,21,0
346,146,0
347,111,0
348,30,0
349,52,0
350,12,0
351,87,0
352,73,0
353,63,0
354,69,0
355,33,0
356,49,0
357,194,0
358,195,0
359,94,0
360,154,0
361,110,0
362,93,0
363,158,0
364,116,0
365,162,0
366,64,0
367,173,0
368,73,0
369,97,0
370,78,0
371,131,0
372,99,0
373,32,0
374,132,0
375,89,0
376,179,0
377,132,0
378,135,0
379,23,1
380,24,1
381,110,0
382,1,0
383,11,0
384,83,0
385,42,0
386,148,0
387,0,0
388,100,0
389,2,0
390,46,0
391,165,0
392,71,0
393,167,0
394,80,0
395,55,0
396,190,0
397,159,0
398,154,0
399,108,0
400,25,1
401,184,0
402,131,0
403,156,0
404,20,0
405,193,0
406,113,0
407,144,0
408,106,0
409,166,0
410,170,0
411,143,0
412,167,0
413,123,0
414,175,0
415,32,0
416,45,0
417,169,0
418,186,0
419,194,0
420,167,0
421,16,0
422,17,0
423,57,0
424,26,1
425,27,0
426,155,0
427,199,0
428,26,0
429,115,0
430,54,0
431,84,0
432,27,1
433,64,0
434,131,0
435,153,0
436,29,0
437,124,0
438,111,0
439,28,1
440,82,0
441,112,0
442,171,0
443,82,0
444,180,0
445,114,0
446,29,1
447,178,0
448,1,0
449,87,0
450,48,0
451,82,0
452,78,0
453,25,0
454,157,0
455,125,0
456,14,0
457,68,0
458,183,0
459,190,0
460,84,0
461,90,0
462,56,0
463,122,0
464,196,0
465,30,1
466,131,0
467,20,0
468,159,0
469,75,0
470,181,0
471,162,0
472,58,0
473,171,0
474,172,0
475,40,0
476,186,0
477,33,0
478,9,0
479,98,0
480,51,0
481,113,0
482,72,0
483,21,0
484,83,0
485,146,0
486,27,0
487,76,0
488,52,0
489,64,0
490,46,0
491,31,1
492,168,0
493,183,0
494,32,1
495,174,0
496,80,0
497,1,0
498,24,0
499,162,0
500,85,0
501,115,0
502,121,0
503,33,1
504,130,0
505,194,0
506,152,0
507,36,0
508,130,0
509,176,0
510,70,0
511,114,0
512,135,0
513,156,0
514,87,0
515,121,0
516,194,0
517,137,0
518,159,0
519,187,0
520,116,0
521,2,0
522,70,0
523,73,0
524,114,0
525,19,0
526,38,0
527,142,0
528,64,0
529,45,0
530,69,0
531,197,0
532,187,0
533,13,0
534,110,0
535,44,0
536,198,0
537,189,0
538,84,0
539,55,0
540,25,0
541,129,0
542,31,0
543,77,0
544,54,0
545,139,0
546,61,0
547,71,0
548,94,0
549,158,0
550,179,0
551,15,0
552,97,0
553,122,0
554,108,0
555,149,0
556,83,0
557,65,0
558,3,0
559,1,0
560,190,0
561,72,0
562,115,0
563,112,0
564,139,0
565,123,0
566,3,0
567,36,0
568,169,0
569,34,1
570,157,0
571,1,0
572,44,0
573,33,0
574,64,0
575,157,0
576,116,0
577,54,0
578,138,0
579,87,0
580,130,0
581,50,0
582,131,0
583,18,0
584,0,0
585,169,0
586,134,0
587,7,0
588,155,0
589,10,0
590,118,0
591,44,0
592,6,0
593,191,0
594,162,0
595,14,0
596,94,0
597,82,0
598,10,0
599,61,0
600,194,0
601,31,0
602,43,0
603,161,0
604,146,0
605,4,0
606,70,0
607,4,0
608,1,0
609,152,0
610,132,0
611,122,0
612,162,0
613,14,0
614,81,0
615,35,1
616,6,0
617,195,0
618,85,0
619,125,0
620,36,1
621,68,0
622,70,0
623,108,0
624,172,0
625,72,0
626,198,0
627,132,0
628,194,0
629,154,0
630,147,0
631,41,0
632,195,0
633,188,0
634,140,0
635,184,0
636,159,0
637,103,0
638,35,0
639,52,0
640,135,0
641,153,0
642,167,0
643,156,0
644,51,0
645,140,0
646,88,0
647,103,0
648,14,0
649,179,0
650,123,0
651,100,0
652,52,0
653,43,0
654,1,0
655,76,0
656,178,0
657,44,0
658,63,0
659,62,0
660,31,0
661,37,1
662,172,0
663,196,0
664,57,0
665,90,0
666,38,1
667,75,0
668,139,0
669,120,0
670,45,0
671,30,0
672,94,0
673,116,0
674,66,0
675,104,0
676,80,0
677,17,0
678,16,0
679,145,0
680,69,0
681,129,0
682,148,0
683,77,0
684,188,0
685,178,0
686,170,0
687,157,0
688,196,0
689,39,1
690,4,0
691,42,0
692,180,0
693,58,0
694,170,0
695,48,0
696,32,0
697,21,0
698,29,0
699,164,0
700,47,0
701,45,0
702,92,0
703,51,0
704,197,0
