node_id,cluster_id,is_ch
0,8,0
1,45,0
2,30,0
3,50,0
4,5,0
5,60,0
6,40,0
7,36,0
8,9,0
9,0,1
10,32,0
11,8,0
12,27,0
13,48,0
14,21,0
15,26,0
16,3,0
17,34,0
18,35,0
19,37,0
20,18,0
21,20,0
22,1,0
23,40,0
24,23,0
25,30,0
26,48,0
27,4,0
28,28,0
29,48,0
30,29,0
31,59,0
32,1,1
33,35,0
34,57,0
35,53,0
36,58,0
37,5,0
38,37,0
39,38,0
40,2,1
41,29,0
42,59,0
43,58,0
44,63,0
45,25,0
46,16,0
47,11,0
48,59,0
49,45,0
50,51,0
51,42,0
52,15,0
53,32,0
54,52,0
55,49,0
56,62,0
57,55,0
58,63,0
59,46,0
60,1,0
61,52,0
62,46,0
63,48,0
64,5,0
65,60,0
66,36,0
67,59,0
68,25,0
69,24,0
70,32,0
71,54,0
72,25,0
73,17,0
74,11,0
75,30,0
76,48,0
77,22,0
78,57,0
79,51,0
80,55,0
81,16,0
82,33,0
83,45,0
84,3,0
85,58,0
86,50,0
87,57,0
88,50,0
89,62,0
90,3,0
91,3,1
92,4,1
93,26,0
94,62,0
95,24,0
96,35,0
97,7,0
98,47,0
99,57,0
100,40,0
101,5,1
102,19,0
103,6,1
104,42,0
105,33,0
106,37,0
107,49,0
108,10,0
109,7,1
110,13,0
111,9,0
112,42,0
113,10,0
114,43,0
115,4,0
116,44,0
117,30,0
118,14,0
119,27,0
120,6,0
121,30,0
122,8,1
123,17,0
124,48,0
125,56,0
126,32,0
127,51,0
128,1,0
129,52,0
130,58,0
131,34,0
132,42,0
133,50,0
134,44,0
135,26,0
136,55,0
137,36,0
138,46,0
139,55,0
140,58,0
141,25,0
142,41,0
143,26,0
144,61,0
145,26,0
146,57,0
147,9,0
148,17,0
149,23,0
150,63,0
151,60,0
152,60,0
153,26,0
154,30,0
155,53,0
156,48,0
157,45,0
158,8,0
159,1,0
160,2,0
161,61,0
162,9,1
163,8,0
164,55,0
165,8,0
166,55,0
167,44,0
168,2,0
169,0,0
170,6,0
171,13,0
172,33,0
173,1,0
174,14,0
175,49,0
176,7,0
177,50,0
178,59,0
179,58,0
180,34,0
181,29,0
182,50,0
183,36,0
184,14,0
185,4,0
186,23,0
187,62,0
188,9,0
189,57,0
190,10,1
191,41,0
192,37,0
193,15,0
194,58,0
195,26,0
196,28,0
197,25,0
198,46,0
199,56,0
200,50,0
201,6,0
202,37,0
203,26,0
204,18,0
205,54,0
206,25,0
207,34,0
208,43,0
209,58,0
210,22,0
211,0,0
212,55,0
213,45,0
214,51,0
215,33,0
216,4,0
217,6,0
218,39,0
219,13,0
220,57,0
221,18,0
222,46,0
223,4,0
224,17,0
225,41,0
226,62,0
227,11,0
228,11,1
229,14,0
230,19,0
231,23,0
232,24,0
233,0,0
234,62,0
235,52,0
236,5,0
237,49,0
238,22,0
239,38,0
240,56,0
241,14,0
242,11,0
243,54,0
244,44,0
245,30,0
246,36,0
247,33,0
248,16,0
249,16,0
250,12,1
251,56,0
252,63,0
253,13,1
254,44,0
255,43,0
256,39,0
257,6,0
258,60,0
259,49,0
260,5,0
261,56,0
262,34,0
263,13,0
264,49,0
265,18,0
266,7,0
267,40,0
268,7,0
269,45,0
270,58,0
271,29,0
272,40,0
273,23,0
274,18,0
275,13,0
276,60,0
277,14,0
278,58,0
279,50,0
280,44,0
281,10,0
282,4,0
283,26,0
284,24,0
285,43,0
286,26,0
287,52,0
288,6,0
289,45,0
290,42,0
291,1,0
292,14,1
293,35,0
294,5,0
295,33,0
296,46,0
297,19,0
298,37,0
299,7,0
300,16,0
301,44,0
302,0,0
303,6,0
304,16,0
305,23,0
