node_id,x_m,y_m
0,376.219,498.446
1,791.626,163.826
2,208.246,28.653
3,108.852,10.066
4,145.528,472.561
5,908.376,637.255
6,348.639,373.024
7,635.24,300.726
8,69.375,772.835
9,567.373,104.601
10,66.181,88.679
11,880.374,100.669
12,574.79,890.124
13,34.063,355.465
14,439.189,841.871
15,174.751,238.646
16,229.136,47.072
17,619.125,750.102
18,401.71,36.656
19,655.639,677.134
20,600.557,303.046
21,762.721,579.591
22,542.416,497.125
23,215.668,419.304
24,729.359,628.32
25,318.851,752.766
26,770.905,41.959
27,146.059,206.402
28,15.363,692.165
29,594.46,499.573
30,913.114,328.717
31,184.327,104.152
32,313.56,769.66
33,557.762,56.294
34,398.843,45.951
35,572.748,114.2
36,166.367,590.483
37,767.368,569.588
38,271.028,593.109
39,251.197,8.173
40,252.904,632.424
41,575.851,178.448
42,772.012,762.898
43,257.906,882.213
44,242.509,61.427
45,471.207,794.285
46,551.321,502.45
47,448.688,262.271
48,276.689,371.227
49,503.148,865.656
50,68.66,232.967
51,866.234,604.089
52,70.114,406.529
53,598.313,837.358
54,79.152,828.5
55,707.957,257.193
56,490.607,758.09
57,224.709,644.429
58,515.012,68.877
59,250.897,379.796
60,129.837,866.554
61,231.075,214.282
62,549.014,485.256
63,294.3,300.095
64,456.825,834.876
65,74.338,837.433
66,861.209,627.913
67,737.256,351.996
68,883.774,682.048
69,631.046,413.272
70,204.142,635.414
71,675.98,6.673
72,287.093,492.693
73,196.072,120.492
74,174.167,16.333
75,112.495,360.501
76,461.313,586.647
77,284.246,119.442
78,844.882,580.801
79,623.842,633.171
80,296.797,545.842
81,294.009,600.042
82,751.156,16.937
83,730.844,109.311
84,16.748,70.948
85,517.151,787.706
86,849.641,146.441
87,394.957,864.779
88,814.959,758.872
89,229.421,253.586
90,138.519,243.245
91,372.607,731.94
92,606.53,159.539
93,165.707,414.723
94,817.664,434.681
95,724.721,632.886
96,806.219,456.636
97,348.177,421.17
98,736.669,257.209
99,179.059,768.535
100,441.984,589.586
101,161.527,39.929
102,208.127,395.321
103,32.23,252.058
104,865.819,402.372
105,6.164,737.1
106,278.374,160.289
107,586.359,610.766
108,299.009,652.783
109,803.955,313.135
110,457.329,7.003
111,543.741,269.747
112,599.594,696.432
113,313.926,613.21
114,865.477,156.827
115,732.555,439.164
116,866.343,68.875
117,352.865,150.499
118,239.243,817.379
119,488.222,329.799
120,883.917,50.109
121,18.859,705.371
122,512.96,764.81
123,456.556,866.717
124,306.024,211.702
125,811.485,490.499
126,29.531,11.376
127,16.443,670.237
128,587.022,105.533
129,731.645,712.857
130,579.993,531.398
131,399.615,636.307
132,358.11,851.133
133,543.145,618.381
134,849.926,902.692
135,490.134,105.212
136,482.999,843.536
137,192.286,235.951
138,254.021,214.823
139,746.024,492.697
140,80.259,470.308
141,639.595,26.321
142,181.753,14.775
143,639.68,368.495
144,14.584,228.245
145,178.331,522.995
146,392.922,387.544
147,303.787,37.842
148,300.952,582.701
149,494.385,540.527
150,147.785,40.5
151,700.503,655.617
152,604.91,883.636
153,282.715,672.361
154,266.151,550.7
155,832.586,419.164
156,565.226,906.52
157,450.764,221.004
158,876.208,619.656
159,300.404,253.75
160,22.347,81.006
161,898.912,513.914
162,714.951,222.219
163,772.152,648.974
164,803.471,446.425
165,842.708,522.816
166,134.084,834.387
167,277.973,847.846
168,505.349,368.445
169,478.036,343.171
170,73.44,43.949
171,79.39,829.171
172,321.204,22.714
173,369.059,583.523
174,582.916,839.191
175,323.074,875.841
176,12.731,147.048
177,451.275,594.037
178,384.509,720.748
179,502.233,2.044
180,359.421,589.421
181,238.335,172.271
182,591.449,423.419
183,907.054,873.773
184,283.669,31.879
185,164.965,398.323
186,390.272,397.929
187,80.689,276.282
188,377.713,692.975
189,108.017,582.602
190,349.552,711.773
191,625.267,177.387
192,648.446,340.402
193,764.944,20.902
194,288.856,475.995
195,271.114,358.818
196,530.34,220.453
197,789.182,262.988
198,634.584,881.419
199,93.126,805.021
200,162.902,417.234
201,110.228,851.809
202,286.271,473.242
203,891.704,136.266
204,73.632,638.24
205,43.728,117.75
206,235.291,11.831
207,316.276,53.895
208,855.206,469.427
209,30.486,687.924
210,220.178,809.051
211,34.627,113.243
212,342.096,756.773
213,856.532,885.844
214,190.953,342.994
215,783.621,746.007
216,863.292,76.464
217,36.923,370.241
218,774.466,632.514
219,382.389,627.23
220,408.837,766.207
221,265.45,690.802
222,141.37,541.867
223,288.671,311.155
224,246.379,30.881
225,88.527,616.798
226,611.869,604.922
227,397.995,542.1
228,729.702,903.959
229,360.256,686.889
230,745.335,775.616
231,615.544,211.852
232,745.808,515.279
233,681.032,684.402
234,191.855,67.538
235,717.081,612.788
236,17.406,44.573
237,389.128,599.74
238,114.741,638.634
239,317.213,595.725
240,251.653,216.237
241,137.37,630.663
242,572.484,65.694
243,105.998,767.74
244,240.761,852.389
245,896.814,744.453
246,128.694,96.746
247,760.867,383.481
248,31.664,97.291
249,262.615,229.254
250,35.534,659.009
251,55.092,265.884
252,641.605,688.686
253,725.887,218.99
254,157.814,570.161
255,739.932,678.655
256,680.58,381.616
257,658.868,834.572
258,566.274,134.976
259,758.405,34.222
260,11.944,275.162
261,343.888,890.48
262,676.187,400.493
263,527.56,382.888
264,826.012,567.922
265,334.59,858.905
266,748.996,377.106
267,882.514,54.443
268,804.194,415.72
269,448.34,807.781
270,388.815,400.756
271,219.651,627.817
272,658.905,617.439
273,147.682,801.929
274,452.11,106.191
275,191.831,116.69
276,133.094,473.618
277,690.749,641.311
278,891.363,906.961
279,572.347,786.78
280,837.6,470.009
281,772.512,518.463
282,694.255,741.139
283,833.206,467.5
284,75.441,58.192
285,649.737,558.376
286,776.436,162.409
287,750.732,910.801
288,442.132,85.295
289,632.561,74.485
290,729.986,745.234
291,349.905,830.354
292,347.296,756.609
293,271.516,663.845
294,103.102,312.378
295,364.763,815.694
296,757.991,97.255
297,423.702,775.866
298,899.804,423.824
299,149.604,721.05
300,178.186,547.906
301,289.088,63.727
302,22.388,381.485
303,44.445,586.571
304,685.048,671.02
305,460.131,575.897
306,795.904,290.572
307,553.254,155.407
308,626.603,915.349
309,305.85,631.682
310,144.564,917.655
311,58.542,231.339
312,380.182,701.13
313,496.277,78.924
314,590.191,69.292
315,308.622,880.345
316,476.386,6.977
317,220.441,252.358
318,161.907,694.974
319,248.835,615.203
320,506.56,800.44
321,312.639,3.954
322,589.31,519.63
323,33.737,439.147
324,140.005,914.329
325,514.769,742.057
326,580.963,557.691
327,785.016,26.483
328,319.59,604.996
329,303.357,828.752
330,274.18,661.066
331,491.913,479.185
332,790.673,882.109
333,900.21,308.323
334,492.386,130.52
335,717.145,563.785
336,446.333,476.53
337,337.816,186.462
338,419.357,637.218
339,74.747,229.206
340,268.23,705.582
341,451.244,807.561
342,366.237,162.548
343,257.381,28.599
344,454.512,422.093
345,369.444,596.997
346,543.755,301.908
347,633.642,147.018
348,609.236,370.489
349,707.345,774.002
350,446.367,94.851
351,596.481,8.652
352,65.301,188.399
353,729.384,343.549
354,650.139,461.782
355,545.896,11.312
356,858.812,402.918
357,74.929,515.953
358,800.502,431.578
359,592.997,85.72
360,156.831,297.921
