node_id,cluster_id,is_ch
0,102,0
1,62,0
2,88,0
3,126,0
4,34,0
5,0,1
6,73,0
7,51,0
8,125,0
9,113,0
10,104,0
11,14,0
12,76,0
13,58,0
14,30,0
15,27,0
16,88,0
17,59,0
18,50,0
19,35,0
20,51,0
21,26,0
22,99,0
23,1,1
24,26,0
25,28,0
26,91,0
27,27,0
28,47,0
29,99,0
30,82,0
31,121,0
32,28,0
33,46,0
34,50,0
35,113,0
36,53,0
37,119,0
38,97,0
39,88,0
40,32,0
41,44,0
42,72,0
43,22,0
44,88,0
45,30,0
46,99,0
47,39,0
48,73,0
49,77,0
50,78,0
51,60,0
52,83,0
53,25,0
54,105,0
55,6,0
56,12,0
57,53,0
58,46,0
59,1,0
60,10,0
61,15,0
62,99,0
63,2,1
64,30,0
65,105,0
66,60,0
67,117,0
68,56,0
69,33,0
70,53,0
71,38,0
72,36,0
73,121,0
74,3,1
75,83,0
76,112,0
77,70,0
78,60,0
79,35,0
80,64,0
81,32,0
82,91,0
83,93,0
84,104,0
85,77,0
86,103,0
87,9,0
88,72,0
89,57,0
90,27,0
91,28,0
92,74,0
93,118,0
94,31,0
95,26,0
96,31,0
97,36,0
98,6,0
99,85,0
100,112,0
101,3,0
102,1,0
103,4,0
104,92,0
105,47,0
106,15,0
107,110,0
108,32,0
109,37,0
110,11,0
111,17,0
112,35,0
113,32,0
114,103,0
115,55,0
116,14,0
117,101,0
118,94,0
119,29,0
120,14,0
121,47,0
122,12,0
123,80,0
124,15,0
125,7,0
126,127,0
127,47,0
128,113,0
129,45,0
130,110,0
131,49,0
132,9,0
133,42,0
134,71,0
135,89,0
136,77,0
137,27,0
138,15,0
139,119,0
140,34,0
141,38,0
142,3,0
143,51,0
144,4,1
145,5,1
146,79,0
147,88,0
148,64,0
149,19,0
150,69,0
151,45,0
152,76,0
153,32,0
154,97,0
155,31,0
156,76,0
157,123,0
158,0,0
159,54,0
160,104,0
161,75,0
162,6,1
163,26,0
164,31,0
165,7,1
166,85,0
167,22,0
168,8,0
169,29,0
170,126,0
171,105,0
172,50,0
173,49,0
174,77,0
175,22,0
176,68,0
177,112,0
178,67,0
179,11,0
180,49,0
181,48,0
182,33,0
183,21,0
184,88,0
185,118,0
186,90,0
187,78,0
188,67,0
189,95,0
190,28,0
191,74,0
192,51,0
193,91,0
194,36,0
195,73,0
196,17,0
197,98,0
198,25,0
199,85,0
200,118,0
201,105,0
202,36,0
203,103,0
204,52,0
205,104,0
206,88,0
207,70,0
208,31,0
209,47,0
210,94,0
211,104,0
212,28,0
213,71,0
214,118,0
215,63,0
216,14,0
217,58,0
218,26,0
219,49,0
220,30,0
221,100,0
222,5,0
223,2,0
224,88,0
225,52,0
226,110,0
227,102,0
228,66,0
229,49,0
230,13,0
231,74,0
232,119,0
233,45,0
234,121,0
235,18,0
236,127,0
237,49,0
238,61,0
239,64,0
240,15,0
241,61,0
242,46,0
243,85,0
244,122,0
245,56,0
246,69,0
247,37,0
248,104,0
249,15,0
250,52,0
251,78,0
252,35,0
253,6,0
254,5,0
255,45,0
256,117,0
257,25,0
258,113,0
259,91,0
260,16,0
261,22,0
262,33,0
263,8,1
264,7,0
265,22,0
266,37,0
267,14,0
268,31,0
269,30,0
270,90,0
271,53,0
272,18,0
273,85,0
274,89,0
275,121,0
276,34,0
277,45,0
278,21,0
279,59,0
280,31,0
281,119,0
282,13,0
283,31,0
284,104,0
285,18,0
286,62,0
287,66,0
288,89,0
289,86,0
290,13,0
291,9,0
292,28,0
293,32,0
294,84,0
295,9,1
296,23,0
297,30,0
298,92,0
299,20,0
300,5,0
301,70,0
302,58,0
303,43,0
304,45,0
305,112,0
306,98,0
307,44,0
308,25,0
309,32,0
310,10,1
311,78,0
312,67,0
313,89,0
314,46,0
315,22,0
316,11,1
317,57,0
318,20,0
319,32,0
320,77,0
321,50,0
322,99,0
323,109,0
324,10,0
325,12,1
326,110,0
327,91,0
328,49,0
329,22,0
330,32,0
331,19,0
332,71,0
333,41,0
334,123,0
335,18,0
336,102,0
337,54,0
338,112,0
339,78,0
340,100,0
341,30,0
342,115,0
343,88,0
344,120,0
345,49,0
346,17,0
347,86,0
348,51,0
349,13,1
350,89,0
351,38,0
352,40,0
353,117,0
354,96,0
355,46,0
356,31,0
357,95,0
358,31,0
359,113,0
360,84,0
361,43,0
362,109,0
