node_id,cluster_id,is_ch
0,15,0
1,15,0
2,0,1
3,15,0
4,111,0
5,20,0
6,1,1
7,104,0
8,85,0
9,50,0
10,149,0
11,13,0
12,2,1
13,157,0
14,169,0
15,169,0
16,71,0
17,18,0
18,106,0
19,129,0
20,14,0
21,147,0
22,3,1
23,30,0
24,96,0
25,1,0
26,62,0
27,78,0
28,59,0
29,172,0
30,64,0
31,60,0
32,54,0
33,123,0
34,14,0
35,25,0
36,105,0
37,72,0
38,4,1
39,60,0
40,125,0
41,118,0
42,134,0
43,157,0
44,44,0
45,69,0
46,25,0
47,16,0
48,124,0
49,3,0
50,60,0
51,139,0
52,176,0
53,123,0
54,121,0
55,106,0
56,7,0
57,15,0
58,112,0
59,107,0
60,80,0
61,42,0
62,5,1
63,172,0
64,39,0
65,83,0
66,177,0
67,34,0
68,143,0
69,116,0
70,130,0
71,162,0
72,135,0
73,101,0
74,115,0
75,33,0
76,166,0
77,141,0
78,51,0
79,111,0
80,98,0
81,50,0
82,162,0
83,110,0
84,70,0
85,149,0
86,103,0
87,71,0
88,154,0
89,124,0
90,94,0
91,146,0
92,2,0
93,124,0
94,130,0
95,39,0
96,80,0
97,82,0
98,95,0
99,3,0
100,36,0
101,131,0
102,133,0
103,21,0
104,65,0
105,126,0
106,96,0
107,82,0
108,25,0
109,82,0
110,36,0
111,114,0
112,154,0
113,6,1
114,171,0
115,89,0
116,140,0
117,47,0
118,134,0
119,70,0
120,111,0
121,61,0
122,14,0
123,78,0
124,134,0
125,155,0
126,81,0
127,159,0
128,73,0
129,7,1
130,37,0
131,27,0
132,105,0
133,175,0
134,13,0
135,145,0
136,131,0
137,95,0
138,146,0
139,143,0
140,6,0
141,42,0
142,50,0
143,23,0
144,117,0
145,115,0
146,69,0
147,168,0
148,165,0
149,71,0
150,40,0
151,21,0
152,153,0
153,87,0
154,155,0
155,151,0
156,158,0
157,53,0
158,156,0
159,130,0
160,117,0
161,11,0
162,176,0
163,47,0
164,47,0
165,129,0
166,179,0
167,148,0
168,68,0
169,81,0
170,65,0
171,61,0
172,118,0
173,51,0
174,38,0
175,77,0
176,96,0
177,154,0
178,56,0
179,143,0
180,107,0
181,70,0
182,179,0
183,132,0
184,89,0
185,88,0
186,75,0
187,64,0
188,3,0
189,6,0
190,8,1
191,141,0
192,58,0
193,12,0
194,34,0
195,169,0
196,154,0
197,31,0
198,125,0
199,27,0
200,177,0
201,149,0
202,75,0
203,87,0
204,124,0
205,120,0
206,53,0
207,143,0
208,88,0
209,66,0
210,166,0
211,7,0
212,155,0
213,32,0
214,19,0
215,139,0
216,176,0
217,132,0
218,163,0
219,50,0
220,38,0
221,62,0
222,14,0
223,43,0
224,134,0
225,140,0
226,11,0
227,144,0
228,45,0
229,50,0
