node_id,cluster_id,is_ch
0,73,0
1,16,0
2,14,0
3,130,0
4,99,0
5,0,1
6,5,0
7,81,0
8,125,0
9,159,0
10,42,0
11,142,0
12,127,0
13,70,0
14,50,0
15,66,0
16,82,0
17,118,0
18,24,0
19,150,0
20,70,0
21,80,0
22,35,0
23,66,0
24,128,0
25,112,0
26,83,0
27,1,1
28,94,0
29,10,0
30,65,0
31,98,0
32,91,0
33,46,0
34,106,0
35,96,0
36,26,0
37,79,0
38,9,0
39,22,0
40,45,0
41,66,0
42,99,0
43,136,0
44,29,0
45,51,0
46,91,0
47,90,0
48,98,0
49,89,0
50,118,0
51,147,0
52,37,0
53,141,0
54,86,0
55,21,0
56,105,0
57,72,0
58,47,0
59,80,0
60,134,0
61,10,0
62,80,0
63,35,0
64,14,0
65,132,0
66,116,0
67,24,0
68,62,0
69,2,1
70,66,0
71,155,0
72,158,0
73,16,0
74,154,0
75,11,0
76,64,0
77,19,0
78,67,0
79,83,0
80,115,0
81,19,0
82,47,0
83,124,0
84,3,1
85,116,0
86,62,0
87,121,0
88,14,0
89,132,0
90,42,0
91,109,0
92,140,0
93,32,0
94,57,0
95,143,0
96,86,0
97,118,0
98,53,0
99,86,0
100,72,0
101,94,0
102,4,1
103,17,0
104,14,0
105,71,0
106,133,0
107,104,0
108,0,0
109,135,0
110,134,0
111,56,0
112,5,1
113,60,0
114,148,0
115,79,0
116,21,0
117,23,0
118,37,0
119,59,0
120,27,0
121,22,0
122,72,0
123,49,0
124,2,0
125,89,0
126,41,0
127,34,0
128,3,0
129,39,0
130,82,0
131,96,0
132,15,0
133,6,1
134,43,0
135,58,0
136,78,0
137,102,0
138,25,0
139,51,0
140,35,0
141,44,0
142,7,1
143,147,0
144,25,0
145,141,0
146,102,0
147,9,0
148,83,0
149,130,0
150,87,0
151,96,0
152,67,0
153,78,0
154,111,0
155,61,0
156,8,0
157,8,1
158,122,0
159,61,0
160,103,0
161,11,0
162,52,0
163,146,0
164,68,0
165,25,0
166,118,0
167,48,0
168,109,0
169,159,0
170,58,0
171,112,0
172,158,0
173,6,0
174,4,0
175,89,0
176,27,0
177,94,0
178,7,0
179,97,0
180,86,0
181,86,0
182,41,0
183,9,1
184,159,0
185,5,0
186,77,0
187,25,0
188,59,0
189,138,0
190,107,0
191,39,0
192,4,0
193,145,0
194,122,0
195,130,0
196,141,0
197,89,0
198,38,0
199,25,0
200,97,0
201,30,0
202,143,0
203,95,0
204,12,0
205,25,0
206,42,0
207,71,0
208,35,0
209,35,0
210,60,0
211,146,0
212,78,0
213,95,0
214,67,0
215,145,0
216,88,0
217,71,0
218,93,0
219,134,0
220,111,0
221,121,0
222,78,0
223,7,0
224,126,0
225,107,0
226,17,0
227,76,0
228,21,0
229,22,0
230,55,0
231,109,0
232,127,0
233,104,0
234,113,0
235,59,0
236,154,0
237,89,0
238,95,0
239,94,0
240,105,0
241,39,0
242,149,0
243,1,0
244,10,1
245,114,0
246,155,0
247,5,0
248,52,0
249,20,0
250,11,1
251,74,0
252,1,0
253,153,0
254,125,0
255,72,0
256,114,0
257,155,0
258,96,0
259,140,0
260,44,0
261,35,0
262,80,0
263,82,0
264,13,0
265,82,0
266,115,0
267,83,0
268,90,0
269,43,0
270,130,0
271,59,0
272,40,0
273,152,0
274,54,0
275,65,0
276,94,0
277,24,0
278,48,0
279,1,0
280,111,0
281,16,0
282,37,0
283,27,0
284,96,0
285,138,0
286,138,0
287,118,0
288,12,0
289,158,0
290,150,0
291,101,0
292,79,0
293,37,0
294,92,0
295,135,0
296,67,0
297,27,0
298,1,0
299,60,0
300,28,0
301,58,0
302,111,0
303,76,0
304,121,0
305,59,0
306,111,0
307,21,0
308,12,1
309,41,0
310,56,0
311,71,0
312,4,0
313,44,0
314,89,0
315,54,0
316,18,0
317,116,0
318,146,0
319,106,0
320,50,0
321,149,0
322,70,0
323,142,0
324,108,0
325,11,0
326,131,0
327,132,0
328,143,0
329,18,0
330,150,0
331,105,0
332,16,0
333,97,0
334,59,0
335,35,0
336,145,0
337,45,0
338,149,0
339,56,0
340,66,0
341,104,0
342,73,0
343,112,0
344,65,0
345,89,0
346,26,0
347,35,0
348,5,0
349,45,0
350,79,0
351,85,0
352,25,0
353,152,0
354,111,0
355,137,0
356,31,0
357,112,0
358,130,0
359,147,0
360,13,1
361,93,0
362,34,0
363,131,0
364,74,0
365,17,0
366,133,0
367,104,0
368,107,0
369,158,0
370,121,0
371,100,0
372,25,0
373,99,0
374,108,0
375,18,0
376,107,0
377,135,0
378,66,0
379,27,0
380,158,0
381,127,0
382,96,0
383,22,0
384,86,0
385,14,1
386,138,0
387,123,0
388,14,0
389,27,0
390,151,0
391,4,0
392,17,0
393,5,0
394,70,0
395,54,0
396,108,0
397,89,0
398,3,0
399,82,0
400,24,0
401,151,0
402,84,0
403,80,0
404,98,0
405,108,0
406,22,0
407,2,0
408,42,0
409,31,0
410,0,0
411,158,0
412,19,0
413,115,0
414,68,0
415,35,0
416,148,0
417,96,0
418,16,0
419,40,0
420,100,0
421,125,0
422,78,0
423,119,0
424,133,0
425,52,0
426,93,0
427,27,0
428,21,0
429,12,0
430,29,0
431,22,0
432,65,0
433,34,0
434,75,0
435,89,0
436,12,0
437,92,0
438,133,0
439,87,0
440,21,0
441,138,0
442,94,0
443,72,0
444,137,0
445,76,0
446,151,0
447,124,0
448,129,0
449,104,0
450,85,0
451,42,0
452,133,0
453,64,0
454,122,0
455,150,0
456,140,0
457,38,0
458,111,0
459,127,0
460,153,0
461,58,0
462,53,0
463,156,0
464,128,0
465,126,0
466,39,0
467,24,0
468,25,0
469,50,0
470,115,0
471,15,1
472,48,0
473,49,0
474,133,0
475,90,0
476,85,0
477,34,0
478,111,0
479,45,0
480,24,0
481,89,0
482,44,0
483,66,0
484,66,0
485,109,0
486,110,0
487,155,0
488,67,0
489,78,0
490,114,0
491,13,0
492,82,0
493,8,0
494,46,0
495,151,0
496,126,0
497,152,0
498,112,0
499,94,0
500,77,0
501,5,0
502,79,0
503,74,0
504,105,0
505,27,0
506,101,0
507,40,0
508,141,0
509,7,0
510,71,0
511,119,0
512,114,0
513,157,0
514,74,0
515,68,0
516,16,1
517,146,0
518,128,0
519,135,0
520,145,0
521,8,0
522,21,0
523,62,0
524,111,0
525,146,0
526,156,0
527,44,0
528,139,0
529,17,1
530,29,0
531,24,0
532,77,0
533,134,0
534,62,0
535,106,0
536,18,0
537,42,0
538,8,0
539,90,0
540,70,0
541,94,0
542,73,0
543,125,0
544,45,0
545,121,0
546,36,0
547,142,0
548,123,0
549,80,0
550,40,0
551,148,0
552,3,0
553,54,0
554,85,0
