node_id,x_m,y_m
0,904.48,408.394
1,600.038,875.543
2,234.196,525.969
3,595.07,964.355
4,34.696,72.047
5,327.206,840.293
6,858.64,139.557
7,936.253,538.214
8,985.383,951.472
9,96.408,991.954
10,488.404,160.609
11,475.058,77.509
12,762.857,555.133
13,113.132,231.981
14,516.677,792.951
15,281.471,110.376
16,362.414,72.136
17,342.954,887.793
18,188.684,308.562
19,787.561,208.91
20,118.683,254.129
21,622.046,725.119
22,689.561,67.623
23,290.477,119.642
24,571.063,373.705
25,765.243,579.704
26,593.603,176.307
27,553.291,68.871
28,104.298,873.99
29,179.015,3.025
30,729.32,190.464
31,307.656,585.837
32,957.022,25.54
33,661.82,37.596
34,789.294,373.434
35,89.165,400.239
36,662.984,139.933
37,389.17,795.054
38,834.941,741.501
39,480.518,718.229
40,153.334,391.539
41,318.61,136.092
42,43.659,55.688
43,993.442,385.671
44,326.45,668.696
45,738.489,913.981
46,928.538,59.917
47,253.289,397.43
48,313.238,566.879
49,247.128,915.198
50,335.536,910.211
51,942.425,673.579
52,278.636,59.62
53,1012.597,939.601
54,499.602,64.142
55,775.881,300.342
56,445.778,997.558
57,934.522,863.723
58,77.957,665.038
59,616.704,730.105
60,18.261,929.254
61,173.418,3.429
62,669.737,751.061
63,731.157,91.525
64,235.683,556.073
65,617.129,753.474
66,16.687,665.976
67,219.372,348.872
68,159.848,506.254
69,261.237,638.295
70,292.09,122.826
71,336.25,303.869
72,302.078,1012.135
73,602.656,880.256
74,654.307,1000.289
75,500.127,484.877
76,277.308,245.9
77,924.89,490.723
78,666.661,948.54
79,540.674,184.828
80,721.651,809.97
81,952.526,441.013
82,129.631,695.26
83,803.05,46.563
84,826.171,852.438
85,72.11,630.366
86,110.082,528.826
87,134.341,585.769
88,285.338,498.156
89,633.27,796.773
90,472.053,152.687
91,338.055,427.605
92,348.605,211.644
93,1000.304,357.199
94,3.586,252.013
95,787.138,735.279
96,481.96,50.845
97,343.463,929.925
98,144.699,95.689
99,461.37,23.867
100,928.893,843.183
101,161.472,889.778
102,995.828,780.171
103,787.739,123.802
104,243.207,484.438
105,192.65,850.464
106,398.703,655.553
107,404.604,988.064
108,331.916,876.392
109,888.246,646.108
110,76.749,953.86
111,172.751,84.312
112,871.594,188.147
113,34.956,882.333
114,940.272,356.233
115,365.292,742.108
116,739.306,290.823
117,61.651,132.758
118,278.766,21.863
119,742.358,391.652
120,546.127,258.511
121,384.38,714.908
122,894.597,844.422
123,522.543,857.169
124,305.271,635.788
125,292.196,910.28
126,398.863,39.943
127,787.231,154.005
128,868.52,843.322
129,891.388,58.992
130,315.736,48.718
131,37.071,442.239
132,605.526,39.466
133,690.749,371.019
134,144.615,643.815
135,441.672,368.172
136,971.163,587.455
137,379.085,554.621
138,953.603,169.019
139,699.926,969.896
140,683.202,111.018
141,809.377,532.635
142,191.881,717.218
143,892.277,744.658
144,971.71,156.839
145,1016.884,878.122
146,362.515,548.119
147,851.38,765.521
148,520.636,199.736
149,510.503,943.804
150,889.485,253.225
151,54.386,435.394
152,619.526,950.547
153,927.492,570.117
154,286.206,804.938
155,575.202,94.147
156,461.73,619.579
157,430.039,581.613
158,791.251,927.163
159,579.247,144.184
160,992.516,815.033
161,484.694,517.001
162,977.667,57.719
163,654.803,507.051
164,1006.191,180.037
165,939.399,187.61
166,368.102,867.934
167,405.552,205.196
168,299.731,458.026
169,113.16,980.869
170,503.974,342.436
171,736.825,583.763
172,285.785,1005.913
173,680.804,341.655
174,1004.011,727.209
175,230.341,867.488
176,520.182,248.714
177,138.353,865.15
178,158.13,723.64
179,496.48,207.635
180,508.115,29.053
181,477.209,33.073
182,424.085,28.521
183,843.888,777.915
184,132.653,975.822
185,830.758,181.424
186,479.935,600.089
187,905.916,165.62
188,806.739,427.2
189,80.666,307.706
190,184.072,908.939
191,883.5,111.786
192,980.557,768.607
193,792.779,818.479
194,840.134,933.244
195,529.919,967.264
196,980.617,898.227
197,303.158,894.313
198,552.534,419.721
199,908.82,135.917
200,473.84,231.375
201,895.155,1007.908
202,755.645,717.544
203,626.175,420.222
204,522.774,676.843
205,926.187,118.892
206,516.736,130.195
207,241.034,847.799
208,710.03,115.917
209,673.317,78.061
210,37.971,873.362
211,665.914,522.07
212,991.379,620.029
213,648.236,428.667
214,648.825,960.81
215,759.748,802.252
216,1008.056,980.226
217,236.447,842.284
218,1011.781,659.517
219,91.327,923.797
220,247.197,807.724
221,94.654,545.606
222,915.194,625.982
223,200.429,729.585
224,740.645,884.066
225,217.233,965.452
226,797.405,129.28
227,91.336,5.165
228,721.576,302.256
229,433.862,763.395
230,388.737,265.904
231,337.668,415.795
232,739.498,501.014
233,382.699,967.851
234,420.074,361.959
235,723.211,401.728
236,670.698,1006.879
237,216.2,874.676
238,623.338,423.173
239,171.634,874.675
240,426.404,933.625
241,883.259,82.486
242,680.702,428.79
243,567.937,55.39
244,201.1,5.228
245,101.625,793.598
246,332.944,360.124
247,846.435,212.632
248,989.888,61.929
249,37.196,718.984
250,482.042,519.914
251,322.722,961.676
252,575.714,51.27
253,663.294,857.239
254,984.393,960.653
255,941.853,811.858
256,30.912,795.621
257,392.569,342.539
258,111.324,434.61
259,324.199,253.196
260,840.168,478.71
261,683.321,130.52
262,652.169,761.218
263,330.664,128.425
264,37.629,496.066
265,317.53,59.824
266,697.691,772.247
267,596.449,197.774
268,268.255,394.241
269,134.035,606.677
270,535.867,943.866
271,759.767,371.703
272,857.104,260.743
273,589.836,274.495
274,752.05,953.553
275,734.339,244.977
276,186.2,890.096
277,186.647,297.33
278,402.675,143.809
279,562.181,12.904
280,232.358,794.428
281,643.377,896.147
282,285.728,62.761
283,543.303,240.177
284,101.2,414.908
285,96.125,323.856
286,97.97,316.158
287,382.398,933.347
288,550.568,692.55
289,238.768,1006.029
290,802.115,205.153
291,15.039,152.194
292,387.399,727.609
293,248.121,46.144
294,150.382,448.694
295,832.16,658.611
296,641.183,970.238
297,535.602,294.096
298,559.018,68.263
299,31.598,834.021
300,912.277,881.29
301,467.415,342.747
302,270.423,769.608
303,154.331,34.534
304,92.754,605.579
305,732.108,386.437
306,262.476,816.11
307,793.606,323.499
308,549.131,702.98
309,371.251,23.245
310,172.317,95.744
311,202.123,798.934
312,1010.975,760.161
313,778.32,458.381
314,291.281,877.603
315,769.22,1002.85
316,669.078,267.836
317,27.184,675.375
318,629.887,517.9
319,796.528,393.088
320,481.273,734.983
321,662.431,478.815
322,159.133,271.456
323,441.52,60.66
324,475.695,647.574
325,469.647,497.773
326,873.569,520.776
327,615.849,812.744
328,758.559,709.299
329,657.257,304.781
330,832.429,261.677
331,399.578,954.065
332,574.849,875.006
333,466.557,232.17
334,768.959,436.253
335,723.048,99.345
336,784.558,820.555
337,158.583,398.523
338,663.45,419.448
339,171.634,78.852
340,239.701,122.209
341,358.542,996.353
342,880.356,445.269
343,825.39,612.491
344,699.561,253.439
345,204.753,881.542
346,616.549,192.202
347,703.591,112.69
348,841.363,161.076
349,132.263,351.723
350,385.321,792.948
351,226.696,579.514
352,955.427,121.473
353,596.459,246.804
354,263.616,789.961
355,846.232,6.273
356,7.64,347.081
357,754.202,630.67
358,568.128,929.695
359,951.451,710.515
360,11.574,491.391
361,970.98,648.862
362,799.809,177.652
363,898.818,517.984
364,329.396,972.289
365,843.831,109.286
366,398.217,626.9
367,376.635,966.301
368,189.538,938.144
369,217.147,1006.438
370,115.573,611.477
371,420.319,507.064
372,945.048,138.685
373,62.185,43.667
374,510.897,653.0
375,640.567,296.448
376,193.889,1011.198
377,897.373,624.003
378,254.201,147.42
379,523.62,288.697
380,233.095,990.668
381,765.1,509.549
382,54.108,409.798
383,394.508,716.942
384,491.645,8.397
385,243.623,516.532
386,56.927,359.065
387,471.613,407.406
388,264.665,503.853
389,511.971,260.982
390,195.088,256.911
391,1001.592,756.018
392,796.293,129.506
393,844.01,149.557
394,120.63,238.839
395,771.589,986.849
396,487.786,711.852
397,227.859,892.059
398,801.243,842.487
399,353.456,83.223
400,209.436,342.396
401,217.247,260.961
402,691.664,556.829
403,642.819,709.171
404,308.909,541.212
405,507.259,684.84
406,391.144,703.814
407,295.919,650.814
408,490.004,127.963
409,16.494,324.71
410,303.737,868.081
411,277.504,994.79
412,944.282,468.539
413,716.532,797.984
414,1000.353,230.056
415,685.172,135.84
416,914.75,388.709
417,18.527,420.041
418,654.712,897.061
419,844.982,305.858
420,442.052,470.783
421,982.752,947.523
422,952.458,579.521
423,1004.794,11.682
424,336.053,620.925
425,1008.797,75.359
426,995.812,713.788
427,519.635,232.135
428,715.605,326.436
429,558.448,732.707
430,296.769,700.616
431,462.521,709.991
432,706.906,202.26
433,774.883,140.041
434,713.068,42.449
435,224.049,889.672
436,569.825,681.999
