node_id,x_m,y_m
0,997.014,948.223
1,966.072,996.787
2,853.386,936.985
3,996.86,989.562
4,923.022,833.27
5,887.123,1016.63
6,818.562,866.577
7,1006.889,895.547
8,842.004,866.079
9,997.681,870.231
10,890.647,935.197
11,974.762,905.046
12,813.718,923.082
13,803.406,816.622
14,837.931,949.821
15,858.644,949.112
16,831.929,821.776
17,800.792,952.566
18,986.667,844.454
19,848.435,798.487
20,939.017,862.486
21,826.04,939.465
22,928.981,895.099
23,829.63,937.64
24,919.185,891.877
25,832.223,1002.173
26,987.569,949.012
27,1017.111,924.672
28,872.279,821.476
29,930.749,911.134
30,892.664,1016.362
31,982.301,821.139
32,992.249,796.045
33,940.486,865.729
34,957.904,1007.444
35,913.55,965.273
36,807.69,944.017
37,821.742,896.842
38,869.776,811.858
39,961.786,816.342
40,852.826,814.708
41,942.891,862.544
42,805.457,801.637
43,844.447,908.277
44,798.303,800.89
45,943.846,912.871
46,825.653,865.01
47,823.63,856.769
48,881.9,844.084
49,839.532,845.95
50,862.635,919.037
51,992.686,939.708
52,895.351,796.321
53,837.536,936.647
54,885.687,983.992
55,997.724,861.538
56,876.663,861.924
57,946.044,817.546
58,857.032,990.982
59,878.608,1011.313
60,883.649,981.731
61,898.464,817.701
62,924.069,842.594
63,999.741,951.481
64,913.309,1000.782
65,917.269,1010.594
66,954.578,835.401
67,860.988,983.746
68,817.815,1013.896
69,804.771,962.336
70,933.103,885.914
71,929.318,925.095
72,875.6,858.53
73,806.693,941.281
74,991.436,879.212
75,986.422,883.963
76,852.171,973.671
77,1001.643,815.995
78,989.379,866.578
79,967.838,860.748
80,1015.829,870.471
81,841.54,807.25
82,825.6,815.893
83,977.969,800.088
84,821.832,848.879
85,827.11,968.093
86,797.086,947.133
87,873.42,828.216
88,846.69,912.677
89,850.576,882.594
90,881.922,914.82
91,951.767,860.233
92,931.059,954.597
93,861.542,965.548
94,814.102,905.323
95,874.0,823.543
96,942.205,985.049
97,903.344,874.224
98,996.825,1015.929
99,935.387,920.422
100,937.736,951.974
101,947.386,915.451
102,962.914,961.625
103,939.125,913.265
104,877.991,843.177
105,908.504,863.888
106,900.33,835.481
107,997.047,824.253
108,991.175,921.654
109,998.036,991.691
110,833.593,856.675
111,1017.257,942.724
112,814.51,854.301
113,816.93,863.26
114,812.449,804.374
115,805.459,900.692
116,954.121,908.678
117,944.741,941.021
118,825.558,952.366
119,907.316,888.76
120,1009.412,896.924
121,948.052,968.497
122,903.164,829.689
123,837.842,860.011
124,837.927,884.78
125,810.73,966.647
126,966.558,937.135
127,821.078,843.953
128,995.494,990.048
129,957.403,988.891
130,841.649,859.855
131,892.503,900.87
132,876.563,850.046
133,976.293,836.47
134,922.823,976.69
135,829.146,870.156
136,879.599,859.015
137,999.422,990.978
138,824.218,810.357
139,927.908,907.732
140,803.775,987.91
141,990.455,920.715
142,815.536,838.305
143,981.75,947.933
144,894.447,1003.526
145,805.258,947.681
146,980.529,979.221
147,816.859,952.213
148,921.001,935.314
149,830.795,1009.794
150,1010.926,821.684
151,918.078,914.771
152,894.706,870.299
153,848.462,958.037
154,909.079,895.973
155,908.379,859.159
156,995.39,966.372
157,854.058,863.94
158,914.204,936.541
159,995.886,1002.075
160,809.63,988.123
161,798.68,924.119
162,967.205,835.229
163,846.475,811.483
164,893.761,981.086
165,795.795,963.633
166,882.151,1003.779
167,920.384,898.393
168,859.32,984.247
169,898.868,950.706
170,942.598,977.715
171,861.433,818.899
172,837.622,933.897
173,822.085,803.258
174,873.885,943.058
175,835.734,860.715
176,823.198,1013.517
177,997.905,1015.058
178,936.957,879.764
179,857.057,871.431
180,969.193,916.477
181,824.815,992.11
182,986.144,798.023
183,816.218,908.013
184,901.241,979.419
185,842.38,1014.315
186,873.153,828.418
187,1013.461,965.194
188,971.957,833.64
