entity_type,entity_id,node_id,x_m,y_m
CH,0,1626,840.307,259.57
CH,1,1628,588.338,705.798
CH,2,1629,903.493,399.175
CH,3,1638,1006.998,500.423
CH,4,1645,790.919,436.772
CH,5,1664,33.33,346.088
CH,6,1722,445.856,291.196
CH,7,1739,636.487,85.095
CH,8,1741,426.447,157.276
CH,9,1744,728.823,95.673
CH,10,1756,101.953,709.454
CH,11,1765,1012.102,315.614
CH,12,1794,692.418,1012.245
CH,13,1800,915.249,248.1
CH,14,1822,717.538,433.821
CH,15,1845,1009.528,252.658
CH,16,1856,90.668,985.083
CH,17,1862,159.865,998.726
CH,18,1872,734.731,364.199
CH,19,1878,228.576,279.485
CH,20,1888,423.489,713.002
CH,21,1893,292.703,16.415
CH,22,1899,263.027,914.201
CH,23,1918,430.843,817.165
CH,24,1930,940.762,635.203
CH,25,1949,268.969,1011.042
CH,26,1950,483.519,1010.365
CH,27,1955,932.323,332.849
CH,28,1986,687.518,44.311
CH,29,2004,180.87,217.491
CH,30,2008,2.546,745.614
CH,31,2021,302.931,79.004
CH,32,2035,910.2,712.362
CH,33,2049,632.457,786.4
CH,34,2065,624.5,16.151
CH,35,2071,501.075,812.569
CH,36,2133,370.822,255.996
CH,37,2146,541.461,650.243
CH,38,2183,204.933,774.396
CH,39,2194,841.19,702.883
CH,40,2219,752.947,632.735
CH,41,2244,1015.337,148.07
CH,42,2267,949.853,538.626
CH,43,2292,36.452,487.164
CH,44,2310,547.801,877.505
CH,45,2346,428.535,359.253
CH,46,2358,267.416,729.471
CH,47,2364,376.743,597.728
CH,48,2384,397.167,936.741
CH,49,2386,521.067,6.777
CH,50,2394,351.226,885.978
CH,51,2428,84.212,917.947
CH,52,2431,794.303,64.984
CH,53,2444,37.172,1016.077
CH,54,2454,1013.006,412.781
CH,55,2461,602.479,453.277
CH,56,2476,707.112,755.574
CH,57,2561,619.467,869.914
CH,58,2585,626.312,625.936
CH,59,2589,651.956,689.975
CH,60,2595,650.62,154.303
CH,61,2635,18.413,275.79
CH,62,2640,471.85,751.895
CH,63,2647,462.044,496.274
CH,64,2650,860.429,590.9
CH,65,2653,545.767,548.481
CH,66,2659,198.133,468.966
CH,67,2665,634.622,935.176
CH,68,2666,484.163,394.254
CH,69,2681,533.456,452.894
CH,70,2687,251.884,130.36
CH,71,2688,102.392,338.782
CH,72,2699,1015.558,7.554
CH,73,2706,76.461,4.049
CH,74,2717,869.659,12.439
CH,75,2726,764.194,238.31
CH,76,2771,933.588,86.448
CH,77,2774,27.619,574.818
CH,78,2776,759.924,701.904
CH,79,2777,511.3,293.127
CH,80,2778,401.68,14.334
CH,81,2786,208.508,668.778
CH,82,2824,519.408,212.909
CH,83,2862,593.424,192.53
CH,84,2890,278.112,344.842
CH,85,2922,2.9,423.189
CH,86,2946,368.489,532.76
CH,87,2947,944.335,454.707
CH,88,2954,338.712,970.445
CH,89,2957,15.5,657.58
CH,90,2967,211.634,81.151
CH,91,3033,575.849,63.51
CH,92,3037,102.03,219.419
CH,93,3047,709.227,838.216
CH,94,3067,21.558,843.305
CH,95,3098,390.518,431.899
CH,96,3105,798.089,357.684
CH,97,3118,187.038,139.347
CH,98,3155,479.653,678.615
CH,99,3183,798.248,581.911
CH,100,3190,661.506,361.22
CH,101,3227,472.238,935.93
CH,102,3239,297.557,264.809
CH,103,3252,133.7,801.623
CH,104,3277,150.647,293.788
CH,105,3285,630.732,260.842
CH,106,3287,421.861,1017.602
CH,107,3317,4.034,214.912
CH,108,3318,719.886,289.175
CH,109,3323,352.158,775.395
CH,110,3325,292.468,412.595
CH,111,3353,110.223,144.712
CH,112,3359,697.05,905.634
CH,113,3366,510.521,71.72
CH,114,3384,384.214,93.529
CH,115,3412,12.034,914.247
CH,116,3417,907.099,179.857
CH,117,3419,570.339,817.204
CH,118,3427,337.624,645.4
CH,119,3451,442.012,63.034
CH,120,3467,171.461,889.989
CH,121,3481,70.12,794.979
CH,122,3483,698.359,213.699
CH,123,3490,841.692,109.611
CH,124,3495,115.92,603.642
CH,125,3497,203.804,15.15
CH,126,3511,788.733,173.853
CH,127,3521,657.164,557.439
CH,128,3530,567.514,335.228
CH,129,3532,569.523,133.517
CH,130,3533,997.994,586.27
CH,131,3568,16.011,142.534
CH,132,3572,429.82,219.948
CH,133,3610,756.943,526.007
CH,134,3612,994.873,708.201
CH,135,3617,828.999,510.058
CH,136,3623,84.01,410.052
CH,137,3625,318.1,186.984
CH,138,3635,2.228,27.434
CH,139,3641,445.875,604.672
CH,140,3650,256.601,833.976
CH,141,3669,747.169,6.62
CH,142,3675,969.854,203.563
CH,143,3682,859.583,324.162
CH,144,3738,209.328,581.236
CH,145,3760,101.408,62.585
CH,146,3776,269.196,648.247
CH,147,3787,499.698,137.144
CH,148,3794,119.419,481.791
CH,149,3815,538.185,753.255
CH,150,3818,210.543,396.236
CH,151,3832,863.239,450.344
CH,152,3871,564.767,1009.222
CH,153,3873,689.211,634.931
CH,154,3900,683.148,488.836
CH,155,3919,93.67,538.802
CH,156,3926,268.558,486.422
CH,157,3976,332.927,462.656
CH,158,3986,290.351,566.83
CH,159,3988,349.781,333.043
BS,0,,204.0,204.0
BS,1,,816.0,204.0
BS,2,,204.0,816.0
BS,3,,816.0,816.0
BS,4,,510.0,510.0
