node_id,x_m,y_m
0,143.422,162.015
1,170.368,193.399
2,161.72,190.252
3,50.536,118.823
4,193.541,147.5
5,186.901,63.705
6,119.362,84.564
7,131.044,135.764
8,48.051,79.897
9,89.711,189.316
10,165.759,70.962
11,170.674,67.703
12,142.57,65.816
13,46.278,182.288
14,78.759,79.701
15,199.651,182.445
16,91.247,196.375
17,130.335,152.013
18,78.028,193.169
19,154.016,197.171
20,185.781,92.731
21,102.49,71.956
22,68.788,56.188
23,93.133,140.326
24,46.529,152.029
25,98.847,94.477
26,174.016,121.189
27,95.39,121.263
28,156.21,54.915
29,198.506,49.576
30,163.268,178.139
31,48.826,169.202
32,103.271,136.48
33,47.42,53.308
34,74.296,195.39
35,76.736,164.197
36,191.398,193.336
37,99.861,101.49
38,128.063,167.304
39,62.899,163.049
40,170.686,180.456
41,51.729,193.923
42,60.261,99.292
43,141.533,189.589
44,99.17,190.545
45,131.261,94.867
46,95.548,73.758
47,58.23,69.283
48,153.787,201.888
49,71.263,53.594
50,200.32,129.444
51,109.481,83.119
52,138.895,175.233
53,117.266,111.963
54,54.713,189.273
55,51.118,123.193
56,177.13,66.421
57,160.432,194.548
58,144.594,169.245
59,62.677,113.964
60,69.342,178.116
61,92.109,116.873
62,202.291,179.292
63,198.648,116.934
64,122.348,160.095
65,120.922,91.516
66,109.153,68.914
67,104.963,200.584
68,196.115,144.057
69,124.094,98.938
70,59.941,88.589
71,168.308,181.659
72,102.511,168.934
73,167.194,154.635
74,149.852,164.807
75,102.841,156.179
76,89.925,121.961
77,166.389,154.054
78,91.958,193.884
79,147.612,136.815
80,47.811,131.549
81,85.208,151.045
82,118.404,173.729
83,147.259,170.749
84,100.409,146.731
85,161.396,175.529
86,100.747,177.826
87,182.054,153.656
88,198.666,195.599
89,127.037,128.789
90,71.989,176.847
91,192.606,120.64
92,154.139,158.559
93,160.227,72.874
94,168.05,136.844
95,150.093,111.812
96,143.552,167.164
97,145.606,158.673
98,50.32,71.028
99,114.983,147.678
100,80.258,153.284
101,144.667,52.547
102,119.756,81.384
103,54.468,66.884
104,95.634,74.394
105,76.242,51.577
106,118.778,105.479
107,141.685,138.302
108,83.199,187.258
109,46.103,109.401
110,89.562,110.131
111,63.998,176.026
112,104.475,51.64
113,141.961,60.83
114,131.273,99.078
115,136.852,195.878
116,174.017,111.548
117,173.152,146.455
118,103.781,68.226
119,139.205,134.188
120,195.708,197.395
121,141.187,100.915
122,185.738,46.148
123,62.878,134.493
124,142.212,68.006
125,144.447,185.396
126,104.783,113.515
127,81.399,91.59
128,198.092,105.398
129,196.322,188.91
130,139.185,86.637
131,199.425,123.622
132,110.983,95.915
133,199.941,122.91
134,90.793,120.593
135,65.063,143.232
136,115.358,91.841
137,168.259,175.312
138,48.065,129.293
139,88.82,192.274
140,168.29,84.421
141,87.866,70.205
142,200.652,91.855
143,141.097,120.232
144,146.859,140.443
145,162.279,64.483
146,164.926,93.028
147,129.439,98.569
148,92.423,128.871
149,118.622,102.467
150,162.521,138.402
151,51.697,85.479
152,117.258,189.352
153,184.874,131.331
154,48.277,167.739
155,112.897,136.03
156,156.76,144.882
157,121.366,188.592
158,106.288,107.288
159,179.237,76.728
160,92.365,175.816
161,56.331,176.794
162,154.639,113.693
163,90.787,168.106
164,188.43,68.316
165,120.824,131.879
166,123.837,97.727
167,70.012,137.627
168,172.969,56.701
169,81.975,174.184
170,169.83,149.787
171,49.997,159.014
172,199.066,202.14
173,155.675,53.647
174,177.699,80.288
175,146.993,194.931
176,157.426,67.055
177,91.746,189.575
178,69.418,141.5
179,110.74,71.209
180,143.344,52.813
181,62.925,105.307
182,57.261,55.003
183,135.97,162.102
184,183.391,67.01
185,113.513,95.199
186,139.874,122.57
187,192.787,104.525
188,54.719,155.057
189,69.633,144.743
190,125.114,188.39
191,132.785,143.105
192,87.172,132.282
193,85.755,163.39
194,126.858,66.923
195,82.663,104.058
196,161.228,74.046
197,157.56,148.444
198,59.332,150.468
199,60.26,65.517
200,138.898,83.315
201,183.151,121.145
202,96.562,170.567
203,50.608,159.391
204,54.392,69.585
205,194.899,152.526
206,80.891,64.155
207,198.13,150.016
208,174.341,67.859
209,143.718,101.412
210,82.757,98.123
211,141.992,100.532
212,106.331,67.337
213,175.984,147.33
214,171.824,113.783
215,179.187,126.936
216,138.687,135.658
217,161.761,107.858
218,61.171,51.187
219,77.657,52.17
220,185.08,121.227
221,164.918,46.069
222,119.537,185.161
223,142.884,113.04
224,118.816,61.601
225,70.191,70.874
226,104.593,106.317
227,183.686,69.791
228,85.736,89.39
229,71.264,90.895
230,82.78,121.39
231,51.02,190.595
232,103.707,192.694
233,153.559,151.384
234,119.779,193.861
235,64.442,150.564
236,91.528,151.486
237,160.062,71.529
238,77.44,49.899
239,82.046,58.231
240,108.727,198.27
241,102.969,94.772
242,119.201,90.284
243,160.539,158.284
244,71.548,83.619
245,151.13,193.091
246,147.015,113.353
247,198.558,46.981
248,55.52,167.877
249,110.15,53.03
250,131.772,200.774
251,127.162,100.742
252,60.673,57.139
253,186.571,122.817
254,192.349,54.408
255,84.078,53.892
256,108.141,55.406
257,85.949,109.729
258,93.85,54.03
259,51.881,197.962
260,74.056,125.55
261,108.929,129.097
262,59.194,95.092
263,62.888,130.759
264,190.092,139.572
265,179.998,79.534
266,48.723,130.399
267,122.095,135.37
268,104.905,143.766
269,159.49,188.793
270,94.11,116.23
271,175.251,81.029
272,64.093,94.753
273,59.706,166.804
274,174.16,94.934
275,66.303,58.822
276,84.294,59.188
277,113.041,136.24
278,84.378,55.61
279,155.574,53.512
280,77.257,90.733
281,104.456,61.41
282,111.778,95.099
283,163.662,132.972
284,186.148,148.301
285,164.82,135.888
286,115.157,173.748
287,148.514,195.325
288,159.862,155.664
289,87.867,173.009
290,105.808,66.37
291,56.311,72.488
292,87.069,151.71
293,90.656,55.935
294,165.456,133.15
295,50.297,53.919
296,66.35,101.858
297,180.472,194.458
298,141.717,82.144
299,113.08,102.681
300,97.67,47.947
301,137.403,175.331
302,159.677,60.904
303,128.941,72.775
304,156.956,115.788
305,192.787,170.303
306,64.487,95.591
307,189.105,118.1
308,113.902,115.039
309,166.037,192.437
310,129.299,197.656
311,139.217,62.197
312,173.35,111.603
313,54.181,198.961
314,51.141,136.241
315,121.384,183.912
316,107.421,79.723
317,89.33,77.461
318,133.964,101.833
319,163.469,83.78
320,101.017,84.825
321,199.651,177.409
322,178.914,142.679
323,108.694,68.374
324,176.075,122.654
325,51.903,72.519
326,61.44,158.247
327,186.788,77.173
328,170.657,96.683
329,152.806,180.992
330,143.453,171.178
331,104.874,47.577
332,126.037,137.756
333,74.893,106.854
334,95.617,50.231
335,94.809,105.876
336,120.462,156.003
337,108.42,199.645
338,173.549,190.496
339,154.355,150.815
340,129.943,170.914
341,102.742,138.832
342,152.268,127.673
343,90.445,58.16
344,59.649,101.658
345,136.774,164.803
346,157.742,93.982
347,191.325,88.947
348,157.993,57.266
349,163.831,150.779
350,195.661,186.315
351,153.552,177.103
352,161.519,141.557
353,78.648,126.81
354,186.155,83.393
355,198.438,131.075
356,107.529,46.463
357,107.022,73.86
358,148.144,186.688
359,188.351,141.956
360,106.474,63.033
361,153.726,132.555
362,157.867,104.496
363,184.691,79.268
364,93.793,87.862
365,143.308,186.332
366,72.185,144.971
367,165.879,81.135
368,55.805,134.506
369,175.854,183.411
370,159.865,111.195
371,112.531,128.7
372,187.5,93.283
373,89.909,140.68
374,197.171,75.283
375,50.767,64.079
376,133.987,140.379
377,74.758,75.76
378,138.983,147.09
379,153.951,160.004
380,55.602,121.807
381,176.537,195.708
382,95.805,178.993
383,146.906,190.938
384,81.826,154.98
385,177.488,120.557
386,61.765,76.268
387,70.499,60.519
388,69.766,142.301
389,62.407,164.562
390,161.144,173.68
391,171.701,157.529
392,190.526,195.659
393,143.766,196.941
394,62.16,62.091
395,56.081,78.284
396,104.562,117.737
397,152.43,162.194
398,59.103,109.068
399,130.998,104.678
400,64.385,139.384
401,104.558,152.934
402,123.498,196.566
403,193.803,57.291
404,164.832,158.804
405,92.283,64.275
406,120.918,101.387
407,161.316,189.637
408,105.759,91.449
409,124.006,154.99
410,169.4,136.036
411,92.29,98.698
412,178.629,127.21
413,53.882,111.807
414,83.198,150.193
415,57.476,88.391
416,61.018,120.69
417,199.998,130.669
418,106.415,192.064
419,60.361,101.642
420,172.806,46.801
421,165.788,102.467
422,48.566,85.234
423,117.667,105.873
424,126.823,54.309
425,80.187,198.381
426,115.229,119.803
427,59.348,89.661
428,195.323,153.457
429,125.422,54.288
430,107.421,167.748
431,113.986,138.829
432,187.129,146.899
433,145.447,51.639
434,49.725,166.359
435,110.633,182.726
436,175.137,189.162
437,105.204,202.251
438,164.277,185.474
439,69.181,168.135
440,112.022,198.035
441,201.489,79.891
442,111.909,88.37
443,119.483,90.81
444,150.242,65.29
445,72.467,117.579
446,57.559,105.616
447,186.354,184.465
448,76.737,48.891
449,175.545,196.265
450,139.67,67.323
451,82.997,189.916
452,192.635,50.864
453,74.903,113.099
454,87.712,163.906
455,104.328,167.239
456,69.769,127.065
457,198.486,155.794
458,60.086,63.358
459,146.645,104.648
460,103.664,120.71
461,136.978,197.06
462,83.679,134.94
463,87.143,131.294
464,160.399,66.895
465,121.252,156.381
466,47.273,166.605
467,111.509,124.851
468,141.483,170.009
469,54.768,124.286
470,51.989,106.29
471,100.076,49.347
472,92.567,116.384
473,148.423,190.638
474,103.939,128.902
475,157.541,192.593
476,194.526,200.527
477,93.197,72.063
478,191.748,58.103
479,116.18,161.143
480,128.695,106.8
481,190.594,92.797
482,132.29,175.76
483,67.584,100.891
484,123.306,134.51
485,78.432,116.996
486,55.357,59.751
487,99.505,68.488
488,197.321,87.18
489,89.126,168.569
490,161.917,86.994
491,175.682,143.863
492,106.779,144.346
493,84.43,87.194
494,183.088,114.604
495,186.335,73.672
496,67.474,54.125
497,161.694,133.775
498,47.509,52.771
499,174.882,123.321
500,182.274,52.22
501,138.097,64.37
502,158.783,141.611
503,141.724,80.646
504,194.427,63.364
505,56.016,152.985
506,60.515,56.453
507,117.99,147.484
508,185.52,158.743
509,56.848,146.584
510,177.944,64.85
511,164.004,86.453
512,92.708,46.234
513,164.584,126.664
514,187.068,118.809
515,70.308,79.845
516,87.189,194.075
517,78.101,59.795
518,101.168,58.374
519,112.502,143.221
520,147.758,73.34
521,67.71,122.825
522,153.477,115.935
523,135.66,188.657
524,68.687,87.89
525,123.224,129.848
526,186.789,132.849
527,149.597,111.627
528,168.661,176.739
529,91.919,62.864
530,86.539,101.924
531,185.147,87.383
532,144.435,146.195
533,195.552,64.216
534,166.41,98.615
535,62.102,144.85
536,178.055,137.099
537,53.795,198.04
538,106.078,145.519
539,159.232,86.77
540,109.866,97.504
541,61.003,56.076
542,158.117,110.207
543,182.018,55.809
544,93.143,74.175
545,193.55,169.64
546,186.188,125.197
547,62.294,111.086
548,81.377,50.204
549,134.362,91.353
550,62.869,126.009
551,191.949,193.951
552,118.901,62.07
553,166.226,63.955
554,130.049,59.091
555,200.402,130.882
556,114.421,88.569
557,132.166,198.168
558,112.919,78.727
559,126.493,189.612
560,105.708,145.135
561,189.69,96.937
562,172.823,128.737
563,67.814,54.38
564,192.859,118.882
565,115.313,189.511
566,135.77,124.227
567,90.439,162.387
568,86.075,119.589
569,164.635,140.601
570,66.988,77.706
571,154.696,160.019
572,62.05,202.011
573,66.861,72.229
574,60.035,115.816
575,142.91,180.082
576,71.52,155.281
577,62.457,136.772
578,85.394,101.721
579,54.21,158.703
580,65.126,165.514
581,98.624,138.544
582,145.954,122.434
583,182.647,189.802
584,90.116,98.205
585,183.154,66.774
586,111.697,110.851
587,198.706,66.057
588,148.452,164.399
589,159.905,46.164
590,193.587,94.866
591,179.419,149.434
592,111.814,177.012
593,151.691,99.152
594,160.459,125.006
595,157.288,142.088
596,170.497,70.916
597,123.346,46.189
598,169.683,166.664
599,176.922,52.752
600,129.711,120.852
601,64.689,77.683
602,198.389,179.353
603,83.251,175.675
604,147.815,106.199
605,146.836,81.817
606,88.816,47.578
607,148.699,136.932
608,162.27,124.792
609,114.013,93.923
610,161.003,104.305
611,139.332,164.492
612,115.525,153.313
613,55.626,86.739
614,177.475,69.062
615,54.889,48.264
616,165.817,62.626
617,117.646,114.57
618,171.575,120.543
619,127.606,49.878
620,170.379,166.021
621,143.516,176.565
622,142.04,157.984
623,179.092,142.555
624,49.171,184.338
625,200.761,77.487
626,56.334,99.169
627,61.661,103.767
628,59.951,80.438
629,46.515,113.044
630,92.921,159.982
631,106.8,71.966
632,195.111,185.897
633,153.795,79.943
634,108.97,116.536
635,109.923,50.118
636,117.273,166.063
637,154.454,180.549
638,152.811,165.292
639,182.183,189.442
640,170.032,111.077
641,149.186,148.951
642,184.058,157.607
643,115.349,75.834
644,97.215,85.155
645,152.651,166.333
646,76.041,129.435
647,177.419,103.184
648,60.812,140.716
649,102.678,68.501
650,91.047,47.077
651,69.285,112.523
652,62.412,46.939
653,132.015,195.793
654,176.439,97.011
655,190.586,58.486
656,69.526,47.063
657,55.147,140.124
658,164.392,120.707
659,171.641,116.577
660,189.689,141.093
661,129.979,72.695
662,112.705,114.867
663,174.685,81.913
664,92.084,173.717
665,57.09,129.982
666,80.349,150.033
667,138.966,60.75
668,160.211,109.701
669,96.155,179.965
670,167.797,94.412
671,151.997,65.314
672,127.153,58.904
673,146.215,189.264
674,145.522,52.364
675,126.254,119.431
676,115.293,69.64
677,89.514,116.304
678,57.123,151.474
679,84.091,91.399
680,60.206,93.328
681,191.63,91.641
682,61.005,100.081
683,193.805,59.754
684,99.562,78.69
685,152.636,118.197
686,61.374,180.86
687,97.315,153.301
688,116.823,182.337
689,55.096,81.672
690,90.672,87.343
691,174.559,124.578
692,100.231,125.273
693,178.284,135.107
694,116.606,148.73
695,142.2,109.418
696,112.677,66.598
697,114.671,183.465
698,93.86,103.119
699,140.355,138.348
700,73.426,115.741
701,160.787,52.478
702,63.011,164.145
703,187.579,56.557
704,58.737,143.998
705,90.5,148.68
706,51.353,117.405
707,71.284,97.954
708,154.47,125.772
709,179.474,177.645
710,142.874,178.551
711,73.744,120.213
712,95.979,143.749
713,63.406,184.455
714,103.945,168.579
715,193.457,193.05
716,107.027,180.017
717,201.93,66.359
718,162.904,159.738
719,117.587,89.463
720,73.116,110.386
721,191.747,108.871
722,85.939,142.88
723,114.404,141.96
724,117.083,90.788
725,51.551,173.99
726,149.066,84.113
727,124.097,136.856
728,124.759,186.906
729,167.778,93.925
730,98.978,141.683
731,71.388,192.102
732,53.105,124.125
733,88.752,128.275
734,53.133,81.069
735,200.687,169.251
736,80.569,117.326
737,51.079,65.083
738,76.003,199.943
739,94.764,84.741
740,56.216,63.186
741,201.671,161.766
742,189.942,176.702
743,168.406,85.883
744,72.447,88.222
745,56.233,73.439
746,158.59,122.798
747,47.64,93.659
748,178.87,179.089
749,160.091,160.398
750,188.6,133.141
751,105.95,135.648
752,90.172,51.702
753,86.658,117.568
754,64.793,58.607
755,84.677,103.578
756,195.689,122.163
757,176.899,162.421
758,138.65,96.393
759,107.412,95.604
760,145.209,179.73
761,169.65,92.178
762,69.388,47.396
763,137.419,81.67
764,46.867,93.241
765,81.725,78.105
766,149.91,137.392
767,90.061,160.27
768,78.291,190.082
769,64.591,138.589
770,156.246,160.552
771,122.195,182.307
772,144.398,154.044
773,58.366,75.202
774,118.845,131.277
775,60.886,162.001
776,100.205,120.313
777,127.639,177.189
778,93.252,133.547
779,140.693,148.503
780,94.829,89.651
781,119.571,140.001
782,146.827,66.924
783,115.775,133.626
784,76.458,61.981
785,191.287,49.254
786,123.989,92.086
787,50.865,88.216
788,71.249,108.589
789,188.293,58.418
790,101.002,154.693
791,143.736,49.257
792,81.781,89.963
793,185.972,115.144
794,86.281,121.101
795,121.875,69.374
796,150.33,158.75
797,120.643,130.05
798,166.512,195.573
799,141.843,52.932
800,125.0,149.577
801,97.754,153.019
802,103.525,142.41
803,142.056,150.791
804,190.743,156.699
805,156.947,156.134
806,82.064,142.048
807,143.036,55.539
808,163.972,81.469
809,122.966,127.916
810,158.955,165.687
811,119.217,192.947
812,115.286,134.593
813,201.079,96.638
814,157.672,195.572
815,59.206,167.552
816,147.951,130.412
817,169.489,180.498
818,68.933,122.096
819,142.256,155.299
820,195.902,171.575
821,175.565,56.099
822,112.679,188.855
823,193.968,164.249
824,98.179,166.4
825,129.158,150.394
826,145.701,181.325
827,157.701,197.781
828,123.19,123.184
829,148.824,133.864
830,53.679,196.03
831,95.851,124.141
832,52.625,75.771
833,191.254,89.38
834,92.703,172.981
835,83.75,150.394
836,134.893,186.199
837,120.574,97.399
838,86.521,102.9
839,46.018,64.69
840,69.272,95.201
841,166.178,193.32
842,101.409,85.071
843,91.869,144.377
844,120.869,64.377
845,127.918,88.062
846,68.527,168.812
847,62.457,114.709
848,165.797,130.898
849,182.631,95.616
850,194.004,52.822
851,186.01,112.354
852,46.483,86.58
853,200.647,158.031
854,161.307,172.85
855,46.999,93.998
856,118.837,188.206
857,188.012,69.374
858,200.422,132.693
859,93.649,58.932
860,112.737,127.422
861,116.918,94.553
862,194.232,120.34
863,94.119,167.612
864,84.208,112.123
865,62.279,83.229
866,201.929,143.167
867,127.896,151.303
868,151.129,127.532
869,103.355,69.055
870,50.605,64.914
871,109.386,47.598
872,151.509,98.747
873,82.529,95.054
874,123.078,78.778
875,179.312,121.531
876,56.733,59.327
877,185.244,136.424
878,91.563,157.523
879,53.192,185.025
880,192.468,149.905
881,53.895,112.59
882,176.882,138.816
883,78.685,82.666
884,55.957,127.614
885,74.368,115.679
886,186.07,186.893
887,122.931,168.613
888,66.964,194.229
889,181.363,121.497
890,184.573,92.495
891,199.344,96.494
892,190.567,176.927
893,192.16,159.697
894,57.468,89.726
895,148.548,188.108
896,152.492,52.105
897,100.369,99.97
898,72.774,81.193
899,126.728,104.306
900,87.765,110.446
901,194.147,139.33
902,163.593,191.868
903,50.841,183.699
904,60.881,76.697
905,161.642,163.757
906,142.156,120.457
907,158.945,112.936
908,76.403,80.324
909,63.626,51.744
910,194.889,194.606
911,100.519,110.514
912,89.606,168.195
913,123.012,72.655
914,184.282,191.246
915,53.27,117.811
916,80.56,145.956
917,102.104,92.586
918,93.296,140.986
919,124.696,122.29
920,152.444,120.018
921,194.087,114.604
922,169.823,191.535
923,143.235,138.183
924,169.514,157.34
925,76.26,111.186
926,70.538,49.295
