node_id,cluster_id,is_ch
0,2,0
1,125,0
2,2,0
3,91,0
4,125,0
5,93,0
6,93,0
7,125,0
8,91,0
9,2,0
10,93,0
11,93,0
12,93,0
13,91,0
14,93,0
15,125,0
16,2,0
17,2,0
18,91,0
19,2,0
20,93,0
21,93,0
22,93,0
23,2,0
24,91,0
25,93,0
26,93,0
27,2,0
28,93,0
29,93,0
30,125,0
31,91,0
32,2,0
33,93,0
34,91,0
35,91,0
36,125,0
37,93,0
38,2,0
39,91,0
40,125,0
41,91,0
42,91,0
43,2,0
44,2,0
45,93,0
46,93,0
47,93,0
48,2,0
49,93,0
50,125,0
51,93,0
52,2,0
53,93,0
54,91,0
55,91,0
56,93,0
57,2,0
58,2,0
59,91,0
60,91,0
61,2,0
62,125,0
63,93,0
64,2,0
65,93,0
66,93,0
67,2,0
68,125,0
69,93,0
70,91,0
71,125,0
72,2,0
73,125,0
74,125,0
75,2,0
76,2,0
77,125,0
78,2,0
79,125,0
80,91,0
81,2,0
82,2,0
83,2,0
84,2,0
85,125,0
86,2,0
87,125,0
88,125,0
89,125,0
90,91,0
91,93,0
92,125,0
93,93,0
94,125,0
95,93,0
96,2,0
97,125,0
98,91,0
99,2,0
100,91,0
101,93,0
102,93,0
103,93,0
104,93,0
105,93,0
106,93,0
107,125,0
108,2,0
109,91,0
110,2,0
111,91,0
112,93,0
113,93,0
114,93,0
115,2,0
116,93,0
117,125,0
118,93,0
119,125,0
120,125,0
121,93,0
122,93,0
123,91,0
124,93,0
125,2,0
126,93,0
127,93,0
128,93,0
129,125,0
130,93,0
131,125,0
132,93,0
133,125,0
134,2,0
135,91,0
136,93,0
137,125,0
138,91,0
139,2,0
140,93,0
141,93,0
142,93,0
143,93,0
144,125,0
145,93,0
146,93,0
147,93,0
148,2,0
149,93,0
150,125,0
151,91,0
152,2,0
153,125,0
154,91,0
155,2,0
156,125,0
157,2,0
158,93,0
159,93,0
160,2,0
161,91,0
162,93,0
163,2,0
164,93,0
165,2,0
166,93,0
167,91,0
168,93,0
169,2,0
170,125,0
171,91,0
172,125,0
173,93,0
174,93,0
175,2,0
176,93,0
177,2,0
178,91,0
179,93,0
180,93,0
181,91,0
182,93,0
183,2,0
184,93,0
185,93,0
186,125,0
187,93,0
188,91,0
189,91,0
190,2,0
191,125,0
192,2,0
193,2,0
194,93,0
195,91,0
196,93,0
197,125,0
198,91,0
199,93,0
200,93,0
201,93,0
202,2,0
203,91,0
204,93,0
205,125,0
206,93,0
207,125,0
208,93,0
209,93,0
210,91,0
211,93,0
212,93,0
213,125,0
214,93,0
215,125,0
216,125,0
217,93,0
218,93,0
219,93,0
220,93,0
221,93,0
222,2,0
223,93,0
224,93,0
225,93,0
226,93,0
227,93,0
228,93,0
229,91,0
230,91,0
231,91,0
232,2,0
233,125,0
234,2,0
235,91,0
236,2,0
237,93,0
238,93,0
239,93,0
240,2,0
241,93,0
242,93,0
243,125,0
244,93,0
245,2,0
246,93,0
247,93,0
248,91,0
249,93,0
250,2,0
251,93,0
252,93,0
253,125,0
254,93,0
255,93,0
256,93,0
257,2,0
258,93,0
259,91,0
260,91,0
261,2,0
262,91,0
263,91,0
264,125,0
265,93,0
266,91,0
267,2,0
268,2,0
269,2,0
270,2,0
271,93,0
272,91,0
273,91,0
274,93,0
275,93,0
276,93,0
277,2,0
278,93,0
279,93,0
280,93,0
281,93,0
282,93,0
283,125,0
284,125,0
285,125,0
286,2,0
287,2,0
288,125,0
289,2,0
290,93,0
291,91,0
292,2,0
293,93,0
294,125,0
295,93,0
296,91,0
297,125,0
298,93,0
299,93,0
300,93,0
301,2,0
302,93,0
303,93,0
304,93,0
305,125,0
306,91,0
307,93,0
308,93,0
309,2,0
310,2,0
311,93,0
312,93,0
313,91,0
314,91,0
315,2,0
316,93,0
317,93,0
318,93,0
319,93,0
320,93,0
321,125,0
322,125,0
323,93,0
324,125,0
325,91,0
326,91,0
327,93,0
328,93,0
329,2,0
330,2,0
331,93,0
332,2,0
333,91,0
334,93,0
335,93,0
336,2,0
337,2,0
338,125,0
339,125,0
340,2,0
341,2,0
342,125,0
343,93,0
344,91,0
345,2,0
346,93,0
347,93,0
348,93,0
349,125,0
350,125,0
351,2,0
352,125,0
353,91,0
354,93,0
355,125,0
356,93,0
357,93,0
358,2,0
359,125,0
360,93,0
361,125,0
362,93,0
363,93,0
364,93,0
365,2,0
366,91,0
367,93,0
368,91,0
369,125,0
370,93,0
371,2,0
372,93,0
373,2,0
374,93,0
375,93,0
376,125,0
377,93,0
378,125,0
379,125,0
380,91,0
381,125,0
382,2,0
383,2,0
384,91,0
385,93,0
386,93,0
387,93,0
388,91,0
389,91,0
390,125,0
391,125,0
392,125,0
393,2,0
394,93,0
395,91,0
396,2,0
397,125,0
398,91,0
399,93,0
400,91,0
401,2,0
402,2,0
403,93,0
404,125,0
405,93,0
406,93,0
407,2,0
408,93,0
409,2,0
410,125,0
411,93,0
412,125,0
413,91,0
414,2,0
415,91,0
416,91,0
417,125,0
418,2,0
419,91,0
420,93,0
421,93,0
422,91,0
423,93,0
424,93,0
425,91,0
426,93,0
427,91,0
428,125,0
429,93,0
430,2,0
431,2,0
432,125,0
433,93,0
434,91,0
435,2,0
436,125,0
437,2,0
438,125,0
439,91,0
440,2,0
441,93,0
442,93,0
443,93,0
444,93,0
445,91,0
446,91,0
447,125,0
448,93,0
449,125,0
450,93,0
451,2,0
452,93,0
453,91,0
454,2,0
455,2,0
456,91,0
457,125,0
458,93,0
459,93,0
460,2,0
461,2,0
462,2,0
463,2,0
464,93,0
465,2,0
466,91,0
467,2,0
468,2,0
469,91,0
470,91,0
471,93,0
472,2,0
473,2,0
474,2,0
475,2,0
476,125,0
477,93,0
478,93,0
479,2,0
480,93,0
481,93,0
482,2,0
483,91,0
484,2,0
485,91,0
486,93,0
487,93,0
488,93,0
489,2,0
490,93,0
491,125,0
492,2,0
493,93,0
494,93,0
495,93,0
496,93,0
497,125,0
498,93,0
499,125,0
500,93,0
501,93,0
502,125,0
503,93,0
504,93,0
505,91,0
506,93,0
507,2,0
508,125,0
509,91,0
510,93,0
511,93,0
512,93,0
513,125,0
514,93,0
515,93,0
516,2,0
517,93,0
518,93,0
519,2,0
520,93,0
521,91,0
522,93,0
523,2,0
524,91,0
525,125,0
526,125,0
527,93,0
528,125,0
529,93,0
530,2,0
531,93,0
532,125,0
533,93,0
534,93,0
535,91,0
536,125,0
537,91,0
538,2,0
539,93,0
540,93,0
541,93,0
542,93,0
543,93,0
544,93,0
545,125,0
546,125,0
547,91,0
548,93,0
549,93,0
550,91,0
551,125,0
552,93,0
553,93,0
554,93,0
555,125,0
556,93,0
557,2,0
558,93,0
559,2,0
560,2,0
561,93,0
562,125,0
563,93,0
564,93,0
565,2,0
566,125,0
567,2,0
568,2,0
569,125,0
570,93,0
571,125,0
572,91,0
573,93,0
574,91,0
575,2,0
576,91,0
577,91,0
578,2,0
579,91,0
580,91,0
581,2,0
582,125,0
583,125,0
584,93,0
585,93,0
586,93,0
587,93,0
588,125,0
589,93,0
590,93,0
591,125,0
592,2,0
593,93,0
594,125,0
595,125,0
596,93,0
597,93,0
598,125,0
599,93,0
600,93,0
601,93,0
602,125,0
603,2,0
604,93,0
605,93,0
606,93,0
607,125,0
608,125,0
609,93,0
610,93,0
611,2,0
612,2,0
613,91,0
614,93,0
615,93,0
616,93,0
617,93,0
618,93,0
619,93,0
620,125,0
621,2,0
622,125,0
623,125,0
624,91,0
625,93,0
626,91,0
627,91,0
628,91,0
629,91,0
630,2,0
631,93,0
632,125,0
633,93,0
634,93,0
635,93,0
