node_id,x_m,y_m
0,812.704,849.357
1,851.149,746.177
2,719.776,792.701
3,772.519,879.994
4,855.995,838.132
5,829.461,850.129
6,746.719,805.787
7,750.118,899.157
8,729.388,881.692
9,732.552,855.264
10,785.135,798.685
11,886.418,721.328
12,729.781,900.973
13,819.589,735.832
14,915.422,907.321
15,740.151,802.411
16,744.668,780.233
17,842.139,750.37
18,857.246,727.891
19,751.911,881.066
20,797.864,801.536
21,837.033,813.144
22,794.67,723.711
23,863.156,911.479
24,913.251,850.585
25,789.012,790.371
26,855.899,852.624
27,740.412,764.688
28,790.41,820.075
29,879.945,817.802
30,723.24,882.443
31,803.803,821.607
32,762.122,803.22
33,795.405,872.292
34,738.164,827.814
35,753.281,857.057
36,724.984,773.02
37,786.573,845.241
38,728.033,809.636
39,759.442,774.092
40,813.043,909.733
41,813.997,909.161
42,751.18,902.82
43,790.584,755.522
44,867.605,900.373
45,718.938,771.358
46,872.043,786.095
47,766.014,719.329
48,725.621,841.663
49,914.757,917.698
50,818.521,722.391
51,782.22,875.395
52,884.324,845.738
53,763.595,823.258
54,813.269,843.252
55,770.241,907.314
56,896.821,750.094
57,775.981,892.583
58,773.372,906.758
59,820.84,857.073
60,858.821,760.5
61,774.718,768.69
62,854.532,856.699
63,743.999,895.242
64,801.833,765.943
65,804.83,913.887
66,829.81,842.798
67,901.955,910.382
68,869.991,801.298
69,835.522,898.153
70,875.762,833.865
71,787.235,791.441
72,865.061,830.491
73,721.029,859.91
74,898.723,877.465
75,897.454,900.066
76,824.801,875.739
77,793.646,737.298
78,788.375,780.147
79,904.778,855.698
80,826.139,842.271
81,742.594,824.665
82,858.004,796.589
83,766.85,799.139
84,782.448,854.93
85,746.018,735.744
86,780.22,857.033
87,869.829,849.742
88,904.915,790.867
89,723.56,815.36
90,806.515,753.546
91,851.346,785.99
92,765.364,783.221
93,906.737,719.148
94,789.806,773.65
95,757.948,804.264
96,761.764,901.74
97,818.007,857.498
98,750.134,810.712
99,839.149,886.513
100,767.675,809.71
101,888.906,884.267
102,763.192,825.413
103,870.164,796.816
104,852.547,850.52
105,912.476,828.598
106,854.029,787.786
107,864.344,782.182
108,817.78,789.912
109,779.162,744.837
110,762.825,826.678
111,768.071,726.8
112,878.643,774.84
113,905.201,837.598
114,795.571,892.569
115,897.403,781.922
116,742.818,846.045
117,886.475,839.544
118,874.781,800.25
119,841.408,770.345
120,799.143,793.69
121,794.684,797.67
122,879.359,751.633
123,758.7,768.636
124,912.197,822.359
125,728.206,885.013
126,892.656,882.158
127,789.502,864.824
128,778.821,745.11
129,891.002,884.541
130,759.926,893.914
131,722.528,779.406
132,720.196,751.877
133,750.317,861.052
134,777.036,755.687
135,754.486,780.117
136,890.379,839.215
137,738.107,854.873
138,825.064,807.47
139,823.325,848.16
140,878.062,818.858
141,844.964,811.245
142,844.667,795.451
143,800.74,821.138
144,860.888,773.413
145,902.942,816.106
146,889.044,855.956
147,909.248,854.363
148,803.137,798.935
149,839.379,868.676
150,885.746,743.514
151,730.102,739.272
152,734.483,728.909
153,719.284,767.605
154,740.28,854.923
155,841.009,911.118
156,910.088,867.244
157,907.903,723.225
158,763.279,903.201
159,812.881,759.001
160,869.264,802.479
161,826.436,780.912
162,766.041,735.07
163,839.213,908.53
164,915.34,870.952
165,904.655,790.19
166,777.355,902.671
167,837.864,851.688
168,720.113,763.398
169,814.277,864.092
170,883.091,869.363
171,785.675,794.078
172,890.416,915.909
173,814.793,756.631
174,842.737,824.999
175,790.078,763.794
176,794.824,840.325
177,743.018,826.003
178,908.441,866.887
179,768.127,801.463
180,738.108,865.305
181,844.225,752.234
182,827.433,837.009
183,833.267,793.43
184,779.692,788.711
185,917.511,783.803
186,818.295,809.768
187,752.271,797.712
188,758.674,782.196
189,791.174,787.719
190,905.563,777.092
191,784.209,849.373
192,797.209,820.954
193,847.367,732.364
194,852.182,737.874
195,767.745,879.879
196,915.906,852.615
197,751.988,805.428
198,774.242,886.17
199,764.336,756.928
200,845.472,845.292
201,835.786,813.56
202,909.798,809.473
203,905.379,796.105
204,810.857,789.625
205,860.91,868.2
206,765.534,823.013
207,863.19,818.113
208,850.342,841.084
209,860.752,788.798
210,779.037,722.541
211,896.024,875.891
212,795.812,911.427
213,898.45,747.962
214,885.27,801.939
215,780.578,769.531
216,800.529,727.981
217,727.707,741.02
218,779.184,749.363
219,742.015,884.313
220,793.684,815.852
221,838.091,904.569
222,746.88,763.306
223,890.017,899.894
224,904.332,823.488
225,791.157,755.406
226,900.09,870.973
227,828.153,876.195
228,769.849,824.559
229,899.27,739.36
230,841.32,754.745
231,885.489,885.787
232,846.673,804.966
233,721.91,816.608
234,789.581,797.788
235,733.171,902.025
236,822.212,830.161
237,886.399,897.226
238,827.756,826.618
239,887.351,792.258
240,898.039,722.48
241,877.143,823.361
242,842.328,916.08
243,761.661,799.238
244,877.843,867.241
245,822.655,873.318
246,853.323,891.781
247,847.895,790.402
248,775.073,734.045
249,742.313,726.121
250,913.116,745.799
251,838.405,744.475
252,911.225,824.364
253,753.081,883.255
254,889.967,913.572
255,762.362,798.271
256,850.019,774.214
257,831.69,858.102
258,868.21,882.721
259,868.083,774.797
260,869.01,804.511
261,751.552,721.751
262,842.304,789.334
263,736.44,815.808
264,800.744,782.781
265,831.076,825.574
266,823.772,915.447
267,898.914,777.457
268,892.346,780.754
269,905.375,729.141
270,781.335,904.348
271,850.152,859.179
272,758.569,741.982
273,909.92,730.812
274,752.753,803.936
275,881.77,853.719
276,917.683,873.765
277,805.226,900.253
278,781.054,727.92
279,909.864,894.19
280,849.921,813.796
281,758.436,761.552
282,731.117,736.426
283,813.61,897.212
284,904.423,820.677
285,852.573,811.367
286,873.148,859.142
287,914.965,887.067
288,853.457,835.908
289,751.402,812.105
290,807.309,748.521
291,758.014,800.03
292,752.833,842.684
293,783.336,915.572
294,854.694,821.131
295,804.554,796.084
296,757.759,910.558
297,900.688,847.877
298,847.88,746.477
299,826.117,751.063
300,782.591,835.251
301,751.706,764.323
302,863.981,814.744
303,895.892,749.508
304,735.338,905.653
305,839.6,856.571
306,829.084,747.384
307,913.545,816.899
308,899.797,746.912
309,772.758,827.637
310,767.214,889.875
311,769.847,733.443
312,750.263,772.077
313,907.534,893.621
314,851.796,803.073
315,725.905,884.239
316,742.842,757.691
317,804.791,890.442
318,754.246,730.118
319,899.417,719.264
320,864.742,745.794
321,777.511,759.207
322,805.555,902.262
323,885.931,825.002
324,735.173,752.808
325,776.793,876.714
326,901.152,722.705
327,784.589,910.008
328,747.848,733.607
329,770.874,895.791
330,770.331,862.125
331,741.422,849.462
332,751.481,836.843
333,866.397,893.682
334,804.986,914.964
335,799.019,907.892
336,900.755,917.719
337,738.815,772.403
338,857.102,895.043
339,769.053,871.562
340,813.183,718.407
341,734.65,719.058
342,763.402,904.52
343,853.752,890.57
344,901.218,796.309
345,857.122,848.763
346,856.264,736.159
347,895.651,749.061
348,806.854,855.394
349,866.825,883.194
350,780.186,777.323
351,863.412,727.027
352,892.653,780.788
353,796.247,780.302
354,860.609,752.451
355,744.737,730.862
356,743.837,842.475
357,915.796,718.78
358,810.238,788.836
359,779.719,786.473
360,739.246,802.532
361,770.966,729.556
362,744.625,903.57
363,861.538,914.594
364,880.704,865.582
