node_id,cluster_id,is_ch
0,14,0
1,88,0
2,14,0
3,14,0
4,88,0
5,14,0
6,14,0
7,62,0
8,62,0
9,14,0
10,14,0
11,88,0
12,62,0
13,88,0
14,62,0
15,14,0
16,0,0
17,88,0
18,88,0
19,62,0
20,14,0
21,88,0
22,88,0
23,62,0
24,88,0
25,88,0
26,88,0
27,0,0
28,14,0
29,88,0
30,62,0
31,14,0
32,14,0
33,14,0
34,14,0
35,14,0
36,0,0
37,14,0
38,14,0
39,0,0
40,62,0
41,62,0
42,62,0
43,88,0
44,62,0
45,0,0
46,88,0
47,88,0
48,14,0
49,62,0
50,88,0
51,14,0
52,88,0
53,14,0
54,14,0
55,62,0
56,88,0
57,62,0
58,62,0
59,14,0
60,88,0
61,88,0
62,14,0
63,62,0
64,88,0
65,62,0
66,14,0
67,62,0
68,88,0
69,62,0
70,88,0
71,88,0
72,88,0
73,14,0
74,88,0
75,62,0
76,14,0
77,88,0
78,88,0
79,88,0
80,14,0
81,14,0
82,88,0
83,14,0
84,14,0
85,68,0
86,14,0
87,88,0
88,88,0
89,14,0
90,88,0
91,88,0
92,14,0
93,2,0
94,88,0
95,14,0
96,62,0
97,14,0
98,14,0
99,62,0
100,14,0
101,14,0
102,14,0
103,88,0
104,88,0
105,88,0
106,88,0
107,88,0
108,88,0
109,88,0
110,14,0
111,88,0
112,88,0
113,88,0
114,62,0
115,88,0
116,14,0
117,88,0
118,88,0
119,88,0
120,88,0
121,88,0
122,88,0
123,0,0
124,88,0
125,62,0
126,88,0
127,14,0
128,88,0
129,88,0
130,62,0
131,0,0
132,0,0
133,14,0
134,88,0
135,0,0
136,88,0
137,14,0
138,88,0
139,14,0
140,88,0
141,88,0
142,88,0
143,14,0
144,88,0
145,88,0
146,88,0
147,88,0
148,88,0
149,14,0
150,88,0
151,0,0
152,68,0
153,0,0
154,14,0
155,62,0
156,88,0
157,2,0
158,62,0
159,88,0
160,88,0
161,88,0
162,88,0
163,62,0
164,88,0
165,88,0
166,62,0
167,14,0
168,0,0
169,14,0
170,88,0
171,14,0
172,62,0
173,88,0
174,88,0
175,88,0
176,14,0
177,14,0
178,88,0
179,14,0
180,14,0
181,88,0
182,14,0
183,88,0
184,14,0
185,88,0
186,88,0
187,14,0
188,14,0
189,88,0
190,88,0
191,14,0
192,14,0
193,88,0
194,88,0
195,14,0
196,88,0
197,14,0
198,62,0
199,88,0
200,14,0
201,88,0
202,88,0
203,88,0
204,88,0
205,14,0
206,14,0
207,88,0
208,88,0
209,88,0
210,88,0
211,88,0
212,62,0
213,88,0
214,88,0
215,88,0
216,88,0
217,0,0
218,88,0
219,62,0
220,14,0
221,62,0
222,0,0
223,62,0
224,88,0
225,88,0
226,88,0
227,14,0
228,14,0
229,88,0
230,88,0
231,62,0
232,88,0
233,14,0
234,14,0
235,62,0
236,14,0
237,62,0
238,88,0
239,88,0
240,88,0
241,88,0
242,62,0
243,14,0
244,88,0
245,14,0
246,62,0
247,88,0
248,88,0
249,68,0
250,2,0
251,88,0
252,88,0
253,62,0
254,62,0
255,14,0
256,88,0
257,14,0
258,14,0
259,88,0
260,88,0
261,68,0
262,88,0
263,14,0
264,88,0
265,88,0
266,62,0
267,88,0
268,88,0
269,2,0
270,62,0
271,14,0
272,68,0
273,2,0
274,14,0
275,88,0
276,88,0
277,62,0
278,88,0
279,88,0
280,88,0
281,0,0
282,0,0
283,62,0
284,88,0
285,88,0
286,88,0
287,88,0
288,88,0
289,14,0
290,88,0
291,14,0
292,14,0
293,62,0
294,88,0
295,88,0
296,62,0
297,88,0
298,88,0
299,88,0
300,14,0
301,0,0
302,88,0
303,88,0
304,62,0
305,14,0
306,88,0
307,88,0
308,88,0
309,14,0
310,62,0
311,88,0
312,0,0
313,88,0
314,88,0
315,62,0
316,0,0
317,62,0
318,68,0
319,2,0
320,88,0
321,88,0
322,62,0
323,88,0
324,0,0
325,14,0
326,2,0
327,62,0
328,68,0
329,62,0
330,14,0
331,14,0
332,14,0
333,62,0
334,62,0
335,62,0
336,62,0
337,0,0
338,62,0
339,14,0
340,88,0
341,68,0
342,62,0
343,62,0
344,88,0
345,88,0
346,88,0
347,88,0
348,14,0
349,14,0
350,88,0
351,88,0
352,88,0
353,88,0
354,88,0
355,68,0
356,14,0
357,2,0
358,88,0
359,14,0
360,14,0
361,88,0
362,62,0
363,62,0
364,88,0
365,88,0
366,88,0
367,88,0
368,88,0
369,0,0
370,88,0
371,0,0
372,88,0
373,88,0
374,14,0
375,88,0
376,14,0
377,68,0
378,88,0
379,14,0
380,62,0
381,14,0
382,88,0
383,88,0
384,88,0
385,2,0
386,62,0
387,88,0
388,88,0
389,88,0
390,88,0
391,88,0
392,88,0
393,14,0
394,14,0
395,14,0
396,0,0
397,14,0
398,14,0
399,88,0
400,14,0
401,14,0
402,14,0
403,62,0
404,14,0
405,62,0
406,62,0
407,62,0
408,88,0
409,88,0
410,14,0
411,14,0
412,88,0
413,14,0
414,88,0
415,88,0
416,62,0
417,62,0
418,14,0
419,88,0
420,14,0
421,88,0
422,62,0
423,14,0
424,88,0
425,14,0
426,0,0
427,88,0
428,88,0
429,62,0
430,88,0
431,88,0
432,88,0
433,88,0
434,14,0
435,88,0
436,88,0
437,0,0
438,88,0
439,88,0
440,0,0
441,14,0
442,88,0
443,88,0
444,14,0
445,88,0
446,62,0
447,88,0
448,88,0
449,88,0
450,88,0
451,14,0
452,88,0
453,62,0
454,14,0
455,62,0
456,14,0
457,62,0
458,62,0
459,88,0
460,88,0
461,0,0
462,62,0
463,88,0
464,62,0
465,14,0
466,14,0
467,14,0
468,88,0
469,88,0
470,62,0
471,14,0
472,88,0
473,14,0
474,88,0
475,14,0
476,88,0
477,88,0
478,62,0
479,88,0
480,62,0
481,88,0
482,88,0
483,88,0
484,14,0
485,14,0
486,14,0
487,88,0
488,88,0
489,88,0
490,62,0
491,88,0
492,88,0
493,88,0
494,88,0
495,88,0
496,88,0
497,88,0
498,88,0
499,14,0
500,14,0
501,88,0
502,62,0
503,88,0
504,14,0
505,62,0
506,88,0
507,88,0
508,14,0
509,88,0
510,88,0
511,62,0
512,88,0
513,14,0
514,88,0
515,14,0
516,88,0
517,88,0
518,62,0
519,14,0
520,14,0
521,0,0
522,14,0
523,62,0
524,88,0
525,62,0
526,14,0
527,2,0
528,62,0
529,88,0
530,62,0
531,68,0
532,14,0
533,62,0
534,88,0
535,88,0
536,62,0
537,88,0
538,88,0
539,2,0
540,14,0
541,88,0
542,88,0
543,88,0
544,14,0
545,88,0
546,62,0
547,14,0
548,62,0
549,14,0
550,14,0
551,62,0
552,88,0
553,88,0
554,62,0
555,88,0
556,88,0
557,88,0
558,88,0
559,88,0
560,14,0
561,88,0
562,2,0
563,14,0
564,14,0
