node_id,x_m,y_m
0,128.725,137.611
1,177.896,186.548
2,183.974,103.038
3,194.399,112.325
4,93.887,60.785
5,126.026,70.214
6,88.89,141.496
7,167.425,163.716
8,59.513,55.577
9,85.916,132.327
10,177.195,171.193
11,192.039,138.087
12,145.578,91.662
13,95.086,78.219
14,129.718,140.975
15,135.647,107.306
16,112.298,84.857
17,173.495,136.875
18,163.096,172.939
19,89.923,64.303
20,90.244,187.888
21,169.814,109.415
22,167.457,99.484
23,181.349,60.117
24,161.881,199.332
25,111.699,118.242
26,66.47,89.05
27,82.575,92.322
28,56.711,92.83
29,62.316,128.047
30,109.561,81.575
31,193.519,94.397
32,129.125,185.928
33,164.604,197.024
34,141.312,182.193
35,56.182,160.813
36,98.567,96.179
37,166.37,162.009
38,99.473,102.839
39,89.576,192.078
40,142.143,86.653
41,129.251,55.033
42,88.161,124.426
43,198.126,180.217
44,131.635,165.351
45,85.394,154.575
46,201.803,70.086
47,191.863,200.113
48,103.555,173.305
49,200.621,69.114
50,118.696,138.872
51,170.158,87.602
52,163.584,156.103
53,180.167,160.877
54,180.652,140.475
55,130.961,118.214
56,109.621,118.352
57,123.162,107.304
58,68.69,108.199
59,193.809,93.87
60,199.7,176.195
61,116.923,80.081
62,183.477,195.37
63,94.593,150.609
64,163.86,143.116
65,64.823,82.878
66,158.855,145.299
67,151.04,89.911
68,183.59,167.453
69,121.849,179.695
70,93.235,129.382
71,127.387,197.435
72,192.607,99.334
73,168.062,92.525
74,184.121,185.462
75,152.615,51.518
76,93.739,72.771
77,124.891,51.743
78,55.813,61.553
79,181.259,140.106
80,181.522,193.526
81,134.922,178.414
82,113.997,141.243
83,72.141,115.676
84,61.058,118.242
85,196.559,201.142
86,163.295,52.978
87,200.726,129.066
88,151.611,109.672
89,167.221,95.14
90,63.177,117.808
91,75.296,81.08
92,76.911,155.8
93,152.541,80.586
94,153.417,50.398
95,193.724,82.618
96,126.015,103.892
97,179.632,114.773
98,72.224,180.58
99,137.057,87.621
100,157.541,186.098
101,162.34,170.03
102,101.21,82.787
103,54.579,186.202
104,82.393,103.648
105,171.628,63.542
106,191.23,133.787
107,72.638,172.788
108,150.733,55.931
109,122.217,157.075
110,88.62,98.448
111,179.957,68.058
112,85.379,65.341
113,122.309,115.602
114,88.906,60.637
115,65.421,164.15
116,136.85,171.481
117,63.58,194.945
118,153.791,136.229
119,175.416,57.471
120,141.184,93.438
121,50.87,164.265
122,50.623,160.735
123,89.163,178.297
124,55.268,121.236
125,199.238,129.426
126,143.133,126.846
127,138.542,108.343
128,87.266,92.399
129,177.158,96.658
130,155.267,192.676
131,191.36,178.556
132,186.559,147.395
133,130.351,62.49
134,57.511,92.905
135,121.659,122.62
136,48.14,137.297
137,101.383,107.545
138,59.779,167.589
139,171.463,162.837
140,63.659,49.21
141,195.427,142.603
142,193.871,109.81
143,170.578,64.147
144,58.628,152.937
145,150.963,101.802
146,129.597,144.099
147,82.234,46.695
148,118.66,88.143
149,196.311,75.12
150,128.937,80.735
151,112.324,77.46
152,81.143,162.22
153,162.595,149.517
154,201.706,195.77
155,128.107,183.26
156,152.053,167.544
157,84.832,192.072
158,154.46,65.112
159,46.185,103.136
160,148.309,97.689
161,104.912,163.852
162,84.985,52.16
163,112.55,101.034
164,147.819,62.154
165,179.163,199.897
166,162.895,126.517
167,78.528,53.405
168,151.813,193.501
169,94.339,174.68
170,196.415,174.278
171,127.208,156.958
172,96.927,123.033
173,79.44,170.052
174,85.632,176.892
175,160.09,80.798
176,60.669,152.173
177,100.154,142.138
178,182.225,91.011
179,69.09,136.287
180,155.251,132.468
181,49.493,117.689
182,144.159,189.494
183,89.074,98.436
184,103.202,158.788
185,91.321,167.486
186,131.812,142.529
187,61.908,182.111
188,119.83,116.133
189,107.047,191.271
190,192.053,168.692
191,198.45,102.538
192,199.915,163.03
193,166.66,184.048
194,74.591,50.697
195,67.864,193.48
196,125.023,46.256
197,148.781,171.537
198,82.188,124.02
199,85.094,126.476
200,92.282,97.742
201,144.347,160.937
202,202.224,86.65
203,199.005,101.969
204,112.731,112.29
205,94.736,123.553
206,174.758,188.327
207,197.454,107.87
208,95.745,73.883
209,137.873,98.999
210,57.209,92.458
211,170.333,154.247
212,142.379,94.53
213,177.705,118.632
214,95.566,87.648
215,107.381,110.356
216,97.844,116.38
217,116.814,101.961
218,77.439,88.108
219,113.929,200.906
220,47.725,197.467
221,123.509,48.28
222,113.839,89.309
223,46.694,173.822
224,154.901,199.079
225,102.341,195.85
226,192.481,141.482
227,133.889,82.517
228,156.943,126.342
229,156.314,79.996
230,47.105,72.836
231,75.666,141.739
232,108.755,137.013
233,190.778,91.063
234,123.796,161.217
235,55.833,180.623
236,137.286,115.639
237,190.904,148.238
238,154.969,188.136
239,112.409,62.98
240,149.847,154.002
241,67.482,65.625
242,168.828,50.003
243,69.114,158.406
244,195.706,162.282
245,143.955,175.294
246,102.67,72.076
247,175.938,96.358
248,146.399,121.906
249,126.838,80.583
250,81.999,109.723
251,186.742,49.039
252,122.183,75.931
253,85.63,174.625
254,107.991,75.614
255,116.841,161.99
256,150.136,145.475
257,147.25,189.821
258,159.283,62.059
259,141.191,138.922
260,160.125,102.429
