node_id,x_m,y_m
0,52.03,154.889
1,68.511,118.34
2,151.046,170.018
3,116.879,123.93
4,48.996,113.626
5,104.239,179.298
6,131.548,164.132
7,113.888,73.556
8,179.077,174.282
9,104.784,60.974
10,126.144,123.571
11,166.788,139.405
12,125.244,135.955
13,104.951,53.651
14,55.573,193.314
15,177.235,92.319
16,185.001,127.68
17,62.116,179.83
18,137.397,191.888
19,152.235,60.717
20,143.398,169.069
21,186.59,97.811
22,128.719,155.661
23,72.09,178.683
24,168.127,53.835
25,138.496,103.563
26,75.092,140.541
27,197.579,132.328
28,63.72,123.407
29,167.856,195.398
30,157.854,52.466
31,197.169,140.131
32,59.083,65.887
33,59.486,149.975
34,70.102,172.288
35,63.038,129.704
36,115.297,51.939
37,46.394,187.312
38,198.741,65.444
39,160.89,200.708
40,187.357,184.42
41,98.807,158.182
42,123.905,192.601
43,155.952,177.952
44,180.068,106.307
45,157.414,60.538
46,78.233,192.48
47,109.289,153.141
48,136.029,86.714
49,137.701,188.708
50,97.198,100.27
51,75.06,73.813
52,175.4,156.451
53,196.926,150.734
54,195.959,80.711
55,75.37,79.864
56,106.023,200.772
57,81.169,117.681
58,55.575,50.255
59,131.365,141.912
60,125.895,189.055
61,180.659,194.755
62,136.546,87.21
63,66.323,165.524
64,70.181,46.956
65,155.363,65.474
66,143.35,77.439
67,112.485,48.305
68,104.828,97.359
69,86.842,66.936
70,136.031,154.318
71,77.232,52.858
72,87.952,155.378
73,88.741,147.271
74,57.504,156.002
75,68.243,80.922
76,160.111,120.298
77,146.154,90.741
78,150.546,92.768
79,121.219,115.45
80,188.673,163.647
81,131.787,178.216
82,141.413,159.203
83,127.021,135.946
84,79.422,191.564
85,145.975,174.182
86,140.836,49.882
87,62.918,183.912
88,155.425,187.448
89,185.743,82.186
90,200.08,141.512
91,160.177,126.795
92,86.075,122.015
93,118.266,92.486
94,99.46,115.259
95,87.717,67.794
96,171.8,102.018
97,103.059,168.527
98,155.207,115.987
99,94.427,170.494
100,83.009,118.416
101,104.563,201.593
102,83.522,138.814
103,128.446,53.607
104,74.389,184.558
105,169.354,79.396
106,73.928,192.764
107,138.069,158.041
108,187.871,86.812
109,124.17,188.907
110,75.127,85.834
111,183.892,177.626
112,126.608,66.914
113,176.322,94.225
114,164.454,85.855
115,70.099,154.41
116,107.487,104.814
117,114.703,117.812
118,119.631,147.392
119,62.666,151.626
120,122.113,173.984
121,90.925,150.302
122,78.154,155.326
123,152.479,131.061
124,120.989,194.649
125,102.102,58.872
126,97.775,52.711
127,185.38,176.601
128,74.962,144.32
129,78.068,179.729
130,110.821,55.233
131,145.268,59.039
132,185.866,191.193
133,142.031,84.254
134,167.153,52.152
135,63.35,93.571
136,57.296,182.636
137,150.519,172.39
138,148.782,81.111
139,89.513,141.09
140,169.755,143.777
141,96.229,171.078
142,110.184,144.201
143,178.899,149.796
144,117.868,138.377
145,77.901,114.322
146,176.251,121.837
147,48.629,173.382
148,70.176,51.092
149,136.49,166.125
150,63.568,115.403
151,118.179,65.226
152,144.396,85.323
153,154.134,124.622
154,128.017,82.157
155,165.372,47.726
156,94.974,62.008
157,59.457,47.701
158,127.795,57.27
159,63.845,113.64
160,152.341,77.657
161,148.738,133.279
162,190.577,172.727
163,201.072,101.876
164,184.461,96.173
165,90.254,112.554
166,49.6,159.113
167,59.841,141.809
168,55.212,112.816
169,85.522,193.829
170,92.68,101.748
171,94.012,65.542
172,146.743,93.338
173,88.4,94.891
174,101.215,170.101
175,79.846,65.373
176,97.707,135.135
177,90.176,63.145
178,101.883,196.258
179,186.115,115.537
180,113.713,73.139
181,150.96,158.819
182,86.426,143.884
183,61.957,95.236
184,91.16,170.616
185,142.707,125.942
186,114.44,132.317
187,121.347,86.299
188,175.939,170.637
189,106.459,108.973
190,190.867,49.22
191,165.777,72.426
192,75.75,100.71
193,143.572,96.049
194,126.962,126.185
195,189.902,136.609
196,88.286,145.008
197,132.987,93.43
198,159.294,47.417
199,200.265,182.641
200,55.482,157.24
201,66.391,200.925
202,116.763,162.642
203,86.006,148.347
204,50.503,170.977
205,87.629,72.932
206,115.003,124.472
207,53.203,72.104
208,105.659,131.121
209,155.453,67.169
210,174.616,102.214
211,200.979,104.062
212,115.995,102.22
213,58.616,191.001
214,138.481,164.366
215,70.09,121.976
216,90.592,88.492
217,107.743,143.911
218,117.544,155.219
219,200.602,138.275
220,171.021,194.856
221,197.872,100.453
222,176.998,155.084
223,49.033,174.193
224,186.368,186.175
225,98.729,159.561
226,175.446,115.536
227,145.729,105.649
228,190.04,127.98
229,83.814,112.971
230,137.825,104.849
231,97.358,144.445
232,95.922,122.284
233,59.128,95.802
234,63.79,121.384
235,97.285,105.005
236,50.751,200.805
237,79.006,47.586
238,137.402,52.041
239,135.361,188.851
240,55.098,120.204
241,176.628,83.217
242,66.607,55.08
243,154.84,165.359
244,112.749,100.492
245,199.852,84.88
246,171.115,172.365
247,116.851,168.698
248,97.103,187.136
249,162.651,143.514
250,177.315,151.502
251,181.426,101.177
252,104.637,193.791
253,114.087,94.786
254,172.322,101.078
255,111.374,134.91
256,59.758,177.556
257,141.584,53.335
258,60.708,91.952
259,113.218,171.352
260,171.228,161.783
261,160.283,126.096
262,59.673,100.846
263,162.491,50.053
264,83.777,48.604
265,97.028,96.79
266,120.925,73.613
267,131.428,64.361
268,169.41,176.596
269,110.641,184.542
270,149.911,133.503
271,145.596,115.54
272,67.692,186.585
273,81.488,182.663
274,105.894,132.076
275,142.512,102.4
276,201.024,178.594
277,106.154,98.828
278,184.756,193.002
279,102.18,66.419
280,129.732,118.365
281,115.157,140.227
282,48.202,134.462
283,152.563,132.282
284,46.273,134.878
285,189.49,153.016
286,126.661,104.871
287,79.769,117.283
288,195.935,69.539
289,142.946,127.953
290,60.231,84.08
291,86.489,59.93
292,60.631,175.459
293,94.364,151.065
294,122.381,126.65
295,117.021,51.149
296,57.296,65.528
297,173.317,155.4
298,196.28,154.09
299,81.36,137.09
300,149.788,89.613
301,110.554,170.434
302,78.323,50.748
303,185.795,99.098
304,140.913,198.088
305,76.592,87.279
306,98.531,89.717
307,123.538,49.373
308,172.181,202.118
309,79.323,108.025
310,104.663,156.239
311,110.975,180.86
312,194.241,87.187
313,64.389,140.989
314,55.713,110.795
315,76.593,175.268
316,109.241,176.412
317,138.635,162.613
318,150.158,168.822
319,160.961,171.886
320,106.904,73.379
321,82.342,173.569
322,64.183,165.289
323,53.468,48.397
324,160.793,159.831
325,168.951,103.754
326,153.037,161.162
327,82.029,65.13
328,55.482,93.714
329,167.299,81.49
330,176.482,147.757
331,195.148,88.91
332,197.967,167.602
333,53.31,88.752
334,64.045,97.901
335,137.335,197.656
336,180.22,95.301
337,137.223,124.486
338,48.948,90.087
339,124.646,125.507
340,158.198,93.305
341,199.576,189.543
342,92.582,66.796
343,80.869,101.059
344,121.128,114.0
345,140.875,158.626
346,47.628,66.229
347,114.606,124.261
348,162.647,163.573
349,105.951,146.175
350,92.052,125.802
351,177.225,160.538
352,49.144,159.301
353,136.079,185.537
354,54.786,46.112
355,93.136,198.974
356,100.019,132.705
357,79.597,125.457
358,165.335,95.602
359,58.704,138.963
360,57.398,50.872
361,70.464,100.282
362,71.657,196.669
363,153.158,165.345
364,152.776,95.798
365,49.58,48.044
366,68.279,103.361
367,128.321,163.48
368,191.467,177.147
369,140.116,157.822
370,195.807,193.114
371,143.895,154.785
372,177.045,181.563
373,129.597,135.048
374,196.871,91.495
375,99.206,201.664
376,126.237,139.237
377,105.36,47.094
378,136.381,170.728
379,114.689,65.212
380,59.063,53.834
381,180.685,143.064
382,170.943,175.069
383,50.23,131.575
384,71.147,91.052
385,74.39,127.036
386,96.812,59.424
387,171.798,178.124
388,131.57,184.59
389,129.739,71.45
390,172.329,131.194
391,105.806,60.858
392,176.799,89.181
393,198.567,81.607
394,89.175,144.659
395,155.447,191.526
396,92.611,62.932
397,174.301,101.231
398,63.143,93.014
399,99.88,51.372
400,200.627,177.712
401,133.766,116.304
402,51.334,131.126
403,99.306,172.434
404,70.532,90.994
405,164.219,200.825
406,129.639,97.166
407,153.405,197.496
408,50.605,76.974
409,66.313,135.89
410,177.274,98.465
411,174.285,48.403
412,59.886,79.569
413,177.151,140.97
414,55.589,155.642
415,182.924,115.475
416,121.718,184.138
417,75.997,89.662
418,176.337,85.754
419,165.079,58.228
420,77.874,114.831
421,127.235,90.872
422,58.739,59.278
423,177.365,92.934
424,100.183,165.763
425,153.278,115.453
426,85.193,117.702
427,177.992,141.217
428,87.853,97.882
429,160.057,187.106
430,94.474,113.2
431,82.96,133.86
432,130.237,165.414
433,184.336,177.585
434,190.876,126.181
435,61.413,170.542
436,53.823,62.469
437,149.837,155.126
438,171.362,86.958
439,161.486,116.007
440,48.894,160.337
441,149.277,103.926
442,111.359,67.06
443,172.307,84.325
444,79.727,169.248
445,105.51,143.111
446,127.582,123.411
447,142.093,121.607
448,58.045,124.665
449,129.745,48.712
450,46.409,198.666
451,97.605,63.574
452,61.263,115.166
453,183.256,175.112
454,123.475,162.563
455,152.416,161.647
456,185.305,102.918
457,123.542,160.925
458,162.76,175.365
459,58.605,151.946
460,166.482,143.754
461,139.349,93.975
462,101.639,81.683
463,47.199,56.568
464,57.044,201.979
465,129.234,191.238
466,118.625,150.491
467,160.844,53.357
468,140.542,60.18
469,58.793,87.434
470,184.12,165.496
471,67.977,90.566
472,102.731,81.21
473,97.843,106.163
474,168.01,195.622
475,77.338,152.485
476,77.126,198.156
477,178.617,150.196
478,162.415,97.541
479,53.97,147.695
480,49.16,187.902
481,199.298,171.361
482,77.11,60.422
483,157.439,187.797
484,155.444,121.486
485,94.314,141.63
486,100.86,70.188
487,119.614,133.399
488,152.427,154.503
489,95.861,120.459
490,163.153,190.216
491,158.601,125.071
492,49.073,117.159
493,123.168,132.182
494,131.094,117.819
495,111.832,129.17
496,95.809,169.847
497,100.295,184.841
498,194.238,159.286
499,62.188,173.623
500,179.904,52.703
501,161.158,164.511
502,101.76,89.249
503,47.785,187.948
504,102.586,165.396
505,74.32,166.173
506,90.273,134.405
507,85.936,106.748
508,145.313,71.883
509,94.096,106.717
510,106.87,106.922
511,84.289,65.112
512,162.563,124.008
513,172.735,78.376
514,201.158,58.973
515,49.668,197.242
516,98.806,125.211
517,108.239,79.835
518,192.431,192.602
519,123.4,133.189
520,107.0,163.916
521,140.825,118.413
522,59.26,181.387
523,149.453,95.198
524,161.662,136.397
525,58.735,68.119
526,55.925,150.965
527,86.676,171.983
528,192.985,128.036
529,103.709,90.563
530,105.042,138.262
531,97.6,79.356
532,114.327,76.368
533,145.6,136.281
534,57.812,149.953
535,159.557,74.76
536,143.591,152.745
537,90.678,163.864
538,53.721,77.974
539,95.854,92.051
540,180.368,104.744
541,137.242,75.729
542,164.484,133.65
543,124.66,136.358
544,117.533,134.622
545,67.829,153.881
546,55.433,85.082
547,111.074,60.916
548,89.108,108.221
549,153.765,105.638
550,172.659,137.962
551,163.392,125.908
552,101.452,169.723
553,185.331,74.851
554,53.352,191.756
555,123.491,135.958
556,116.989,112.761
557,128.094,149.035
558,148.18,150.398
559,185.318,129.223
560,182.646,65.885
561,63.284,54.181
562,133.839,105.817
563,71.97,200.86
564,158.049,146.819
565,72.502,48.904
566,61.37,168.209
567,74.65,81.032
568,161.021,114.854
569,100.16,161.361
570,103.695,193.252
571,64.843,139.982
572,112.103,93.144
573,48.419,79.752
574,116.349,154.98
575,85.058,108.231
576,128.467,104.934
577,111.352,87.557
578,115.195,47.242
579,157.378,138.538
580,153.586,140.018
581,150.587,187.652
582,144.86,110.886
583,151.96,81.414
584,152.446,162.606
585,109.914,176.73
586,156.634,165.96
587,197.496,119.756
588,56.577,109.549
589,120.113,174.299
590,62.488,90.809
591,137.59,113.69
592,138.732,132.564
593,131.631,117.867
594,166.931,183.691
595,119.168,92.647
596,194.212,108.085
597,99.361,185.295
598,76.246,93.058
599,141.051,175.449
600,71.017,144.912
601,50.573,71.396
602,137.267,103.054
603,175.34,98.279
604,192.193,84.27
605,111.551,168.357
606,180.596,91.266
607,154.989,104.768
608,92.941,134.194
609,167.756,66.924
610,88.833,116.688
611,85.017,70.765
612,88.518,170.344
613,78.232,131.197
