node_id,cluster_id,is_ch
0,39,0
1,148,0
2,39,0
3,39,0
4,39,0
5,39,0
6,148,0
7,39,0
8,151,0
9,39,0
10,147,0
11,148,0
12,39,0
13,39,0
14,147,0
15,148,0
16,147,0
17,39,0
18,70,0
19,39,0
20,39,0
21,39,0
22,39,0
23,148,0
24,39,0
25,39,0
26,148,0
27,147,0
28,70,0
29,39,0
30,39,0
31,147,0
32,147,0
33,39,0
34,39,0
35,39,0
36,39,0
37,39,0
38,148,0
39,147,0
40,39,0
41,39,0
42,39,0
43,70,0
44,39,0
45,39,0
46,148,0
47,70,0
48,39,0
49,148,0
50,70,0
51,148,0
52,147,0
53,39,0
54,39,0
55,39,0
56,148,0
57,39,0
58,147,0
59,148,0
60,39,0
61,147,0
62,147,0
63,147,0
64,39,0
65,147,0
66,148,0
67,148,0
68,148,0
69,39,0
70,39,0
71,148,0
72,147,0
73,70,0
74,39,0
75,148,0
76,147,0
77,39,0
78,148,0
79,147,0
80,148,0
81,39,0
82,148,0
83,148,0
84,148,0
85,39,0
86,148,0
87,148,0
88,148,0
89,39,0
90,148,0
91,39,0
92,39,0
93,39,0
94,39,0
95,148,0
96,39,0
97,39,0
98,39,0
99,39,0
100,39,0
101,39,0
102,39,0
103,148,0
104,39,0
105,39,0
106,147,0
107,148,0
108,39,0
109,39,0
110,148,0
111,39,0
112,39,0
113,39,0
114,39,0
115,39,0
116,39,0
117,147,0
118,70,0
119,148,0
120,148,0
121,39,0
122,148,0
123,147,0
124,39,0
125,39,0
126,148,0
127,148,0
128,148,0
129,148,0
130,148,0
131,148,0
132,39,0
133,39,0
134,148,0
135,39,0
136,39,0
137,148,0
138,147,0
139,148,0
140,39,0
141,39,0
142,39,0
143,148,0
144,148,0
145,39,0
146,148,0
147,148,0
148,148,0
149,148,0
150,148,0
151,39,0
152,147,0
153,148,0
154,39,0
155,148,0
156,148,0
157,148,0
158,39,0
159,147,0
160,147,0
161,148,0
162,39,0
163,148,0
164,39,0
165,39,0
166,148,0
167,39,0
168,39,0
169,148,0
170,39,0
171,39,0
172,39,0
173,39,0
174,39,0
175,148,0
176,148,0
177,148,0
178,148,0
179,148,0
180,148,0
181,39,0
182,39,0
183,148,0
184,39,0
185,148,0
186,148,0
187,39,0
188,147,0
189,39,0
190,148,0
191,148,0
192,39,0
193,148,0
194,148,0
195,148,0
196,148,0
197,39,0
198,148,0
199,151,0
200,148,0
201,148,0
202,148,0
203,148,0
204,148,0
205,39,0
206,148,0
207,39,0
208,39,0
209,39,0
210,39,0
211,147,0
212,148,0
213,148,0
214,39,0
215,148,0
216,148,0
217,39,0
218,148,0
219,148,0
220,39,0
221,39,0
222,151,0
223,148,0
224,148,0
225,39,0
226,148,0
227,148,0
228,148,0
229,148,0
230,148,0
231,39,0
232,39,0
233,148,0
234,148,0
235,39,0
236,39,0
237,39,0
238,148,0
239,39,0
240,148,0
241,39,0
242,151,0
243,148,0
244,148,0
245,148,0
246,148,0
247,148,0
248,147,0
249,39,0
250,148,0
251,148,0
252,70,0
253,148,0
254,39,0
255,39,0
256,39,0
257,39,0
258,148,0
259,70,0
260,148,0
261,39,0
262,148,0
263,148,0
264,39,0
265,148,0
266,148,0
267,147,0
268,148,0
269,148,0
270,148,0
271,147,0
272,148,0
273,147,0
274,39,0
275,39,0
276,39,0
277,39,0
278,39,0
279,148,0
280,70,0
281,148,0
282,39,0
283,148,0
284,148,0
285,148,0
286,39,0
287,148,0
288,148,0
289,39,0
290,148,0
291,148,0
292,39,0
293,147,0
294,39,0
295,39,0
296,148,0
297,39,0
298,148,0
299,147,0
300,70,0
301,148,0
302,39,0
303,39,0
304,148,0
305,148,0
306,148,0
307,39,0
308,39,0
309,148,0
310,39,0
311,70,0
312,39,0
313,148,0
314,148,0
315,39,0
316,39,0
317,39,0
318,39,0
319,148,0
320,148,0
321,39,0
322,39,0
323,39,0
324,148,0
325,39,0
326,39,0
327,148,0
328,39,0
329,39,0
330,39,0
331,39,0
332,148,0
333,39,0
334,39,0
335,147,0
336,39,0
337,148,0
338,39,0
339,39,0
340,148,0
341,39,0
342,148,0
343,39,0
344,39,0
345,39,0
346,39,0
347,39,0
348,39,0
349,148,0
350,148,0
351,39,0
352,148,0
353,39,0
354,148,0
355,39,0
356,39,0
357,148,0
358,39,0
359,39,0
360,148,0
361,39,0
362,39,0
363,39,0
364,39,0
365,148,0
366,147,0
367,148,0
368,148,0
369,147,0
370,39,0
371,148,0
372,39,0
373,39,0
374,39,0
375,39,0
376,39,0
377,148,0
378,39,0
379,39,0
380,39,0
381,148,0
382,39,0
383,148,0
384,151,0
385,39,0
386,148,0
387,39,0
388,148,0
389,148,0
390,148,0
391,148,0
392,70,0
393,39,0
394,147,0
395,148,0
396,148,0
397,148,0
398,70,0
399,39,0
400,39,0
401,148,0
402,148,0
403,148,0
404,39,0
405,148,0
406,39,0
407,147,0
408,148,0
409,39,0
410,148,0
411,39,0
412,70,0
413,148,0
414,39,0
415,148,0
416,39,0
417,39,0
418,148,0
419,148,0
420,148,0
421,39,0
422,148,0
423,148,0
424,39,0
425,39,0
426,39,0
427,148,0
428,39,0
429,148,0
430,39,0
431,148,0
432,148,0
433,148,0
434,147,0
435,148,0
436,148,0
437,148,0
438,39,0
439,147,0
440,148,0
441,39,0
442,39,0
443,147,0
444,148,0
445,148,0
446,39,0
447,148,0
448,39,0
449,39,0
450,39,0
451,148,0
452,148,0
453,70,0
454,39,0
455,148,0
456,39,0
457,39,0
458,39,0
459,39,0
460,39,0
461,39,0
462,39,0
463,151,0
464,148,0
465,39,0
466,39,0
467,148,0
468,39,0
469,148,0
470,147,0
471,148,0
472,39,0
473,147,0
474,39,0
475,39,0
476,148,0
477,148,0
478,39,0
479,39,0
480,39,0
481,148,0
482,147,0
483,39,0
484,39,0
485,148,0
486,148,0
487,147,0
488,39,0
489,148,0
490,39,0
491,148,0
492,148,0
493,39,0
494,39,0
495,39,0
496,39,0
497,148,0
498,39,0
499,39,0
500,39,0
501,39,0
502,39,0
503,148,0
504,148,0
505,148,0
506,148,0
507,148,0
508,148,0
509,148,0
510,39,0
511,39,0
512,39,0
513,148,0
514,39,0
515,148,0
516,148,0
517,39,0
518,148,0
519,148,0
520,147,0
521,39,0
522,147,0
523,148,0
524,148,0
525,39,0
526,39,0
527,151,0
528,148,0
529,39,0
530,148,0
531,39,0
532,148,0
533,148,0
534,39,0
535,39,0
536,151,0
537,147,0
538,147,0
539,39,0
540,39,0
541,148,0
542,147,0
543,148,0
544,39,0
545,147,0
546,39,0
547,39,0
548,148,0
549,148,0
550,39,0
551,39,0
552,39,0
553,147,0
554,147,0
555,148,0
556,39,0
557,148,0
558,147,0
559,39,0
560,147,0
561,39,0
562,148,0
563,39,0
564,39,0
565,148,0
566,147,0
567,148,0
568,39,0
569,39,0
570,148,0
571,39,0
572,39,0
573,148,0
574,39,0
575,39,0
576,39,0
577,148,0
578,39,0
579,39,0
580,39,0
581,39,0
582,147,0
583,147,0
584,147,0
585,39,0
586,147,0
587,148,0
588,39,0
589,39,0
590,148,0
591,148,0
592,39,0
593,39,0
594,39,0
595,148,0
596,39,0
597,39,0
598,70,0
599,147,0
600,39,0
601,39,0
602,39,0
603,39,0
604,39,0
605,39,0
606,148,0
607,147,0
608,147,0
609,39,0
610,39,0
611,148,0
612,148,0
613,39,0
614,148,0
615,148,0
616,148,0
617,148,0
618,151,0
619,39,0
620,147,0
621,148,0
622,148,0
623,39,0
624,148,0
625,147,0
626,39,0
627,39,0
628,147,0
629,39,0
630,39,0
631,148,0
632,39,0
633,148,0
634,39,0
635,39,0
636,39,0
637,39,0
638,39,0
639,39,0
640,39,0
641,148,0
642,39,0
643,147,0
644,39,0
645,148,0
646,148,0
647,39,0
648,39,0
649,39,0
650,39,0
651,148,0
652,148,0
653,39,0
654,148,0
655,39,0
656,148,0
657,39,0
658,148,0
659,39,0
660,148,0
661,39,0
662,39,0
663,39,0
664,39,0
665,39,0
666,39,0
667,39,0
668,39,0
669,39,0
670,39,0
671,148,0
672,148,0
673,70,0
674,148,0
675,39,0
676,148,0
677,39,0
678,39,0
679,148,0
680,39,0
681,39,0
682,148,0
683,148,0
684,70,0
685,39,0
686,147,0
687,148,0
688,147,0
689,39,0
690,148,0
691,39,0
692,39,0
693,39,0
694,39,0
695,148,0
696,148,0
697,39,0
698,148,0
699,39,0
700,148,0
701,148,0
702,39,0
703,148,0
704,148,0
705,148,0
706,39,0
707,39,0
708,147,0
709,148,0
710,148,0
711,147,0
712,147,0
713,39,0
714,148,0
715,148,0
716,148,0
717,39,0
718,148,0
719,39,0
720,39,0
721,148,0
722,39,0
723,148,0
724,39,0
725,148,0
726,148,0
727,148,0
728,39,0
729,39,0
730,148,0
731,39,0
732,39,0
733,148,0
734,39,0
735,39,0
736,39,0
737,148,0
738,39,0
739,148,0
740,148,0
741,148,0
742,148,0
743,70,0
744,148,0
745,39,0
746,39,0
747,39,0
748,70,0
749,39,0
750,148,0
751,39,0
752,39,0
753,148,0
754,39,0
755,147,0
756,148,0
757,39,0
758,148,0
759,39,0
760,39,0
761,148,0
762,39,0
763,39,0
764,39,0
765,39,0
766,148,0
767,148,0
768,147,0
769,148,0
770,148,0
771,39,0
772,39,0
773,148,0
774,148,0
775,148,0
776,39,0
777,148,0
778,148,0
779,148,0
780,39,0
781,39,0
782,39,0
783,39,0
784,39,0
785,148,0
786,39,0
787,148,0
788,39,0
789,148,0
790,148,0
791,39,0
792,39,0
793,147,0
794,148,0
795,39,0
796,39,0
797,39,0
798,148,0
799,148,0
800,39,0
801,39,0
802,39,0
803,39,0
804,147,0
805,148,0
806,39,0
807,147,0
808,148,0
809,39,0
810,148,0
