node_id,cluster_id,is_ch
0,66,0
1,66,0
2,66,0
3,31,0
4,82,0
5,82,0
6,66,0
7,66,0
8,23,0
9,82,0
10,31,0
11,66,0
12,66,0
13,66,0
14,31,0
15,31,0
16,23,0
17,66,0
18,104,0
19,82,0
20,66,0
21,82,0
22,82,0
23,31,0
24,31,0
25,66,0
26,23,0
27,23,0
28,66,0
29,82,0
30,82,0
31,66,0
32,82,0
33,23,0
34,23,0
35,66,0
36,104,0
37,23,0
38,82,0
39,66,0
40,82,0
41,66,0
42,82,0
43,82,0
44,66,0
45,104,0
46,82,0
47,23,0
48,104,0
49,66,0
50,104,0
51,82,0
52,82,0
53,82,0
54,66,0
55,31,0
56,66,0
57,82,0
58,31,0
59,66,0
60,23,0
61,66,0
62,82,0
63,82,0
64,66,0
65,82,0
66,82,0
67,23,0
68,66,0
69,66,0
70,82,0
71,104,0
72,82,0
73,66,0
74,82,0
75,66,0
76,66,0
77,82,0
78,82,0
79,23,0
80,66,0
81,82,0
82,23,0
83,66,0
84,82,0
85,66,0
86,23,0
87,66,0
88,23,0
89,23,0
90,82,0
91,82,0
92,82,0
93,82,0
94,66,0
95,82,0
96,23,0
97,66,0
98,82,0
99,31,0
100,82,0
101,82,0
102,66,0
103,66,0
104,31,0
105,23,0
106,82,0
107,66,0
108,23,0
109,66,0
110,82,0
111,23,0
112,66,0
113,66,0
114,82,0
115,82,0
116,66,0
117,104,0
118,66,0
119,66,0
120,66,0
121,66,0
122,82,0
123,23,0
124,23,0
125,23,0
126,66,0
127,23,0
128,23,0
129,82,0
130,82,0
131,82,0
132,31,0
133,66,0
134,66,0
135,82,0
136,66,0
137,66,0
138,66,0
139,66,0
140,66,0
141,104,0
142,82,0
143,104,0
144,66,0
145,23,0
146,66,0
147,66,0
148,82,0
149,23,0
150,82,0
151,82,0
152,66,0
153,66,0
154,66,0
155,23,0
156,66,0
157,66,0
158,23,0
159,82,0
160,82,0
161,31,0
162,66,0
163,82,0
164,31,0
165,82,0
166,66,0
167,23,0
168,31,0
169,23,0
170,66,0
171,82,0
172,82,0
173,82,0
174,23,0
175,31,0
176,82,0
177,66,0
178,82,0
179,82,0
180,82,0
181,104,0
182,82,0
183,66,0
184,82,0
185,31,0
186,66,0
187,82,0
188,104,0
189,66,0
190,66,0
191,23,0
192,66,0
193,82,0
194,23,0
195,31,0
196,66,0
197,23,0
198,66,0
199,66,0
200,66,0
201,66,0
202,82,0
203,23,0
204,82,0
205,82,0
206,23,0
207,23,0
208,66,0
209,66,0
210,31,0
211,23,0
212,66,0
213,66,0
214,66,0
215,66,0
216,82,0
217,82,0
218,23,0
219,82,0
220,104,0
221,104,0
222,23,0
223,104,0
224,66,0
225,23,0
226,23,0
227,82,0
228,82,0
229,66,0
230,23,0
231,82,0
232,23,0
233,82,0
234,82,0
235,23,0
236,82,0
237,66,0
238,66,0
239,82,0
240,66,0
241,82,0
242,82,0
243,66,0
244,104,0
245,82,0
246,82,0
247,31,0
248,66,0
249,31,0
250,104,0
251,82,0
252,66,0
253,82,0
254,82,0
255,82,0
256,82,0
257,23,0
258,66,0
259,82,0
260,66,0
261,82,0
262,66,0
263,82,0
264,23,0
265,66,0
266,66,0
267,66,0
268,66,0
269,82,0
270,104,0
271,66,0
272,66,0
273,82,0
274,82,0
275,82,0
276,104,0
277,82,0
278,82,0
279,82,0
280,66,0
281,82,0
282,66,0
283,82,0
284,82,0
285,66,0
286,66,0
287,66,0
288,23,0
289,82,0
290,66,0
291,66,0
292,66,0
293,66,0
294,66,0
295,31,0
296,82,0
297,66,0
298,31,0
299,66,0
300,23,0
301,82,0
302,66,0
303,82,0
304,23,0
305,66,0
306,82,0
307,66,0
308,82,0
309,82,0
310,66,0
311,82,0
312,23,0
313,31,0
314,66,0
315,23,0
316,66,0
317,23,0
318,82,0
319,66,0
320,31,0
321,104,0
322,31,0
323,23,0
324,82,0
325,82,0
326,66,0
327,66,0
328,66,0
329,104,0
330,104,0
331,23,0
332,82,0
333,66,0
334,82,0
335,82,0
336,23,0
337,82,0
338,82,0
339,66,0
340,82,0
341,82,0
342,23,0
343,66,0
344,82,0
345,66,0
346,23,0
347,23,0
348,66,0
349,66,0
350,82,0
351,31,0
352,66,0
353,104,0
354,23,0
355,66,0
356,104,0
357,23,0
358,82,0
359,82,0
360,66,0
361,82,0
362,104,0
363,82,0
