node_id,cluster_id,is_ch
0,6,0
1,181,0
2,183,0
3,24,0
4,68,0
5,143,0
6,52,0
7,129,0
8,168,0
9,65,0
10,140,0
11,22,0
12,154,0
13,48,0
14,8,0
15,105,0
16,58,0
17,132,0
18,118,0
19,170,0
20,54,0
21,196,0
22,26,0
23,0,1
24,67,0
25,184,0
26,123,0
27,46,0
28,10,0
29,170,0
30,51,0
31,67,0
32,85,0
33,4,0
34,113,0
35,176,0
36,12,0
37,137,0
38,30,0
39,1,1
40,2,1
41,166,0
42,43,0
43,70,0
44,191,0
45,39,0
46,6,0
47,20,0
48,155,0
49,151,0
50,27,0
51,44,0
52,176,0
53,69,0
54,32,0
55,43,0
56,152,0
57,174,0
58,122,0
59,108,0
60,176,0
61,31,0
62,4,0
63,64,0
64,23,0
65,74,0
66,136,0
67,30,0
68,3,1
69,107,0
70,60,0
71,58,0
72,49,0
73,110,0
74,27,0
75,89,0
76,8,0
77,72,0
78,21,0
79,131,0
80,29,0
81,177,0
82,190,0
83,99,0
84,3,0
85,116,0
86,192,0
87,174,0
88,88,0
89,4,1
90,61,0
91,36,0
92,56,0
93,89,0
94,171,0
95,149,0
96,28,0
97,55,0
98,74,0
99,164,0
100,39,0
101,67,0
102,78,0
103,39,0
104,5,1
105,3,0
106,149,0
107,87,0
108,96,0
109,41,0
110,108,0
111,191,0
112,180,0
113,125,0
114,22,0
115,37,0
116,195,0
117,53,0
118,138,0
119,37,0
120,70,0
121,160,0
122,96,0
123,71,0
124,125,0
125,127,0
126,126,0
127,178,0
128,8,0
129,26,0
130,128,0
131,169,0
132,38,0
133,134,0
134,191,0
135,199,0
136,55,0
137,68,0
138,162,0
139,131,0
140,94,0
141,6,0
142,6,1
143,137,0
144,7,1
145,112,0
146,108,0
147,155,0
148,183,0
149,8,1
150,147,0
151,47,0
152,177,0
153,42,0
154,32,0
155,150,0
156,195,0
157,48,0
158,82,0
159,196,0
160,85,0
161,135,0
162,75,0
163,31,0
164,149,0
165,72,0
166,149,0
167,76,0
168,14,0
169,29,0
170,103,0
171,4,0
172,166,0
173,95,0
174,84,0
175,108,0
176,120,0
177,109,0
178,99,0
179,145,0
180,131,0
181,153,0
182,107,0
183,196,0
184,178,0
185,134,0
186,166,0
187,92,0
188,172,0
189,183,0
190,39,0
191,167,0
192,91,0
193,81,0
194,112,0
195,167,0
196,101,0
197,199,0
198,131,0
199,40,0
200,48,0
201,7,0
202,138,0
203,182,0
204,74,0
205,192,0
206,31,0
207,195,0
208,17,0
209,180,0
210,111,0
211,155,0
212,40,0
213,87,0
214,74,0
215,108,0
216,135,0
217,192,0
218,97,0
219,127,0
220,145,0
221,86,0
222,58,0
223,9,1
224,6,0
225,30,0
226,147,0
227,168,0
228,190,0
229,45,0
230,138,0
231,87,0
232,149,0
233,10,1
234,185,0
235,196,0
236,101,0
237,162,0
238,51,0
239,180,0
240,55,0
241,34,0
242,193,0
243,74,0
244,111,0
