node_id,cluster_id,is_ch
0,158,0
1,158,0
2,49,0
3,158,0
4,158,0
5,49,0
6,49,0
7,158,0
8,49,0
9,49,0
10,158,0
11,158,0
12,49,0
13,49,0
14,49,0
15,49,0
16,84,0
17,158,0
18,49,0
19,158,0
20,49,0
21,49,0
22,158,0
23,49,0
24,84,0
25,84,0
26,49,0
27,49,0
28,49,0
29,49,0
30,158,0
31,84,0
32,158,0
33,49,0
34,49,0
35,158,0
36,158,0
37,49,0
38,158,0
39,158,0
40,158,0
41,49,0
42,84,0
43,158,0
44,49,0
45,158,0
46,158,0
47,84,0
48,49,0
49,84,0
50,49,0
51,49,0
52,49,0
53,158,0
54,158,0
55,49,0
56,49,0
57,158,0
58,49,0
59,49,0
60,84,0
61,158,0
62,49,0
63,158,0
64,84,0
65,49,0
66,158,0
67,158,0
68,158,0
69,158,0
70,49,0
71,158,0
72,84,0
73,158,0
74,49,0
75,158,0
76,49,0
77,49,0
78,49,0
79,158,0
80,158,0
81,158,0
82,49,0
83,84,0
84,49,0
85,158,0
86,158,0
87,49,0
88,158,0
89,158,0
90,49,0
91,49,0
92,84,0
93,49,0
94,158,0
95,158,0
96,84,0
97,49,0
98,49,0
99,158,0
100,49,0
101,158,0
102,158,0
103,158,0
104,49,0
105,49,0
106,158,0
107,84,0
108,49,0
109,49,0
110,158,0
111,49,0
112,158,0
113,49,0
114,84,0
115,49,0
116,49,0
117,49,0
118,49,0
119,84,0
120,158,0
121,158,0
122,84,0
123,158,0
124,49,0
125,49,0
126,49,0
127,49,0
128,84,0
129,49,0
130,84,0
131,49,0
132,49,0
133,158,0
134,49,0
135,158,0
136,49,0
137,49,0
138,158,0
139,158,0
140,158,0
141,158,0
142,49,0
143,158,0
144,49,0
145,158,0
146,49,0
147,49,0
148,49,0
149,49,0
150,49,0
151,84,0
152,49,0
153,49,0
154,84,0
155,49,0
156,84,0
157,49,0
158,49,0
159,49,0
160,84,0
161,49,0
162,49,0
163,49,0
164,49,0
165,158,0
166,49,0
167,84,0
168,49,0
169,49,0
170,84,0
171,49,0
172,49,0
173,158,0
174,49,0
175,49,0
176,84,0
177,49,0
178,158,0
179,49,0
180,158,0
181,158,0
182,49,0
183,158,0
184,158,0
185,49,0
186,49,0
187,158,0
188,84,0
189,49,0
190,84,0
191,158,0
192,158,0
193,49,0
194,158,0
195,49,0
196,49,0
197,49,0
198,158,0
199,49,0
200,49,0
201,84,0
202,84,0
203,49,0
204,84,0
205,158,0
206,158,0
207,49,0
208,158,0
209,84,0
210,49,0
211,84,0
212,158,0
213,84,0
214,49,0
215,49,0
216,49,0
217,49,0
218,84,0
219,158,0
220,49,0
221,158,0
222,49,0
223,158,0
224,49,0
225,49,0
226,49,0
227,84,0
228,49,0
229,158,0
230,49,0
231,49,0
232,49,0
233,49,0
234,158,0
235,158,0
236,49,0
237,49,0
238,49,0
239,158,0
240,49,0
241,158,0
242,49,0
243,158,0
244,84,0
245,158,0
246,158,0
247,84,0
248,158,0
249,49,0
250,84,0
251,49,0
252,84,0
253,49,0
254,49,0
255,49,0
256,84,0
257,49,0
258,49,0
259,158,0
260,49,0
261,49,0
262,49,0
263,158,0
264,49,0
265,158,0
266,49,0
267,158,0
268,158,0
269,158,0
270,49,0
271,158,0
272,49,0
273,49,0
274,49,0
275,158,0
276,49,0
277,84,0
278,49,0
279,84,0
280,158,0
281,158,0
282,158,0
283,158,0
284,158,0
285,84,0
286,49,0
287,158,0
288,158,0
289,158,0
290,158,0
291,49,0
292,49,0
293,158,0
294,158,0
295,49,0
296,84,0
297,49,0
298,49,0
299,49,0
300,49,0
301,84,0
302,49,0
303,158,0
304,49,0
305,49,0
306,49,0
307,49,0
308,158,0
309,158,0
310,49,0
311,84,0
312,49,0
313,158,0
314,158,0
315,84,0
316,158,0
317,84,0
318,84,0
319,49,0
320,158,0
321,49,0
322,49,0
323,49,0
324,49,0
325,158,0
326,49,0
327,158,0
328,49,0
329,158,0
330,49,0
331,49,0
332,84,0
333,49,0
334,84,0
335,158,0
336,49,0
337,158,0
338,84,0
339,158,0
340,49,0
341,158,0
342,158,0
343,49,0
344,158,0
345,158,0
346,158,0
347,49,0
348,49,0
349,49,0
350,158,0
351,49,0
352,158,0
353,158,0
354,49,0
355,49,0
356,158,0
357,49,0
358,49,0
359,49,0
360,158,0
361,49,0
362,84,0
363,158,0
364,158,0
365,84,0
366,158,0
367,49,0
368,49,0
369,49,0
370,49,0
371,49,0
372,49,0
373,84,0
374,84,0
375,49,0
376,158,0
377,49,0
378,49,0
379,84,0
380,49,0
