node_id,x_m,y_m
0,694.917,95.068
1,629.701,857.391
2,849.903,525.258
3,643.135,377.138
4,538.467,111.582
5,695.877,612.279
6,288.435,386.63
7,749.91,452.979
8,976.97,988.796
9,853.776,94.484
10,78.355,295.203
11,368.885,718.232
12,842.117,573.626
13,651.418,584.249
14,36.602,537.09
15,218.656,425.634
16,10.925,668.274
17,926.787,71.709
18,591.348,25.857
19,359.503,163.834
20,876.351,741.675
21,912.88,223.452
22,732.402,712.689
23,520.854,932.853
24,636.925,289.333
25,730.566,490.937
26,218.441,629.69
27,51.059,458.252
28,567.675,4.579
29,660.947,91.608
30,662.14,348.588
31,31.924,1017.319
32,67.199,160.79
33,515.841,251.031
34,540.915,483.612
35,587.757,554.325
36,300.937,216.841
37,707.659,437.846
38,530.857,932.565
39,10.62,283.781
40,574.415,56.858
41,768.039,409.756
42,323.433,199.544
43,984.273,49.302
44,836.592,717.829
45,913.846,714.465
46,354.492,560.775
47,938.366,43.545
48,865.549,686.204
49,201.986,984.208
50,306.365,6.636
51,273.768,525.406
52,30.237,603.217
53,453.665,340.07
54,769.759,630.255
55,982.793,885.608
56,875.909,949.985
57,865.542,496.482
58,71.526,456.237
59,631.499,986.93
60,666.402,585.456
61,89.669,662.873
62,39.596,147.79
63,45.895,746.495
64,958.396,605.772
65,90.864,752.891
66,179.203,722.773
67,689.221,961.897
68,170.089,238.949
69,326.319,79.759
70,962.526,634.581
71,109.945,487.609
72,102.33,981.049
73,367.3,4.587
74,754.08,337.86
75,661.939,796.899
76,78.03,557.133
77,967.39,233.043
78,255.382,686.751
79,60.704,834.956
80,816.882,963.65
81,848.601,591.706
82,469.48,546.635
83,648.191,994.314
84,156.825,504.464
85,459.148,251.532
86,168.494,798.123
87,596.307,702.279
88,263.364,489.255
89,163.664,156.302
90,138.984,661.225
91,863.136,582.491
92,794.568,81.943
93,528.557,143.767
94,535.174,254.877
95,259.852,935.397
96,559.242,249.112
97,500.023,290.952
98,809.663,405.945
99,857.777,606.003
100,663.895,620.088
101,597.715,65.658
102,805.004,625.896
103,229.565,506.917
104,968.315,666.004
105,563.081,540.906
106,72.441,506.337
107,441.797,655.03
108,369.868,148.388
109,864.672,254.477
110,231.091,444.417
111,960.961,712.595
112,145.706,99.056
113,510.431,64.814
114,233.028,117.117
115,879.965,901.683
116,884.88,666.494
117,42.286,281.466
118,843.312,43.456
119,508.328,811.01
120,262.607,354.407
121,647.865,667.726
122,157.642,804.869
123,86.296,165.214
124,322.011,205.941
125,465.028,359.272
126,739.654,831.588
127,786.153,873.961
128,258.645,669.542
129,803.227,852.882
130,429.653,912.501
131,366.909,905.878
132,683.967,67.557
133,933.549,787.882
134,556.153,974.93
135,901.897,816.524
136,778.011,731.294
137,120.189,597.638
138,8.469,516.683
139,177.771,716.023
140,931.61,209.612
141,572.115,292.97
142,994.099,504.956
143,178.203,653.769
144,475.75,528.002
145,458.715,161.834
146,122.882,613.056
147,132.911,395.874
148,575.864,804.641
149,160.736,386.654
150,117.24,244.314
151,984.756,745.108
152,71.382,1000.157
153,343.21,580.917
154,804.636,227.185
155,293.73,323.499
156,610.732,988.232
157,160.91,987.787
158,585.655,478.142
159,75.384,727.85
160,80.508,858.9
161,277.259,833.041
162,766.811,376.862
163,295.269,579.257
164,473.832,416.474
165,1010.838,348.53
166,357.67,757.525
167,454.892,264.33
168,427.292,120.238
169,170.397,832.092
170,476.641,461.579
171,462.845,187.609
172,124.444,13.968
173,603.992,314.232
174,684.828,326.999
175,794.616,945.734
176,380.073,632.45
177,171.623,610.19
178,290.037,457.443
179,838.962,886.796
180,424.68,691.644
181,562.668,392.806
182,87.635,54.215
183,150.147,428.34
184,298.653,192.814
185,301.348,348.559
186,774.966,820.01
187,809.215,575.753
188,45.805,842.096
189,800.467,117.806
190,246.863,463.392
191,216.331,1011.746
192,641.866,581.991
193,253.544,403.918
194,558.447,788.078
195,347.092,431.359
196,341.324,496.783
197,327.342,249.588
198,572.147,920.478
199,969.705,962.314
200,361.174,970.375
201,136.077,268.82
202,216.85,635.5
203,261.744,300.538
204,123.995,708.414
205,643.288,469.854
206,631.27,887.069
207,974.629,224.219
208,869.159,631.418
209,726.799,150.26
210,983.758,379.802
211,99.333,527.481
212,333.472,739.926
213,645.368,835.653
214,887.641,801.079
215,376.547,520.783
216,508.262,717.991
217,622.38,599.446
218,342.862,500.472
219,394.651,804.339
220,973.7,691.28
221,363.598,268.739
222,993.907,965.946
223,853.092,902.321
224,558.028,755.53
225,510.94,41.993
226,549.413,1001.342
227,385.042,687.217
228,132.455,675.304
229,384.115,990.638
230,534.24,703.223
231,335.739,346.038
232,802.82,515.34
233,636.66,898.354
234,110.917,364.012
235,907.661,669.832
236,817.44,638.074
237,743.081,79.64
238,110.036,779.189
239,743.258,317.364
240,460.306,889.48
241,914.733,250.956
242,1005.253,1007.493
243,361.808,529.127
244,173.828,437.656
245,205.497,284.959
246,654.241,844.935
247,427.782,997.024
248,97.829,691.685
249,1015.36,122.178
250,224.737,461.76
251,248.838,880.649
