node_id,cluster_id,is_ch
0,109,0
1,45,0
2,80,0
3,27,0
4,106,0
5,113,0
6,30,0
7,97,0
8,5,0
9,148,0
10,131,0
11,111,0
12,112,0
13,55,0
14,138,0
15,79,0
16,58,0
17,123,0
18,1,0
19,9,0
20,77,0
21,37,0
22,0,1
23,44,0
24,110,0
25,132,0
26,153,0
27,90,0
28,1,1
29,75,0
30,27,0
31,157,0
32,70,0
33,20,0
34,114,0
35,133,0
36,127,0
37,139,0
38,44,0
39,136,0
40,1,0
41,97,0
42,9,0
43,102,0
44,72,0
45,134,0
46,26,0
47,123,0
48,77,0
49,46,0
50,24,0
51,26,0
52,85,0
53,98,0
54,107,0
55,156,0
56,23,0
57,80,0
58,90,0
59,15,0
60,113,0
61,83,0
62,70,0
63,2,1
64,91,0
65,2,0
66,43,0
67,96,0
68,155,0
69,151,0
70,91,0
71,6,0
72,121,0
73,24,0
74,150,0
75,76,0
76,85,0
77,126,0
78,153,0
79,19,0
80,147,0
81,112,0
82,135,0
83,15,0
84,6,0
85,20,0
86,43,0
87,7,0
88,59,0
89,144,0
90,83,0
91,112,0
92,148,0
93,62,0
94,20,0
95,53,0
96,50,0
97,20,0
98,89,0
99,112,0
100,113,0
101,75,0
102,107,0
103,59,0
104,91,0
105,135,0
106,6,0
107,66,0
108,9,0
109,37,0
110,30,0
111,134,0
112,154,0
113,106,0
114,35,0
115,63,0
116,4,0
117,136,0
118,142,0
119,28,0
120,118,0
121,113,0
122,43,0
123,144,0
124,9,0
125,98,0
126,146,0
127,18,0
128,153,0
129,18,0
130,99,0
131,32,0
132,109,0
133,34,0
134,44,0
135,34,0
136,72,0
137,71,0
138,138,0
139,153,0
140,126,0
141,50,0
142,117,0
143,153,0
144,135,0
145,145,0
146,71,0
147,33,0
148,28,0
149,33,0
150,29,0
151,22,0
152,121,0
153,54,0
154,92,0
155,3,0
156,15,0
157,36,0
158,114,0
159,2,0
160,19,0
161,140,0
162,89,0
163,101,0
164,78,0
165,84,0
166,51,0
167,20,0
168,21,0
169,39,0
170,78,0
171,130,0
172,42,0
173,50,0
174,110,0
175,18,0
176,54,0
177,71,0
178,30,0
179,18,0
180,111,0
181,41,0
182,14,0
183,79,0
184,9,0
185,3,0
186,60,0
187,107,0
188,38,0
189,148,0
190,30,0
191,46,0
192,55,0
193,30,0
194,28,0
195,47,0
196,26,0
197,120,0
198,44,0
199,12,0
200,32,0
201,155,0
202,153,0
203,118,0
204,83,0
205,139,0
206,45,0
207,126,0
208,112,0
209,109,0
210,125,0
211,6,0
212,51,0
213,76,0
214,67,0
215,56,0
216,49,0
217,55,0
218,26,0
219,82,0
220,149,0
221,120,0
222,12,0
223,23,0
224,28,0
225,106,0
226,48,0
227,111,0
228,83,0
229,99,0
230,49,0
231,3,1
232,80,0
233,45,0
234,33,0
235,4,1
236,107,0
237,109,0
238,43,0
239,150,0
240,25,0
241,37,0
242,5,1
243,26,0
244,79,0
245,155,0
246,45,0
247,115,0
248,83,0
249,17,0
250,59,0
251,140,0
252,1,0
253,30,0
254,103,0
255,97,0
256,114,0
257,123,0
258,146,0
259,102,0
260,118,0
261,77,0
262,66,0
263,44,0
264,78,0
265,43,0
266,6,0
267,6,1
268,45,0
269,7,1
270,33,0
271,138,0
272,56,0
273,121,0
274,13,0
275,112,0
276,132,0
277,152,0
278,77,0
279,8,1
280,102,0
281,153,0
282,55,0
283,49,0
284,144,0
285,26,0
286,114,0
287,54,0
288,29,0
289,149,0
290,79,0
291,26,0
292,67,0
293,58,0
294,104,0
295,9,1
296,32,0
297,120,0
298,99,0
299,128,0
300,57,0
301,30,0
302,86,0
303,110,0
304,74,0
305,18,0
306,33,0
307,27,0
308,151,0
309,32,0
310,21,0
311,24,0
312,92,0
313,81,0
314,25,0
315,62,0
316,40,0
317,27,0
318,62,0
319,140,0
320,10,0
321,127,0
322,145,0
323,37,0
324,144,0
325,120,0
326,112,0
327,74,0
328,120,0
329,132,0
330,106,0
331,16,0
332,140,0
333,9,0
334,148,0
335,29,0
336,135,0
337,63,0
338,64,0
339,145,0
340,79,0
341,151,0
342,66,0
343,37,0
344,152,0
345,145,0
346,37,0
347,151,0
348,63,0
349,153,0
350,116,0
351,75,0
352,39,0
353,55,0
354,53,0
355,156,0
356,152,0
357,51,0
358,4,0
359,88,0
360,111,0
361,67,0
362,64,0
363,34,0
364,143,0
365,116,0
366,6,0
367,28,0
368,18,0
369,157,0
370,104,0
371,71,0
372,135,0
373,156,0
374,106,0
375,0,0
376,22,0
377,105,0
378,12,0
379,62,0
380,68,0
381,32,0
382,75,0
383,71,0
384,12,0
385,112,0
386,59,0
387,65,0
388,71,0
389,118,0
390,155,0
391,76,0
392,142,0
393,84,0
394,29,0
395,66,0
396,155,0
397,159,0
398,142,0
399,64,0
400,64,0
401,39,0
402,25,0
403,66,0
404,27,0
405,124,0
406,110,0
407,131,0
408,6,0
409,110,0
410,39,0
411,113,0
412,57,0
413,140,0
414,21,0
415,30,0
416,132,0
417,35,0
418,83,0
419,82,0
420,18,0
421,150,0
422,105,0
423,30,0
424,86,0
425,114,0
426,156,0
427,39,0
428,68,0
429,153,0
430,104,0
431,147,0
432,44,0
433,7,0
434,29,0
435,69,0
436,10,1
437,76,0
438,50,0
439,29,0
440,15,0
441,109,0
442,80,0
443,121,0
444,56,0
445,118,0
446,63,0
447,18,0
448,63,0
449,52,0
450,130,0
451,87,0
452,124,0
453,57,0
454,139,0
455,60,0
456,110,0
457,40,0
458,11,1
459,126,0
460,120,0
461,122,0
462,92,0
463,12,1
464,105,0
465,145,0
466,139,0
467,66,0
468,139,0
469,124,0
470,100,0
471,51,0
472,13,1
473,14,1
474,41,0
475,11,0
476,60,0
477,121,0
478,156,0
479,55,0
480,150,0
481,76,0
482,58,0
483,35,0
484,117,0
485,101,0
486,87,0
487,33,0
488,61,0
489,45,0
490,127,0
491,115,0
492,66,0
493,62,0
494,86,0
495,34,0
496,73,0
497,19,0
498,10,0
499,41,0
500,154,0
501,150,0
502,75,0
503,87,0
504,101,0
505,30,0
506,15,1
507,56,0
508,159,0
509,79,0
510,9,0
511,72,0
512,113,0
513,111,0
514,122,0
515,147,0
516,3,0
517,120,0
518,8,0
519,69,0
520,138,0
521,92,0
522,90,0
523,39,0
524,101,0
525,126,0
526,148,0
527,93,0
528,43,0
529,41,0
530,51,0
531,120,0
532,74,0
533,105,0
534,65,0
535,130,0
536,12,0
537,38,0
538,14,0
539,154,0
540,88,0
541,101,0
542,52,0
543,30,0
544,104,0
545,6,0
546,114,0
547,16,1
548,23,0
549,46,0
550,0,0
551,103,0
552,68,0
553,138,0
554,14,0
555,146,0
556,64,0
557,43,0
558,29,0
559,57,0
560,128,0
561,73,0
562,3,0
563,61,0
564,31,0
565,66,0
566,100,0
567,60,0
568,145,0
569,75,0
570,115,0
571,42,0
572,113,0
573,116,0
574,17,0
575,129,0
576,129,0
577,32,0
578,77,0
579,145,0
580,75,0
581,62,0
582,14,0
583,6,0
584,29,0
585,144,0
586,157,0
587,144,0
588,148,0
589,106,0
590,43,0
591,105,0
592,148,0
593,50,0
594,41,0
595,118,0
596,17,1
597,132,0
598,24,0
599,85,0
600,27,0
601,64,0
602,13,0
603,11,0
604,154,0
605,62,0
606,53,0
607,85,0
608,33,0
609,133,0
610,129,0
611,44,0
612,18,1
613,0,0
614,101,0
615,153,0
616,28,0
617,146,0
618,5,0
619,40,0
620,95,0
621,105,0
622,71,0
623,148,0
624,105,0
625,19,1
626,40,0
627,151,0
628,85,0
629,139,0
630,9,0
631,32,0
632,50,0
633,56,0
634,113,0
635,63,0
636,80,0
637,129,0
638,92,0
639,103,0
640,110,0
641,153,0
642,134,0
643,90,0
644,60,0
645,47,0
646,51,0
647,41,0
648,4,0
649,75,0
650,73,0
651,30,0
652,87,0
653,20,1
654,135,0
655,127,0
656,140,0
657,50,0
658,118,0
659,89,0
660,116,0
661,0,0
662,21,1
663,133,0
664,17,0
665,34,0
666,0,0
667,143,0
668,129,0
669,20,0
670,80,0
671,39,0
672,23,0
673,40,0
674,43,0
675,0,0
676,71,0
677,149,0
678,17,0
679,135,0
680,114,0
681,80,0
682,137,0
683,33,0
684,57,0
685,104,0
686,58,0
687,56,0
688,83,0
689,13,0
690,140,0
691,34,0
692,31,0
693,20,0
694,24,0
695,59,0
696,140,0
697,68,0
698,82,0
699,107,0
700,124,0
701,146,0
702,89,0
703,43,0
704,127,0
705,33,0
706,148,0
707,151,0
708,138,0
709,153,0
710,30,0
711,85,0
712,116,0
713,97,0
714,96,0
715,33,0
716,32,0
717,143,0
718,25,0
719,73,0
720,22,1
721,155,0
722,41,0
723,137,0
724,9,0
725,51,0
726,127,0
727,137,0
728,151,0
729,20,0
730,111,0
731,73,0
732,148,0
733,23,1
734,78,0
735,0,0
736,106,0
737,99,0
738,9,0
739,69,0
740,60,0
741,18,0
742,6,0
743,1,0
744,19,0
745,16,0
746,21,0
747,97,0
748,24,1
749,41,0
750,137,0
751,132,0
752,91,0
753,25,1
754,92,0
755,90,0
756,26,1
757,20,0
758,101,0
759,143,0
760,27,1
761,59,0
762,152,0
763,64,0
764,122,0
765,107,0
766,30,0
767,43,0
768,131,0
769,43,0
770,45,0
771,21,0
772,109,0
773,93,0
774,124,0
775,39,0
776,84,0
777,101,0
778,79,0
779,66,0
780,88,0
781,88,0
782,89,0
783,20,0
784,132,0
785,127,0
786,132,0
787,6,0
788,120,0
789,28,1
790,3,0
791,123,0
792,158,0
793,157,0
794,79,0
795,98,0
796,109,0
797,113,0
798,15,0
799,54,0
800,41,0
801,110,0
802,50,0
803,113,0
804,90,0
805,49,0
806,113,0
807,29,1
808,7,0
809,77,0
810,144,0
811,16,0
812,55,0
813,153,0
814,132,0
815,104,0
816,104,0
817,80,0
818,159,0
819,29,0
820,27,0
821,103,0
822,4,0
823,75,0
824,54,0
825,57,0
826,30,1
827,141,0
828,109,0
829,151,0
830,84,0
831,62,0
832,133,0
833,85,0
834,69,0
835,6,0
836,31,1
837,83,0
838,102,0
839,143,0
840,23,0
841,12,0
842,104,0
843,32,1
844,69,0
845,104,0
846,23,0
847,41,0
848,109,0
849,112,0
850,87,0
851,86,0
852,122,0
853,52,0
854,82,0
855,71,0
856,33,1
857,29,0
858,16,0
859,34,1
860,138,0
861,56,0
862,20,0
863,123,0
864,132,0
865,78,0
866,0,0
867,15,0
868,62,0
869,32,0
870,34,0
871,72,0
872,131,0
873,150,0
874,72,0
875,65,0
876,55,0
877,69,0
878,92,0
879,146,0
880,83,0
881,39,0
882,80,0
883,135,0
884,103,0
885,44,0
886,130,0
887,93,0
888,98,0
889,26,0
890,82,0
891,3,0
892,15,0
893,71,0
894,90,0
895,145,0
896,155,0
897,76,0
898,62,0
899,144,0
900,103,0
901,118,0
902,86,0
903,27,0
904,33,0
905,71,0
906,33,0
907,82,0
908,63,0
909,126,0
910,9,0
911,144,0
912,35,1
913,13,0
914,155,0
915,120,0
916,36,1
917,23,0
918,114,0
919,127,0
920,117,0
921,67,0
922,27,0
923,129,0
924,92,0
925,51,0
926,47,0
927,30,0
928,109,0
929,144,0
930,54,0
931,114,0
932,123,0
933,76,0
934,79,0
935,86,0
936,8,0
937,138,0
938,81,0
939,41,0
940,54,0
941,20,0
942,27,0
943,121,0
944,118,0
945,97,0
946,113,0
947,144,0
948,92,0
