node_id,x_m,y_m
0,130.522,203.222
1,56.522,99.973
2,217.775,166.193
3,73.26,111.411
4,203.549,127.428
5,55.965,206.398
6,73.52,162.196
7,158.435,130.879
8,217.808,81.614
9,155.863,70.699
10,218.435,76.109
11,139.963,195.376
12,204.156,67.918
13,203.121,197.116
14,105.753,182.173
15,90.374,77.673
16,79.195,104.536
17,194.271,131.08
18,222.499,205.992
19,87.494,126.155
20,62.167,152.217
21,156.649,152.495
22,66.364,157.011
23,70.467,196.833
24,130.998,68.217
25,220.681,214.694
26,108.53,212.192
27,100.423,143.479
28,150.336,188.07
29,63.108,57.439
30,76.78,117.737
31,189.089,176.417
32,69.707,178.339
33,83.886,54.349
34,134.096,208.767
35,208.104,127.349
36,189.436,84.587
37,78.675,217.181
38,167.375,80.962
39,109.498,185.004
40,60.973,83.366
41,190.358,91.961
42,123.685,125.618
43,133.575,104.711
44,94.088,189.887
45,182.609,215.147
46,58.255,78.379
47,198.845,105.179
48,188.467,103.581
49,119.253,167.159
50,124.919,142.048
51,57.253,199.215
52,158.318,95.415
53,133.34,161.783
54,212.773,54.803
55,211.58,153.018
56,58.127,114.372
57,176.654,70.503
58,153.054,148.231
59,150.642,55.618
60,54.32,218.313
61,79.614,83.271
62,149.691,54.146
63,177.966,183.487
64,109.333,155.379
65,134.843,170.002
66,81.454,56.047
67,67.395,212.818
68,221.886,96.864
69,177.6,91.073
70,154.803,118.619
71,148.152,208.784
72,202.531,212.625
73,195.054,133.766
74,85.704,194.69
75,162.985,75.949
76,119.15,60.104
77,185.627,213.655
78,52.655,160.302
79,206.432,205.872
80,177.554,71.832
81,148.344,110.009
82,151.556,113.01
83,87.53,154.301
84,71.109,74.23
85,158.574,179.278
86,71.583,62.781
87,124.832,67.014
88,214.63,102.048
89,53.362,134.897
90,144.409,125.833
91,150.809,63.763
92,78.398,154.406
93,56.856,127.329
94,92.39,182.129
95,141.766,155.184
96,102.523,136.604
97,132.589,132.941
98,156.32,137.139
99,182.325,123.486
100,90.492,59.56
101,63.285,53.127
102,65.703,171.769
103,163.528,103.397
104,196.431,93.232
105,120.817,171.565
106,85.62,123.579
107,103.083,172.071
108,80.701,124.802
109,175.611,171.019
110,216.366,122.291
111,150.521,85.711
112,107.421,182.252
113,215.153,117.802
114,69.493,169.245
115,65.685,97.335
116,60.779,161.377
117,184.328,72.837
118,177.117,107.455
119,125.507,148.41
120,138.44,148.598
121,107.341,134.77
122,205.084,87.311
123,133.359,94.134
124,109.832,86.141
125,190.051,131.457
126,57.898,192.245
127,127.122,81.947
128,152.606,75.966
129,145.249,174.398
130,119.055,102.489
131,119.608,76.467
132,167.561,104.613
133,86.06,200.384
134,199.712,82.323
135,162.57,78.984
136,98.276,119.15
137,63.587,53.138
138,192.925,113.489
139,110.102,79.818
140,202.918,190.273
141,67.553,211.756
142,93.025,61.608
143,119.449,163.496
144,56.073,89.645
145,94.037,131.018
146,89.964,174.937
147,190.039,188.175
148,60.176,140.48
149,199.056,137.157
150,142.968,197.409
151,178.425,80.004
152,77.173,204.077
153,103.08,143.604
154,164.941,114.492
155,146.749,197.325
156,148.472,131.261
157,93.447,165.701
158,85.495,199.267
159,182.119,198.153
160,150.96,211.355
161,90.355,213.578
162,205.43,164.429
163,59.908,96.781
164,88.953,151.073
165,137.311,188.214
166,146.661,125.962
167,88.289,169.405
168,137.98,147.468
169,138.18,65.035
170,70.03,83.905
171,216.762,150.298
172,102.093,129.588
173,105.411,72.986
174,224.179,148.642
175,212.993,176.438
176,63.454,130.298
177,120.641,160.312
178,197.963,125.696
179,129.637,203.492
180,158.499,121.829
181,51.132,219.255
182,132.209,176.0
183,189.101,75.943
184,67.961,160.811
185,202.626,138.541
186,74.074,103.104
187,73.023,80.771
188,121.454,123.171
189,123.182,188.734
190,132.317,127.411
191,90.77,68.0
192,106.649,158.742
193,125.03,139.679
194,194.632,78.95
195,172.906,203.505
196,91.101,135.27
197,117.766,118.937
198,179.007,154.099
199,94.198,76.053
200,159.766,106.14
201,168.492,106.428
202,155.903,133.781
203,143.602,94.696
204,161.374,87.398
205,169.497,115.983
206,84.586,145.291
207,113.364,181.494
208,136.714,199.517
209,100.592,201.399
210,189.637,116.933
211,113.987,165.409
212,174.043,73.712
213,118.528,78.786
214,194.646,170.502
215,156.566,120.151
216,110.353,185.105
217,55.097,78.947
218,121.767,206.504
219,71.545,200.996
220,62.134,147.367
221,70.597,196.664
222,61.731,162.035
223,68.362,195.284
224,58.335,200.717
225,191.151,199.444
226,156.545,108.835
227,149.802,70.138
228,192.343,116.111
229,145.319,201.354
230,193.243,153.497
231,61.534,71.97
232,74.35,109.216
233,78.331,66.652
234,190.862,222.941
235,116.435,181.001
236,152.619,118.387
237,66.339,160.644
238,144.681,190.725
239,170.885,93.243
240,187.516,129.33
241,129.411,165.378
242,97.555,162.224
243,74.525,53.022
244,65.472,140.254
245,170.384,146.311
246,155.37,81.962
247,60.026,205.721
248,127.107,143.229
249,63.007,98.619
250,213.891,169.672
251,54.958,221.155
252,221.355,68.098
253,172.178,85.414
254,141.184,209.899
255,162.212,138.31
256,142.019,65.444
257,222.855,100.288
258,163.161,183.137
259,78.286,182.096
260,152.024,60.592
261,215.238,114.656
262,71.987,61.562
263,110.956,113.614
264,161.039,206.429
265,87.266,163.815
266,116.995,123.179
267,72.314,181.452
268,198.42,159.566
269,178.68,155.582
270,142.389,152.225
271,73.104,92.415
272,152.519,224.304
273,222.145,185.838
274,118.111,219.617
275,154.56,181.478
276,169.472,173.235
277,137.918,53.526
278,160.654,166.198
279,173.859,197.728
280,138.018,153.695
281,121.988,223.655
282,66.969,212.371
283,142.164,122.032
284,222.885,199.241
285,188.476,154.965
286,187.356,184.694
287,153.14,63.434
288,56.479,185.335
289,212.385,72.29
290,125.261,145.132
291,140.305,191.535
292,148.513,176.04
293,60.16,216.2
294,173.613,163.518
295,197.672,135.218
296,107.379,120.232
297,113.462,59.203
298,191.968,167.614
299,101.779,113.856
300,197.059,121.254
301,188.371,212.735
302,108.592,197.509
303,198.744,211.459
304,66.208,90.739
305,176.48,55.176
306,77.556,163.009
307,118.781,207.572
308,71.665,84.413
309,147.198,202.923
310,85.022,167.784
311,118.048,54.523
312,81.091,167.786
313,97.792,215.935
314,187.604,215.922
315,80.59,163.163
316,182.316,140.19
317,217.334,182.515
318,209.731,99.526
319,170.98,76.079
320,86.975,159.487
321,199.322,145.313
322,140.787,160.24
323,180.712,134.96
324,121.793,160.103
325,174.41,182.441
326,63.986,132.233
327,111.353,171.315
328,80.861,72.499
329,164.724,138.171
330,144.882,91.734
331,92.22,135.47
332,51.759,123.618
333,217.544,151.968
334,150.373,155.092
335,156.803,70.568
336,146.748,183.97
337,182.623,114.325
338,178.393,153.422
339,158.397,212.28
340,174.149,181.809
341,132.007,180.493
342,131.413,184.042
343,55.376,145.911
344,195.875,61.462
345,150.411,88.541
346,62.46,129.464
347,64.131,167.56
348,223.22,166.897
349,140.782,70.232
350,97.826,163.303
351,109.836,197.764
352,166.706,87.365
