node_id,x_m,y_m
0,1040.601,14.54
1,793.927,172.022
2,1063.301,20.164
3,948.333,735.133
4,924.5,1077.802
5,259.934,365.772
6,764.017,303.906
7,285.326,247.984
8,925.033,942.997
9,860.235,242.369
10,997.126,552.234
11,250.971,492.158
12,453.786,86.96
13,609.608,389.322
14,614.907,1002.914
15,696.635,437.888
16,931.206,1072.806
17,529.516,1018.847
18,22.175,152.982
19,187.281,1011.358
20,744.962,775.733
21,310.4,534.604
22,956.482,109.466
23,127.055,53.02
24,506.28,906.359
25,599.17,433.97
26,542.213,194.832
27,1022.191,382.69
28,255.14,336.887
29,889.628,344.456
30,975.572,363.727
31,477.106,81.84
32,978.439,858.659
33,512.505,126.171
34,531.912,406.736
35,905.843,1000.51
36,799.43,311.04
37,46.524,963.879
38,1018.281,172.411
39,539.921,519.525
40,1052.637,48.321
41,68.396,909.873
42,614.869,499.423
43,838.858,640.434
44,747.052,277.053
45,93.385,11.604
46,360.422,699.786
47,410.653,375.725
48,667.565,760.796
49,642.709,337.43
50,886.195,863.557
51,963.403,962.415
52,18.181,722.021
53,376.54,419.967
54,559.464,156.821
55,270.39,1063.215
56,358.16,984.392
57,738.425,340.742
58,344.925,652.83
59,757.437,367.878
60,65.549,187.311
61,928.086,786.254
62,118.5,900.582
63,621.629,362.254
64,963.894,140.541
65,107.665,371.719
66,795.802,591.392
67,523.011,977.659
68,425.873,850.034
69,6.928,844.45
70,169.295,707.519
71,904.222,707.59
72,624.813,593.821
73,810.522,398.809
74,253.293,601.433
75,561.897,127.075
76,572.367,504.361
77,170.346,763.343
78,839.67,366.505
79,933.186,1064.295
80,714.518,440.826
81,295.124,141.792
82,295.756,1076.728
83,67.015,987.863
84,752.182,845.482
85,108.811,697.221
86,222.755,730.398
87,856.557,778.314
88,577.994,953.829
89,248.745,170.99
90,933.271,61.929
91,451.762,453.809
92,945.887,402.58
93,614.611,541.381
94,517.205,511.279
95,505.846,643.643
96,467.309,457.225
97,997.118,1052.648
98,267.852,1021.249
99,27.623,359.761
100,969.405,183.917
101,721.853,1071.645
102,660.51,496.447
103,34.81,487.322
104,501.147,850.736
105,422.022,868.976
106,438.005,685.622
