node_id,x_m,y_m
0,725.326,857.123
1,746.444,810.291
2,852.198,876.507
3,808.419,817.454
4,721.439,804.251
5,792.224,888.399
6,827.216,868.965
7,804.587,752.908
8,888.115,881.972
9,792.922,736.787
10,820.291,816.994
11,872.369,837.282
12,819.138,832.862
13,793.136,727.404
14,729.867,906.357
15,885.755,776.95
16,895.706,822.259
17,738.249,889.08
18,834.709,904.531
19,853.722,736.457
20,842.399,875.292
21,897.742,783.988
22,823.59,858.111
23,751.03,887.611
24,874.085,727.639
25,836.118,791.358
26,754.876,838.738
27,911.823,828.215
28,740.306,816.784
29,873.738,909.028
30,860.922,725.885
31,911.298,838.213
32,734.363,743.082
33,734.88,850.827
34,748.483,879.417
35,739.432,824.852
36,806.393,725.21
37,718.105,898.667
38,913.312,742.514
39,864.812,915.832
40,898.725,894.962
41,785.263,861.343
42,817.422,905.444
43,858.485,886.674
44,889.385,794.873
45,860.358,736.228
46,758.901,905.289
47,798.694,854.883
48,832.956,769.768
49,835.099,900.456
50,783.201,787.138
51,754.835,753.237
52,883.404,859.125
53,910.986,851.798
54,909.748,762.076
55,755.232,760.991
56,794.509,915.914
57,762.663,809.447
58,729.869,723.052
59,826.981,840.495
60,819.972,900.901
61,890.143,908.204
62,833.619,770.404
63,743.641,870.749
64,748.584,718.826
65,857.73,742.553
66,842.338,757.883
67,802.79,720.553
68,792.978,783.408
69,769.932,744.426
70,832.96,856.391
71,757.618,726.387
72,771.354,857.749
73,772.366,847.362
74,732.341,858.549
75,746.1,762.347
76,863.814,812.8
77,845.931,774.928
78,851.558,777.525
79,813.981,806.589
80,900.411,868.345
81,827.521,887.013
82,839.856,862.65
83,821.415,832.85
84,760.425,904.116
85,845.702,881.844
86,839.116,722.574
87,739.277,894.311
88,857.809,898.841
89,896.657,763.966
90,915.027,839.982
91,863.899,821.124
92,768.949,815.0
93,810.197,777.164
94,786.1,806.343
95,771.053,745.525
96,878.792,789.377
97,790.711,874.598
98,857.53,807.276
99,779.651,877.117
100,765.021,810.388
101,792.639,916.966
102,765.678,836.525
103,823.241,727.347
104,753.976,895.138
105,875.657,760.392
106,753.385,905.654
107,835.57,861.162
108,899.384,769.893
109,817.762,900.711
110,754.921,768.64
111,894.286,886.257
112,820.885,744.398
113,884.585,779.392
114,869.379,768.667
115,748.479,856.509
116,796.385,792.96
117,805.631,809.615
118,811.946,847.516
119,738.954,852.941
120,815.125,881.589
121,775.164,851.245
122,758.799,857.683
123,854.035,826.591
124,813.686,908.068
125,789.485,734.094
126,783.94,726.199
127,896.192,884.943
128,754.71,843.58
129,758.689,888.951
130,800.657,729.43
131,844.795,734.307
132,896.814,903.64
133,840.648,766.616
134,872.836,725.483
135,739.831,778.554
136,732.074,892.676
137,851.523,879.547
138,849.297,762.589
139,773.354,839.442
140,876.171,842.885
141,781.96,877.867
142,799.841,843.428
143,887.888,850.598
144,809.687,835.966
145,758.476,805.143
146,884.494,814.772
147,720.969,880.819
148,748.578,724.124
149,833.548,871.52
150,740.11,806.528
151,810.086,742.235
152,843.678,767.985
153,856.155,818.341
154,822.691,763.928
155,870.556,719.811
156,780.351,738.111
157,734.843,719.78
158,822.406,732.041
159,740.466,804.269
160,853.858,758.164
161,849.241,829.433
162,902.851,879.98
163,916.298,789.195
164,895.014,781.888
165,774.303,802.878
166,722.212,862.535
167,735.335,840.364
168,729.403,803.213
169,768.241,907.017
170,777.412,789.032
171,779.119,742.64
172,846.685,778.256
173,771.929,780.246
174,788.349,876.614
175,760.968,742.423
176,783.854,831.811
177,774.204,739.568
178,789.205,910.13
179,897.134,806.7
180,804.362,752.374
181,852.089,862.158
182,769.399,843.022
183,738.046,780.687
184,775.465,877.274
185,841.513,820.032
186,805.294,828.2
187,814.144,769.236
188,884.094,877.302
189,795.067,798.289
190,903.222,721.726
191,871.074,751.461
192,755.72,787.702
193,842.622,781.729
194,821.339,820.344
195,901.986,833.7
196,771.783,844.463
197,829.059,778.373
198,862.767,719.416
199,915.264,892.682
200,729.749,860.135
201,743.728,916.11
202,808.271,867.057
203,768.861,848.74
204,723.369,877.737
205,770.94,752.109
206,806.016,818.149
207,726.83,751.047
208,794.043,826.668
209,857.846,744.724
210,882.399,789.629
211,916.18,791.997
212,807.286,789.637
213,733.765,903.394
214,836.099,869.266
215,748.467,814.95
216,774.737,772.046
217,796.713,843.057
218,809.271,857.546
219,915.696,835.835
220,877.793,908.333
221,912.199,787.372
222,885.451,857.373
223,721.487,881.857
224,897.458,897.21
225,785.163,863.109
226,883.463,806.698
227,845.386,794.03
228,902.163,822.643
229,766.052,803.412
230,835.258,793.005
231,783.407,843.741
232,781.567,815.345
233,734.421,781.412
234,740.395,814.192
235,783.313,793.204
236,723.687,915.956
237,759.892,719.632
238,834.716,725.341
239,832.1,900.639
240,729.257,812.68
241,884.977,765.287
242,744.004,729.234
243,857.06,870.538
244,803.128,787.422
245,914.736,767.419
246,877.913,879.516
247,808.384,874.817
248,783.08,898.441
249,867.069,842.547
250,885.857,852.783
251,891.126,788.3
252,792.734,906.969
253,804.841,780.111
254,879.46,788.173
255,801.366,831.524
256,735.228,886.166
257,840.075,726.999
258,736.446,776.479
259,803.729,878.218
260,878.059,865.956
261,864.034,820.229
262,735.12,787.875
263,866.863,722.793
264,766.005,720.936
265,782.983,782.679
266,813.604,752.981
267,827.062,741.127
268,875.729,884.936
269,800.426,895.117
270,850.745,829.72
271,845.216,806.704
272,745.394,897.735
273,763.071,892.711
274,794.344,827.892
275,841.264,789.867
276,916.237,887.497
277,794.677,785.29
278,895.392,905.958
279,789.585,743.764
280,824.888,810.324
281,806.212,838.336
282,720.421,830.949
283,854.142,828.156
284,717.95,831.482
285,901.458,854.723
286,820.953,793.033
287,760.869,808.938
288,909.717,747.762
289,841.82,822.609
290,735.834,766.393
291,769.479,735.449
292,736.347,883.479
293,779.57,852.223
294,815.47,820.939
295,808.601,724.197
296,732.074,742.622
297,880.735,857.778
298,910.158,856.099
299,762.908,834.316
300,850.586,773.483
301,800.315,877.042
302,759.016,723.684
303,896.723,785.636
304,839.214,912.475
305,756.799,770.492
306,784.91,773.616
307,816.952,721.922
308,879.28,917.638
309,760.298,797.075
310,792.766,858.853
311,800.854,890.4
312,907.545,770.374
313,741.162,839.313
314,730.046,800.624
315,756.799,883.236
316,798.632,884.701
317,836.296,867.02
318,851.06,874.976
319,864.903,878.901
320,795.638,752.681
321,764.165,881.058
322,740.898,870.449
323,727.168,720.672
324,864.687,863.455
325,875.141,791.602
326,854.75,865.16
327,763.765,742.111
328,729.749,778.737
329,873.024,763.075
330,884.79,847.984
331,908.708,772.581
332,912.319,873.413
333,726.967,772.379
334,740.722,784.103
335,834.63,911.922
336,889.581,780.771
337,834.487,818.166
338,721.377,774.09
339,818.371,819.475
340,861.363,778.214
341,914.382,901.526
342,777.287,744.247
343,762.278,788.149
344,813.864,804.731
345,839.166,861.911
346,719.686,743.52
347,805.507,817.878
348,867.064,868.249
349,794.417,845.958
350,776.608,819.853
351,885.743,864.361
352,721.628,862.776
353,833.021,896.393
354,728.858,717.744
355,777.996,913.61
356,786.817,828.698
357,760.649,819.41
358,870.508,781.156
359,733.878,836.716
360,732.205,723.842
361,748.946,787.153
362,750.475,910.657
363,854.905,870.521
364,854.415,781.408
365,722.187,720.219
366,746.147,791.099
367,823.08,868.131
368,903.991,885.642
369,838.194,860.881
370,909.553,906.102
371,843.036,856.989
372,885.512,891.301
373,824.715,831.7
374,910.916,775.894
375,785.774,917.057
376,820.41,837.068
377,793.66,719.002
378,833.408,877.417
379,805.613,742.216
380,734.338,727.638
381,890.176,841.972
382,877.693,882.98
383,723.02,827.25
384,749.822,775.327
385,753.977,821.434
386,782.707,734.8
387,878.788,886.894
388,827.243,895.18
389,824.898,750.209
390,879.469,826.762
391,794.231,736.638
392,885.197,772.929
393,913.089,763.225
394,772.921,844.015
395,857.838,904.066
396,777.324,739.295
397,881.995,788.37
398,739.565,777.84
399,786.638,724.483
400,915.728,886.367
401,830.058,807.683
402,724.435,826.675
403,785.902,879.603
404,749.033,775.252
405,869.077,915.981
406,824.769,783.16
407,855.221,911.716
408,723.501,757.288
409,743.627,832.779
410,885.806,784.825
411,881.975,720.679
412,735.393,760.614
413,885.648,839.288
414,729.887,858.088
415,893.045,806.62
416,814.62,894.6
417,756.036,773.546
418,884.605,768.538
419,870.179,733.268
420,758.441,805.795
421,821.689,775.096
422,733.922,734.613
423,885.922,777.738
424,787.027,871.056
425,855.058,806.592
426,767.819,809.474
427,886.725,839.604
428,771.227,784.078
429,863.744,898.404
430,779.711,803.705
431,764.958,830.178
432,825.535,870.608
433,894.853,886.204
434,903.234,820.338
435,737.349,877.18
436,727.624,738.702
437,850.65,857.427
438,878.23,770.08
439,865.575,807.302
440,721.308,864.104
441,849.932,791.823
442,801.347,744.585
443,879.441,766.706
