node_id,x_m,y_m
0,105.469,121.861
1,549.091,165.09
2,123.367,427.114
3,384.492,197.409
4,360.776,773.514
5,122.09,173.829
6,27.462,221.737
7,89.006,904.022
8,290.133,907.934
9,120.566,830.064
10,465.911,634.566
11,608.591,249.95
12,215.019,624.385
13,122.386,14.122
14,708.284,581.864
15,240.264,478.633
16,835.481,257.481
17,115.418,384.189
18,155.466,339.187
19,31.881,701.587
20,740.731,344.262
21,347.818,237.873
22,875.754,806.009
23,608.754,162.257
24,159.886,704.849
25,175.815,632.707
26,387.67,30.446
27,183.069,838.622
28,297.286,619.971
29,699.648,367.099
30,459.199,789.924
31,667.947,479.194
32,500.911,412.591
33,392.7,616.664
34,225.151,794.8
35,271.633,213.893
36,884.737,15.842
37,374.913,508.155
38,404.907,761.826
39,618.949,463.904
40,5.259,903.94
41,336.78,331.598
42,203.144,181.949
43,96.005,122.33
44,618.009,273.382
45,469.941,599.765
46,68.048,698.171
47,179.928,739.233
48,815.302,415.16
49,294.672,465.438
50,826.477,898.466
51,657.806,369.23
52,368.521,640.527
53,304.177,725.047
54,315.291,529.479
55,478.31,483.203
56,772.896,817.605
57,717.218,591.97
58,365.35,361.034
59,424.236,780.078
60,675.929,85.412
61,225.234,58.68
62,280.645,759.909
63,575.958,22.084
64,689.112,566.784
65,438.162,30.248
66,17.375,67.155
67,804.596,376.615
68,54.845,746.691
69,444.937,315.552
70,361.952,191.695
71,33.893,724.066
72,811.161,323.188
73,529.36,797.859
74,24.398,916.666
75,108.022,343.512
76,59.458,186.448
77,148.314,236.514
78,415.616,585.19
79,456.676,679.147
80,868.062,204.855
81,331.112,537.453
82,188.989,37.274
83,762.951,469.251
84,342.902,594.258
85,255.254,342.453
86,138.679,394.03
87,293.536,505.844
88,803.497,720.884
89,606.661,538.463
90,792.438,153.75
91,873.224,149.142
92,808.005,454.799
93,646.774,897.16
94,34.12,293.425
95,116.278,286.861
96,232.293,606.378
97,768.878,239.084
98,376.471,109.629
99,77.33,150.365
100,60.052,772.483
101,271.029,628.809
102,703.806,222.795
103,419.166,577.536
104,417.521,571.222
105,72.296,789.709
106,910.912,886.489
107,731.231,546.009
108,200.475,99.005
109,403.735,182.948
110,565.19,856.368
111,251.081,538.941
112,207.524,887.234
113,598.08,550.454
114,472.052,217.312
115,863.74,446.284
116,880.378,710.456
117,818.402,298.054
118,591.379,553.452
119,65.675,784.506
120,272.946,386.705
121,11.555,352.497
122,94.761,256.199
123,760.021,173.483
124,669.446,280.83
125,576.275,750.873
126,229.397,133.053
127,856.969,301.868
128,715.335,234.172
129,887.803,850.909
130,207.978,771.98
131,174.43,774.472
132,36.494,310.448
133,10.017,788.021
134,268.227,520.576
135,719.641,240.444
136,638.697,602.801
137,532.625,259.305
138,328.807,510.389
139,747.977,117.452
140,643.232,75.136
141,240.81,52.74
142,99.852,598.522
143,887.816,799.147
144,497.082,893.891
145,2.983,280.239
146,15.86,515.669
147,840.388,304.344
148,494.946,275.981
149,319.506,98.005
150,570.93,698.044
151,781.122,758.168
152,633.807,490.497
153,788.509,626.651
154,644.265,506.7
155,854.547,584.341
156,798.481,515.657
157,168.927,488.473
158,814.676,79.404
159,888.315,581.043
160,405.084,347.678
161,507.464,775.777
162,498.226,104.724
163,348.305,100.673
164,638.931,765.245
165,345.76,892.332
166,824.754,748.359
167,656.154,99.021
168,58.936,99.976
169,141.619,621.085
170,791.274,901.749
171,461.732,615.01
172,227.657,362.125
173,635.248,873.859
174,651.09,624.256
175,688.336,140.938
176,243.927,133.339
177,914.88,254.923
178,140.203,13.867
179,236.287,304.28
180,250.88,261.242
181,100.67,84.084
182,116.25,481.571
183,609.423,722.733
184,538.088,15.937
185,21.155,539.287
186,321.639,880.68
187,573.602,844.882
188,188.132,120.673
189,159.125,906.455
190,518.46,525.139
191,614.877,115.217
192,429.157,514.668
193,84.747,148.835
194,59.976,327.448
195,26.048,42.954
196,738.576,731.773
197,84.606,787.004
198,94.208,440.939
199,353.892,145.385
200,369.283,272.347
201,66.409,756.452
202,711.982,326.864
203,464.709,143.457
204,693.244,776.219
205,382.792,379.941
206,499.348,593.895
207,876.569,827.604
208,904.057,308.757
209,769.272,402.601
210,263.591,307.843
211,133.816,50.856
212,893.249,835.577
213,272.268,737.716
214,136.739,777.401
215,168.084,410.232
216,111.874,880.483
217,208.637,899.532
218,583.714,118.645
219,279.894,467.053
220,809.55,873.458
221,288.095,401.556
222,538.644,28.503
223,287.301,563.827
224,809.799,61.904
225,564.226,142.425
226,339.865,773.088
227,702.68,54.831
228,521.619,451.969
229,81.717,905.133
230,19.926,908.337
231,55.911,816.533
232,155.383,446.35
233,191.327,34.525
234,287.292,678.948
235,756.832,445.866
236,582.321,556.206
237,868.359,572.991
238,52.336,407.654
239,452.248,404.284
240,806.366,178.545
241,813.985,903.584
242,736.844,817.207
243,872.792,483.674
244,443.4,389.803
245,834.288,767.183
246,818.619,896.729
247,797.079,208.117
248,162.179,133.157
249,612.169,165.285
250,306.542,153.144
251,806.5,356.72
252,46.654,264.872
253,638.081,579.114
254,864.131,204.131
255,861.841,502.617
256,104.008,299.5
257,283.278,701.0
258,365.23,476.142
259,646.179,162.928
260,754.159,627.052
261,678.038,94.22
262,650.745,707.862
263,591.769,453.076
264,236.611,763.062
265,850.428,832.263
266,219.892,446.374
267,715.038,772.904
268,791.746,887.257
269,172.411,13.38
270,429.503,23.954
271,882.467,308.472
272,692.425,170.135
273,676.747,161.973
274,729.287,403.122
275,245.976,388.192
276,707.37,324.846
277,481.788,640.687
278,896.974,501.395
279,75.343,593.908
280,176.779,714.741
281,816.613,422.785
282,420.685,117.644
283,916.576,693.184
284,265.75,711.137
285,864.311,102.594
286,548.132,439.613
287,607.306,609.013
288,407.308,892.038
289,312.885,677.284
290,692.131,456.609
291,714.805,116.397
292,140.481,679.988
293,6.107,731.611
294,226.234,600.612
295,164.064,231.161
296,796.268,880.364
297,425.128,477.708
298,897.62,730.661
299,140.344,653.029
300,195.57,450.558
301,694.69,399.058
302,772.587,889.886
303,580.638,459.42
304,562.582,737.667
305,117.706,898.956
306,676.473,682.369
307,828.147,716.083
308,823.133,7.921
309,798.682,887.132
310,315.898,295.972
311,226.131,845.591
312,144.269,152.47
313,36.178,525.589
314,170.412,313.092
315,157.98,703.305
316,539.112,229.552
317,439.085,583.062
318,187.777,110.3
319,87.164,138.429
320,904.706,477.725
321,318.595,232.98
322,740.426,27.88
323,434.299,90.204
324,803.373,256.982
325,639.749,793.462
326,520.816,403.151
327,659.679,356.196
328,809.98,845.588
329,192.166,231.738
330,22.137,370.149
331,596.864,782.498
332,243.859,212.013
333,155.015,2.128
334,577.101,831.062
335,214.768,681.808
336,292.789,532.898
337,560.862,666.856
338,723.907,617.862
339,414.075,722.127
340,206.524,48.644
341,593.413,910.738
342,623.715,867.286
343,51.367,287.252
344,695.831,676.59
345,369.002,328.529
346,119.467,608.341
347,403.97,138.653
348,705.253,451.936
349,215.019,742.32
350,713.045,491.43
