node_id,cluster_id,is_ch
0,173,0
1,155,0
2,103,0
3,92,0
4,164,0
5,165,0
6,150,0
7,40,0
8,20,0
9,38,0
10,140,0
11,193,0
12,111,0
13,36,0
14,173,0
15,99,0
16,125,0
17,6,0
18,0,1
19,110,0
20,173,0
21,188,0
22,53,0
23,1,1
24,133,0
25,115,0
26,104,0
27,11,0
28,169,0
29,30,0
30,87,0
31,163,0
32,145,0
33,160,0
34,2,1
35,106,0
36,65,0
37,74,0
38,166,0
39,28,0
40,97,0
41,3,1
42,184,0
43,118,0
44,197,0
45,9,0
46,60,0
47,17,0
48,99,0
49,27,0
50,169,0
51,106,0
52,45,0
53,20,0
54,98,0
55,110,0
56,153,0
57,12,0
58,60,0
59,48,0
60,128,0
61,80,0
62,34,0
63,62,0
64,124,0
65,15,0
66,43,0
67,173,0
68,77,0
69,156,0
70,56,0
71,4,1
72,120,0
73,91,0
74,169,0
75,180,0
76,199,0
77,69,0
78,137,0
79,120,0
80,81,0
81,177,0
82,166,0
83,51,0
84,0,0
85,151,0
86,5,1
87,166,0
88,162,0
89,137,0
90,6,1
91,139,0
92,151,0
93,148,0
94,7,1
95,185,0
96,154,0
97,190,0
98,72,0
99,77,0
100,9,0
101,157,0
102,109,0
103,176,0
104,170,0
105,17,0
106,42,0
107,90,0
108,25,0
109,127,0
110,13,0
111,8,0
112,179,0
113,154,0
114,140,0
115,98,0
116,55,0
117,26,0
118,55,0
119,113,0
120,141,0
121,29,0
122,175,0
123,61,0
124,8,1
125,84,0
126,108,0
127,8,0
128,83,0
129,166,0
130,193,0
131,161,0
132,9,1
133,10,1
134,76,0
135,126,0
136,145,0
137,11,1
138,98,0
139,133,0
140,12,1
141,133,0
142,17,0
143,140,0
144,32,0
145,21,0
146,77,0
147,64,0
148,147,0
149,16,0
150,73,0
151,28,0
152,56,0
153,11,0
154,121,0
155,131,0
156,183,0
157,22,0
158,121,0
159,169,0
160,19,0
161,184,0
162,193,0
163,110,0
164,179,0
165,139,0
166,160,0
167,145,0
168,180,0
169,161,0
170,81,0
171,122,0
172,170,0
173,173,0
174,107,0
175,13,1
176,4,0
177,104,0
178,49,0
179,121,0
180,111,0
181,71,0
182,157,0
183,144,0
