node_id,x_m,y_m
0,44.29,46.237
1,96.982,51.371
2,46.416,82.494
3,77.431,55.21
4,74.614,123.638
5,46.264,52.409
6,35.024,58.1
7,42.334,139.14
8,66.224,139.604
9,46.083,130.355
10,87.102,107.134
11,104.049,61.451
12,57.302,105.925
13,46.299,33.44
14,115.891,100.875
15,60.3,88.613
16,130.999,62.345
17,45.472,77.395
18,50.228,72.05
19,35.549,115.095
20,119.744,72.653
21,73.075,60.016
22,135.782,127.498
23,104.069,51.035
24,50.753,115.482
25,52.645,106.914
26,77.809,35.379
27,53.507,131.372
28,67.073,105.401
29,114.865,75.366
30,86.305,125.587
31,111.099,88.68
32,91.259,80.769
33,78.406,105.008
34,58.505,126.167
35,64.026,57.168
36,136.849,33.644
37,76.294,92.12
38,79.856,122.25
39,105.28,86.864
40,32.387,139.13
41,71.764,71.149
42,55.891,53.374
43,43.166,46.292
44,105.168,64.234
45,87.581,103.001
46,39.845,114.689
47,53.134,119.567
48,128.602,81.074
49,66.763,87.046
50,129.929,138.48
51,109.895,75.619
52,75.534,107.843
53,67.892,117.882
54,69.212,94.653
55,88.575,89.156
56,123.565,128.875
57,116.952,102.075
58,75.158,74.645
59,82.152,124.418
60,112.047,41.907
61,58.515,38.732
62,65.097,122.022
63,100.173,34.386
64,113.613,99.084
65,83.806,35.355
66,33.826,39.739
67,127.33,76.496
68,38.277,120.452
69,84.611,69.243
70,74.754,54.531
71,35.788,117.765
72,128.11,70.15
73,94.638,126.53
74,34.66,140.642
75,44.593,72.564
76,38.825,53.908
77,49.379,59.855
78,81.128,101.27
79,86.005,112.43
80,134.868,56.095
81,71.091,95.6
82,54.21,36.19
83,122.384,87.499
84,72.491,102.347
85,62.081,72.438
86,48.234,78.564
87,66.628,91.845
88,127.2,117.387
89,103.82,95.72
90,125.886,50.024
91,135.482,49.477
92,127.735,85.782
93,108.584,138.325
94,35.815,66.615
95,45.574,65.835
96,59.354,103.786
97,123.088,60.16
98,76.479,44.784
99,40.947,49.622
100,38.895,123.516
101,63.955,106.451
102,115.359,58.225
103,81.55,100.361
104,81.354,99.611
105,40.35,125.562
106,139.958,137.057
107,118.616,96.616
108,55.574,43.522
109,79.717,53.493
110,98.894,133.48
111,61.585,95.776
112,56.412,137.146
113,102.801,97.144
114,87.831,57.574
115,134.355,84.771
116,136.331,116.149
117,128.97,67.164
118,102.005,97.5
119,39.563,124.944
120,64.182,77.694
121,33.135,73.631
122,43.018,62.193
123,122.036,52.368
124,111.277,65.119
125,100.211,120.949
126,59.01,47.566
127,133.551,67.618
128,116.728,59.577
129,137.213,132.831
130,56.466,123.456
131,52.481,123.752
132,36.097,68.637
133,32.952,125.361
134,63.622,93.595
135,117.24,60.322
136,107.625,103.361
137,95.026,62.562
138,70.817,92.385
139,120.605,45.713
140,108.164,40.687
141,60.365,38.027
142,43.623,102.853
143,137.215,126.683
144,90.805,137.936
145,32.117,65.048
146,33.646,93.012
147,131.581,67.912
148,90.551,64.543
149,69.712,43.403
150,99.576,114.674
151,124.542,121.816
152,107.044,90.022
153,125.419,106.194
154,108.286,91.947
155,133.263,101.169
156,126.604,93.011
157,51.827,89.782
158,128.528,41.194
159,137.274,100.777
160,79.877,73.059
161,92.038,123.907
162,90.94,44.201
163,73.133,43.72
164,107.653,122.656
165,72.831,137.751
166,129.724,120.65
167,109.699,43.524
168,38.763,43.637
169,48.584,105.533
170,125.748,138.87
171,86.606,104.812
172,58.803,74.775
173,107.216,135.557
174,109.097,105.91
175,113.521,48.503
176,60.735,47.6
177,140.429,62.041
178,48.415,33.41
179,59.828,67.904
180,61.561,62.792
181,43.72,41.75
182,45.57,88.962
183,104.148,117.607
184,95.675,33.655
185,34.275,95.817
186,69.966,136.367
187,99.893,132.115
188,54.108,46.096
189,50.663,139.429
190,93.344,94.137
191,104.796,45.448
192,82.736,92.893
193,41.828,49.441
194,38.886,70.656
195,34.856,36.864
196,119.488,118.68
197,41.812,125.241
198,42.952,84.136
199,73.797,49.031
200,75.625,64.111
201,39.65,121.612
202,116.33,70.587
203,86.959,48.802
204,114.104,123.96
205,77.229,76.891
206,91.074,102.304
207,135.879,130.063
208,139.144,68.436
209,123.135,79.582
210,63.071,68.327
211,47.657,37.803
212,137.86,131.01
213,64.102,119.386
214,48.004,124.1
215,51.727,80.489
216,45.05,136.344
217,56.544,138.606
218,101.094,45.855
219,65.007,87.238
220,127.919,135.509
221,65.982,79.458
222,95.741,35.148
223,65.887,98.732
224,127.948,39.115
225,98.78,48.679
226,72.131,123.588
227,115.225,38.275
228,93.719,85.446
229,41.469,139.272
230,34.129,139.652
231,38.403,128.748
232,50.218,84.779
233,54.488,35.863
234,65.886,112.406
235,121.657,84.721
236,100.929,97.827
237,134.904,99.821
238,37.979,80.182
239,85.479,79.782
240,127.54,52.97
241,128.445,139.088
242,119.283,128.828
243,135.43,89.212
244,84.428,78.062
245,130.857,122.886
246,128.996,138.273
247,126.437,56.482
248,51.026,47.578
249,104.474,51.395
250,68.173,49.952
251,127.556,74.133
252,37.304,63.223
253,107.552,100.548
254,134.402,56.009
255,134.13,91.462
256,44.116,67.336
257,65.409,115.025
258,75.143,88.317
259,108.514,51.115
260,121.339,106.242
261,112.298,42.954
262,109.056,115.84
263,102.051,85.578
264,59.866,122.397
265,132.774,130.616
266,57.881,84.782
267,116.693,123.566
268,125.804,137.148
269,52.241,33.352
270,82.778,34.608
271,136.579,68.402
272,114.007,51.971
273,112.145,51.001
274,118.385,79.644
275,60.979,77.871
276,115.782,70.347
277,88.988,107.862
278,138.303,91.317
279,40.711,102.305
280,52.76,116.657
