node_id,cluster_id,is_ch
0,121,0
1,121,0
2,10,0
3,10,0
4,10,0
5,10,0
6,121,0
7,10,0
8,10,0
9,121,0
10,121,0
11,121,0
12,10,0
13,121,0
14,137,0
15,121,0
16,121,0
17,10,0
18,10,0
19,121,0
20,10,0
21,10,0
22,137,0
23,121,0
24,121,0
25,121,0
26,10,0
27,186,0
28,121,0
29,10,0
30,121,0
31,121,0
32,10,0
33,121,0
34,137,0
35,10,0
36,137,0
37,121,0
38,121,0
39,121,0
40,10,0
41,10,0
42,121,0
43,10,0
44,186,0
45,121,0
46,10,0
47,186,0
48,10,0
49,186,0
50,10,0
51,137,0
52,121,0
53,137,0
54,121,0
55,186,0
56,121,0
57,10,0
58,121,0
59,121,0
60,137,0
61,10,0
62,186,0
63,121,0
64,10,0
65,10,0
66,10,0
67,121,0
68,10,0
69,121,0
70,121,0
71,121,0
72,137,0
73,10,0
74,121,0
75,121,0
76,10,0
77,10,0
78,10,0
79,10,0
80,10,0
81,121,0
82,121,0
83,10,0
84,10,0
85,121,0
86,121,0
87,10,0
88,10,0
89,121,0
90,121,0
91,121,0
92,121,0
93,121,0
94,10,0
95,121,0
96,137,0
97,186,0
98,121,0
99,121,0
100,186,0
101,121,0
102,121,0
103,121,0
104,137,0
105,137,0
106,137,0
107,10,0
108,186,0
109,10,0
110,121,0
111,137,0
112,10,0
113,121,0
114,137,0
115,137,0
116,10,0
117,10,0
118,121,0
119,121,0
120,10,0
121,10,0
122,186,0
123,10,0
124,10,0
125,137,0
126,137,0
127,121,0
128,10,0
129,137,0
130,10,0
131,10,0
132,186,0
133,121,0
134,121,0
135,10,0
136,121,0
137,121,0
138,121,0
139,121,0
140,121,0
141,121,0
142,121,0
143,10,0
144,10,0
145,137,0
146,10,0
147,10,0
148,121,0
149,121,0
150,186,0
151,186,0
152,121,0
153,121,0
154,137,0
155,10,0
156,10,0
157,10,0
158,121,0
159,10,0
160,137,0
161,121,0
162,121,0
163,121,0
164,121,0
165,121,0
166,10,0
167,10,0
168,121,0
169,121,0
170,121,0
171,186,0
172,10,0
173,186,0
174,186,0
175,10,0
176,121,0
177,186,0
178,121,0
179,10,0
180,10,0
181,121,0
182,121,0
183,10,0
184,10,0
185,160,0
186,10,0
187,121,0
188,121,0
189,10,0
190,10,0
191,121,0
192,186,0
193,10,0
194,186,0
195,10,0
196,121,0
197,10,0
198,10,0
199,10,0
200,121,0
201,121,0
202,10,0
203,10,0
204,121,0
205,10,0
206,10,0
207,10,0
208,10,0
209,10,0
210,121,0
211,137,0
212,121,0
213,186,0
214,121,0
215,121,0
216,160,0
217,10,0
218,121,0
219,121,0
220,121,0
221,10,0
222,10,0
223,121,0
224,121,0
225,121,0
226,121,0
227,121,0
228,160,0
229,137,0
230,186,0
231,121,0
232,121,0
233,121,0
234,10,0
235,186,0
236,10,0
237,137,0
238,121,0
239,121,0
240,10,0
241,121,0
242,10,0
243,121,0
244,10,0
245,186,0
246,121,0
247,121,0
248,121,0
249,121,0
250,10,0
251,10,0
252,121,0
253,137,0
254,121,0
255,186,0
256,137,0
257,10,0
258,121,0
259,121,0
260,10,0
261,121,0
262,160,0
263,10,0
264,10,0
265,10,0
266,121,0
267,121,0
268,137,0
269,121,0
270,186,0
271,186,0
272,137,0
273,137,0
274,121,0
275,121,0
276,121,0
277,186,0
278,121,0
279,137,0
280,10,0
281,121,0
282,10,0
283,121,0
284,10,0
285,10,0
286,121,0
287,121,0
288,121,0
289,10,0
290,10,0
291,10,0
292,10,0
293,121,0
294,121,0
295,10,0
296,121,0
297,10,0
298,10,0
299,121,0
300,121,0
301,10,0
302,121,0
303,10,0
304,121,0
305,121,0
306,10,0
307,121,0
308,121,0
309,121,0
310,10,0
311,10,0
312,121,0
313,10,0
314,186,0
315,121,0
316,160,0
317,121,0
318,10,0
319,121,0
320,121,0
321,137,0
322,121,0
323,137,0
324,10,0
325,121,0
326,10,0
327,121,0
328,10,0
329,10,0
330,121,0
331,10,0
332,121,0
333,10,0
334,121,0
335,121,0
336,121,0
337,10,0
338,10,0
339,121,0
340,10,0
341,10,0
342,160,0
343,121,0
344,137,0
345,10,0
346,121,0
347,10,0
348,121,0
349,121,0
350,10,0
351,137,0
352,186,0
353,121,0
354,137,0
355,121,0
356,10,0
357,121,0
358,121,0
359,10,0
360,10,0
361,121,0
362,121,0
363,137,0
364,121,0
365,137,0
366,121,0
367,137,0
368,186,0
369,10,0
370,121,0
371,121,0
372,121,0
373,121,0
374,121,0
375,121,0
376,121,0
377,10,0
378,137,0
379,186,0
380,121,0
381,10,0
382,121,0
383,10,0
384,121,0
385,186,0
386,137,0
387,10,0
388,186,0
389,121,0
390,10,0
391,137,0
392,10,0
393,10,0
394,121,0
395,121,0
396,121,0
397,10,0
398,10,0
399,137,0
400,137,0
401,10,0
402,121,0
403,10,0
404,10,0
405,10,0
406,10,0
407,121,0
408,10,0
409,121,0
410,121,0
411,186,0
412,10,0
413,10,0
414,186,0
415,10,0
416,10,0
417,10,0
418,10,0
419,10,0
420,137,0
421,121,0
422,121,0
423,10,0
424,10,0
425,186,0
426,10,0
427,10,0
428,10,0
429,121,0
430,137,0
431,121,0
432,121,0
433,10,0
434,186,0
435,121,0
436,137,0
437,121,0
438,10,0
439,186,0
440,10,0
441,121,0
442,121,0
443,137,0
444,10,0
445,121,0
446,121,0
447,186,0
448,10,0
449,121,0
450,10,0
451,121,0
452,10,0
453,121,0
454,121,0
455,137,0
456,186,0
457,121,0
458,10,0
459,137,0
460,121,0
461,121,0
462,121,0
463,121,0
464,121,0
465,121,0
466,186,0
467,10,0
468,137,0
469,121,0
470,10,0
471,186,0
472,121,0
473,186,0
474,121,0
475,186,0
476,121,0
477,121,0
478,10,0
479,137,0
480,10,0
481,121,0
482,10,0
483,10,0
484,10,0
485,186,0
486,186,0
487,121,0
488,121,0
489,121,0
490,10,0
491,10,0
492,10,0
493,137,0
494,121,0
495,121,0
496,121,0
497,121,0
498,160,0
499,186,0
500,137,0
501,121,0
502,10,0
503,121,0
504,121,0
505,121,0
506,10,0
507,121,0
508,10,0
509,121,0
510,121,0
511,121,0
512,121,0
513,121,0
514,10,0
515,121,0
516,137,0
517,137,0
518,186,0
519,121,0
520,137,0
521,137,0
522,10,0
523,160,0
524,121,0
525,121,0
526,10,0
527,10,0
528,121,0
529,137,0
530,10,0
531,121,0
532,121,0
533,10,0
534,10,0
535,121,0
536,121,0
537,137,0
538,121,0
539,121,0
540,121,0
541,137,0
542,121,0
543,121,0
544,121,0
545,186,0
546,121,0
547,10,0
548,121,0
549,137,0
550,121,0
551,10,0
552,121,0
553,121,0
554,137,0
555,121,0
556,10,0
557,10,0
558,10,0
559,10,0
560,10,0
561,10,0
562,121,0
563,10,0
564,121,0
565,121,0
566,137,0
567,137,0
568,121,0
569,10,0
570,10,0
571,10,0
572,186,0
573,121,0
574,10,0
575,121,0
576,10,0
577,10,0
578,10,0
579,10,0
580,121,0
581,121,0
582,121,0
583,121,0
584,121,0
585,10,0
586,10,0
587,121,0
588,10,0
589,121,0
590,10,0
591,121,0
592,10,0
593,121,0
594,137,0
595,10,0
596,121,0
597,10,0
598,121,0
599,10,0
600,10,0
601,121,0
602,121,0
603,121,0
604,137,0
605,121,0
606,121,0
607,121,0
608,121,0
609,137,0
610,121,0
611,10,0
612,121,0
613,10,0
614,121,0
615,121,0
616,137,0
617,10,0
618,121,0
619,10,0
620,186,0
621,121,0
622,121,0
623,121,0
624,10,0
625,186,0
626,121,0
627,121,0
628,10,0
629,186,0
630,10,0
631,10,0
632,121,0
633,10,0
634,137,0
635,121,0
636,121,0
637,121,0
638,10,0
639,121,0
640,160,0
641,121,0
642,137,0
643,10,0
644,121,0
645,10,0
646,10,0
647,121,0
648,10,0
649,121,0
650,10,0
651,186,0
652,121,0
653,137,0
654,121,0
655,10,0
656,160,0
657,121,0
658,137,0
659,10,0
660,186,0
661,121,0
662,186,0
663,121,0
664,186,0
665,137,0
666,121,0
667,121,0
668,121,0
669,186,0
670,121,0
671,121,0
672,10,0
673,10,0
674,121,0
675,10,0
676,186,0
677,121,0
678,10,0
679,121,0
680,10,0
681,10,0
682,137,0
683,121,0
684,137,0
685,121,0
686,121,0
687,121,0
688,186,0
689,121,0
690,121,0
691,121,0
692,10,0
693,186,0
694,10,0
695,121,0
696,10,0
697,10,0
698,10,0
699,137,0
700,121,0
701,186,0
702,121,0
703,121,0
704,121,0
705,121,0
706,121,0
707,10,0
708,10,0
709,121,0
710,121,0
711,121,0
712,186,0
713,137,0
714,10,0
715,10,0
716,121,0
717,10,0
718,10,0
719,121,0
720,137,0
721,121,0
722,186,0
723,121,0
724,121,0
725,137,0
726,10,0
727,121,0
728,121,0
729,121,0
730,121,0
731,10,0
732,121,0
733,10,0
734,10,0
735,121,0
736,121,0
737,10,0
738,186,0
739,121,0
740,121,0
741,121,0
742,121,0
743,121,0
744,121,0
745,10,0
746,186,0
747,121,0
748,121,0
749,10,0
750,10,0
751,121,0
752,10,0
753,121,0
754,186,0
755,121,0
756,121,0
757,10,0
758,121,0
759,121,0
760,121,0
761,137,0
762,10,0
763,121,0
764,10,0
765,10,0
766,121,0
767,10,0
768,121,0
769,121,0
770,137,0
771,121,0
772,121,0
773,121,0
774,121,0
775,160,0
776,121,0
777,10,0
778,121,0
779,121,0
780,10,0
781,137,0
782,121,0
783,10,0
784,121,0
785,10,0
786,186,0
787,137,0
788,121,0
789,121,0
790,10,0
791,10,0
792,121,0
793,121,0
794,137,0
795,121,0
796,10,0
797,121,0
798,137,0
799,10,0
800,10,0
801,10,0
802,186,0
803,121,0
804,10,0
805,137,0
806,10,0
807,137,0
808,10,0
809,10,0
810,121,0
811,121,0
812,137,0
813,121,0
814,121,0
815,137,0
816,121,0
817,137,0
818,121,0
819,10,0
820,121,0
821,121,0
822,121,0
823,186,0
824,121,0
825,137,0
826,10,0
827,121,0
828,10,0
829,10,0
830,121,0
831,121,0
832,186,0
833,121,0
834,121,0
835,121,0
836,10,0
837,121,0
838,186,0
839,121,0
840,121,0
841,10,0
842,121,0
843,121,0
844,121,0
845,10,0
846,137,0
847,10,0
848,10,0
849,121,0
850,137,0
851,121,0
852,137,0
853,160,0
854,121,0
855,10,0
856,137,0
857,10,0
858,121,0
859,10,0
860,121,0
861,121,0
862,10,0
863,186,0
864,137,0
865,10,0
866,121,0
867,10,0
868,121,0
869,121,0
870,137,0
871,137,0
872,10,0
873,10,0
874,10,0
875,121,0
876,10,0
877,137,0
878,121,0
879,186,0
880,121,0
881,10,0
882,121,0
883,121,0
884,121,0
885,121,0
886,10,0
887,10,0
888,10,0
889,10,0
890,121,0
891,10,0
892,121,0
893,10,0
894,121,0
895,186,0
896,10,0
897,121,0
898,137,0
899,186,0
900,137,0
901,121,0
902,121,0
903,137,0
904,121,0
905,10,0
906,10,0
907,10,0
908,10,0
909,121,0
910,137,0
911,10,0
912,160,0
913,121,0
914,137,0
915,10,0
916,10,0
917,121,0
918,10,0
919,137,0
920,121,0
921,121,0
922,160,0
923,137,0
924,10,0
925,10,0
926,137,0
927,10,0
928,186,0
929,121,0
930,10,0
931,10,0
932,137,0
933,137,0
934,186,0
935,10,0
936,121,0
937,10,0
938,10,0
939,121,0
940,137,0
941,121,0
942,186,0
943,121,0
944,10,0
945,121,0
946,121,0
947,10,0
948,137,0
949,186,0
950,10,0
951,10,0
952,186,0
953,121,0
954,121,0
955,121,0
956,137,0
957,137,0
958,121,0
959,160,0
960,121,0
961,121,0
962,121,0
963,121,0
964,10,0
965,10,0
966,121,0
967,121,0
968,186,0
969,10,0
970,121,0
971,121,0
972,10,0
973,186,0
974,137,0
975,121,0
976,186,0
977,10,0
978,121,0
979,10,0
980,121,0
981,10,0
982,121,0
983,121,0
984,121,0
985,10,0
986,10,0
987,121,0
988,121,0
989,10,0
990,121,0
991,10,0
992,10,0
993,10,0
994,121,0
995,186,0
996,10,0
997,121,0
998,10,0
999,121,0
1000,121,0
1001,121,0
1002,186,0
1003,10,0
1004,121,0
1005,10,0
1006,137,0
1007,121,0
1008,10,0
1009,10,0
1010,121,0
1011,186,0
1012,137,0
1013,10,0
1014,186,0
1015,186,0
1016,121,0
1017,137,0
1018,10,0
1019,121,0
1020,10,0
1021,10,0
1022,121,0
1023,10,0
1024,10,0
1025,121,0
1026,10,0
1027,186,0
1028,121,0
1029,10,0
1030,121,0
1031,10,0
1032,10,0
1033,186,0
1034,10,0
1035,121,0
1036,121,0
