node_id,cluster_id,is_ch
0,54,0
1,8,0
2,12,0
3,24,0
4,35,0
5,31,0
6,19,0
7,27,0
8,14,0
9,21,0
10,60,0
11,51,0
12,41,0
13,49,0
14,10,0
15,12,0
16,17,0
17,23,0
18,14,0
19,34,0
20,41,0
21,45,0
22,30,0
23,9,0
24,3,0
25,4,0
26,8,0
27,8,0
28,7,0
29,36,0
30,31,0
31,3,0
32,4,0
33,60,0
34,36,0
35,32,0
36,0,1
37,1,1
38,31,0
39,41,0
40,3,0
41,22,0
42,33,0
43,47,0
44,56,0
45,41,0
46,9,0
47,45,0
48,46,0
49,2,1
50,16,0
51,8,0
52,42,0
53,37,0
54,3,1
55,41,0
56,58,0
57,11,0
58,47,0
59,18,0
60,6,0
61,0,0
62,28,0
63,23,0
64,0,0
65,4,0
66,42,0
67,62,0
68,26,0
69,4,1
70,51,0
71,31,0
72,5,1
73,22,0
74,25,0
75,21,0
76,60,0
77,6,1
78,15,0
79,7,1
80,17,0
81,22,0
82,46,0
83,58,0
84,34,0
85,58,0
86,52,0
87,3,0
88,10,0
89,47,0
90,62,0
91,12,0
92,1,0
93,14,0
94,62,0
95,63,0
96,10,0
97,44,0
98,7,0
99,23,0
100,61,0
101,42,0
102,59,0
103,39,0
104,37,0
105,47,0
106,38,0
107,39,0
108,24,0
109,58,0
110,9,0
111,62,0
112,46,0
113,3,0
114,15,0
115,18,0
116,23,0
117,33,0
118,61,0
119,28,0
120,8,1
121,60,0
122,40,0
123,21,0
124,28,0
125,37,0
126,51,0
127,26,0
128,60,0
129,61,0
130,21,0
131,58,0
132,36,0
133,23,0
134,49,0
135,36,0
136,33,0
137,61,0
138,35,0
139,10,0
140,40,0
141,25,0
142,46,0
143,42,0
144,54,0
145,3,0
146,8,0
147,36,0
148,35,0
149,35,0
150,19,0
151,14,0
152,17,0
153,22,0
154,9,1
155,31,0
156,17,0
157,51,0
158,40,0
159,36,0
160,10,0
161,37,0
162,17,0
163,34,0
164,8,0
165,50,0
166,24,0
167,39,0
168,61,0
169,47,0
170,33,0
171,58,0
172,19,0
173,8,0
174,5,0
175,32,0
176,43,0
177,8,0
178,10,1
179,32,0
180,27,0
181,48,0
182,14,0
183,24,0
184,31,0
185,58,0
186,23,0
187,2,0
188,50,0
189,27,0
190,41,0
191,62,0
192,52,0
193,0,0
194,46,0
195,41,0
196,32,0
197,16,0
198,5,0
199,2,0
200,61,0
201,47,0
202,26,0
203,35,0
204,9,0
205,22,0
206,11,1
207,40,0
208,0,0
209,59,0
210,9,0
211,40,0
212,52,0
213,4,0
214,15,0
215,50,0
216,17,0
217,17,0
218,59,0
219,60,0
220,32,0
221,5,0
222,41,0
223,58,0
224,50,0
225,56,0
226,10,0
227,33,0
228,48,0
229,43,0
230,35,0
231,24,0
232,30,0
233,37,0
234,51,0
235,3,0
236,35,0
237,62,0
