node_id,x_m,y_m
0,289.713,358.015
1,589.798,298.153
2,324.987,375.577
3,119.444,327.574
4,402.605,506.333
5,61.863,194.963
6,59.666,516.934
7,443.027,28.636
8,626.675,615.586
9,417.895,393.498
10,102.166,11.54
11,338.05,39.875
12,122.972,155.876
13,21.133,297.062
14,282.178,537.784
15,332.163,409.226
16,319.856,423.318
17,292.862,178.912
18,636.509,635.26
19,536.377,452.167
20,202.516,148.068
21,185.829,46.662
22,489.359,256.654
23,540.427,247.823
24,611.315,540.889
25,2.347,135.38
26,580.933,300.912
27,625.508,254.762
28,48.452,402.333
29,497.133,173.577
30,57.424,213.524
31,615.152,484.114
32,77.043,158.703
33,66.265,40.092
34,508.906,115.003
35,357.712,286.562
36,123.275,467.485
37,85.295,411.403
38,76.099,269.601
39,137.383,173.59
40,619.511,512.97
41,195.436,564.774
42,136.012,252.759
43,545.384,410.207
44,65.812,631.196
45,137.623,166.265
46,493.431,211.216
47,190.463,48.681
48,59.315,372.619
49,156.556,384.417
50,238.404,290.24
51,612.01,309.649
52,367.427,553.11
53,118.278,100.03
54,579.757,522.122
55,160.681,122.713
56,472.274,600.098
57,127.031,606.286
58,563.073,385.848
59,270.047,68.042
60,26.611,614.265
61,153.627,450.113
62,165.44,525.885
63,381.353,188.625
64,113.576,460.145
65,45.742,147.26
66,357.757,544.126
67,392.697,180.22
68,585.441,131.731
69,12.542,173.207
70,285.469,40.45
71,114.097,236.547
72,365.9,85.684
73,232.324,568.638
74,625.594,419.809
75,441.617,373.704
76,91.261,24.311
77,13.381,580.895
78,447.817,614.322
79,15.521,406.613
80,308.702,466.597
81,204.823,637.591
82,49.867,349.317
83,470.735,574.525
84,470.788,449.547
85,506.518,583.942
86,225.766,437.753
87,574.932,556.02
88,267.309,504.778
89,551.169,366.306
90,399.475,245.164
91,372.584,389.239
92,53.008,408.661
93,633.753,561.548
94,465.14,249.046
95,469.484,371.486
96,282.172,535.203
97,55.285,479.134
98,20.946,384.417
99,307.889,148.421
100,446.141,318.251
101,392.824,587.415
102,164.708,9.191
103,193.457,433.295
104,130.837,109.87
105,578.039,421.754
106,283.069,569.138
107,209.947,425.512
108,128.25,276.049
109,514.609,583.445
110,561.851,246.49
111,372.856,203.286
112,88.608,317.753
113,534.393,541.786
114,454.334,606.2
115,178.042,109.566
116,288.613,177.004
117,138.155,265.294
118,399.967,316.105
119,202.576,535.679
120,626.575,289.776
121,49.496,22.025
122,557.119,28.387
123,452.689,364.89
124,198.543,505.403
125,14.157,88.42
126,291.273,17.726
127,529.669,152.992
128,91.596,31.855
129,402.159,285.962
130,402.657,418.607
131,515.497,611.581
132,437.337,128.781
133,304.191,115.644
134,8.848,302.319
135,456.213,115.907
136,175.218,221.89
137,445.49,332.989
138,392.789,482.948
139,252.276,505.669
140,578.367,57.465
141,595.136,461.432
142,84.623,290.449
143,399.849,580.738
144,241.647,363.766
145,561.248,508.744
146,602.548,296.918
147,416.241,132.313
148,461.151,522.468
149,410.068,458.433
150,137.657,574.39
151,625.594,623.6
152,343.504,504.941
153,205.771,580.753
154,546.278,223.65
155,54.643,282.413
156,351.992,490.597
157,312.017,20.069
158,516.613,42.74
159,510.711,111.962
160,215.063,503.108
161,91.358,96.558
162,330.51,462.188
163,536.225,440.44
164,603.495,315.282
165,605.662,56.711
166,142.819,336.958
167,186.548,465.544
168,408.322,334.49
169,538.544,358.142
170,200.24,244.454
171,539.586,574.734
172,134.44,543.091
173,617.928,335.408
174,366.421,129.815
175,342.835,322.019
176,386.925,19.653
177,618.541,330.187
178,256.771,511.48
179,359.983,314.302
180,441.468,43.913
181,344.623,265.16
182,610.566,589.294
183,173.22,302.931
184,82.751,277.819
185,520.796,574.753
186,305.075,203.749
187,123.763,394.981
188,590.472,84.337
189,497.628,16.492
190,125.452,146.537
191,438.954,206.844
192,228.001,396.171
193,68.707,466.848
194,80.09,326.658
195,161.352,127.756
196,339.304,279.79
197,240.968,264.924
198,338.665,103.587
199,131.913,403.516
200,408.065,338.838
201,543.4,391.048
202,546.902,149.971
203,473.131,517.483
204,576.103,202.896
205,202.333,588.88
206,140.74,636.953
207,566.477,87.181
208,154.225,464.103
209,167.04,63.702
210,531.259,270.157
211,504.399,82.138
212,258.167,437.797
213,13.295,129.794
214,435.996,581.633
215,617.889,75.401
216,323.613,484.186
217,321.772,438.094
218,122.209,46.871
219,69.526,25.809
220,352.863,329.428
221,363.72,95.209
222,119.365,131.689
