node_id,cluster_id,is_ch
0,95,0
1,132,0
2,87,0
3,108,0
4,132,0
5,40,0
6,123,0
7,172,0
8,77,0
9,60,0
10,27,0
11,25,0
12,46,0
13,122,0
14,41,0
15,82,0
16,166,0
17,104,0
18,53,0
19,35,0
20,143,0
21,0,1
22,49,0
23,1,1
24,80,0
25,21,0
26,11,0
27,9,0
28,58,0
29,15,0
30,105,0
31,173,0
32,95,0
33,142,0
34,103,0
35,2,1
36,99,0
37,142,0
38,92,0
39,35,0
40,3,1
41,13,0
42,136,0
43,130,0
44,76,0
45,147,0
46,171,0
47,35,0
48,24,0
49,143,0
50,118,0
51,78,0
52,134,0
53,171,0
54,126,0
55,95,0
56,78,0
57,118,0
58,6,0
59,77,0
60,4,1
61,103,0
62,120,0
63,7,0
64,51,0
65,166,0
66,175,0
67,160,0
68,167,0
69,173,0
70,124,0
71,53,0
72,5,1
73,98,0
74,2,0
75,170,0
76,27,0
77,108,0
78,14,0
79,0,0
80,101,0
81,90,0
82,67,0
83,112,0
84,171,0
85,177,0
86,96,0
87,174,0
88,175,0
89,71,0
90,77,0
91,95,0
92,157,0
93,114,0
94,132,0
95,179,0
96,82,0
97,64,0
98,1,0
99,120,0
100,152,0
101,163,0
102,27,0
103,5,0
104,145,0
105,86,0
106,86,0
107,8,0
108,80,0
109,88,0
110,117,0
111,14,0
112,177,0
113,162,0
114,41,0
115,140,0
116,177,0
117,6,1
118,75,0
119,169,0
120,61,0
121,143,0
122,7,1
123,3,0
124,79,0
125,49,0
126,144,0
127,39,0
128,40,0
129,1,0
130,83,0
131,120,0
132,68,0
133,26,0
134,140,0
135,51,0
136,44,0
137,49,0
138,2,0
139,77,0
140,162,0
141,8,1
142,41,0
143,18,0
144,129,0
145,90,0
146,51,0
147,133,0
148,103,0
149,5,0
150,9,1
151,128,0
152,166,0
153,54,0
154,79,0
155,23,0
156,19,0
157,61,0
158,69,0
159,156,0
160,58,0
161,53,0
162,32,0
163,5,0
164,55,0
165,84,0
166,35,0
167,146,0
168,107,0
169,148,0
170,158,0
171,117,0
172,151,0
173,150,0
174,10,0
175,147,0
176,128,0
177,40,0
178,127,0
179,170,0
180,70,0
181,21,0
182,109,0
183,114,0
184,103,0
185,80,0
186,3,0
187,10,1
188,142,0
189,168,0
190,96,0
191,179,0
192,138,0
193,109,0
194,1,0
195,125,0
196,144,0
197,4,0
198,32,0
199,83,0
200,152,0
201,51,0
202,89,0
203,11,1
204,107,0
205,143,0
206,32,0
207,95,0
208,105,0
209,125,0
210,160,0
211,12,0
212,177,0
213,131,0
214,164,0
215,177,0
216,160,0
217,80,0
218,63,0
219,60,0
220,112,0
221,12,1
222,45,0
223,12,0
224,158,0
225,63,0
226,134,0
227,93,0
228,136,0
229,114,0
230,72,0
231,157,0
232,158,0
233,149,0
234,65,0
235,14,0
236,95,0
237,44,0
238,34,0
239,107,0
240,32,0
241,47,0
242,33,0
243,3,0
244,74,0
245,161,0
246,89,0
247,74,0
248,103,0
249,150,0
250,114,0
251,146,0
252,62,0
253,11,0
254,86,0
255,22,0
256,101,0
257,48,0
258,46,0
259,134,0
260,125,0
261,41,0
262,131,0
263,146,0
264,132,0
265,79,0
266,159,0
267,1,0
268,152,0
269,101,0
270,118,0
271,86,0
272,89,0
273,107,0
274,61,0
275,48,0
276,69,0
277,38,0
278,159,0
279,171,0
280,54,0
281,5,0
282,95,0
283,60,0
284,65,0
285,165,0
286,92,0
287,102,0
288,111,0
289,83,0
290,175,0
291,108,0
292,106,0
293,57,0
294,146,0
295,101,0
296,71,0
297,60,0
298,50,0
299,69,0
300,54,0
301,170,0
302,169,0
303,49,0
304,154,0
305,175,0
306,13,1
307,14,1
308,2,0
309,42,0
310,156,0
311,58,0
312,132,0
313,65,0
314,29,0
315,84,0
316,44,0
317,21,0
318,123,0
319,15,1
320,143,0
321,163,0
322,41,0
323,148,0
324,22,0
325,142,0
326,92,0
327,163,0
328,164,0
329,19,0
330,147,0
331,96,0
332,28,0
333,59,0
334,135,0
335,111,0
336,158,0
337,117,0
338,53,0
339,55,0
340,42,0
341,109,0
342,97,0
343,165,0
344,41,0
345,148,0
346,66,0
347,78,0
348,146,0
349,16,1
350,62,0
351,26,0
352,94,0
353,51,0
354,83,0
355,121,0
356,6,0
357,51,0
358,27,0
359,156,0
360,119,0
361,23,0
362,2,0
363,41,0
364,159,0
365,134,0
366,66,0
367,48,0
368,145,0
369,82,0
370,127,0
371,78,0
372,41,0
373,31,0
374,95,0
375,110,0
376,123,0
377,50,0
378,42,0
379,163,0
380,162,0
381,171,0
382,34,0
383,170,0
384,160,0
385,21,0
386,108,0
387,121,0
388,162,0
389,118,0
390,127,0
391,150,0
392,161,0
393,13,0
394,38,0
395,109,0
396,140,0
397,164,0
398,58,0
399,61,0
400,17,1
401,69,0
402,71,0
403,51,0
404,23,0
405,44,0
406,44,0
407,130,0
408,117,0
409,10,0
410,72,0
411,152,0
412,18,1
413,164,0
414,48,0
415,58,0
416,149,0
417,6,0
418,32,0
419,164,0
420,100,0
421,85,0
422,111,0
423,34,0
424,159,0
425,39,0
426,163,0
427,29,0
428,65,0
429,105,0
430,11,0
431,97,0
432,87,0
433,1,0
434,105,0
435,162,0
436,18,0
437,157,0
438,164,0
439,149,0
440,122,0
441,58,0
442,14,0
443,99,0
444,133,0
445,80,0
446,146,0
447,166,0
448,94,0
449,175,0
450,35,0
451,36,0
452,124,0
453,171,0
454,1,0
455,38,0
456,165,0
457,82,0
458,59,0
459,64,0
460,58,0
461,109,0
462,61,0
463,110,0
464,136,0
465,108,0
466,98,0
467,9,0
468,58,0
469,33,0
470,59,0
471,121,0
472,90,0
473,66,0
474,77,0
475,80,0
476,107,0
477,19,1
478,177,0
479,20,1
480,12,0
481,146,0
482,56,0
483,31,0
484,145,0
485,94,0
486,94,0
487,83,0
488,38,0
489,55,0
490,146,0
491,92,0
492,95,0
493,108,0
494,143,0
495,131,0
