node_id,x_m,y_m
0,217.086,127.439
1,162.071,211.857
2,95.96,148.686
3,161.173,227.906
4,59.909,66.658
5,112.767,205.487
6,208.802,78.858
7,222.828,150.898
8,231.706,225.578
9,71.06,232.893
10,141.897,82.662
11,139.486,67.645
12,191.493,153.956
13,74.083,95.559
14,147.007,196.932
15,104.503,73.584
16,119.13,66.674
17,115.613,214.071
18,87.736,109.398
19,195.958,91.39
20,75.086,99.562
21,166.048,184.674
22,178.248,65.859
23,106.13,75.259
24,156.835,121.17
25,191.925,158.396
26,160.908,85.499
27,153.623,66.084
28,72.486,211.576
29,85.988,54.185
30,185.433,88.057
31,109.235,159.504
32,226.581,58.254
33,173.235,60.433
34,196.271,121.121
35,69.751,125.965
36,173.446,78.926
37,123.965,197.312
38,204.52,187.634
39,140.472,183.429
40,81.347,124.393
41,111.214,78.232
42,61.528,63.702
43,233.162,123.333
44,112.631,174.478
45,187.09,218.803
46,221.434,64.466
47,99.41,125.458
48,110.243,156.079
49,98.297,219.023
50,114.273,218.122
51,223.943,175.36
52,103.991,64.412
53,236.624,223.433
54,143.921,65.23
55,193.847,107.913
56,134.195,233.906
57,222.515,209.721
58,67.726,173.817
59,165.082,185.575
60,56.938,221.563
61,84.977,54.258
62,174.666,189.362
63,185.765,70.178
64,96.228,154.126
65,165.159,189.798
66,56.654,173.986
67,93.281,116.683
68,82.525,145.123
69,100.846,168.984
70,106.422,75.834
71,114.402,108.55
72,108.227,236.54
73,162.544,212.709
74,171.877,234.399
75,144.016,141.26
76,103.75,98.075
77,220.774,142.317
78,174.11,225.048
79,151.343,87.039
80,184.047,200.007
81,225.768,133.333
82,77.064,179.278
83,198.757,62.053
84,202.935,207.682
85,66.669,167.551
86,73.531,149.202
87,77.915,159.492
88,105.202,143.66
89,168.076,197.622
90,138.943,81.23
91,114.728,130.91
92,116.635,91.884
93,234.402,118.188
94,54.287,99.179
95,195.881,186.51
96,140.733,62.827
97,115.705,221.684
98,79.787,70.93
99,137.012,57.951
100,221.498,206.009
101,82.818,214.429
102,233.593,194.622
103,195.99,76.011
104,97.588,141.181
105,88.452,207.325
106,125.688,172.103
107,126.754,232.19
108,113.619,212.01
109,214.152,170.396
110,67.508,226.009
111,84.856,68.875
112,211.143,87.638
113,59.955,213.084
114,223.554,118.013
115,119.65,187.744
116,187.238,106.193
117,64.78,77.629
118,104.014,57.589
119,187.789,124.413
120,152.328,100.354
121,123.099,182.829
122,215.3,206.233
123,148.067,208.537
124,108.804,168.531
125,106.441,218.134
126,125.717,60.857
127,195.898,81.469
128,210.588,206.034
129,214.72,64.299
130,110.695,62.442
131,60.338,133.555
132,163.062,60.771
133,178.463,120.685
134,79.772,169.982
135,133.453,120.17
136,229.136,159.797
137,122.143,153.863
138,225.963,84.182
139,180.121,228.907
140,177.099,73.701
141,199.9,149.89
142,88.313,183.246
143,214.881,188.205
144,229.235,81.981
145,237.398,212.323
146,119.148,152.688
147,207.49,191.975
148,147.722,89.733
149,145.891,224.192
150,214.376,99.399
151,63.467,132.318
152,165.592,225.411
153,221.244,156.664
154,105.359,199.098
155,157.583,70.652
156,137.077,165.602
157,131.35,158.741
158,196.624,221.185
159,158.314,79.694
160,232.995,200.922
161,141.227,147.065
162,230.312,64.069
163,171.967,145.267
164,235.466,86.173
165,223.396,87.541
166,120.158,210.482
167,126.925,90.719
168,107.803,136.408
169,74.088,230.89
170,144.711,115.52
171,186.789,159.13
172,105.282,235.416
173,176.666,115.379
174,235.072,185.052
175,95.263,210.401
176,147.64,98.583
177,78.64,209.979
178,82.214,184.407
179,143.357,91.16
180,145.459,58.889
181,139.874,59.615
182,130.274,58.793
183,206.136,194.215
184,77.61,229.978
185,203.764,86.423
186,140.367,162.08
187,217.346,83.567
188,199.423,130.837
189,68.216,109.244
190,86.902,217.892
191,213.295,73.839
192,230.834,192.533
193,196.901,201.545
194,205.458,222.284
195,149.4,228.432
196,230.845,215.956
197,108.422,215.249
198,153.486,129.486
199,217.87,78.2
200,139.266,95.45
201,215.401,235.776
202,190.19,183.305
203,166.794,129.576
204,148.108,175.95
205,221.009,75.123
206,147.017,77.166
207,97.195,206.843
208,181.947,74.586
209,175.313,67.745
210,60.5,211.463
211,173.975,147.981
212,232.789,165.683
213,170.78,131.102
214,170.887,227.265
215,190.932,198.613
216,235.803,230.774
217,96.367,205.847
218,236.476,172.819
219,70.142,220.577
220,98.309,199.601
221,70.743,152.234
222,219.022,166.759
223,89.858,185.481
224,187.48,213.397
225,92.894,228.104
226,197.737,77.001
227,70.144,54.572
228,184.034,108.259
229,132.041,191.591
230,123.887,101.69
231,114.658,128.776
232,187.272,144.176
233,122.796,228.538
234,129.55,119.048
235,184.329,126.234
236,174.839,235.59
237,92.708,211.7
238,166.281,130.11
239,84.654,211.7
240,130.694,222.353
241,213.251,68.544
242,176.647,131.125
243,156.27,63.648
244,89.979,54.583
245,72.003,197.049
246,113.804,118.716
247,206.597,92.063
248,232.52,64.83
