node_id,cluster_id,is_ch
0,132,0
1,154,0
2,132,0
3,132,0
4,132,0
5,132,0
6,132,0
7,132,0
8,132,0
9,172,0
10,132,0
11,172,0
12,132,0
13,132,0
14,132,0
15,132,0
16,132,0
17,132,0
18,132,0
19,154,0
20,172,0
21,132,0
22,172,0
23,190,0
24,132,0
25,190,0
26,132,0
27,172,0
28,172,0
29,132,0
30,190,0
31,190,0
32,172,0
33,132,0
34,172,0
35,132,0
36,132,0
37,132,0
38,132,0
39,132,0
40,132,0
41,132,0
42,132,0
43,190,0
44,190,0
45,132,0
46,132,0
47,132,0
48,172,0
49,172,0
50,172,0
51,190,0
52,190,0
53,172,0
54,132,0
55,132,0
56,132,0
57,172,0
58,154,0
59,132,0
60,132,0
61,154,0
62,132,0
63,132,0
64,190,0
65,172,0
66,132,0
67,172,0
68,190,0
69,154,0
70,132,0
71,132,0
72,132,0
73,132,0
74,132,0
75,172,0
76,154,0
77,190,0
78,190,0
79,154,0
80,172,0
81,172,0
82,190,0
83,132,0
84,172,0
85,132,0
86,172,0
87,172,0
88,172,0
89,172,0
90,132,0
91,190,0
92,132,0
93,132,0
94,190,0
95,132,0
96,132,0
97,172,0
98,132,0
99,132,0
100,172,0
101,154,0
102,190,0
103,132,0
104,172,0
105,132,0
106,132,0
107,190,0
108,132,0
109,172,0
110,132,0
111,132,0
112,132,0
113,132,0
114,132,0
115,132,0
116,132,0
117,190,0
118,132,0
119,132,0
120,190,0
121,172,0
122,172,0
123,132,0
124,132,0
125,132,0
126,172,0
127,154,0
128,190,0
129,132,0
130,190,0
131,132,0
132,190,0
133,132,0
134,190,0
135,172,0
136,172,0
137,190,0
138,190,0
139,132,0
140,190,0
141,172,0
142,132,0
143,132,0
144,132,0
145,132,0
146,132,0
147,132,0
148,132,0
149,154,0
150,172,0
151,154,0
152,132,0
153,190,0
154,172,0
155,132,0
156,154,0
157,132,0
158,132,0
159,132,0
160,190,0
161,154,0
162,132,0
163,132,0
164,172,0
165,154,0
166,172,0
167,190,0
168,132,0
169,172,0
170,132,0
171,132,0
172,132,0
173,132,0
174,190,0
175,190,0
176,190,0
177,132,0
178,172,0
179,172,0
180,190,0
181,172,0
182,132,0
183,190,0
184,190,0
185,132,0
186,190,0
187,172,0
188,172,0
189,132,0
190,132,0
191,154,0
192,132,0
193,132,0
194,172,0
195,132,0
196,190,0
197,132,0
198,172,0
199,172,0
200,132,0
201,132,0
202,190,0
203,132,0
204,154,0
205,190,0
206,154,0
207,190,0
208,154,0
209,172,0
210,154,0
211,132,0
212,172,0
213,172,0
214,190,0
215,132,0
216,154,0
217,132,0
218,190,0
219,132,0
220,132,0
221,190,0
222,132,0
223,132,0
224,190,0
225,132,0
226,132,0
227,172,0
228,132,0
229,132,0
230,172,0
231,172,0
232,154,0
233,172,0
234,154,0
235,132,0
236,154,0
237,190,0
238,132,0
239,172,0
240,132,0
241,190,0
242,190,0
243,172,0
244,190,0
245,190,0
246,172,0
247,132,0
248,132,0
249,172,0
250,172,0
251,132,0
252,132,0
253,190,0
254,172,0
255,132,0
256,172,0
257,132,0
258,172,0
259,172,0
260,132,0
261,172,0
262,172,0
263,154,0
264,132,0
265,132,0
266,190,0
267,172,0
268,172,0
269,154,0
270,132,0
271,172,0
272,132,0
273,190,0
274,154,0
275,172,0
276,132,0
277,132,0
278,172,0
279,154,0
280,190,0
281,172,0
282,132,0
283,132,0
284,172,0
285,132,0
286,190,0
287,190,0
288,132,0
289,132,0
290,132,0
291,132,0
292,132,0
293,190,0
294,132,0
295,190,0
296,154,0
297,132,0
298,132,0
299,132,0
300,172,0
301,172,0
302,132,0
303,132,0
304,190,0
305,132,0
306,154,0
307,172,0
308,132,0
309,190,0
310,172,0
311,172,0
312,132,0
313,132,0
314,190,0
315,132,0
316,172,0
317,154,0
318,190,0
319,132,0
320,132,0
321,154,0
322,190,0
323,132,0
324,172,0
325,132,0
326,132,0
327,132,0
328,172,0
329,132,0
330,132,0
331,132,0
332,190,0
333,172,0
334,172,0
335,172,0
336,132,0
337,132,0
338,190,0
339,132,0
340,132,0
341,172,0
342,190,0
343,132,0
344,154,0
345,190,0
346,154,0
347,132,0
348,190,0
349,132,0
350,132,0
351,190,0
352,154,0
353,172,0
354,132,0
355,132,0
356,132,0
357,190,0
358,172,0
359,132,0
360,132,0
361,132,0
362,132,0
363,190,0
364,132,0
365,132,0
366,132,0
367,172,0
368,132,0
369,172,0
370,132,0
371,190,0
372,172,0
373,132,0
374,190,0
375,190,0
376,132,0
377,190,0
378,172,0
379,132,0
380,132,0
381,154,0
382,132,0
383,132,0
384,154,0
385,132,0
386,190,0
387,132,0
388,190,0
389,132,0
390,132,0
391,190,0
392,132,0
393,190,0
394,154,0
395,132,0
396,190,0
397,132,0
398,190,0
399,190,0
400,190,0
401,132,0
402,190,0
403,190,0
404,172,0
405,132,0
406,190,0
407,132,0
408,132,0
409,154,0
410,172,0
411,190,0
412,190,0
413,190,0
414,190,0
415,154,0
416,132,0
417,190,0
418,132,0
419,172,0
420,132,0
421,132,0
422,154,0
423,190,0
424,154,0
425,190,0
426,132,0
427,190,0
428,190,0
429,190,0
430,132,0
431,172,0
432,172,0
433,132,0
434,132,0
435,190,0
436,172,0
437,172,0
438,132,0
439,132,0
440,132,0
441,132,0
442,190,0
443,132,0
444,190,0
445,132,0
446,154,0
447,132,0
448,190,0
449,132,0
450,132,0
451,132,0
452,190,0
453,190,0
454,132,0
455,190,0
456,132,0
457,154,0
458,154,0
459,172,0
460,132,0
461,172,0
462,154,0
463,132,0
464,172,0
465,132,0
466,172,0
467,172,0
468,132,0
469,190,0
470,132,0
471,132,0
472,132,0
473,190,0
474,132,0
475,190,0
476,132,0
477,172,0
478,132,0
479,190,0
480,172,0
481,172,0
482,190,0
483,172,0
484,154,0
485,172,0
486,132,0
487,190,0
488,132,0
489,132,0
490,132,0
491,172,0
492,132,0
493,132,0
494,132,0
495,172,0
496,132,0
497,190,0
498,172,0
499,132,0
500,132,0
501,132,0
502,132,0
503,172,0
504,132,0
505,190,0
506,132,0
507,172,0
508,132,0
509,172,0
510,132,0
511,190,0
512,132,0
513,190,0
514,172,0
515,132,0
516,190,0
517,154,0
518,154,0
519,154,0
520,132,0
521,172,0
522,132,0
