node_id,x_m,y_m
0,121.761,249.718
1,245.033,237.032
2,211.927,228.576
3,57.579,180.076
4,105.914,200.302
5,142.032,166.997
6,163.613,170.14
7,219.245,249.392
8,125.055,215.093
9,231.351,134.15
10,81.636,154.739
11,206.99,159.98
12,93.563,195.419
13,120.946,230.76
14,90.441,173.604
15,132.859,250.057
16,84.6,229.562
17,139.148,130.204
18,98.196,154.193
19,239.191,252.868
20,241.188,177.0
21,103.656,156.664
22,184.523,115.361
23,250.441,74.023
24,103.409,97.229
25,90.253,69.951
26,104.347,130.584
27,241.129,164.037
28,179.65,125.554
29,90.763,167.703
30,199.844,74.132
31,184.447,98.54
32,192.393,126.969
33,86.35,84.913
34,212.371,163.122
35,74.223,234.506
36,111.584,112.236
37,58.011,116.173
38,166.947,233.028
39,115.927,154.798
40,73.133,191.779
41,116.154,130.934
42,110.441,217.482
43,249.156,84.474
44,145.704,78.397
45,204.203,234.862
46,82.161,190.957
47,116.922,145.5
48,169.384,132.613
49,184.834,121.378
50,154.478,127.258
51,140.324,85.327
52,127.449,79.17
53,178.928,139.015
54,139.303,232.942
55,88.06,160.957
56,176.727,180.915
57,206.189,126.945
58,238.365,188.033
59,72.136,175.883
60,158.57,240.341
61,199.358,189.232
62,190.098,196.051
63,144.891,153.606
64,161.324,61.422
65,157.296,140.183
66,141.075,167.726
67,184.931,133.792
68,169.826,103.486
69,248.298,187.268
70,194.321,201.838
71,62.693,91.929
72,131.508,143.397
73,135.27,158.805
74,180.19,203.458
75,192.961,136.952
76,223.426,216.112
77,245.332,60.14
78,170.411,91.527
79,225.927,242.166
80,188.156,120.558
81,228.111,157.561
82,193.507,94.631
83,78.448,220.827
84,225.409,131.587
85,73.794,115.697
86,235.529,100.479
87,204.024,118.804
88,241.995,124.099
89,243.015,156.482
90,59.144,134.608
91,140.652,87.136
92,74.246,166.87
93,199.512,200.644
94,121.247,92.595
95,147.011,198.288
96,99.072,230.818
97,248.662,123.811
98,85.994,165.515
99,87.583,232.582
100,172.865,138.54
101,224.778,208.918
102,202.733,76.941
103,130.872,124.556
104,225.73,108.093
105,78.828,144.909
106,117.262,186.25
107,129.973,81.577
108,188.135,239.982
109,193.071,168.527
110,71.592,96.568
111,187.487,242.241
112,150.489,247.376
113,78.642,112.535
114,114.501,191.429
115,128.906,185.54
116,68.328,189.106
117,198.199,93.891
118,89.61,137.883
119,149.115,150.106
120,243.36,84.167
121,180.713,157.729
122,179.255,113.704
123,206.06,218.134
124,61.661,125.399
125,58.245,173.255
126,204.117,136.569
127,247.564,209.08
128,186.972,79.142
129,115.623,216.559
130,150.525,102.079
131,57.672,202.12
132,109.777,78.133
133,155.294,196.928
134,170.498,58.882
135,237.531,133.898
136,176.403,111.139
137,124.564,80.296
138,210.107,88.114
139,171.694,203.041
140,249.328,61.781
