node_id,cluster_id,is_ch
0,124,0
1,70,0
2,48,0
3,106,0
4,9,0
5,56,0
6,76,0
7,159,0
8,50,0
9,155,0
10,176,0
11,148,0
12,92,0
13,151,0
14,28,0
15,107,0
16,57,0
17,166,0
18,14,0
19,146,0
20,115,0
21,72,0
22,0,1
23,110,0
24,18,0
25,103,0
26,171,0
27,68,0
28,158,0
29,105,0
30,143,0
31,111,0
32,167,0
33,31,0
34,9,0
35,120,0
36,143,0
37,65,0
38,153,0
39,146,0
40,50,0
41,87,0
42,8,0
43,7,0
44,109,0
45,1,1
46,175,0
47,106,0
48,29,0
49,76,0
50,81,0
51,106,0
52,64,0
53,93,0
54,152,0
55,129,0
56,145,0
57,12,0
58,165,0
59,5,0
60,57,0
61,92,0
62,40,0
63,17,0
64,94,0
65,57,0
66,173,0
67,176,0
68,169,0
69,128,0
70,177,0
71,178,0
72,80,0
73,32,0
74,41,0
75,46,0
76,127,0
77,83,0
78,132,0
79,17,0
80,2,1
81,14,0
82,155,0
83,132,0
84,5,0
85,176,0
86,7,0
87,38,0
88,36,0
89,111,0
90,98,0
91,146,0
92,164,0
93,3,1
94,73,0
95,13,0
96,177,0
97,153,0
98,152,0
99,38,0
100,67,0
101,117,0
102,25,0
103,85,0
104,144,0
105,44,0
106,130,0
107,92,0
108,53,0
109,176,0
110,152,0
111,19,0
112,165,0
113,113,0
114,157,0
115,113,0
116,47,0
117,42,0
118,23,0
119,152,0
120,10,0
121,142,0
122,165,0
123,152,0
124,67,0
125,4,1
126,32,0
127,143,0
128,155,0
129,109,0
130,30,0
131,126,0
132,3,0
133,170,0
134,157,0
135,78,0
136,109,0
137,80,0
138,155,0
139,176,0
140,159,0
141,143,0
142,131,0
143,111,0
144,136,0
145,116,0
146,78,0
147,149,0
148,97,0
149,150,0
150,57,0
151,44,0
152,10,0
153,31,0
154,41,0
155,120,0
156,43,0
157,89,0
158,48,0
159,2,0
160,19,0
161,87,0
162,108,0
163,5,0
164,69,0
165,5,1
166,139,0
167,94,0
168,110,0
169,10,0
170,84,0
171,61,0
172,104,0
173,156,0
174,120,0
175,175,0
176,147,0
177,16,0
178,27,0
179,84,0
180,8,0
181,130,0
182,131,0
183,118,0
184,121,0
185,115,0
186,85,0
187,82,0
188,43,0
189,82,0
190,26,0
191,119,0
192,5,0
193,170,0
194,6,1
195,148,0
196,82,0
197,98,0
198,178,0
199,59,0
200,16,0
201,127,0
202,130,0
203,72,0
204,7,1
205,8,0
206,170,0
207,132,0
208,67,0
209,129,0
210,55,0
211,112,0
212,53,0
213,8,1
214,175,0
215,3,0
216,154,0
217,6,0
218,20,0
219,169,0
220,143,0
221,9,1
222,48,0
223,107,0
224,9,0
225,178,0
226,88,0
227,175,0
228,160,0
229,38,0
230,174,0
231,83,0
232,10,0
233,169,0
234,164,0
235,10,1
236,0,0
237,48,0
238,161,0
239,173,0
240,80,0
241,119,0
242,129,0
243,87,0
244,61,0
245,42,0
246,3,0
247,41,0
248,171,0
249,172,0
250,51,0
251,129,0
252,6,0
253,56,0
254,123,0
255,71,0
256,175,0
257,11,0
258,25,0
259,78,0
260,31,0
261,87,0
262,0,0
263,41,0
264,162,0
265,149,0
266,92,0
267,149,0
268,73,0
269,97,0
270,49,0
271,98,0
272,130,0
273,130,0
274,120,0
275,24,0
276,11,1
277,41,0
278,53,0
279,111,0
280,49,0
281,117,0
282,59,0
283,134,0
284,66,0
285,34,0
286,58,0
287,14,0
288,66,0
289,42,0
290,132,0
291,44,0
292,159,0
293,71,0
294,157,0
295,135,0
296,150,0
297,176,0
298,87,0
299,120,0
300,55,0
301,3,0
302,176,0
303,37,0
304,161,0
305,166,0
306,163,0
307,153,0
308,83,0
