node_id,cluster_id,is_ch
0,133,0
1,133,0
2,133,0
3,133,0
4,133,0
5,133,0
6,116,0
7,133,0
8,133,0
9,116,0
10,58,0
11,133,0
12,133,0
13,88,0
14,133,0
15,133,0
16,133,0
17,58,0
18,116,0
19,116,0
20,58,0
21,133,0
22,58,0
23,58,0
24,133,0
25,116,0
26,58,0
27,133,0
28,58,0
29,133,0
30,58,0
31,133,0
32,58,0
33,58,0
34,58,0
35,116,0
36,58,0
37,58,0
38,133,0
39,133,0
40,133,0
41,133,0
42,116,0
43,88,0
44,88,0
45,58,0
46,88,0
47,133,0
48,116,0
49,58,0
50,133,0
51,58,0
52,133,0
53,58,0
54,133,0
55,116,0
56,133,0
57,133,0
58,58,0
59,58,0
60,133,0
61,133,0
62,133,0
63,133,0
64,58,0
65,133,0
66,116,0
67,133,0
68,133,0
69,88,0
70,58,0
71,58,0
72,133,0
73,133,0
74,58,0
75,133,0
76,58,0
77,133,0
78,133,0
79,133,0
80,58,0
81,116,0
82,58,0
83,88,0
84,133,0
85,58,0
86,116,0
87,133,0
88,133,0
89,116,0
90,133,0
91,58,0
92,133,0
93,116,0
94,58,0
95,58,0
96,133,0
97,133,0
98,58,0
99,58,0
100,133,0
101,127,0
102,133,0
103,58,0
104,58,0
105,133,0
106,133,0
107,133,0
108,88,0
109,133,0
110,133,0
111,133,0
112,133,0
113,133,0
114,133,0
115,133,0
116,58,0
117,58,0
118,116,0
119,133,0
120,133,0
121,133,0
122,58,0
123,133,0
124,116,0
125,116,0
126,58,0
127,133,0
128,58,0
129,133,0
130,133,0
131,133,0
132,58,0
133,88,0
134,116,0
135,58,0
136,127,0
137,58,0
138,116,0
139,133,0
140,133,0
141,133,0
142,116,0
143,116,0
144,58,0
145,58,0
146,58,0
147,58,0
148,133,0
149,133,0
150,133,0
151,58,0
152,58,0
153,133,0
154,116,0
155,133,0
156,58,0
157,58,0
158,58,0
159,58,0
160,58,0
161,116,0
162,133,0
163,58,0
164,58,0
165,116,0
166,116,0
167,116,0
168,133,0
169,58,0
170,58,0
171,133,0
172,133,0
173,133,0
174,116,0
175,116,0
176,133,0
177,133,0
178,133,0
179,133,0
180,58,0
181,133,0
182,116,0
183,116,0
184,133,0
185,116,0
186,133,0
187,58,0
188,58,0
189,133,0
190,116,0
191,88,0
192,133,0
193,58,0
194,133,0
195,133,0
196,133,0
197,133,0
198,133,0
199,133,0
200,116,0
201,58,0
202,133,0
203,133,0
204,116,0
205,58,0
206,58,0
207,133,0
208,116,0
209,133,0
210,58,0
211,133,0
212,116,0
213,116,0
214,133,0
215,58,0
216,133,0
217,116,0
218,133,0
219,116,0
220,116,0
221,58,0
222,58,0
223,133,0
224,116,0
225,58,0
226,58,0
227,133,0
228,58,0
229,116,0
230,133,0
231,133,0
232,133,0
233,58,0
234,127,0
235,116,0
236,133,0
237,133,0
238,116,0
239,58,0
240,58,0
241,116,0
242,116,0
243,133,0
244,58,0
245,133,0
246,133,0
247,133,0
248,133,0
249,133,0
250,133,0
251,133,0
252,133,0
253,133,0
254,116,0
255,116,0
256,58,0
257,116,0
258,116,0
259,133,0
260,58,0
261,58,0
262,58,0
263,133,0
264,58,0
265,58,0
266,58,0
267,58,0
268,116,0
269,133,0
270,88,0
271,88,0
272,58,0
273,116,0
274,58,0
275,133,0
276,133,0
277,88,0
278,133,0
279,58,0
280,133,0
281,58,0
282,133,0
283,133,0
284,133,0
285,133,0
286,58,0
287,133,0
288,58,0
289,58,0
290,58,0
291,58,0
292,58,0
293,116,0
294,133,0
295,58,0
296,58,0
297,58,0
298,58,0
299,133,0
300,58,0
301,116,0
302,58,0
303,133,0
304,133,0
305,133,0
306,58,0
307,58,0
308,133,0
309,133,0
310,133,0
311,58,0
312,58,0
313,116,0
314,133,0
315,133,0
316,116,0
317,58,0
318,133,0
319,116,0
320,133,0
321,133,0
322,133,0
323,58,0
324,116,0
325,133,0
326,58,0
327,133,0
328,116,0
329,133,0
330,133,0
331,133,0
332,116,0
333,58,0
334,58,0
335,133,0
336,133,0
337,58,0
338,133,0
339,58,0
340,133,0
341,58,0
342,116,0
343,133,0
344,58,0
345,58,0
346,58,0
347,58,0
348,116,0
349,58,0
350,116,0
351,133,0
352,88,0
353,133,0
354,133,0
355,133,0
356,133,0
357,58,0
358,58,0
359,58,0
360,116,0
361,133,0
362,133,0
363,133,0
364,116,0
365,133,0
366,133,0
367,133,0
368,58,0
369,116,0
370,58,0
371,133,0
372,58,0
373,58,0
374,116,0
375,116,0
376,58,0
377,58,0
378,133,0
379,88,0
380,58,0
381,116,0
382,133,0
383,133,0
384,133,0
385,133,0
386,133,0
387,58,0
388,133,0
389,58,0
390,133,0
391,58,0
392,133,0
393,58,0
394,58,0
395,133,0
396,133,0
397,133,0
398,116,0
399,58,0
400,133,0
401,133,0
402,58,0
403,133,0
404,133,0
405,116,0
406,58,0
407,58,0
408,58,0
409,133,0
410,58,0
411,58,0
412,58,0
413,88,0
414,133,0
415,58,0
416,58,0
417,58,0
418,116,0
419,116,0
420,133,0
421,133,0
422,58,0
423,133,0
424,133,0
425,58,0
426,133,0
427,133,0
428,133,0
429,58,0
430,133,0
431,133,0
432,58,0
433,58,0
434,58,0
435,58,0
436,58,0
437,133,0
438,58,0
439,88,0
440,133,0
441,58,0
442,133,0
443,133,0
444,133,0
445,133,0
446,116,0
447,116,0
448,58,0
449,133,0
450,133,0
451,58,0
452,58,0
453,116,0
454,58,0
455,116,0
456,58,0
457,133,0
458,133,0
459,58,0
460,133,0
461,133,0
462,58,0
463,116,0
464,133,0
465,88,0
466,116,0
467,88,0
468,58,0
469,116,0
470,58,0
471,133,0
472,116,0
473,127,0
474,133,0
475,58,0
476,133,0
477,133,0
478,88,0
479,133,0
480,116,0
481,133,0
482,58,0
483,133,0
484,116,0
485,116,0
486,58,0
487,133,0
488,133,0
489,133,0
490,58,0
491,116,0
492,116,0
493,133,0
494,58,0
495,58,0
496,58,0
497,58,0
498,133,0
499,133,0
500,133,0
501,133,0
502,133,0
503,58,0
504,133,0
505,133,0
506,133,0
507,133,0
508,58,0
509,58,0
510,88,0
511,116,0
512,133,0
513,133,0
514,133,0
515,58,0
516,133,0
517,133,0
518,58,0
519,88,0
520,58,0
521,88,0
522,116,0
523,133,0
524,58,0
525,133,0
526,116,0
527,133,0
528,58,0
529,58,0
530,116,0
531,133,0
532,133,0
533,133,0
534,58,0
535,58,0
536,133,0
537,133,0
538,133,0
539,88,0
540,133,0
541,116,0
542,58,0
543,133,0
544,133,0
545,133,0
546,58,0
547,116,0
548,58,0
549,58,0
550,133,0
551,58,0
552,116,0
553,133,0
554,116,0
555,133,0
556,58,0
557,133,0
558,133,0
559,58,0
560,58,0
561,133,0
562,58,0
563,58,0
564,58,0
565,133,0
566,133,0
567,133,0
568,58,0
569,58,0
570,58,0
571,133,0
572,58,0
573,58,0
574,133,0
575,58,0
576,133,0
577,133,0
578,133,0
579,58,0
580,88,0
581,116,0
582,116,0
583,133,0
584,133,0
585,58,0
586,133,0
587,88,0
588,133,0
589,133,0
590,116,0
591,58,0
592,88,0
593,58,0
594,116,0
595,133,0
596,58,0
597,58,0
598,133,0
599,133,0
600,133,0
601,58,0
602,58,0
603,133,0
604,58,0
605,133,0
606,58,0
607,133,0
608,133,0
609,58,0
610,58,0
611,133,0
612,133,0
613,58,0
614,58,0
615,58,0
616,58,0
617,58,0
618,58,0
619,133,0
620,58,0
621,133,0
622,58,0
623,133,0
624,133,0
625,58,0
626,116,0
627,133,0
628,58,0
629,133,0
630,133,0
631,58,0
632,133,0
633,133,0
634,116,0
635,133,0
636,88,0
637,133,0
638,58,0
639,58,0
640,58,0
641,58,0
642,133,0
643,133,0
644,133,0
645,58,0
646,133,0
647,133,0
648,133,0
649,116,0
650,58,0
651,116,0
652,133,0
653,116,0
654,116,0
655,58,0
656,133,0
657,58,0
658,58,0
659,88,0
660,58,0
661,58,0
662,133,0
663,133,0
664,58,0
665,116,0
666,133,0
667,116,0
668,133,0
669,133,0
670,58,0
671,116,0
672,116,0
673,58,0
674,133,0
675,133,0
676,58,0
677,116,0
678,58,0
679,58,0
680,133,0
681,133,0
682,133,0
683,133,0
684,58,0
685,133,0
686,133,0
687,58,0
688,133,0
689,58,0
690,133,0
691,58,0
692,133,0
693,88,0
694,116,0
695,133,0
696,133,0
697,116,0
698,133,0
699,116,0
700,133,0
701,133,0
702,58,0
703,133,0
704,133,0
705,116,0
706,133,0
707,58,0
708,58,0
709,58,0
710,133,0
711,116,0
712,133,0
713,133,0
714,88,0
715,133,0
716,58,0
717,133,0
718,116,0
719,58,0
720,133,0
721,133,0
722,116,0
723,133,0
724,133,0
725,116,0
726,133,0
727,58,0
728,58,0
729,133,0
730,133,0
731,116,0
732,133,0
733,58,0
734,133,0
735,58,0
736,88,0
737,133,0
738,133,0
739,133,0
740,116,0
741,58,0
742,133,0
743,133,0
744,133,0
745,133,0
746,58,0
747,116,0
748,116,0
749,133,0
750,58,0
751,133,0
752,133,0
753,133,0
754,133,0
755,133,0
756,133,0
757,116,0
758,58,0
759,116,0
760,58,0
761,133,0
762,116,0
763,58,0
764,58,0
765,133,0
766,133,0
767,58,0
768,116,0
769,133,0
770,116,0
771,116,0
772,133,0
773,58,0
774,58,0
775,133,0
776,116,0
777,58,0
778,88,0
779,58,0
780,58,0
781,88,0
782,133,0
783,133,0
784,133,0
785,58,0
786,58,0
787,133,0
788,88,0
789,133,0
790,133,0
791,58,0
792,58,0
793,133,0
794,88,0
795,58,0
796,133,0
797,133,0
798,58,0
799,133,0
800,88,0
801,58,0
802,133,0
803,58,0
804,133,0
805,116,0
806,116,0
807,133,0
808,133,0
809,88,0
810,133,0
811,58,0
812,133,0
813,88,0
814,58,0
815,58,0
816,133,0
817,133,0
818,116,0
819,133,0
820,133,0
821,133,0
822,133,0
823,116,0
824,133,0
825,133,0
826,58,0
827,133,0
828,58,0
829,133,0
830,58,0
831,133,0
832,116,0
833,58,0
834,133,0
835,133,0
