node_id,x_m,y_m
0,244.83,84.942
1,62.117,252.732
2,93.522,81.076
3,184.853,125.074
4,231.407,102.805
5,245.079,119.953
6,175.023,239.723
7,191.468,238.113
8,195.936,66.97
9,229.807,172.758
10,118.238,94.671
11,223.638,171.442
12,240.877,208.808
13,245.413,168.214
14,194.034,177.209
15,108.019,244.538
16,118.588,210.207
17,244.131,184.746
18,85.305,218.832
19,187.996,93.673
20,67.104,161.47
21,63.808,238.353
22,156.478,158.634
23,137.546,186.725
24,236.669,117.578
25,130.574,171.397
26,115.626,173.947
27,163.68,142.244
28,189.118,160.771
29,74.725,252.313
30,127.039,141.909
31,136.248,239.218
32,243.647,157.595
33,135.829,76.379
34,232.57,91.008
35,164.365,125.757
36,121.68,127.334
37,94.891,64.729
38,162.181,213.1
39,184.004,96.895
40,193.109,67.684
41,137.801,219.394
42,237.558,147.543
43,222.997,154.963
44,159.933,171.778
45,251.296,202.889
46,149.979,199.678
47,183.259,126.663
48,210.806,217.77
49,176.444,241.803
50,61.056,155.252
51,181.56,124.082
52,91.005,192.801
53,142.425,110.089
54,65.685,246.575
55,126.371,80.587
56,99.796,107.342
57,226.841,92.818
58,111.529,76.533
59,149.377,98.108
60,124.778,201.174
61,238.349,220.577
62,64.984,131.351
63,223.468,63.946
64,97.227,153.293
65,132.265,204.182
66,197.895,148.302
67,106.183,102.61
68,109.557,70.248
69,187.655,88.349
70,231.379,183.784
71,68.602,155.007
72,175.517,65.761
73,152.656,63.335
74,207.307,58.295
75,181.054,250.174
76,222.967,103.114
77,162.004,84.84
78,124.418,226.385
79,217.367,59.279
80,131.767,182.666
81,91.807,214.413
82,232.096,165.298
83,128.285,223.382
84,157.758,94.322
85,111.803,88.61
86,221.47,157.178
87,193.698,217.294
88,247.874,94.742
89,136.819,228.407
90,206.41,133.107
91,185.703,95.62
92,89.122,67.394
93,131.732,103.627
94,158.706,247.038
95,87.385,166.528
96,226.54,174.488
97,160.566,207.604
98,61.767,242.944
99,191.704,215.2
100,218.83,76.771
101,70.522,92.37
102,156.185,240.947
103,235.269,138.041
104,179.182,202.137
105,122.483,247.232
106,241.62,199.62
107,233.73,214.062
108,185.009,120.322
109,112.508,104.122
110,68.716,238.505
111,115.826,62.168
112,119.298,77.67
113,144.527,122.45
114,91.806,150.705
115,138.603,126.717
116,216.493,117.476
117,163.311,229.138
118,244.996,130.764
119,65.416,243.317
120,158.016,100.04
121,82.561,104.225
122,118.199,84.623
123,67.083,251.908
124,217.86,79.654
125,151.483,214.171
126,156.127,71.031
127,123.901,131.922
128,236.287,171.455
129,147.231,180.795
130,67.007,191.65
131,215.464,188.626
132,128.051,113.408
133,59.485,73.536
134,87.718,146.114
135,209.655,99.95
136,149.844,181.817
137,180.564,61.514
138,237.469,171.921
139,116.785,104.286
140,192.193,239.857
141,123.449,135.323
142,166.416,91.701
143,136.85,236.888
144,166.272,218.403
145,108.693,227.332
146,210.509,101.572
147,161.114,190.813
148,169.496,175.18
149,104.431,165.79
150,126.816,213.501
151,130.365,248.985
152,170.989,102.026
153,138.774,82.539
154,201.463,66.481
155,175.765,117.716
156,209.412,82.29
157,190.525,197.084
158,103.077,82.964
159,130.331,184.379
160,108.511,59.219
161,143.799,215.601
162,88.352,241.41
163,156.859,88.887
164,77.062,129.99
165,150.635,91.845
166,73.942,155.497
167,107.16,144.369
168,145.623,193.827
169,170.416,102.135
170,92.63,225.37
171,67.372,81.575
172,71.165,219.04
173,163.26,238.093
174,179.936,123.072
175,141.659,200.678
176,102.704,214.494
177,137.168,65.743
178,124.688,167.037
179,86.156,234.51
180,238.562,157.465
181,234.346,192.384
182,162.686,88.411
183,243.777,237.284
184,145.862,132.741
185,71.897,178.55
186,224.631,133.525
187,113.953,177.326
188,212.601,90.678
189,112.7,183.068
190,65.578,217.186
191,119.189,220.179
192,146.426,89.866
193,61.292,79.647
194,108.391,205.606
195,212.73,180.905
196,117.546,187.316
197,200.704,129.32
198,73.444,149.172
199,100.899,94.381
200,133.856,72.104
201,233.046,112.388
202,233.143,201.656
203,59.612,233.304
204,215.741,160.216
205,230.377,151.02
206,62.414,86.813
207,118.215,225.242
208,219.662,80.558
209,125.904,79.307
210,102.156,126.343
211,138.522,86.806
212,186.063,104.837
213,231.509,151.619
214,141.489,207.215
215,124.937,107.706
216,81.461,115.123
217,103.358,201.232
218,126.89,195.686
219,111.371,71.157
220,117.1,134.264
221,235.43,96.465
222,98.877,87.992
223,107.007,245.246
224,239.681,101.991
225,67.243,152.609
226,171.797,79.325
227,139.245,207.77
228,57.762,197.986
229,191.4,211.249
230,152.68,148.203
