node_id,x_m,y_m
0,551.522,627.838
1,616.27,528.91
2,620.193,587.541
3,505.084,631.473
4,534.689,541.659
5,558.062,580.886
6,516.466,594.511
7,614.715,570.31
8,609.471,585.947
9,613.684,524.314
10,548.984,564.352
11,513.633,634.267
12,587.481,512.834
13,580.089,556.722
14,525.488,521.537
15,563.151,508.967
16,577.355,570.672
17,516.839,620.672
18,504.825,523.084
19,612.624,529.849
20,558.081,576.87
21,559.656,567.786
22,569.257,566.204
23,507.196,612.508
24,538.459,505.826
25,555.87,612.245
26,586.481,562.664
27,565.546,529.684
28,584.987,547.843
29,508.109,517.259
30,512.056,594.209
31,621.649,604.063
32,529.664,519.616
33,631.135,551.109
34,522.409,578.516
35,585.082,574.253
36,561.93,541.364
37,567.86,562.703
38,593.769,561.419
39,548.463,636.078
40,514.569,604.079
41,557.116,610.989
42,597.497,577.781
43,583.887,531.061
44,501.428,602.821
45,535.13,514.621
46,611.819,581.227
47,503.69,571.302
48,521.903,619.297
49,536.813,629.649
50,584.221,510.072
51,555.947,633.349
52,596.496,520.7
53,550.264,537.192
54,512.163,581.601
55,595.663,529.298
56,575.799,618.731
57,623.059,522.977
58,509.598,625.837
59,544.513,522.247
60,610.081,535.871
61,598.861,595.098
62,539.82,563.192
63,539.372,611.129
64,538.619,537.205
65,618.218,537.559
66,559.801,570.808
67,499.479,539.007
68,602.41,635.392
69,546.639,565.395
70,507.107,566.943
71,549.13,568.893
72,540.648,542.776
73,625.954,607.071
74,549.176,508.933
75,506.434,512.596
76,517.308,580.071
77,571.519,517.234
78,621.094,592.247
79,597.681,623.503
80,542.761,624.513
81,634.688,625.342
82,505.561,617.289
83,635.824,514.02
84,619.325,612.365
85,503.676,597.419
86,604.603,603.205
87,507.218,633.794
88,509.469,510.952
89,630.672,565.974
90,523.964,553.988
91,585.754,536.444
92,626.132,593.012
93,552.829,550.095
94,515.249,636.031
95,541.854,629.118
96,574.15,573.788
97,523.575,568.965
98,512.885,561.385
99,584.341,627.701
100,529.868,524.4
101,608.54,517.56
102,526.21,565.59
103,558.538,637.01
104,508.264,620.101
105,563.413,518.386
106,532.267,625.351
107,523.747,557.924
108,504.608,566.757
109,596.386,601.384
110,546.408,558.321
111,613.776,620.994
112,561.069,506.883
113,629.521,547.042
114,565.237,505.71
115,502.24,514.94
116,574.727,535.451
117,609.35,519.439
118,590.127,502.178
119,549.044,629.908
120,534.876,542.779
121,503.546,620.289
122,567.649,533.897
123,577.031,536.295
124,622.427,558.216
125,508.548,529.422
126,506.619,605.141
127,513.407,566.473
128,581.537,512.276
129,588.214,586.33
130,628.532,629.228
131,635.031,572.236
132,566.67,558.891
133,517.524,581.792
134,637.878,569.073
135,617.658,535.91
136,551.276,557.956
137,633.862,550.495
138,604.712,519.775
139,604.442,564.868
140,636.843,501.491
141,535.5,622.317
142,560.306,537.921
143,619.937,558.485
144,621.247,574.932
145,507.58,513.045
146,619.603,625.912
147,522.646,637.196
148,615.579,573.365
149,606.39,572.754
150,503.949,539.987
151,546.421,623.378
152,537.236,595.842
153,587.051,515.513
154,562.87,575.485
155,599.925,548.252
156,636.248,610.981
157,502.666,621.479
158,583.94,629.618
159,530.962,606.478
160,598.523,554.671
161,548.444,582.673
162,635.025,594.42
163,588.422,594.375
164,616.103,580.963
165,597.91,504.412
166,619.347,632.888
167,579.354,578.751
168,628.911,577.678
169,623.09,575.183
170,578.299,626.49
171,627.407,581.939
172,574.476,575.881
173,564.218,550.601
174,530.721,539.293
175,529.981,630.004
176,555.655,620.771
177,564.603,637.465
178,581.529,546.744
179,558.171,536.365
180,544.787,538.95
181,537.849,552.614
182,502.712,630.45
183,611.451,546.566
184,615.605,506.034
185,584.776,581.208
186,621.542,635.184
187,583.666,614.411
188,596.138,512.018
189,514.248,514.936
190,603.936,564.666
191,548.175,568.362
192,629.507,566.179
193,615.077,550.091
194,590.031,607.278
195,524.629,625.558
196,526.465,520.967
197,633.696,531.7
198,558.834,629.688
199,528.166,590.676
200,598.703,510.023
201,514.99,635.456
202,613.944,591.818
203,586.867,567.368
204,625.447,502.565
205,538.591,538.911
206,588.196,629.579
207,533.641,514.485
208,532.885,617.857
209,585.177,519.399
210,597.575,555.87
211,507.171,543.358
212,617.722,631.162
213,553.086,607.46
214,628.673,513.995
215,525.71,545.579
216,545.08,587.945
217,636.069,526.629
218,537.707,570.521
219,600.603,519.809
220,577.443,585.389
221,606.191,548.39
222,543.614,579.243
223,551.375,561.337
224,607.089,634.328
225,636.752,523.398
226,574.311,574.542
227,575.791,526.546
228,544.161,554.075
229,526.064,566.71
230,625.259,590.866
231,521.14,534.017
232,550.018,613.878
233,503.575,511.213
234,615.966,549.881
235,524.741,574.394
236,504.808,598.096
237,622.627,507.388
238,572.024,628.289
239,542.563,540.332
240,621.706,499.392
241,505.251,582.297
242,613.88,578.531
243,594.488,556.631
244,632.552,543.017
245,577.273,523.352
246,541.315,584.84
247,509.246,604.084
248,532.63,608.623
249,518.175,586.397
250,567.956,533.233
251,608.384,594.945
252,555.487,575.567
253,558.206,605.528
254,503.943,506.484
255,578.413,507.934
256,621.211,622.755
257,531.637,524.511
258,620.169,508.568
259,569.776,514.915
260,636.857,557.537
261,592.737,539.245
262,620.543,600.24
263,499.957,510.416
264,541.468,544.359
265,502.846,585.654
266,502.743,574.093
267,603.468,538.101
268,541.162,618.218
269,606.105,605.586
270,512.773,534.674
271,550.179,567.407
272,604.333,624.186
273,579.459,508.914
274,503.77,554.734
275,630.201,509.667
276,634.742,501.118
277,502.493,564.774
278,509.015,546.325
279,635.263,634.182
280,609.006,593.626
281,548.561,555.092
282,572.285,546.4
