node_id,x_m,y_m
0,772.084,815.401
1,734.009,785.482
2,732.096,719.812
3,774.484,741.188
4,779.932,866.592
5,724.765,842.837
6,744.656,876.932
7,865.288,759.886
8,887.555,861.347
9,732.62,799.39
10,857.97,902.561
11,752.111,768.073
12,872.929,910.52
13,736.388,735.602
14,868.136,781.125
15,795.11,893.217
16,867.058,850.007
17,891.477,864.302
18,879.974,846.507
19,836.469,729.597
20,899.886,900.318
21,788.009,843.12
22,720.987,817.794
23,842.524,776.474
24,800.665,885.023
25,746.344,808.875
26,734.909,794.637
27,894.458,840.335
28,723.412,889.673
29,849.524,821.918
30,775.408,777.889
31,754.247,842.28
32,727.572,906.941
33,738.19,842.665
34,833.013,790.196
35,773.383,805.601
36,783.602,912.307
37,846.852,821.529
38,850.518,816.555
39,747.396,722.149
40,911.996,886.799
41,736.655,839.979
42,874.929,896.81
43,730.56,744.108
44,796.2,838.398
45,734.174,857.029
46,868.838,807.136
47,887.745,795.534
48,884.616,794.187
49,798.208,793.186
50,859.856,894.543
51,732.077,835.838
52,885.042,856.277
53,764.504,790.624
54,895.197,760.845
55,908.768,796.111
56,821.864,859.505
57,854.105,835.929
58,891.459,845.934
59,901.215,848.183
60,835.403,728.969
61,899.698,763.532
62,762.803,727.466
63,842.101,791.812
64,848.367,880.614
65,906.331,878.542
66,885.636,793.956
67,728.256,871.786
68,917.022,810.371
69,897.821,830.973
70,794.807,884.34
71,730.097,790.278
72,857.048,733.978
73,828.578,795.497
74,761.727,799.018
75,866.591,851.919
76,836.122,873.11
77,799.644,833.916
78,737.517,849.864
79,851.313,843.102
80,877.539,914.959
81,862.517,912.922
82,848.724,773.265
83,891.169,851.748
84,843.253,746.823
85,830.857,785.719
86,833.102,902.692
87,794.072,721.513
88,742.047,825.528
89,886.588,727.384
90,800.124,785.52
91,806.041,843.316
92,818.348,772.014
93,891.818,879.878
94,897.44,742.819
95,824.818,764.911
96,736.957,903.382
97,849.769,809.053
98,871.119,887.666
99,810.942,739.145
100,898.259,819.191
101,801.386,756.442
102,821.838,891.488
103,904.336,745.873
104,741.531,916.298
105,822.495,844.658
106,856.838,800.295
107,796.663,892.158
108,842.586,722.188
109,725.25,885.551
110,836.555,867.031
111,817.718,860.01
112,787.171,790.952
113,786.177,776.461
114,907.688,893.177
115,826.853,726.078
116,903.227,879.761
117,845.501,910.802
118,868.912,839.251
119,785.248,842.421
120,802.179,752.519
121,750.078,738.997
122,854.663,792.791
123,915.6,901.226
124,774.619,737.964
125,884.401,887.826
126,791.498,870.399
127,905.668,807.039
128,806.354,841.307
129,886.973,858.531
130,915.567,746.387
131,736.606,741.74
132,906.035,777.207
133,732.328,747.776
134,722.032,824.336
135,844.916,774.516
136,721.477,725.233
137,855.509,717.814
138,765.415,807.456
139,800.01,904.31
140,904.486,818.096
141,840.69,789.169
142,846.439,728.949
143,755.264,882.927
144,809.472,816.575
145,884.452,848.352
146,751.845,810.896
147,888.927,787.709
148,908.402,756.516
149,796.839,755.74
150,774.206,761.66
151,848.365,867.768
152,893.218,745.462
153,917.138,855.324
154,771.724,852.482
155,840.45,788.345
156,772.501,734.768
157,760.846,889.502
158,792.212,848.429
159,807.409,764.706
160,804.002,762.529
161,803.567,756.21
162,743.686,876.793
163,780.05,854.81
164,903.253,901.007
165,884.886,817.254
166,821.02,721.143
167,853.051,818.568
168,786.038,888.674
169,868.345,875.23
170,785.898,820.001
171,873.399,899.44
172,815.226,861.225
173,830.741,763.064
174,892.445,825.786
175,752.361,833.949
176,889.668,749.649
177,750.758,844.828
178,745.171,870.614
179,839.657,812.897
180,808.342,912.766
181,778.527,831.189
182,804.199,909.698
183,794.02,718.485
184,806.658,826.63
185,867.432,845.121
186,895.407,766.326
187,844.471,884.613
188,895.628,878.931
189,849.86,801.699
190,902.587,866.482
191,804.062,906.011
192,894.334,912.001
193,907.861,907.369
194,801.006,798.2
195,913.046,723.201
196,907.387,882.977
197,755.651,843.684
198,793.73,867.108
199,901.448,868.4
200,886.092,774.477
201,817.875,811.71
202,905.713,760.534
203,861.903,854.453
204,787.593,904.903
205,898.093,769.083
206,782.576,845.856
207,743.751,774.702
208,740.818,859.455
209,815.809,737.631
210,885.43,826.321
211,849.229,765.86
212,854.067,785.066
213,914.08,731.059
214,726.962,795.646
215,744.469,744.88
216,869.261,827.442
217,856.93,752.565
218,846.039,872.071
219,734.688,752.81
220,809.548,783.028
221,887.14,829.605
222,811.573,795.828
223,751.128,755.089
224,772.342,720.136
225,750.813,835.404
226,818.928,817.313
227,826.629,833.028
228,917.935,822.079
229,872.003,778.199
230,879.056,824.691
231,889.817,909.53
232,757.118,896.355
233,844.681,896.793
234,727.101,885.87
235,867.101,888.871
236,774.421,782.607
237,848.041,788.428
238,827.07,884.896
239,793.164,916.99
240,896.146,864.773
241,888.869,721.099
242,842.377,899.206
243,785.895,838.889
244,737.207,869.854
245,761.871,914.306
246,839.831,727.782
247,824.543,742.759
248,782.637,851.697
249,734.379,883.883
250,855.62,852.719
251,782.297,739.445
252,824.294,851.626
253,906.914,849.708
254,867.218,810.374
255,763.699,825.511
256,904.565,828.26
257,728.715,844.749
258,889.116,815.102
259,854.765,750.005
260,852.775,825.061
261,877.455,817.041
262,806.93,806.224
263,895.551,916.251
264,822.695,766.56
265,864.852,768.635
266,895.714,738.183
267,797.455,900.753
268,724.634,884.346
269,838.518,859.789
270,730.208,865.479
271,907.127,721.615
272,764.424,883.211
273,877.129,835.395
274,905.667,832.254
275,763.228,877.612
276,776.411,762.4
277,772.484,749.771
278,757.823,875.271
279,807.104,717.827
280,907.235,748.684
281,769.978,818.705
282,788.95,903.1
283,881.23,893.718
284,813.655,731.112
285,768.569,747.873
286,726.488,801.779
287,769.894,761.211
288,725.439,761.259
289,913.514,784.834
290,858.975,798.081
291,783.818,799.562
292,810.73,800.841
293,903.547,735.405
294,884.333,860.914
295,885.424,875.351
296,890.891,734.343
297,786.688,840.93
298,891.053,719.698
299,788.051,756.775
300,772.404,874.903
301,841.676,912.456
302,833.656,728.517
303,768.347,788.341
304,738.191,874.564
305,914.541,898.397
306,720.388,881.634
307,907.646,761.827
308,765.831,756.878
309,799.806,891.843
310,883.119,741.771
311,741.98,877.189
312,891.806,876.191
313,777.774,820.311
314,887.491,914.232
315,800.161,838.235
316,879.824,906.966
317,738.537,742.231
318,785.279,758.122
319,906.832,755.709
320,793.348,773.9
321,873.965,849.591
322,792.333,767.342
323,871.559,739.479
324,896.991,743.3
325,906.043,720.836
326,895.726,788.491
327,722.711,907.413
328,831.546,788.78
329,745.59,879.296
330,816.466,745.84
331,759.857,839.505
332,826.567,811.398
333,890.316,812.27
334,735.82,810.301
335,897.48,731.009
336,766.697,806.906
337,741.374,859.69
338,855.574,842.127
339,756.516,911.701
340,881.944,757.354
341,816.086,805.428
342,746.044,727.379
343,733.515,761.017
344,912.102,879.429
345,733.648,728.462
346,760.339,822.296
347,767.959,911.86
