node_id,x_m,y_m
0,417.072,552.644
1,877.829,181.492
2,230.762,31.563
3,120.517,10.947
4,161.197,523.933
5,1007.325,706.606
6,386.481,413.528
7,704.371,333.338
8,76.73,856.987
9,629.095,115.802
10,73.188,98.142
11,976.266,111.44
12,637.322,987.081
13,37.563,394.053
14,486.917,933.56
15,193.611,264.48
16,253.932,51.992
17,686.496,831.773
18,445.347,40.439
19,726.997,750.839
20,665.901,335.911
21,845.769,642.647
22,601.413,551.178
23,238.994,464.862
24,808.765,696.695
25,353.442,834.728
26,854.847,46.321
27,161.786,228.717
28,16.822,767.511
29,659.139,553.893
30,1012.58,364.385
31,204.232,115.303
32,347.573,853.465
33,618.435,62.221
34,442.166,50.749
35,635.057,126.449
36,184.311,654.728
37,850.924,631.551
38,300.398,657.641
39,278.402,8.847
40,280.295,701.248
41,638.499,197.711
42,856.074,845.965
43,285.844,978.306
44,268.765,67.914
45,522.43,880.779
46,611.291,557.084
47,497.454,290.685
48,306.677,411.536
49,557.859,959.941
50,75.938,258.182
51,960.583,669.819
52,77.55,450.691
53,663.413,928.554
54,87.575,918.73
55,785.027,285.052
56,543.949,840.633
57,249.022,714.563
58,571.017,76.178
59,278.07,421.04
60,143.794,960.938
61,256.083,237.457
62,608.732,538.013
63,326.211,332.638
64,506.479,925.801
65,82.235,928.638
66,955.009,696.244
67,817.524,390.205
68,980.037,756.289
69,699.719,458.171
70,226.21,704.564
71,749.558,7.183
72,318.217,546.262
73,217.259,133.427
74,192.962,17.897
75,124.558,399.638
76,511.456,650.473
77,315.059,132.263
78,936.9,643.989
79,691.728,702.076
80,328.98,605.213
81,325.887,665.331
82,832.941,18.568
83,810.412,121.027
84,18.359,78.475
85,573.39,873.482
86,942.178,162.21
87,437.857,958.969
88,903.71,841.5
89,254.248,281.052
90,153.423,269.581
91,413.066,811.627
92,672.527,176.738
93,183.579,459.78
94,906.71,481.917
95,803.621,701.76
96,894.015,506.269
97,385.969,466.931
98,816.873,285.07
99,198.388,852.218
100,490.018,653.733
101,178.942,44.07
102,230.63,438.26
103,35.531,279.357
104,960.123,446.081
105,6.619,817.351
106,308.546,177.57
107,650.154,677.225
108,331.433,723.829
109,891.504,347.102
110,507.037,7.549
111,602.883,298.977
