node_id,cluster_id,is_ch
0,54,0
1,54,0
2,54,0
3,38,0
4,54,0
5,38,0
6,20,0
7,54,0
8,38,0
9,54,0
10,54,0
11,38,0
12,20,0
13,38,0
14,38,0
15,38,0
16,54,0
17,54,0
18,54,0
19,38,0
20,38,0
21,72,0
22,54,0
23,20,0
24,38,0
25,38,0
26,38,0
27,20,0
28,20,0
29,38,0
30,54,0
31,38,0
32,54,0
33,20,0
34,54,0
35,20,0
36,54,0
37,20,0
38,38,0
39,20,0
40,38,0
41,54,0
42,72,0
43,38,0
44,20,0
45,54,0
46,38,0
47,54,0
48,54,0
49,20,0
50,38,0
51,54,0
52,38,0
53,54,0
54,54,0
55,54,0
56,54,0
57,54,0
58,54,0
59,20,0
60,20,0
61,38,0
62,38,0
63,38,0
64,54,0
65,54,0
66,72,0
67,38,0
68,72,0
69,38,0
70,54,0
71,38,0
72,54,0
73,54,0
74,20,0
75,54,0
76,54,0
77,72,0
78,38,0
79,54,0
80,38,0
81,20,0
82,38,0
83,20,0
84,54,0
85,54,0
86,38,0
87,54,0
88,54,0
89,54,0
90,38,0
91,38,0
92,20,0
93,54,0
94,54,0
95,20,0
96,38,0
97,38,0
98,20,0
99,20,0
100,38,0
101,38,0
102,20,0
103,38,0
104,54,0
105,54,0
106,38,0
107,38,0
108,20,0
109,72,0
110,54,0
111,54,0
112,38,0
113,20,0
114,20,0
115,54,0
116,38,0
117,20,0
118,38,0
119,38,0
120,20,0
121,20,0
122,20,0
123,38,0
124,38,0
125,38,0
126,54,0
127,54,0
128,38,0
129,38,0
130,38,0
131,54,0
132,20,0
133,54,0
134,20,0
135,38,0
136,54,0
137,54,0
138,38,0
139,38,0
140,54,0
141,38,0
142,20,0
143,54,0
144,38,0
145,54,0
146,72,0
147,38,0
148,20,0
149,38,0
150,54,0
151,38,0
152,54,0
153,54,0
154,20,0
155,54,0
156,38,0
157,38,0
158,54,0
159,20,0
160,38,0
161,54,0
162,54,0
163,38,0
164,72,0
165,38,0
166,38,0
167,38,0
168,54,0
169,38,0
170,38,0
171,38,0
172,38,0
173,38,0
174,54,0
175,72,0
176,38,0
177,38,0
178,38,0
179,54,0
180,72,0
181,38,0
182,38,0
183,54,0
184,38,0
185,38,0
186,54,0
187,38,0
188,38,0
189,38,0
190,38,0
191,54,0
192,54,0
193,54,0
194,54,0
195,38,0
196,38,0
197,54,0
198,54,0
199,54,0
200,38,0
201,54,0
202,54,0
203,38,0
204,38,0
205,20,0
206,54,0
207,38,0
208,54,0
209,20,0
210,20,0
211,54,0
212,54,0
213,38,0
214,54,0
215,38,0
216,38,0
217,38,0
218,38,0
219,38,0
220,54,0
221,38,0
222,38,0
223,38,0
224,54,0
225,54,0
226,38,0
227,38,0
228,20,0
229,38,0
230,38,0
231,54,0
232,38,0
233,54,0
234,20,0
235,54,0
236,20,0
237,54,0
238,20,0
239,54,0
240,54,0
241,54,0
242,72,0
243,54,0
244,54,0
245,38,0
246,20,0
247,38,0
248,20,0
249,20,0
250,38,0
251,54,0
252,38,0
253,72,0
254,20,0
255,38,0
256,38,0
257,54,0
258,54,0
259,54,0
260,38,0
261,72,0
262,38,0
263,38,0
264,38,0
265,38,0
266,20,0
267,54,0
268,20,0
269,20,0
270,38,0
271,20,0
272,20,0
273,54,0
274,54,0
275,20,0
276,20,0
277,20,0
278,38,0
279,38,0
280,20,0
281,38,0
282,38,0
283,38,0
284,54,0
285,20,0
286,72,0
287,38,0
288,54,0
289,38,0
290,54,0
291,72,0
292,54,0
293,54,0
