node_id,x_m,y_m
0,178.32,198.11
1,149.558,147.91
2,126.253,237.016
3,107.127,81.22
4,101.934,101.816
5,114.105,103.188
6,73.763,113.762
7,111.112,158.512
8,91.019,66.997
9,91.189,153.592
10,125.34,188.665
11,201.442,130.091
12,72.242,187.66
13,192.74,126.717
14,174.862,108.906
15,221.974,207.087
16,199.404,229.139
17,96.75,154.108
18,188.281,201.151
19,125.655,79.437
20,168.992,73.212
21,183.504,55.277
22,137.446,142.083
23,75.995,142.164
24,145.812,121.762
25,218.556,213.01
26,217.502,98.961
27,58.752,123.146
28,74.868,183.48
29,102.275,77.571
30,106.089,128.069
31,189.019,138.647
32,109.296,178.365
33,62.322,92.41
34,180.22,192.076
35,72.6,66.204
36,146.864,174.524
37,56.959,134.192
38,104.453,69.625
39,85.421,106.48
40,139.749,74.604
41,167.895,215.339
42,179.578,66.48
43,173.064,170.378
44,55.61,124.631
45,173.808,228.446
46,224.556,158.566
47,162.113,229.975
48,92.671,147.479
49,65.299,196.216
50,174.009,92.663
51,90.184,150.156
52,192.012,78.949
53,113.377,148.142
54,101.956,216.39
55,187.117,229.412
56,171.683,179.082
57,106.412,146.665
58,132.81,141.844
59,65.469,210.001
60,82.351,138.15
61,224.756,148.178
62,213.46,101.829
63,139.714,123.631
64,113.539,121.824
65,135.747,208.548
66,232.268,71.369
67,176.588,151.095
68,129.856,61.483
69,120.434,112.201
70,121.395,162.962
71,121.4,108.304
72,104.356,233.428
73,125.944,232.62
74,84.407,175.893
75,155.801,184.336
76,148.447,214.442
77,161.876,62.564
78,179.328,166.576
79,99.038,188.148
80,207.44,104.884
81,81.25,107.085
82,162.23,135.543
83,67.254,136.557
84,154.473,160.254
85,118.962,198.178
86,178.266,101.442
87,117.603,223.89
88,94.583,136.154
89,109.821,161.086
90,199.989,76.67
91,88.945,65.708
92,77.124,149.599
93,143.759,227.594
94,137.184,150.471
95,58.857,95.384
96,110.804,98.751
97,198.687,130.56
98,79.025,152.068
99,82.673,88.166
100,165.639,69.788
101,192.922,134.565
102,65.82,177.758
103,230.525,189.592
104,208.479,226.436
105,103.842,143.283
106,190.09,126.87
107,231.506,131.712
108,57.992,71.46
109,132.403,57.473
110,165.971,236.592
111,225.296,235.158
112,99.721,87.102
113,66.958,224.897
114,58.774,67.306
115,176.507,228.004
116,152.068,65.576
117,60.467,204.463
118,180.386,110.985
119,234.68,105.634
120,81.259,231.406
121,64.219,120.616
122,87.027,171.464
123,143.744,100.279
124,169.254,73.622
125,234.529,197.843
126,92.327,163.419
127,103.851,159.537
128,111.874,92.596
129,144.1,67.15
130,236.295,198.644
131,95.757,163.934
132,86.464,84.631
133,124.366,185.461
134,66.696,225.906
135,100.135,84.155
136,143.526,220.182
137,130.309,152.563
138,235.193,150.802
139,117.722,88.747
140,149.752,169.87
141,162.726,89.544
142,56.267,231.258
143,180.488,209.101
144,208.522,132.151
145,88.277,230.905
146,218.592,66.094
147,169.644,145.872
148,58.453,158.423
149,173.423,135.988
150,100.849,216.739
151,177.295,105.158
152,196.858,220.989
153,125.252,159.288
154,71.28,78.32
155,210.11,229.311
156,225.01,81.335
157,182.866,126.046
158,93.485,218.073
159,71.534,68.914
160,118.157,80.822
161,126.845,169.879
162,148.627,223.118
163,142.65,80.586
164,154.734,58.271
165,175.12,83.177
166,143.46,134.463
167,224.721,77.438
168,105.848,114.335
169,149.434,124.943
170,234.191,224.073
171,227.276,176.934
172,200.111,155.129
173,91.077,84.556
174,88.791,194.872
175,176.906,60.294
176,107.617,67.633
177,150.289,116.709
178,142.596,121.915
179,128.083,137.339
180,198.446,66.609
181,193.137,161.443
182,199.347,82.674
183,106.918,220.572
184,230.042,104.161
185,123.08,115.837
186,114.229,228.058
187,146.121,132.105
188,219.886,170.594
189,226.163,173.27
190,135.184,68.448
191,145.215,149.77
192,167.388,209.526
193,121.152,154.903
194,205.348,228.358
195,205.263,102.38
196,205.279,177.655
197,111.864,155.586
198,199.704,202.28
199,98.807,143.681
200,175.833,85.498
201,194.234,199.017
202,160.864,229.437
203,112.076,105.251
204,232.403,167.035
205,55.184,133.56
206,112.236,205.964
207,232.598,79.09
208,178.484,211.056
209,75.11,135.169
210,60.115,119.049
211,160.959,184.111
212,104.343,174.927
213,155.665,120.955
214,146.854,201.19
215,198.88,130.818
216,199.61,134.699
217,140.835,95.633
218,145.6,64.498
219,209.312,121.93
220,119.999,211.235
221,179.913,137.545
222,212.372,163.669
223,212.024,102.275
224,198.118,228.0
225,127.57,193.58
226,232.796,162.513
227,192.918,74.29
228,74.954,205.264
229,195.353,82.327
230,199.56,80.353
231,210.291,224.747
232,151.616,108.787
233,193.709,213.224
234,82.651,140.625
235,173.148,193.911
236,56.695,201.521
237,168.675,205.111
238,77.693,129.966
239,168.848,218.81
240,129.98,226.536
241,151.373,222.134
242,233.324,68.617
243,91.68,111.832
244,152.022,184.933
245,162.951,117.353
246,86.392,133.576
247,236.104,89.544
248,86.688,153.039
249,86.79,199.973
250,141.684,68.165
251,140.776,182.562
252,161.044,95.555
253,226.548,73.906
254,58.862,98.757
255,216.131,150.531
256,174.668,121.671
257,119.823,134.707
258,88.398,163.129
259,111.409,228.526
260,196.976,88.687
