node_id,cluster_id,is_ch
0,152,0
1,152,0
2,152,0
3,152,0
4,115,0
5,115,0
6,126,0
7,126,0
8,85,0
9,115,0
10,126,0
11,126,0
12,126,0
13,126,0
14,126,0
15,126,0
16,152,0
17,152,0
18,115,0
19,152,0
20,115,0
21,115,0
22,152,0
23,126,0
24,152,0
25,152,0
26,126,0
27,126,0
28,152,0
29,126,0
30,85,0
31,162,0
32,152,0
33,115,0
34,115,0
35,152,0
36,126,0
37,115,0
38,152,0
39,126,0
40,126,0
41,85,0
42,152,0
43,115,0
44,115,0
45,126,0
46,126,0
47,126,0
48,162,0
49,152,0
50,115,0
51,115,0
52,126,0
53,126,0
54,85,0
55,115,0
56,115,0
57,152,0
58,153,0
59,152,0
60,152,0
61,85,0
62,152,0
63,126,0
64,115,0
65,115,0
66,126,0
67,152,0
68,126,0
69,152,0
70,115,0
71,152,0
72,126,0
73,115,0
74,126,0
75,152,0
76,126,0
77,153,0
78,152,0
79,115,0
80,152,0
81,126,0
82,152,0
83,152,0
84,152,0
85,115,0
86,152,0
87,115,0
88,152,0
89,115,0
90,152,0
91,152,0
92,126,0
93,126,0
94,115,0
95,152,0
96,115,0
97,126,0
98,115,0
99,115,0
100,126,0
101,115,0
102,152,0
103,115,0
104,115,0
105,152,0
106,152,0
107,115,0
108,115,0
109,126,0
110,115,0
111,152,0
112,115,0
113,115,0
114,162,0
115,126,0
116,115,0
117,152,0
118,152,0
119,126,0
120,115,0
121,152,0
122,152,0
123,115,0
124,126,0
125,152,0
126,126,0
127,115,0
128,152,0
129,152,0
130,115,0
131,152,0
132,115,0
133,152,0
134,115,0
135,126,0
136,152,0
137,126,0
138,152,0
139,115,0
140,115,0
141,126,0
142,152,0
143,126,0
144,152,0
145,126,0
146,152,0
147,152,0
148,115,0
149,152,0
150,153,0
151,115,0
152,115,0
153,126,0
154,152,0
155,152,0
156,126,0
157,152,0
158,152,0
159,152,0
160,126,0
161,152,0
162,85,0
163,152,0
164,152,0
165,152,0
166,152,0
167,115,0
168,126,0
169,115,0
170,115,0
171,115,0
172,152,0
173,152,0
174,152,0
175,115,0
176,126,0
177,152,0
178,152,0
179,126,0
180,152,0
181,85,0
182,152,0
183,126,0
184,152,0
185,126,0
186,152,0
187,115,0
188,85,0
189,115,0
190,115,0
191,115,0
192,152,0
193,126,0
194,115,0
195,126,0
196,152,0
197,126,0
198,152,0
199,152,0
200,152,0
201,115,0
202,152,0
203,126,0
204,115,0
205,152,0
206,126,0
207,152,0
208,162,0
209,115,0
210,153,0
211,153,0
212,152,0
213,152,0
214,115,0
215,152,0
216,126,0
217,115,0
218,153,0
219,115,0
220,152,0
221,115,0
222,152,0
223,126,0
224,115,0
225,115,0
226,115,0
227,126,0
228,126,0
229,152,0
230,152,0
231,152,0
232,152,0
233,153,0
234,115,0
235,152,0
236,115,0
237,115,0
238,153,0
239,126,0
240,152,0
241,152,0
242,126,0
243,152,0
244,115,0
245,152,0
246,126,0
247,152,0
248,126,0
249,126,0
250,152,0
251,152,0
252,153,0
253,115,0
254,115,0
255,152,0
256,153,0
257,115,0
258,115,0
259,115,0
260,115,0
261,152,0
262,152,0
263,115,0
264,115,0
265,115,0
266,126,0
267,126,0
268,126,0
269,152,0
270,126,0
271,85,0
272,126,0
273,152,0
274,115,0
275,115,0
276,115,0
277,152,0
278,126,0
279,152,0
280,115,0
281,115,0
282,126,0
283,126,0
284,152,0
285,152,0
286,126,0
287,152,0
288,115,0
289,152,0
290,115,0
291,152,0
292,152,0
293,115,0
294,115,0
295,152,0
296,152,0
297,152,0
298,152,0
299,126,0
300,126,0
301,115,0
302,153,0
303,115,0
304,126,0
305,152,0
306,126,0
307,152,0
308,115,0
309,115,0
310,153,0
311,152,0
312,152,0
313,126,0
314,152,0
315,126,0
316,152,0
317,126,0
318,152,0
319,152,0
320,115,0
321,115,0
322,153,0
323,126,0
324,126,0
325,152,0
326,126,0
327,152,0
328,126,0
