node_id,x_m,y_m
0,68.215,93.22
1,109.654,219.279
2,145.112,186.236
3,72.403,147.439
4,208.788,149.986
5,227.447,215.899
6,122.108,54.137
7,192.667,77.209
8,55.728,188.154
9,208.746,207.596
10,229.051,91.027
11,68.964,76.17
12,233.514,74.55
13,83.292,57.69
14,63.057,61.026
15,118.817,83.976
16,110.856,224.53
17,84.75,203.516
18,189.562,158.381
19,159.698,195.399
20,161.79,96.099
21,114.492,98.801
22,127.558,235.261
23,132.352,66.786
24,141.531,203.209
25,135.803,182.943
26,70.69,65.457
27,175.496,62.862
28,109.449,124.617
29,89.529,60.677
30,55.237,228.719
31,180.446,228.749
32,144.277,229.23
33,212.364,167.47
34,150.419,147.392
35,95.395,123.073
36,186.725,89.846
37,210.045,147.606
38,164.925,204.889
39,172.641,79.286
40,99.487,54.194
41,59.028,228.692
42,162.873,231.869
43,197.312,111.983
44,231.572,223.382
45,137.781,69.287
46,112.465,84.532
47,121.121,69.151
48,184.952,233.847
49,92.696,197.214
50,161.299,142.614
51,220.581,123.275
52,204.75,60.382
53,231.239,87.526
54,54.687,215.811
55,186.454,177.895
56,194.629,123.284
57,75.007,112.42
58,229.092,234.196
59,96.232,135.192
60,136.732,220.014
61,55.015,206.244
62,100.533,154.822
63,77.703,69.437
64,216.134,146.337
65,232.426,212.787
66,192.147,67.705
67,162.196,236.175
68,146.352,66.099
69,87.913,235.388
70,233.348,99.357
71,112.467,185.269
72,147.203,88.06
73,234.749,167.962
74,121.043,58.036
75,147.705,192.064
76,86.655,70.018
77,186.947,222.984
78,123.204,140.838
79,170.847,149.468
80,77.566,104.475
81,91.839,90.207
82,70.192,125.823
83,94.254,209.611
84,113.122,230.841
85,202.91,103.432
86,82.299,159.039
87,141.027,152.227
88,76.62,151.52
89,193.405,135.729
90,100.859,223.334
91,108.359,236.734
92,180.451,54.427
93,136.15,81.388
94,198.374,131.295
95,69.705,228.801
96,200.745,165.576
97,158.207,67.639
98,234.389,109.399
99,150.198,143.967
100,140.726,57.339
101,217.99,144.423
102,126.23,212.019
103,211.914,186.007
104,220.615,118.183
105,73.238,117.854
106,164.459,198.47
107,188.834,169.608
108,164.318,176.288
109,159.537,56.799
110,154.362,104.583
111,67.271,166.427
112,208.388,105.896
113,177.023,168.875
114,179.104,214.089
115,181.726,68.604
116,167.298,117.968
117,130.501,177.91
118,85.885,169.126
119,226.262,68.039
120,210.329,183.985
121,128.207,194.593
122,68.571,83.541
123,237.16,168.183
124,84.774,77.759
125,136.039,154.311
126,235.728,88.17
127,170.711,134.869
128,156.301,226.906
129,75.721,207.35
130,188.307,103.142
131,76.034,191.117
132,210.664,117.429
133,79.352,155.911
134,177.122,119.834
135,129.434,72.797
136,79.919,94.829
137,193.137,76.344
138,90.354,139.242
139,92.58,98.015
140,189.273,96.937
141,157.102,69.505
142,149.048,182.187
143,136.167,88.88
144,59.543,104.503
145,129.022,72.517
146,132.285,147.34
147,65.765,175.962
148,229.476,182.995
149,136.543,206.902
150,227.493,228.377
151,228.701,194.579
