node_id,x_m,y_m
0,63.667,66.465
1,139.412,73.846
2,66.722,118.585
3,111.308,79.365
4,107.258,177.73
5,66.504,75.338
6,50.347,83.518
7,60.856,200.013
8,95.196,200.681
9,66.244,187.386
10,125.209,154.006
11,149.571,88.336
12,82.371,152.267
13,66.555,48.07
14,166.593,145.007
15,86.682,127.381
16,188.31,89.621
17,65.365,111.256
18,72.203,103.572
19,51.102,165.449
20,172.133,104.439
21,105.046,86.274
22,195.187,183.278
23,149.599,73.363
24,72.958,166.006
25,75.678,153.688
26,111.85,50.857
27,76.916,188.847
28,96.418,151.514
29,165.118,108.338
30,124.063,180.532
31,159.705,127.477
32,131.185,116.105
33,112.709,150.949
34,84.101,181.365
35,92.038,82.179
36,196.721,48.363
37,109.672,132.422
38,114.793,175.735
39,151.339,124.867
40,46.556,199.999
41,103.161,102.276
42,80.344,76.725
43,62.051,66.545
44,151.179,92.336
45,125.897,148.064
46,57.277,164.866
47,76.38,171.877
48,184.865,116.544
49,95.971,125.128
50,186.773,199.065
51,157.974,108.702
52,108.581,155.024
53,97.594,169.455
54,99.492,136.063
55,127.326,128.162
56,177.625,185.258
57,168.118,146.733
58,108.039,107.302
59,118.094,178.851
60,161.068,60.242
61,84.115,55.678
62,93.577,175.407
63,143.999,49.429
64,163.319,142.433
65,120.471,50.823
66,48.625,57.125
67,183.037,109.963
68,55.023,173.15
69,121.628,99.537
70,107.459,78.389
71,51.446,169.287
72,184.158,100.84
73,136.043,181.887
74,49.824,202.172
75,64.103,104.311
76,55.81,77.493
77,70.982,86.041
78,116.622,145.575
79,123.632,161.618
80,193.873,80.636
81,102.193,137.425
82,77.927,52.023
83,175.927,125.78
84,104.206,147.124
85,89.241,104.13
86,69.337,112.936
87,95.778,132.027
88,182.849,168.744
89,149.241,137.597
90,180.961,71.91
91,194.755,71.123
92,183.619,123.312
93,156.09,198.842
94,51.484,95.759
95,65.512,94.638
96,85.321,149.193
97,176.939,86.48
98,109.938,64.377
99,58.862,71.332
100,55.912,177.554
101,91.935,153.023
102,165.828,83.699
103,117.228,144.268
104,116.947,143.19
105,58.003,180.495
106,201.19,197.02
107,170.511,138.885
108,79.888,62.563
109,114.593,76.896
110,142.16,191.877
111,88.529,137.679
112,81.092,197.147
113,147.776,139.644
114,126.258,82.763
115,193.135,121.858
116,195.976,166.964
117,185.394,96.549
118,146.632,140.156
119,56.872,179.607
120,92.262,111.685
121,47.632,105.845
122,61.838,89.403
123,175.426,75.279
124,159.961,93.608
125,144.053,173.864
126,84.826,68.376
127,191.979,97.2
128,167.796,85.642
129,197.244,190.945
130,81.169,177.468
131,75.441,177.894
132,51.89,98.665
133,47.369,180.207
134,91.456,134.543
135,168.532,86.713
136,154.711,148.582
137,136.6,89.933
138,101.8,132.803
139,173.37,65.713
140,155.485,58.487
