node_id,cluster_id,is_ch
0,149,0
1,194,0
2,194,0
3,89,0
4,89,0
5,186,0
6,37,0
7,89,0
8,37,0
9,194,0
10,194,0
11,194,0
12,149,0
13,37,0
14,89,0
15,194,0
16,194,0
17,89,0
18,194,0
19,89,0
20,149,0
21,194,0
22,89,0
23,37,0
24,194,0
25,194,0
26,89,0
27,89,0
28,89,0
29,194,0
30,194,0
31,194,0
32,194,0
33,37,0
34,89,0
35,89,0
36,37,0
37,194,0
38,89,0
39,89,0
40,149,0
41,89,0
42,89,0
43,37,0
44,89,0
45,37,0
46,37,0
47,89,0
48,37,0
49,194,0
50,89,0
51,89,0
52,194,0
53,89,0
54,89,0
55,194,0
56,89,0
57,194,0
58,194,0
59,194,0
60,89,0
61,89,0
62,186,0
63,149,0
64,149,0
65,55,0
66,89,0
67,37,0
68,194,0
69,89,0
70,149,0
71,37,0
72,89,0
73,186,0
74,149,0
75,194,0
76,37,0
77,194,0
78,194,0
79,37,0
80,194,0
81,89,0
82,89,0
83,89,0
84,149,0
85,37,0
86,194,0
87,194,0
88,89,0
89,149,0
90,89,0
91,89,0
92,194,0
93,37,0
94,194,0
95,149,0
96,149,0
97,37,0
98,194,0
99,89,0
100,89,0
101,194,0
102,194,0
103,37,0
104,37,0
105,194,0
106,37,0
107,194,0
108,186,0
109,194,0
110,37,0
111,194,0
112,89,0
113,186,0
114,194,0
115,37,0
116,37,0
117,194,0
118,89,0
119,89,0
120,89,0
121,37,0
122,89,0
123,37,0
124,37,0
125,89,0
126,194,0
127,149,0
128,37,0
129,89,0
130,194,0
131,89,0
132,89,0
133,89,0
134,89,0
135,194,0
136,89,0
137,194,0
138,194,0
139,89,0
140,89,0
141,37,0
142,37,0
143,194,0
144,37,0
145,194,0
146,89,0
147,89,0
148,89,0
149,37,0
150,89,0
151,194,0
152,37,0
153,37,0
154,89,0
155,194,0
156,89,0
157,149,0
158,89,0
159,194,0
160,194,0
161,89,0
162,194,0
163,37,0
164,37,0
165,89,0
166,37,0
167,149,0
168,37,0
169,194,0
170,37,0
171,89,0
172,186,0
173,194,0
174,37,0
175,89,0
176,37,0
177,37,0
178,149,0
179,37,0
180,149,0
181,194,0
182,186,0
183,89,0
184,149,0
185,194,0
186,149,0
187,149,0
188,149,0
189,194,0
190,89,0
191,194,0
192,194,0
193,37,0
194,89,0
195,37,0
196,37,0
197,194,0
198,149,0
199,55,0
200,89,0
201,149,0
202,37,0
203,194,0
204,149,0
205,89,0
206,89,0
207,37,0
208,194,0
209,37,0
210,89,0
211,89,0
212,89,0
213,89,0
214,89,0
215,89,0
216,186,0
217,149,0
218,194,0
219,194,0
220,37,0
221,149,0
222,194,0
223,194,0
224,37,0
225,194,0
226,89,0
227,89,0
228,37,0
229,194,0
230,37,0
231,89,0
232,149,0
233,89,0
234,37,0
235,89,0
236,89,0
237,149,0
238,194,0
239,89,0
240,194,0
241,194,0
242,89,0
243,194,0
244,37,0
245,149,0
246,89,0
247,194,0
248,194,0
249,89,0
250,194,0
251,194,0
252,89,0
253,89,0
254,194,0
255,149,0
256,149,0
257,194,0
258,194,0
259,89,0
260,37,0
261,149,0
262,37,0
263,89,0
264,89,0
265,194,0
266,194,0
267,194,0
268,37,0
269,149,0
270,89,0
271,149,0
272,89,0
273,37,0
274,89,0
275,194,0
276,194,0
277,194,0
278,89,0
279,194,0
280,89,0
281,149,0
282,37,0
283,37,0
284,149,0
285,149,0
286,37,0
287,194,0
288,37,0
289,194,0
290,194,0
291,194,0
292,194,0
293,149,0
294,194,0
295,149,0
296,89,0
