node_id,cluster_id,is_ch
0,113,0
1,114,0
2,77,0
3,7,0
4,49,0
5,113,0
6,41,0
7,73,0
8,56,0
9,140,0
10,34,0
11,7,0
12,156,0
13,83,0
14,158,0
15,32,0
16,6,0
17,129,0
18,113,0
19,124,0
20,79,0
21,12,0
22,143,0
23,29,0
24,55,0
25,73,0
26,45,0
27,70,0
28,142,0
29,142,0
30,111,0
31,36,0
32,41,0
33,154,0
34,39,0
35,79,0
36,0,1
37,21,0
38,139,0
39,57,0
40,113,0
41,137,0
42,4,0
43,42,0
44,42,0
45,50,0
46,122,0
47,44,0
48,111,0
49,100,0
50,102,0
51,103,0
52,111,0
53,147,0
54,7,0
55,54,0
56,152,0
57,25,0
58,91,0
59,112,0
60,35,0
61,112,0
62,28,0
63,29,0
64,46,0
65,140,0
66,67,0
67,30,0
68,111,0
69,64,0
70,75,0
71,29,0
72,38,0
73,6,0
74,142,0
75,42,0
76,159,0
77,8,0
78,69,0
79,114,0
80,51,0
81,146,0
82,26,0
83,132,0
84,155,0
85,37,0
86,58,0
87,87,0
88,107,0
89,78,0
90,79,0
91,150,0
92,23,0
93,48,0
94,65,0
95,82,0
96,16,0
97,92,0
98,145,0
99,143,0
100,64,0
101,146,0
102,1,1
103,107,0
104,62,0
105,154,0
106,130,0
107,54,0
108,35,0
109,108,0
110,41,0
111,59,0
112,77,0
113,151,0
114,144,0
115,51,0
116,65,0
117,2,1
118,75,0
119,14,0
120,14,0
121,77,0
122,52,0
123,29,0
124,74,0
125,118,0
126,0,0
127,21,0
128,139,0
129,67,0
130,30,0
131,97,0
132,58,0
133,51,0
134,137,0
135,96,0
136,12,0
137,116,0
138,17,0
139,159,0
140,29,0
141,111,0
142,126,0
143,27,0
144,47,0
145,9,0
146,59,0
147,80,0
148,159,0
149,24,0
150,58,0
151,49,0
152,156,0
153,104,0
154,108,0
155,154,0
156,69,0
157,155,0
158,9,0
159,82,0
160,124,0
161,50,0
162,30,0
163,61,0
164,47,0
165,99,0
166,11,0
167,58,0
168,158,0
169,110,0
170,22,0
171,50,0
172,153,0
173,108,0
174,72,0
175,124,0
176,122,0
177,58,0
178,121,0
179,59,0
180,150,0
181,106,0
182,89,0
183,62,0
184,111,0
185,85,0
186,30,0
187,64,0
188,52,0
189,85,0
190,158,0
191,0,0
192,32,0
193,85,0
194,135,0
195,157,0
196,77,0
197,153,0
198,150,0
199,71,0
200,2,0
201,79,0
202,136,0
203,78,0
204,118,0
205,118,0
206,157,0
207,59,0
208,36,0
209,153,0
210,82,0
211,23,0
212,22,0
213,3,1
214,81,0
215,129,0
216,143,0
217,139,0
218,127,0
219,108,0
220,22,0
221,92,0
222,36,0
223,77,0
224,27,0
225,29,0
226,148,0
227,109,0
228,121,0
229,136,0
230,52,0
231,63,0
232,4,1
233,61,0
234,67,0
235,135,0
236,77,0
237,23,0
238,132,0
239,6,0
240,105,0
241,141,0
242,125,0
243,58,0
244,26,0
245,157,0
246,67,0
247,125,0
248,122,0
249,1,0
250,158,0
251,97,0
252,61,0
253,71,0
254,91,0
255,102,0
256,36,0
257,124,0
258,10,0
259,148,0
260,47,0
261,149,0
262,126,0
263,139,0
264,114,0
265,81,0
266,63,0
267,92,0
268,103,0
269,51,0
270,4,0
271,48,0
272,26,0
273,5,1
274,30,0
275,101,0
276,69,0
277,30,0
278,17,0
279,19,0
280,158,0
281,71,0
282,137,0
283,141,0
284,22,0
285,6,1
286,7,1
287,65,0
288,77,0
289,99,0
290,9,0
291,42,0
292,47,0
293,19,0
294,142,0
295,30,0
296,24,0
297,126,0
298,128,0
299,18,0
300,67,0
301,49,0
302,62,0
303,6,0
304,30,0
305,79,0
306,44,0
307,51,0
308,7,0
309,3,0
310,156,0
311,14,0
312,78,0
313,154,0
314,2,0
315,8,1
316,9,1
317,5,0
318,146,0
319,81,0
320,72,0
321,139,0
322,22,0
323,54,0
324,10,1
325,23,0
326,31,0
327,121,0
328,146,0
329,143,0
330,148,0
331,105,0
332,91,0
333,32,0
334,141,0
335,70,0
336,143,0
337,119,0
338,20,0
339,61,0
340,5,0
341,85,0
342,89,0
343,101,0
344,127,0
345,24,0
346,79,0
347,154,0
348,19,0
349,42,0
350,40,0
351,101,0
352,46,0
353,70,0
354,41,0
355,152,0
356,147,0
357,51,0
358,37,0
359,141,0
360,11,1
361,68,0
362,5,0
363,10,0
364,129,0
365,87,0
366,24,0
367,142,0
368,94,0
369,118,0
370,118,0
371,85,0
372,43,0
373,19,0
374,155,0
375,16,0
376,102,0
377,68,0
378,23,0
379,12,1
380,67,0
381,50,0
382,143,0
383,50,0
384,109,0
385,79,0
386,136,0
387,45,0
388,28,0
389,132,0
390,22,0
391,0,0
