node_id,cluster_id,is_ch
0,14,0
1,9,0
2,93,0
3,9,0
4,41,0
5,9,0
6,93,0
7,9,0
8,9,0
9,41,0
10,14,0
11,9,0
12,9,0
13,9,0
14,9,0
15,9,0
16,9,0
17,41,0
18,58,0
19,9,0
20,9,0
21,9,0
22,9,0
23,9,0
24,41,0
25,9,0
26,41,0
27,9,0
28,93,0
29,41,0
30,9,0
31,14,0
32,93,0
33,9,0
34,41,0
35,14,0
36,41,0
37,41,0
38,41,0
39,9,0
40,41,0
41,9,0
42,58,0
43,9,0
44,9,0
45,41,0
46,9,0
47,9,0
48,9,0
49,9,0
50,9,0
51,14,0
52,41,0
53,9,0
54,14,0
55,9,0
56,9,0
57,9,0
58,9,0
59,9,0
60,14,0
61,9,0
62,41,0
63,9,0
64,93,0
65,41,0
66,93,0
67,14,0
68,41,0
69,9,0
70,41,0
71,9,0
72,93,0
73,41,0
74,9,0
75,41,0
76,41,0
77,9,0
78,9,0
79,14,0
80,9,0
81,41,0
82,93,0
83,41,0
84,9,0
85,93,0
86,41,0
87,41,0
88,9,0
89,41,0
90,41,0
91,14,0
92,41,0
93,14,0
94,41,0
95,41,0
96,9,0
97,9,0
98,41,0
99,41,0
100,9,0
101,9,0
102,9,0
103,9,0
104,14,0
105,93,0
106,9,0
107,14,0
108,9,0
109,41,0
110,9,0
111,14,0
112,14,0
113,14,0
114,9,0
115,41,0
116,93,0
117,9,0
118,9,0
119,41,0
120,9,0
121,9,0
122,41,0
123,9,0
124,9,0
125,41,0
126,41,0
127,9,0
128,58,0
129,9,0
130,41,0
131,9,0
132,9,0
133,9,0
134,41,0
135,41,0
136,41,0
137,41,0
138,9,0
139,41,0
140,14,0
141,14,0
142,9,0
143,14,0
144,41,0
145,9,0
146,9,0
147,41,0
148,14,0
149,41,0
150,93,0
151,58,0
152,9,0
153,41,0
154,93,0
155,14,0
156,58,0
157,93,0
158,14,0
159,93,0
160,9,0
161,9,0
162,9,0
163,9,0
164,41,0
165,41,0
166,9,0
167,41,0
168,14,0
169,9,0
170,9,0
171,14,0
172,41,0
173,14,0
174,41,0
175,41,0
176,93,0
177,9,0
178,41,0
179,41,0
180,9,0
181,9,0
182,14,0
183,58,0
184,9,0
185,9,0
186,14,0
187,9,0
188,93,0
189,9,0
190,41,0
191,9,0
192,41,0
193,9,0
194,41,0
195,41,0
196,41,0
197,9,0
198,9,0
199,9,0
200,9,0
201,9,0
202,41,0
203,93,0
204,93,0
205,9,0
206,41,0
207,41,0
208,41,0
209,93,0
210,9,0
211,41,0
212,9,0
213,41,0
214,9,0
215,9,0
216,41,0
217,9,0
218,9,0
219,9,0
220,93,0
221,9,0
222,41,0
223,41,0
224,9,0
225,41,0
226,41,0
227,14,0
228,9,0
229,9,0
230,93,0
231,41,0
232,41,0
233,9,0
234,41,0
235,93,0
236,9,0
237,9,0
238,9,0
239,9,0
240,41,0
241,41,0
242,9,0
243,41,0
244,9,0
245,9,0
246,93,0
247,9,0
248,9,0
249,9,0
250,41,0
251,9,0
252,9,0
253,41,0
254,93,0
255,9,0
256,9,0
257,14,0
258,9,0
259,93,0
260,93,0
261,41,0
262,41,0
263,9,0
264,41,0
265,14,0
266,93,0
267,9,0
268,9,0
269,9,0
270,9,0
271,9,0
272,9,0
273,41,0
274,41,0
275,9,0
276,41,0
277,58,0
278,93,0
279,93,0
280,9,0
281,41,0
282,9,0
283,41,0
284,41,0
285,14,0
286,9,0
287,9,0
288,41,0
289,9,0
290,9,0
291,9,0
292,41,0
293,41,0
294,9,0
295,41,0
296,41,0
297,9,0
298,9,0
299,58,0
300,9,0
301,41,0
302,58,0
303,9,0
304,41,0
305,41,0
306,41,0
307,41,0
308,14,0
309,58,0
310,14,0
311,93,0
312,9,0
313,9,0
314,41,0
315,9,0
316,9,0
317,9,0
318,41,0
319,9,0
320,41,0
321,9,0
322,93,0
323,9,0
324,58,0
325,41,0
326,58,0
327,41,0
328,41,0
329,14,0
330,41,0
331,9,0
332,14,0
333,14,0
334,14,0
335,93,0
336,9,0
337,9,0
338,9,0
339,41,0
340,9,0
341,41,0
342,41,0
343,9,0
344,41,0
345,58,0
346,14,0
347,41,0
348,9,0
349,14,0
350,93,0
351,9,0
352,41,0
353,9,0
354,41,0
355,41,0
356,93,0
357,41,0
358,41,0
359,41,0
360,93,0
361,41,0
362,14,0
363,93,0
364,41,0
365,14,0
366,14,0
367,14,0
368,9,0
369,41,0
370,93,0
371,9,0
372,41,0
373,41,0
374,9,0
375,41,0
376,9,0
377,41,0
378,9,0
379,14,0
380,9,0
381,9,0
382,41,0
383,41,0
384,93,0
385,41,0
386,9,0
387,41,0
388,93,0
389,93,0
390,9,0
391,9,0
392,41,0
393,9,0
394,93,0
395,93,0
396,41,0
397,93,0
398,41,0
399,41,0
400,9,0
401,41,0
402,93,0
403,41,0
404,9,0
405,9,0
406,14,0
407,41,0
408,9,0
409,41,0
410,9,0
411,93,0
412,41,0
413,9,0
414,9,0
415,41,0
416,9,0
417,9,0
418,41,0
419,9,0
420,9,0
421,41,0
422,9,0
423,41,0
424,41,0
425,9,0
426,9,0
427,41,0
428,41,0
429,93,0
430,93,0
431,41,0
432,93,0
433,9,0
434,9,0
435,9,0
436,41,0
437,9,0
438,14,0
439,41,0
440,9,0
441,41,0
442,41,0
443,9,0
444,41,0
445,9,0
446,9,0
447,41,0
448,41,0
449,9,0
450,41,0
451,9,0
452,41,0
453,41,0
454,93,0
455,93,0
456,9,0
457,93,0
458,9,0
459,9,0
460,9,0
461,93,0
462,93,0
463,14,0
464,9,0
465,41,0
466,58,0
467,41,0
468,93,0
469,41,0
470,41,0
471,41,0
472,9,0
473,9,0
474,41,0
475,14,0
476,9,0
477,41,0
478,41,0
479,9,0
480,9,0
481,9,0
482,9,0
483,41,0
484,9,0
485,93,0
486,9,0
487,93,0
488,41,0
489,41,0
490,41,0
491,41,0
492,58,0
493,93,0
494,41,0
495,93,0
496,93,0
497,14,0
498,9,0
499,14,0
500,9,0
501,9,0
502,9,0
503,9,0
504,41,0
505,41,0
506,9,0
507,41,0
508,9,0
509,9,0
510,58,0
511,58,0
512,9,0
513,9,0
514,9,0
515,58,0
516,41,0
517,9,0
518,9,0
519,9,0
520,41,0
521,93,0
522,41,0
523,9,0
524,9,0
525,41,0
526,9,0
527,9,0
528,9,0
529,41,0
530,41,0
531,41,0
532,41,0
533,41,0
534,41,0
535,9,0
536,9,0
537,9,0
538,9,0
539,41,0
540,9,0
541,41,0
542,93,0
543,41,0
544,41,0
545,9,0
546,9,0
547,9,0
548,9,0
549,58,0
550,41,0
551,41,0
552,41,0
553,58,0
554,9,0
555,58,0
556,93,0
557,58,0
558,41,0
559,9,0
560,41,0
561,41,0
562,41,0
563,58,0
564,41,0
565,41,0
566,41,0
567,41,0
568,41,0
569,41,0
570,9,0
571,41,0
572,41,0
573,41,0
574,9,0
575,41,0
576,41,0
577,9,0
578,58,0
579,41,0
580,9,0
581,9,0
582,9,0
583,41,0
584,41,0
585,14,0
586,41,0
587,14,0
588,14,0
589,9,0
590,93,0
591,41,0
592,41,0
593,41,0
594,41,0
595,41,0
596,41,0
597,9,0
598,41,0
599,9,0
600,9,0
601,9,0
602,58,0
603,41,0
604,41,0
605,41,0
606,9,0
607,93,0
608,9,0
609,9,0
610,9,0
611,41,0
612,9,0
613,41,0
614,9,0
615,93,0
616,41,0
617,93,0
618,9,0
619,9,0
620,41,0
621,9,0
622,9,0
623,41,0
624,41,0
625,41,0
626,9,0
627,41,0
628,9,0
629,9,0
630,41,0
631,41,0
632,93,0
633,9,0
634,9,0
635,58,0
636,9,0
637,9,0
638,9,0
639,9,0
640,9,0
641,93,0
642,9,0
643,9,0
644,41,0
645,41,0
646,9,0
647,9,0
648,9,0
649,9,0
650,93,0
651,58,0
652,41,0
653,9,0
654,9,0
655,41,0
656,41,0
657,9,0
658,9,0
659,9,0
660,14,0
661,9,0
662,41,0
663,41,0
664,9,0
665,9,0
666,41,0
667,9,0
668,9,0
669,41,0
670,9,0
671,41,0
672,9,0
673,9,0
674,14,0
675,41,0
676,41,0
677,9,0
678,41,0
679,93,0
680,9,0
681,41,0
682,93,0
683,93,0
684,9,0
685,9,0
686,9,0
687,9,0
688,41,0
689,41,0
690,14,0
691,9,0
692,9,0
693,41,0
694,58,0
695,9,0
696,9,0
697,9,0
698,93,0
699,41,0
700,9,0
701,93,0
702,58,0
703,9,0
704,58,0
705,41,0
706,9,0
707,93,0
708,9,0
709,93,0
710,41,0
711,14,0
712,41,0
713,9,0
