node_id,x_m,y_m
0,825.632,775.555
1,723.619,848.589
2,759.686,769.158
3,797.199,846.172
4,915.758,810.091
5,916.694,916.511
6,766.232,732.158
7,749.644,886.317
8,837.751,901.46
9,912.423,848.747
10,824.855,731.153
11,722.311,878.981
12,852.263,870.508
13,830.957,852.648
14,845.6,896.993
15,739.995,816.688
16,779.562,883.801
17,893.366,768.107
18,733.701,766.342
19,780.649,871.835
20,799.709,867.88
21,777.911,822.558
22,754.948,846.935
23,820.426,890.478
24,907.672,821.812
25,731.278,905.429
26,906.947,812.64
27,814.924,904.48
28,768.435,768.822
29,856.924,852.866
30,855.086,883.533
31,820.289,801.797
32,762.792,760.352
33,791.719,804.12
34,865.825,841.854
35,819.951,793.784
36,842.94,794.209
37,877.38,846.62
38,856.822,792.394
39,821.387,862.137
40,909.317,823.566
41,781.885,855.731
42,741.556,784.656
43,724.153,828.381
44,768.468,796.108
45,875.42,844.935
46,725.009,806.327
47,718.944,882.568
48,817.096,888.022
49,770.635,882.543
50,745.374,891.431
51,795.694,732.28
52,900.991,885.281
53,756.402,833.321
54,813.041,746.207
55,802.832,912.54
56,793.889,869.674
57,869.959,871.766
58,840.293,898.421
59,786.172,813.515
60,807.285,737.822
61,815.613,870.379
62,832.656,753.147
63,766.237,814.607
64,738.785,757.813
65,865.743,738.951
66,740.521,749.405
67,821.35,721.873
68,855.193,831.094
69,869.765,872.958
70,862.608,821.3
71,778.536,837.393
72,747.592,763.384
73,857.87,837.372
74,745.171,806.378
75,837.54,762.205
76,847.681,746.325
77,750.593,800.768
78,775.286,861.733
79,800.654,775.621
80,881.641,884.811
81,872.423,741.698
82,772.105,737.259
83,866.789,810.542
84,736.221,905.173
85,732.775,726.601
86,897.996,808.348
87,888.959,835.52
88,744.96,814.007
89,870.184,721.11
90,873.355,787.852
91,820.514,781.96
92,875.611,814.522
93,808.122,730.21
94,863.506,752.343
95,838.646,718.606
96,739.252,843.322
97,774.387,837.053
98,856.194,788.586
99,824.528,795.658
100,726.355,886.879
101,823.94,891.531
102,845.775,843.936
103,739.889,842.027
104,804.006,773.043
105,740.213,753.536
106,731.65,849.953
107,802.729,743.21
108,831.145,893.264
109,903.426,733.214
110,842.041,840.734
111,813.672,792.32
112,811.215,786.301
113,796.22,753.856
114,856.572,888.71
115,911.788,792.494
116,764.409,768.407
117,721.775,851.635
118,746.517,818.014
119,890.841,858.319
120,843.816,871.282
121,839.805,882.824
122,840.016,762.894
123,731.691,905.511
124,740.264,824.241
125,893.195,885.654
126,869.139,727.057
127,723.938,822.103
128,737.457,762.243
129,768.743,877.621
130,880.655,877.54
131,894.014,893.039
132,754.105,917.627
133,787.088,859.252
134,875.623,763.382
135,901.496,841.742
136,856.409,791.666
137,864.381,757.312
138,784.334,859.282
139,891.626,831.413
140,832.028,731.768
141,813.326,758.774
142,776.634,797.468
143,817.476,782.373
144,860.403,741.235
145,725.361,859.727
146,812.658,914.271
147,840.296,832.677
148,832.548,737.84
149,844.552,801.596
150,745.255,752.258
151,718.362,776.928
152,795.957,824.428
153,889.177,730.074
154,745.826,724.935
155,812.936,808.4
156,721.256,781.413
157,768.729,750.992
158,802.533,733.755
159,749.65,770.736
160,777.839,807.635
161,790.175,851.087
162,778.615,800.643
163,742.918,910.667
164,886.199,740.301
165,875.832,846.515
166,890.192,901.131
167,877.896,874.485
168,808.382,797.797
169,830.231,846.989
170,799.234,912.252
171,815.215,796.928
172,872.499,817.601
173,800.701,788.564
174,864.825,762.878
175,870.382,780.636
176,741.562,738.997
177,795.626,853.032
178,887.012,720.633
179,898.727,828.093
180,732.248,804.668
181,754.288,906.72
182,798.374,742.19
183,728.823,787.992
184,751.316,816.751
185,823.685,850.55
186,804.187,795.145
187,812.054,812.745
188,734.759,746.101
189,734.712,865.077
190,863.752,732.942
191,760.856,905.928
192,864.241,719.576
193,805.237,901.222
194,862.107,783.46
195,883.734,849.658
196,909.585,882.088
197,734.266,818.78
198,864.874,886.696
199,874.094,875.401
200,762.635,806.547
201,762.892,904.106
202,915.778,793.945
203,788.761,770.573
204,740.946,729.152
205,736.609,907.969
206,858.286,772.821
207,911.062,729.529
208,899.152,730.193
209,779.498,722.641
210,805.94,851.986
211,889.358,840.818
212,723.651,813.372
213,904.332,848.219
214,742.813,913.528
215,718.678,909.432
216,848.432,775.176
217,856.039,866.354
218,883.721,906.975
219,847.368,897.705
220,758.46,747.156
221,840.655,875.315
222,877.527,790.941
223,904.224,842.523
224,740.64,893.235
225,833.048,808.438
226,868.28,745.556
227,798.304,780.145
228,906.026,911.066
229,816.17,859.264
230,793.609,776.836
231,838.549,784.128
232,902.359,861.024
233,884.414,885.514
234,890.435,718.644
235,791.581,781.731
236,737.622,849.225
237,843.683,885.527
238,772.25,894.158
239,820.267,890.27
240,912.82,878.296
241,877.756,754.861
242,844.065,851.198
243,916.022,852.998
244,842.729,880.245
245,787.6,910.487
246,734.574,717.939
247,808.257,855.54
248,762.997,906.541
249,721.668,909.331
250,843.02,812.086
251,839.457,844.352
252,722.078,817.014
253,889.662,827.657
254,747.64,749.407
255,823.898,825.631
256,771.961,868.024
257,801.727,723.772
258,789.53,807.861
259,773.941,756.679
260,771.404,740.94
261,901.947,868.078
262,890.515,805.956
263,879.776,898.746
264,844.021,734.496
265,831.417,742.922
266,753.15,736.049
267,757.717,890.609
268,757.144,908.084
269,723.276,837.383
270,761.607,916.959
271,736.229,846.252
272,777.998,795.387
273,881.114,843.491
274,872.096,816.691
275,808.312,870.936
276,875.793,724.888
277,745.41,786.189
278,769.639,736.726
279,756.566,755.291
280,736.558,870.391
281,906.291,756.772
282,881.595,894.832
283,856.035,745.318
284,891.973,872.897
285,797.442,721.572
286,822.158,854.203
287,801.037,873.206
288,858.235,736.356
289,852.35,902.556
290,778.99,870.709
291,811.226,860.724
292,900.256,739.695
293,913.961,855.792
294,726.261,820.929
295,887.501,833.609
296,875.431,842.251
297,751.175,891.871
298,863.569,868.968
299,747.912,786.135
300,847.124,859.179
301,903.996,785.596
302,730.892,792.719
303,763.353,884.47
304,850.018,834.566
305,855.655,759.369
306,875.644,812.297
307,909.888,846.117
308,829.838,723.255
309,718.117,785.393
310,813.836,738.652
311,781.425,779.251
312,762.835,850.948
313,798.305,899.757
314,866.799,796.761
315,772.229,802.313
316,851.486,867.401
317,884.408,893.334
318,877.923,774.935
319,812.889,831.184
320,851.682,818.25
321,732.468,846.314
322,768.446,756.765
323,720.595,817.074
324,741.218,781.374
325,916.001,718.978
326,723.658,763.899
327,837.227,821.513
328,909.752,802.153
329,819.795,755.684
330,853.201,847.906
331,772.365,879.033
332,816.772,796.597
