node_id,cluster_id,is_ch
0,138,0
1,98,0
2,198,0
3,138,0
4,138,0
5,129,0
6,138,0
7,138,0
8,138,0
9,138,0
10,98,0
11,164,0
12,138,0
13,198,0
14,98,0
15,98,0
16,198,0
17,98,0
18,138,0
19,98,0
20,138,0
21,98,0
22,198,0
23,138,0
24,138,0
25,198,0
26,198,0
27,198,0
28,138,0
29,138,0
30,164,0
31,129,0
32,98,0
33,98,0
34,198,0
35,138,0
36,198,0
37,198,0
38,129,0
39,138,0
40,138,0
41,98,0
42,98,0
43,98,0
44,198,0
45,198,0
46,138,0
47,138,0
48,138,0
49,98,0
50,98,0
51,98,0
52,98,0
53,198,0
54,138,0
55,129,0
56,138,0
57,198,0
58,138,0
59,138,0
60,198,0
61,98,0
62,138,0
63,198,0
64,138,0
65,98,0
66,198,0
67,138,0
68,138,0
69,129,0
70,198,0
71,138,0
72,98,0
73,98,0
74,129,0
75,98,0
76,198,0
77,164,0
78,98,0
79,138,0
80,98,0
81,98,0
82,138,0
83,138,0
84,164,0
85,138,0
86,129,0
87,138,0
88,198,0
89,138,0
90,198,0
91,138,0
92,198,0
93,198,0
94,198,0
95,98,0
96,98,0
97,129,0
98,138,0
99,138,0
100,138,0
101,138,0
102,138,0
103,138,0
104,138,0
105,138,0
106,198,0
107,129,0
108,198,0
109,138,0
110,129,0
111,138,0
112,138,0
113,198,0
114,138,0
115,138,0
116,98,0
117,138,0
118,129,0
119,138,0
120,138,0
121,98,0
122,138,0
123,198,0
124,138,0
125,198,0
126,164,0
127,98,0
128,198,0
129,198,0
130,138,0
131,138,0
132,98,0
133,98,0
134,129,0
135,198,0
136,129,0
137,138,0
138,198,0
139,129,0
140,198,0
141,129,0
142,164,0
143,138,0
144,138,0
145,98,0
146,138,0
147,198,0
148,138,0
149,138,0
150,198,0
151,198,0
152,138,0
153,138,0
154,98,0
155,138,0
156,138,0
157,138,0
158,138,0
159,138,0
160,198,0
161,138,0
162,138,0
163,138,0
164,138,0
165,198,0
166,129,0
167,98,0
168,198,0
169,138,0
170,129,0
171,98,0
172,138,0
173,138,0
174,138,0
175,198,0
176,138,0
177,138,0
178,98,0
179,198,0
180,198,0
181,198,0
182,138,0
183,138,0
184,138,0
185,98,0
186,198,0
187,198,0
188,138,0
189,138,0
190,138,0
191,98,0
192,138,0
193,138,0
194,138,0
195,198,0
196,138,0
197,198,0
198,138,0
199,198,0
200,98,0
201,98,0
202,138,0
203,98,0
204,138,0
205,198,0
206,138,0
207,129,0
208,138,0
209,138,0
210,198,0
211,138,0
212,98,0
213,129,0
214,138,0
215,198,0
216,138,0
217,138,0
218,98,0
219,98,0
220,198,0
221,138,0
222,164,0
223,129,0
224,138,0
225,198,0
226,98,0
227,98,0
228,198,0
229,98,0
230,198,0
231,138,0
232,138,0
233,138,0
234,98,0
235,98,0
236,138,0
237,138,0
238,138,0
239,138,0
240,198,0
241,138,0
242,198,0
243,138,0
244,138,0
245,164,0
246,138,0
247,129,0
248,138,0
249,198,0
250,138,0
251,198,0
252,138,0
253,138,0
254,98,0
255,138,0
256,129,0
257,198,0
258,138,0
259,198,0
260,138,0
261,198,0
262,98,0
263,198,0
264,138,0
265,198,0
266,129,0
267,198,0
268,138,0
269,138,0
270,138,0
271,98,0
272,98,0
273,138,0
274,198,0
275,138,0
276,129,0
277,98,0
278,198,0
279,129,0
280,198,0
281,198,0
282,98,0
283,198,0
284,198,0
285,138,0
286,198,0
287,98,0
288,198,0
289,198,0
290,138,0
291,98,0
292,138,0
293,198,0
294,98,0
295,138,0
296,98,0
297,129,0
298,138,0
299,138,0
300,98,0
301,138,0
302,138,0
303,138,0
304,138,0
305,138,0
306,138,0
307,138,0
308,198,0
309,198,0
310,198,0
311,198,0
312,138,0
313,138,0
314,138,0
315,198,0
316,138,0
317,138,0
318,138,0
319,138,0
320,198,0
321,138,0
322,198,0
323,138,0
324,198,0
325,138,0
326,138,0
327,138,0
328,138,0
329,138,0
330,138,0
331,198,0
332,98,0
333,138,0
334,198,0
335,198,0
336,138,0
337,98,0
338,138,0
339,98,0
340,98,0
341,138,0
342,138,0
343,138,0
344,98,0
345,98,0
346,138,0
347,198,0
348,198,0
349,138,0
350,138,0
351,198,0
352,98,0
353,98,0
354,198,0
355,138,0
356,98,0
357,198,0
358,138,0
359,198,0
360,98,0
361,198,0
362,138,0
363,98,0
364,198,0
365,198,0
366,138,0
367,138,0
368,138,0
369,198,0
370,138,0
371,98,0
372,198,0
373,138,0
374,98,0
375,198,0
376,138,0
377,98,0
378,138,0
379,198,0
380,198,0
381,138,0
382,138,0
383,198,0
384,198,0
385,138,0
386,198,0
387,138,0
388,198,0
389,98,0
390,98,0
391,98,0
392,98,0
393,98,0
394,138,0
395,198,0
396,129,0
397,138,0
398,138,0
399,138,0
400,198,0
