node_id,x_m,y_m
0,169.209,141.348
1,170.517,97.792
2,216.504,218.512
3,185.254,88.825
4,159.291,121.58
5,106.374,243.776
6,252.327,66.211
7,225.661,175.424
8,132.104,112.947
9,189.456,146.81
10,191.586,186.891
11,83.497,207.612
12,249.562,247.015
13,177.405,66.153
14,58.293,83.692
15,241.466,116.709
16,129.081,233.097
17,118.958,164.826
18,142.744,70.206
19,171.779,222.515
20,88.08,101.35
21,138.216,64.719
22,154.586,217.416
23,186.118,161.796
24,224.677,86.764
25,168.395,130.651
26,175.055,79.575
27,209.113,76.386
28,90.024,215.356
29,242.774,142.197
30,138.453,105.492
31,111.205,178.173
32,92.389,80.859
33,146.596,89.745
34,184.326,218.016
35,209.503,151.366
36,125.45,142.486
37,58.479,196.808
38,122.339,119.947
39,73.125,145.095
40,171.447,133.86
41,227.496,189.141
42,104.695,160.207
43,235.509,159.181
44,175.212,69.772
45,153.175,147.712
46,135.921,139.695
47,171.855,162.809
48,153.275,89.913
49,143.783,246.877
50,138.666,64.405
51,58.053,162.174
52,67.387,75.631
53,78.762,146.272
54,251.571,152.328
55,147.164,142.838
56,155.467,144.906
57,199.475,233.048
58,193.934,140.257
59,184.483,235.315
60,87.534,103.9
61,178.536,191.812
62,183.128,172.557
63,219.652,151.133
64,215.384,245.641
65,142.612,225.404
66,197.916,231.237
67,66.539,236.011
68,207.417,245.645
69,249.348,113.312
70,188.485,85.119
71,173.848,237.278
72,95.031,125.899
73,73.09,95.555
74,98.106,76.268
75,252.941,231.013
76,148.165,202.894
77,193.419,159.64
78,140.292,187.326
79,166.104,109.481
80,128.726,180.131
81,180.104,98.476
82,176.711,228.549
83,227.846,185.017
84,71.219,140.298
85,74.904,68.301
86,107.293,146.819
87,205.963,180.439
88,112.726,193.386
89,156.522,156.722
90,109.038,143.842
91,124.268,199.54
92,151.848,144.843
93,150.755,151.323
94,192.324,198.23
95,214.114,136.728
96,212.637,246.104
97,251.504,198.388
98,70.303,223.145
99,221.027,60.69
100,121.559,120.47
101,202.256,176.815
102,112.694,93.934
103,90.448,76.161
104,212.057,240.436
105,100.486,203.13
106,243.449,94.983
107,169.305,143.386
108,248.085,227.505
109,60.637,96.859
110,223.281,169.764
111,159.711,215.819
112,206.87,244.153
113,121.37,66.816
114,192.841,67.302
115,167.993,225.578
116,135.119,175.027
117,91.015,88.337
118,175.984,226.506
119,252.968,63.588
120,237.552,157.424
121,125.799,135.195
122,170.477,125.475
123,85.947,226.718
124,195.619,176.727
125,198.76,250.268
126,91.731,218.625
127,218.26,124.624
128,166.741,147.116
129,95.493,142.131
130,87.325,239.746
131,94.149,181.424
132,168.937,248.046
133,212.648,127.917
134,131.031,67.255
135,67.634,118.295
136,243.192,67.185
137,92.053,181.874
138,127.97,93.78
139,242.714,65.861
140,174.421,141.324
141,125.014,95.609
142,89.329,136.8
143,204.584,149.038
144,209.465,229.278
145,91.342,229.472
146,171.164,139.735
147,157.861,231.489
148,134.129,75.934
149,245.129,80.643
150,78.385,198.591
151,118.269,114.188
152,184.486,231.78
153,125.061,234.861
154,178.66,176.331
155,161.609,59.889
156,88.399,189.867
157,193.061,76.443
158,182.032,150.227
159,170.296,135.53
160,100.089,126.994
161,246.903,94.352
162,226.079,161.358
163,72.136,216.094
164,60.88,221.174
165,123.676,237.09
166,199.627,127.572
167,179.752,250.405
168,90.949,97.689
169,114.039,217.94
170,105.775,105.668
171,177.674,171.785
172,139.363,165.243
173,63.579,58.568
174,62.909,68.253
175,208.176,248.924
176,81.867,132.821
177,60.36,142.343
178,186.856,179.518
179,233.754,165.356
180,67.817,131.072
181,147.255,123.152
182,64.249,180.17
183,153.066,196.176
184,128.776,71.294
185,109.369,91.922
186,147.575,87.53
187,72.862,160.118
188,85.024,77.935
189,81.035,195.405
190,215.201,215.808
191,170.067,181.683
192,204.846,141.106
193,157.158,196.9
194,181.425,176.524
195,183.854,162.205
196,99.321,117.284
197,192.649,139.397
198,225.323,130.641
199,188.359,80.093
200,116.06,223.888
201,91.819,179.866
202,62.931,176.616
203,145.753,233.333
204,218.877,208.661
205,123.715,188.298
206,87.757,153.251
207,133.622,149.318
208,111.085,98.891
209,159.131,185.283
210,167.521,243.818
211,166.286,86.678
212,182.936,119.391
213,240.984,82.895
214,146.972,189.215
215,247.037,159.532
216,131.815,209.265
217,211.351,236.123
218,198.541,82.446
219,251.327,239.448
220,142.595,186.393
221,220.604,236.751
222,198.853,75.211
223,70.76,129.108
224,146.647,118.365
225,204.025,206.802
226,135.641,193.967
227,95.139,243.497
228,104.709,88.042
229,132.211,226.226
230,174.455,191.634
231,217.474,132.945
232,245.086,250.522
233,162.126,204.001
234,224.411,173.166
235,82.953,185.905
236,146.59,224.505
237,98.41,59.802
238,92.463,90.892
239,132.632,98.124
240,122.79,172.663
241,87.793,152.236
242,127.013,58.46
243,189.305,155.545
244,209.251,228.925
245,66.891,197.108
246,147.291,228.414
247,80.082,221.481
248,141.488,75.622
249,147.851,228.978
250,71.857,131.542
251,73.16,58.88
252,219.118,165.17
253,169.07,233.31
254,74.115,242.118
255,204.729,223.85
256,216.874,134.488
257,62.034,252.518
258,181.233,196.633
259,193.497,115.906
260,185.925,145.624
261,101.836,155.159
262,148.946,116.528
263,204.015,235.189
264,174.419,62.035
265,163.939,180.834
266,216.929,116.821
267,103.325,130.567
268,88.9,209.863
269,62.799,167.917
270,220.394,63.834
271,89.653,251.425
272,117.626,207.621
273,63.055,148.791
274,65.891,105.487
275,60.879,190.317
276,146.271,126.317
277,139.702,190.483
278,108.111,87.723
279,65.686,185.321
280,187.408,104.271
281,158.229,247.013
282,150.045,207.278
283,126.028,165.431
284,209.744,193.945
285,174.286,115.107
286,68.537,151.777
287,198.796,127.823
288,199.536,149.574
289,71.157,171.072
290,164.863,120.398
291,96.425,250.177
292,171.992,199.128
293,65.749,200.86
294,89.073,151.948
295,134.471,133.533
296,212.085,97.113
297,242.257,223.665
298,153.571,228.806
299,164.975,237.034
300,153.002,248.623
301,202.949,186.186
302,251.854,193.47
303,105.387,184.048
304,90.68,136.628
305,195.003,94.795
306,140.246,102.342
307,138.4,102.713
308,194.939,220.672
309,151.581,196.754
310,205.07,215.408
311,214.319,186.007
312,201.916,200.093
313,159.734,213.126
314,94.491,198.239
315,182.298,163.211
316,175.649,237.027
317,211.847,192.522
318,233.6,227.845
319,121.549,225.776
320,230.735,171.349
321,238.411,91.803
322,214.295,104.935
323,135.637,156.812
324,139.953,158.539
325,75.619,69.034
326,199.104,110.356
327,111.76,194.401
328,205.423,162.088
329,217.368,126.052
330,231.503,182.275
331,223.035,216.619
332,194.536,238.172
333,204.951,145.516
334,80.648,136.354
335,177.489,61.988
336,174.116,137.254
337,150.48,70.448
338,72.795,184.271
339,110.14,87.673
340,226.948,68.672
341,194.956,218.406
342,232.773,186.385
343,67.986,143.048
344,228.467,137.758
345,162.162,202.717
346,170.311,127.994
347,173.275,148.304
348,122.548,71.147
349,108.409,252.041
350,114.729,125.608
351,249.302,77.591
352,106.919,131.131
353,148.229,136.668
354,111.169,86.901
355,166.084,90.536
356,58.213,205.912
357,206.791,128.109
358,229.912,88.641
359,233.64,190.716
360,188.531,67.281
361,206.423,90.552
362,162.226,165.069
363,69.324,115.226
364,237.258,205.862
365,117.686,248.533
366,71.587,185.079
367,214.603,223.21
368,183.957,202.054
369,105.654,210.495
370,190.562,169.716
371,109.677,188.895
372,67.204,155.685
373,186.029,123.678
374,174.784,68.43
