node_id,cluster_id,is_ch
0,64,0
1,18,0
2,64,0
3,18,0
4,18,0
5,192,0
6,18,0
7,64,0
8,18,0
9,64,0
10,64,0
11,192,0
12,64,0
13,18,0
14,131,0
15,18,0
16,52,0
17,52,0
18,18,0
19,52,0
20,18,0
21,18,0
22,52,0
23,64,0
24,18,0
25,18,0
26,18,0
27,18,0
28,192,0
29,64,0
30,18,0
31,52,0
32,18,0
33,18,0
34,52,0
35,64,0
36,52,0
37,131,0
38,18,0
39,131,0
40,64,0
41,64,0
42,52,0
43,64,0
44,18,0
45,64,0
46,64,0
47,64,0
48,18,0
49,52,0
50,18,0
51,131,0
52,18,0
53,131,0
54,64,0
55,64,0
56,64,0
57,52,0
58,64,0
59,52,0
60,18,0
61,52,0
62,64,0
63,64,0
64,52,0
65,52,0
66,52,0
67,131,0
68,52,0
69,18,0
70,18,0
71,52,0
72,52,0
73,131,0
74,18,0
75,64,0
76,52,0
77,64,0
78,52,0
79,18,0
80,52,0
81,18,0
82,52,0
83,64,0
84,131,0
85,18,0
86,52,0
87,64,0
88,52,0
89,64,0
90,52,0
91,52,0
92,64,0
93,64,0
94,52,0
95,64,0
96,52,0
97,64,0
98,131,0
99,18,0
100,18,0
101,64,0
102,18,0
103,18,0
104,52,0
105,52,0
106,18,0
107,64,0
108,64,0
109,131,0
110,64,0
111,52,0
112,52,0
113,18,0
114,18,0
115,52,0
116,52,0
117,18,0
118,52,0
119,18,0
120,64,0
121,52,0
122,18,0
123,192,0
124,64,0
125,52,0
126,192,0
127,18,0
128,64,0
129,52,0
130,192,0
131,52,0
132,52,0
133,18,0
134,18,0
135,131,0
136,18,0
137,192,0
138,18,0
139,18,0
140,64,0
141,18,0
142,52,0
143,64,0
144,52,0
145,192,0
146,64,0
147,52,0
148,18,0
149,18,0
150,131,0
151,18,0
152,52,0
153,52,0
154,64,0
155,18,0
156,192,0
157,18,0
158,64,0
159,64,0
160,52,0
161,18,0
162,64,0
163,131,0
164,131,0
165,52,0
166,18,0
167,52,0
168,18,0
169,52,0
170,18,0
171,64,0
172,52,0
173,18,0
174,18,0
175,52,0
176,52,0
177,131,0
178,64,0
